,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7199,8.142013,11.61043,13.13119,-4.223083,1.812867,0.5863974,6.397102,12.34499,11.86258,-3.002635,-0.4802305,0.03703862,0.1248609,7.361404,11.65604,-2.124147,-1.476674,-0.05773837,-2.846554,6.357793,10.40021,-1.3887,-1.087338,0.172924
7200,-3.180503,6.187449,9.697247,-0.6543483,-0.2011164,0.5059458,-2.125596,3.631975,8.074001,0.634367,1.026906,0.6953404,-1.003282,2.089179,7.465988,1.160984,1.575088,0.6899714,1.446126,2.572806,7.375606,2.127557,2.06444,0.664818
7201,3.617754,-0.3720762,8.124614,2.927724,2.015837,0.5183742,7.879628,-1.364049,5.296364,3.673215,1.20319,0.3346602,6.425253,-3.332803,5.47073,3.932108,0.05971771,-0.02690274,-4.01846,-4.843744,9.058557,3.913826,-1.668825,-0.6535671
7202,-7.794699,-5.700953,9.657308,3.584417,-1.643509,-0.6046044,-5.071736,-12.93483,13.34012,2.417779,0.8022048,-0.04259815,-2.798596,-19.75171,12.31907,-0.04434453,1.94792,0.1243324,12.48338,35.75796,6.304609,-0.8225396,2.513827,1.274127
7203,-2.46997,-1.827033,6.1546,1.045805,-0.1307337,0.1272133,0.2833637,10.85973,7.328091,-0.6543365,0.6086706,0.2190972,0.3019942,11.64577,7.763315,-0.1427242,0.3896555,-0.2867164,3.913349,13.08087,6.360003,0.1321889,-0.2861749,-0.5457135
7204,0.0264109,11.46037,6.992089,0.2306588,-1.074381,-0.9336157,-3.921545,9.267462,5.726769,0.1826216,-1.148086,-0.7971857,-3.732737,8.00778,6.815927,0.1302525,-0.8528954,-0.6211054,-0.9849405,7.163598,6.417093,0.2055368,-0.3479771,-0.3869453
7205,0.2360697,7.183013,6.231485,0.2968161,-0.2810939,-0.3043525,0.8083466,8.428139,4.781733,0.3475532,-0.3995491,-0.2937451,0.4779029,9.344194,4.481492,0.3422838,-0.5783294,-0.3249576,-0.8872935,8.020356,4.187598,0.3130768,-0.8066457,-0.3833975
7206,-1.792755,8.260969,3.91227,0.2502904,-0.8385227,-0.3359632,-0.9631536,8.650591,4.304888,0.1513682,-0.63487,-0.2629048,-0.8134104,8.665908,4.746931,0.1331481,-0.6101341,-0.2318391,-0.8257838,9.997392,5.107149,0.1544773,-0.5735885,-0.08454334
7207,-0.5667834,10.95574,4.523418,0.1872056,-0.4856127,0.01189404,1.633536,12.47583,2.868965,0.09232978,-0.4991063,-0.008076446,1.888194,12.211,1.29101,-0.07481552,-0.7175228,-0.06104496,2.468231,12.23935,-0.8048274,-0.3279147,-0.94388,-0.04341239
7208,3.449603,11.33368,-1.935153,-0.6472555,-1.052486,-0.04499466,-0.7103637,10.46503,-2.184518,-1.141786,-1.658918,0.0326779,-0.321714,11.47592,-2.769922,-1.522786,-1.44607,0.2706504,2.184194,13.68444,-1.680511,-2.010034,-1.465116,0.1876863
7209,0.1222151,12.4638,2.323396,-1.976577,-1.525829,0.1338239,-5.199566,13.23462,5.97488,-2.315007,-1.445706,0.2063223,-7.986319,10.75239,9.843979,-2.395105,-0.8541033,0.2656159,0.2698945,9.335833,13.13025,-2.893786,0.898583,0.5522621
7210,3.44642,11.65918,12.33539,-3.099475,1.472288,0.4364546,6.273691,10.52914,10.58228,-1.97282,0.4503868,-0.02238271,3.754879,6.560499,10.60762,-1.363134,-0.354475,-0.2108024,0.5065538,5.148209,9.769476,-0.58732,-0.8994684,-0.2493637
7211,-2.642222,4.027778,9.22,0.05329264,-0.647158,0.00425398,-3.58879,2.34324,7.950317,0.6392721,0.6405469,0.3923424,-2.034283,3.946707,6.795788,1.046526,1.383091,0.6021112,0.7098299,0.9230268,7.065739,1.855076,2.077788,0.6213222
7212,3.215009,1.093196,6.200066,2.252885,2.234136,0.6109877,5.279426,0.6440193,6.046554,2.954938,1.531005,0.3862105,6.093867,-0.8146675,5.19702,3.18103,0.9253724,0.1477091,2.290624,-3.046876,6.006827,3.326417,-0.4211555,-0.3647833
7213,-0.7753753,-4.087662,6.594292,3.007506,-1.12578,-0.5457716,-5.849038,-5.50906,7.974989,2.064007,-0.6245367,-0.3112438,-4.235627,-5.629686,8.362511,1.315267,0.2426463,-0.05885443,-0.8158184,-11.44017,14.09228,0.1118156,1.716349,0.1025895
7214,7.216476,5.490807,8.603981,-1.879744,2.130957,0.09042515,7.573023,15.61392,14.67313,0.2339864,-0.6114685,0.4570402,-1.337927,0.6741808,11.00715,0.8280301,-1.545862,-0.7518211,-1.231687,22.12078,5.234375,0.5094689,0.5902085,0.6301662
7215,8.142863,28.53241,6.550836,0.8244926,1.120015,0.4683458,3.925141,13.12097,0.2984617,0.09679644,-0.3430095,-0.9365047,-0.04405765,19.17067,-2.297415,-0.5832241,-1.413737,-1.444482,-7.800624,-2.511294,7.964267,-0.7700227,-2.483696,-1.643195
7216,-6.549303,-6.478266,7.953857,-0.6367181,-1.548507,-0.6611614,-4.046685,-1.79332,9.420695,-0.3422899,-0.01901205,-0.07970877,-0.06030989,6.04244,7.099822,-0.02811319,0.5147859,0.0772387,1.472029,14.05393,5.204197,0.2525422,0.4922312,0.1301423
7217,4.328146,12.92538,3.755553,0.2075684,0.3090211,0.06750399,2.698859,8.860686,3.298852,0.0667492,-0.4148791,-0.2101034,-0.1278797,10.29109,4.137746,-0.06700388,-0.7809198,-0.226659,-2.269103,7.672492,4.796379,-0.1310953,-0.9103173,-0.2259841
7218,-1.368862,8.229965,5.834098,-0.2343614,-0.7070582,-0.1792127,-1.326831,6.980197,6.61439,-0.1180027,-0.5027841,-0.02921901,-0.8355989,7.505411,6.69112,-0.0807661,-0.3016244,0.07779792,0.1926534,7.604963,6.372998,0.03627685,-0.0582633,0.1511333
7219,-0.01614117,7.697718,6.372126,0.1442857,-0.07945238,0.1823413,0.7518594,7.574861,5.499086,0.2143945,0.1174153,0.215306,0.9250742,8.225393,4.607537,0.2037992,0.09346349,0.196999,0.6094668,8.959101,4.261405,0.2044722,-0.08240639,0.1774827
7220,0.1125675,9.681782,3.867445,0.139783,-0.102068,0.1923421,1.548369,10.24716,2.886565,-0.01543023,-0.0114668,0.2041836,1.704093,11.13041,2.763263,-0.1997995,-0.1030664,0.1451638,0.8485156,13.04155,3.776162,-0.3178733,-0.3369178,0.1208533
7221,0.82282,12.70186,2.291678,-0.4040116,-0.2510138,0.1757502,1.289228,13.44124,0.05768651,-0.6891769,-0.3852299,0.2824873,2.569337,14.01282,-4.017901,-1.028085,-0.8092847,0.1355813,3.557943,11.43055,-4.093528,-1.574766,-1.633399,-0.1341623
7222,-0.05730826,10.68735,-0.6823401,-1.970634,-2.21484,-0.2889062,-3.000979,12.6206,6.48162,-2.229017,-1.226272,0.06461924,-2.379663,14.09518,6.089494,-2.095866,-0.6624497,0.08210942,-0.2257312,6.082206,9.915108,-2.233803,0.3134868,0.143463
7223,4.258861,11.51951,7.5833,-2.599745,0.5469958,-0.01346137,4.930373,11.80949,7.595987,-1.578435,0.01263819,-0.4091201,3.727332,9.482727,7.689318,-0.6807176,-0.6590131,-0.6367081,1.04581,6.400428,7.75773,0.2836892,-0.9384413,-0.7710574
7224,0.4930856,5.566134,7.446096,0.7952899,-0.789171,-0.8331057,-0.4685257,5.963945,7.026689,1.682362,-0.4044002,-0.7791816,-2.107693,4.173432,6.922237,2.260653,0.002615847,-0.7411156,-2.705323,3.026169,7.11699,2.824819,0.9196127,-0.6993916
7225,-1.967198,3.05572,7.77653,3.287121,1.696915,-0.601422,1.088142,3.375518,9.038623,3.946968,2.219083,-0.4437918,2.351186,3.469899,9.538964,4.337985,2.109761,-0.4206799,3.874225,4.373729,10.82518,4.983252,1.329396,-0.4655693
7226,3.287625,5.866896,12.45848,5.487915,0.4874698,-0.6221123,8.920756,7.085228,9.18925,5.631602,-0.265724,-0.9023565,5.391386,9.227043,10.54505,5.458287,-1.414901,-1.303695,3.680882,2.221554,3.126063,4.245954,-2.475534,-1.759785
7227,1.504361,-6.983929,-3.970972,2.277063,-3.022258,-1.829821,-18.17575,5.229985,1.536543,-2.221553,-2.420359,-0.6837488,-14.80848,31.51069,-8.661012,-1.034485,0.2947092,-0.03069606,4.065149,4.131251,-6.71077,-0.7674425,4.232495,1.009934
7228,11.13523,6.511024,-0.8501869,-2.028159,4.327049,1.31459,-4.189305,13.23321,12.62527,-2.824792,1.695694,0.5752008,-1.382335,7.987266,9.433903,-1.702212,1.683319,0.2104461,9.347014,10.87843,3.143689,-1.348031,-0.7430576,-0.6023723
7229,-3.382223,8.647171,1.262904,-1.131403,-2.137601,-0.4865609,-10.44537,8.856724,0.9217416,-1.274804,-0.5382922,0.1315181,-5.240774,8.728152,-0.1906497,-1.360144,0.6661245,0.3956528,4.072649,10.0389,-0.5611036,-1.602943,0.5384219,0.2377692
7230,2.972685,10.06428,-0.1963519,-1.569439,-0.8564331,-0.05727545,-5.530333,8.177277,3.375613,-1.551187,-1.088965,0.09611787,-1.073904,9.342012,3.511159,-1.591236,-0.2212773,0.3522368,2.440333,9.717588,3.020561,-1.511119,0.05825505,0.3672389
7231,0.7835963,8.376678,3.341222,-1.476776,-0.5888131,0.2178188,-1.989258,8.579533,3.90739,-1.492408,-0.6907283,0.2218253,-1.675937,8.905154,4.11971,-1.496699,-0.4219646,0.3019159,1.032795,9.181831,3.550434,-1.488721,-0.1062046,0.381887
7232,-0.2129606,8.95407,2.531747,-1.514836,-0.3413071,0.3549454,-1.106841,8.399311,1.892993,-1.673161,-0.3809943,0.4179545,-1.068082,9.608628,2.379801,-1.929497,-0.3032928,0.5285241,1.688594,9.26656,2.623245,-2.184088,-0.3348322,0.5742422
7233,0.6541147,9.359452,3.114486,-2.471973,-0.5145528,0.7536584,-0.7321031,12.30358,0.9394467,-2.845825,-0.7122094,0.8112845,-0.1178069,13.10049,-0.395745,-3.178527,-0.6020779,0.8459236,4.846008,16.64246,0.855685,-3.789925,-0.4204525,0.7708248
7234,12.7512,22.05471,-4.625373,-4.11722,-1.397809,0.218675,-3.043089,15.27747,14.67153,-3.732757,-4.739956,-0.5903275,-5.70184,12.42887,13.858,-2.821519,-3.724182,-0.2932574,-2.292331,6.999806,14.09001,-1.789049,-1.296108,-0.2814212
7235,5.865665,9.264496,9.626203,-1.837171,0.2460333,-0.4179901,2.830461,10.97744,8.824696,-0.206667,-0.1483551,-0.6819071,-1.050603,7.318945,10.41885,1.346641,-0.1102327,-1.041421,-0.6119677,3.34945,10.56276,2.656034,1.246861,-1.019961
7236,1.4355,3.190532,10.41889,3.399241,1.970344,-0.8930549,3.268421,2.857319,10.21812,4.598946,2.183785,-0.7264965,2.629483,2.014176,11.43563,5.278398,2.090294,-0.619962,2.553907,1.494684,12.57658,6.40207,1.979906,-0.3673552
7237,3.388405,2.141661,13.6009,7.012065,1.855878,-0.1760286,3.646063,7.690479,18.49441,8.028448,1.580678,0.04343533,7.084625,5.106868,7.96856,8.156966,1.409441,0.1457785,0.9595426,0.1160863,10.45634,6.620603,0.2117205,-0.06290199
7238,4.548323,-8.073193,3.149397,3.98804,0.8558101,-0.1243639,3.497168,-4.497918,-3.630814,0.7607527,-0.9518505,-0.989559,-9.986201,15.32775,6.541362,-1.997284,-1.510532,-0.7031569,1.581611,8.395705,2.226739,-2.021123,2.629924,0.2981147
7239,13.37082,7.058863,3.207095,-3.074203,2.861828,0.2932055,0.6512485,9.904886,9.908069,-3.496242,0.5244867,0.1465894,2.495457,10.37355,8.019926,-2.881605,-0.1733638,-0.4079641,4.302681,10.2531,6.481386,-1.771828,-2.368133,-0.9041325
7240,-6.284387,11.30778,8.541114,-1.456878,-2.881109,-0.6068312,-8.490119,8.290647,8.106799,-1.104052,0.4635924,0.2914794,4.001041,10.5836,5.761131,-1.185788,2.653979,0.6504691,5.822679,8.949313,3.089929,-0.7967857,-0.06970078,-0.03574872
7241,0.846084,8.778367,3.427057,-0.8316624,-0.8425497,-0.1529995,-3.143376,9.160848,2.597044,-0.8113783,-0.7532466,-0.1081161,-0.1033836,8.391775,0.924676,-0.9614068,-0.2862696,0.01969092,-0.6564429,8.817018,0.6625452,-1.22352,-0.5642111,-0.009533808
7242,-1.388247,9.023222,1.307297,-1.375803,-0.6656792,0.002222283,0.1845726,9.221412,3.480577,-1.570515,-0.4119798,0.1475814,1.464363,9.23,4.330788,-1.615909,-0.2686067,0.2149276,0.9934504,9.219649,2.976199,-1.670512,-0.4423987,0.2666752
7243,-0.08583703,9.282036,1.749293,-1.795989,-0.5089343,0.3094381,-0.6446124,9.601552,0.7578885,-2.115854,-0.3552333,0.4894064,-0.2725277,8.870392,-1.152135,-2.413249,-0.2179617,0.6914087,0.6213462,11.89709,-3.132905,-3.125214,-0.2858155,0.902899
7244,1.431379,14.17466,-2.916241,-3.5799,-0.5767716,0.7707363,13.25407,18.20852,-3.194434,-4.374184,-1.049657,0.3529876,9.975625,20.90267,4.847181,-4.374486,-3.647546,-0.06925605,-10.09431,17.64615,15.96684,-3.099412,-3.593567,0.2958945
7245,-9.554282,14.18584,15.94297,-2.296499,-1.485192,0.3598719,8.620279,9.744493,16.19758,-1.843663,1.801822,0.2158532,10.02261,10.68162,10.79484,-1.019786,1.269316,-0.3464436,2.969926,8.666148,10.34015,1.360817,-0.1777225,-0.8865084
7246,-0.3713307,3.736814,11.10895,2.479896,0.06406982,-1.210811,0.5064353,2.31088,10.43123,3.632016,1.094862,-1.21489,1.159716,2.067314,10.14259,4.309198,1.496114,-1.147031,2.442125,1.467751,10.89475,5.488191,1.857655,-1.002163
7247,2.423677,1.037164,11.92693,6.224687,1.974613,-0.8622402,3.310404,0.9786814,13.64392,7.116711,2.011942,-0.5846616,3.770088,5.847156,19.64757,7.725474,1.921655,-0.4411209,4.840721,7.632517,12.66823,7.83279,1.454332,0.008923488
7248,2.32785,10.7977,12.54235,7.503511,0.3653558,-0.2587812,10.79862,-2.178751,-8.511306,5.709643,1.123494,-0.6128546,11.13843,-12.3011,-9.87039,2.446027,-1.137997,-1.18705,-13.91232,-0.3803252,8.394834,-3.185037,-3.341122,-1.252515
7249,-11.72288,26.39764,8.353419,-3.354619,-0.3571785,-0.2047819,-5.282067,12.94396,1.832485,-1.223169,3.887897,0.4839207,11.59053,7.181433,6.220361,-3.589557,4.584719,1.275011,8.418255,7.644213,9.050634,-3.278169,1.828519,0.6623913
7250,-2.113831,4.569881,11.2036,-2.669222,-0.8222878,-0.7642641,-0.7957379,14.34457,12.31031,-2.107885,-1.418875,-0.6234763,0.6951704,7.756512,7.399884,-1.462911,-1.676651,-0.5098001,-3.744256,8.68424,5.776071,-1.2957,-0.422395,0.09084078
7251,-3.472715,10.18275,7.164924,-1.202999,0.717007,0.1261225,9.191194,10.90226,3.823271,-1.015241,0.7450883,0.04024553,7.625833,9.754488,3.559289,-0.7935364,-1.338974,-0.4241988,-6.293818,8.243098,3.650516,-0.659931,-1.958691,-0.4209811
7252,-3.996739,9.653655,3.177666,-0.8058735,-0.7551997,-0.1698184,0.3973256,8.939613,1.11095,-0.8897252,-0.4751395,-0.0833137,-0.4361837,8.286521,0.3597814,-1.017528,-0.8210282,-0.07858051,-2.335881,8.068291,0.6946737,-1.306989,-1.068058,-0.06463724
7253,-2.047151,8.734322,1.23849,-1.547895,-0.784016,0.08019477,-0.8355486,9.806912,1.257032,-1.800942,-0.3825399,0.2666795,-0.3676983,9.837698,0.7674828,-1.991006,-0.3178138,0.3710224,0.4391386,10.39574,1.601471,-2.419445,-0.2058074,0.559462
7254,0.9234497,10.39575,1.354055,-2.749729,-0.3954204,0.6927786,2.038776,11.6405,-0.35917,-3.250046,-0.8647445,0.5624808,1.043831,13.15605,-0.7075373,-3.585872,-1.212202,0.5125277,10.55982,18.7073,-3.332714,-4.232425,-1.1469,0.2245261
7255,10.41753,19.70222,-0.374408,-4.383971,-2.941421,-0.4715205,-3.980579,12.79469,17.29467,-3.775092,-4.560982,-0.5697846,-5.176964,20.34271,14.21464,-2.973205,-3.371146,-0.3133554,0.0275051,5.371579,18.45757,-1.431305,-0.6977016,-0.5074527
7256,5.022344,8.182425,12.23464,-1.228608,0.3123309,-0.8188218,1.427564,10.1295,10.89161,1.133902,0.02312035,-1.186968,-1.056591,3.882906,10.91668,2.215292,0.3630228,-1.335253,0.17,3.595571,9.468591,3.345016,1.616236,-1.255653
7257,0.4209247,2.91652,9.874676,4.130274,2.134051,-1.191248,2.82729,2.357382,11.62281,5.372957,2.829314,-0.929942,3.417344,1.983431,12.34524,6.224684,2.964341,-0.5648475,5.165749,0.93,12.94776,7.232821,2.605062,-0.1054929
7258,5.135587,4.80299,19.54502,7.812412,2.169912,0.07633955,4.654074,6.398897,9.636549,8.157487,1.449221,0.4649826,2.055341,7.665465,10.19557,7.846536,0.5191404,0.1336981,8.427478,-0.3632402,-5.971586,5.653362,1.204048,-0.4220902
7259,16.06683,-11.88679,-10.50841,2.659301,-1.032486,-1.048073,-11.45096,-2.354877,5.777658,-2.342582,-3.506761,-1.201956,-15.76908,13.22054,10.15687,-4.071922,-2.033998,-0.5620982,-4.709718,14.85405,0.5337175,-0.6205852,3.691266,0.6990418
7260,12.32741,5.803115,6.177897,-3.854028,5.266856,1.313694,13.61048,8.505442,8.856037,-3.290986,1.786322,0.6662591,-5.525501,3.660018,13.53394,-2.847571,-0.9747823,-0.7857344,-1.175676,14.49826,13.85109,-2.36739,-0.5489241,-0.3943518
7261,6.365618,11.22903,8.087887,-1.693827,-0.8670395,-0.5845736,-1.05427,8.496473,6.96423,-1.268527,-1.811583,-0.2243103,-6.521605,6.910507,8.347888,-1.016062,-0.4954503,-0.1020341,4.345663,11.97184,5.665709,-1.015816,1.043343,0.04525328
7262,8.284173,11.47456,3.109448,-0.7290408,-0.1828773,-0.1511199,-5.56767,8.126204,4.57051,-0.4568524,-2.567866,-0.6145367,-7.839232,8.114103,3.77728,-0.4880389,-1.505602,-0.2619252,-1.011001,10.14518,1.904009,-0.664693,-0.2611561,-0.002629471
7263,1.15083,8.156432,-0.6111379,-0.7675161,-0.5489576,0.02740821,-2.129322,8.052016,-0.5658702,-1.161506,-1.00958,-0.0146444,-3.58157,8.856128,0.2821489,-1.388419,-0.7839377,0.08971539,-0.358971,9.446294,0.9343102,-1.6724,-0.1082232,0.3709537
7264,0.8585618,9.925591,1.000533,-1.934048,-0.01974453,0.4404465,0.683619,10.2814,1.349028,-2.302032,-0.1265913,0.5633466,0.7924903,9.981953,1.305645,-2.557644,-0.1656245,0.7157133,1.022313,11.21225,-0.988846,-3.109103,-0.5396103,0.8149415
7265,-0.4099782,11.93696,-2.268371,-3.443257,-0.8927848,0.7114474,5.967338,13.96428,-1.068128,-4.119189,-0.6875957,0.5655631,13.53235,21.75978,-4.695236,-4.550965,-2.000374,-0.02480491,-3.431591,15.63967,16.51604,-4.030695,-5.508474,-0.6120602
7266,-8.534914,17.47109,15.40537,-3.109095,-4.072689,-0.01260503,-8.120547,11.88421,15.16662,-1.165754,-0.4384799,-0.1525705,5.184982,7.854995,17.30573,-1.446782,1.239121,-0.200927,3.720702,10.7358,9.680846,0.001559498,0.5252211,-0.6306848
7267,0.4110032,7.74273,11.01398,1.684115,0.168963,-0.9471983,-0.3963194,2.526558,10.83804,3.13354,1.106929,-1.315217,0.4817019,2.119938,9.988491,3.917243,1.819961,-1.392026,1.03532,1.609853,10.49204,5.157937,2.384968,-1.431957
7268,2.160832,1.835834,11.77666,5.904329,2.461015,-1.308998,3.374615,1.37834,12.77551,7.011684,2.239704,-0.8023692,3.680733,2.218143,15.95695,7.513422,1.986325,-0.5879792,3.616479,6.003021,11.83963,8.15641,1.646847,-0.1995759
7269,1.906067,6.665824,12.5957,8.008573,1.09682,-0.2323271,-0.7122786,2.799459,2.825647,6.405081,2.054195,-0.3546367,17.59128,-7.038609,-9.843073,4.133968,2.15723,-0.7069716,-3.907354,-6.938231,-3.148658,-1.419013,-3.084148,-1.428316
7270,-17.14549,-1.104562,8.198188,-4.142963,-1.963741,-0.6313412,-13.16373,38.61606,1.541698,-0.6982659,3.14447,0.2565152,7.659421,4.389505,5.996354,-1.559969,5.637403,1.268342,20.24483,2.963346,10.07778,-3.859579,4.28399,1.346787
7271,4.574513,3.810042,12.19303,-3.207636,0.3325611,-0.1230079,-2.247054,14.9543,15.53622,-2.857727,-0.4466166,-0.480036,4.666622,12.6786,11.19984,-2.013395,-0.759561,-0.5894153,-0.4729242,8.556194,7.411807,-1.388159,-1.958619,-0.3656113
7272,-6.667417,6.49873,7.90555,-1.152568,-0.9986969,-0.2387637,-0.9578477,11.62328,6.548204,-1.196402,0.9925138,-0.008333001,9.330472,11.00606,3.491264,-0.9969934,0.02402013,-0.1843234,-4.647924,8.112771,5.009811,-0.6925994,-2.507282,-0.6192836
7273,-7.04914,7.877367,4.448708,-0.7368106,-1.618947,-0.3430678,-1.132144,10.02061,2.960263,-0.8267174,-0.490846,-0.1376142,1.001383,8.757984,1.343281,-0.8530204,-0.6277235,-0.1202482,0.5846086,8.739346,0.5726165,-1.109835,-1.343017,-0.116877
7274,-3.054274,8.309647,0.3258299,-1.29845,-1.366556,-0.02985746,-2.05433,8.623602,0.5512922,-1.704488,-0.5782345,0.2294663,-0.8908547,9.573708,1.196437,-1.969202,-0.2974167,0.3373969,-0.3872644,10.3005,2.037108,-2.341883,-0.2554103,0.5201868
7275,1.593831,10.05276,0.7779289,-2.650746,-0.3003709,0.6491547,2.260721,11.28108,-0.2528828,-3.169045,-0.664724,0.6947646,2.120479,12.5488,-1.888673,-3.592277,-0.9737093,0.5795917,10.57171,18.55095,-3.2303,-4.328483,-1.321103,0.2919001
7276,12.77868,20.8604,-3.497165,-4.633898,-2.793781,-0.3064396,-7.214371,14.80002,18.87508,-3.731367,-5.538364,-0.5529291,-9.923695,20.78677,15.79127,-2.928711,-3.711534,-0.1333249,-7.663813,6.397338,17.19851,-1.434989,0.2285895,-0.09303273
7277,8.2358,10.61105,13.57643,-1.379801,1.327182,-0.4982044,2.995595,9.961816,11.23263,0.984784,0.1921498,-1.009597,0.5284438,5.141554,11.783,2.329015,0.2927419,-1.306077,-0.0231243,3.211328,9.820669,3.502285,1.395226,-1.446421
7278,0.4744809,2.41721,10.1913,4.306654,1.897992,-1.446331,0.841354,0.9902275,11.00613,5.416824,2.628665,-1.286958,2.310043,1.999774,12.51819,6.224061,2.95907,-0.950908,4.284576,0.9632445,13.83239,7.343884,2.98774,-0.4765781
7279,5.032062,2.703658,18.45123,7.817898,2.761957,-0.2516666,7.150767,5.848801,9.510146,8.261467,2.03792,0.2325165,5.436957,4.875797,10.22733,7.976184,0.4403898,-0.001308143,8.734799,-5.876105,0.5915488,6.054177,1.232105,-0.346871
7280,15.7295,-13.43126,-8.034867,3.081488,-0.09812947,-0.9000867,-13.39852,-1.433435,7.932168,-2.879496,-3.480313,-1.197805,-15.35834,13.62311,13.14021,-4.080844,-1.268201,-0.2848171,-12.84649,15.09256,-0.983151,-1.000989,3.92996,0.7432703
7281,10.56855,8.853026,4.069281,-3.912975,5.107078,1.410878,15.90223,5.575809,10.21633,-3.47393,2.561138,0.897559,-0.1866575,3.930603,13.23152,-2.834767,-0.1111533,-0.5145965,0.5279447,15.66575,14.24566,-2.21675,-0.9863732,-0.4926455
7282,4.157242,11.19686,9.511243,-1.513402,-1.417838,-0.5632945,-2.088907,8.376594,6.092844,-1.197209,-1.254671,-0.1647248,-3.951869,8.774479,6.884539,-1.033813,-0.4336033,-0.1767165,1.369414,11.78134,5.946191,-0.9416661,0.4244236,-0.04397368
7283,7.202,10.2073,2.659031,-0.7024751,-1.07355,-0.2959677,-6.526305,8.060347,3.606322,-0.5698566,-2.451596,-0.4964002,-6.736994,8.506449,2.713261,-0.6493638,-1.453986,-0.2297568,-1.110576,9.473289,0.8528357,-0.8293305,-0.5173326,0.04353662
7284,1.044259,8.789524,-0.5734556,-1.017443,-0.7984763,0.03862878,-2.337732,8.036528,-0.7888312,-1.374707,-1.249623,0.04277421,-4.937235,8.67365,1.053731,-1.578181,-0.7123884,0.2628036,0.3130866,10.11306,1.338048,-1.955894,0.0843051,0.5072535
7285,1.514247,10.52511,1.393947,-2.110857,-0.1082635,0.5407399,1.974578,11.14673,2.298717,-2.49856,-0.2266979,0.6692845,1.414032,10.44927,1.744737,-2.78203,-0.4348895,0.8189559,1.339599,11.28485,-0.5706415,-3.224185,-0.8032442,0.7924438
7286,-0.366855,13.81258,-1.34812,-3.652016,-1.18872,0.7496007,8.833582,16.9842,-3.409288,-4.309078,-1.403529,0.3188052,11.07837,20.44773,-2.60884,-4.433061,-3.252867,-0.2942004,-9.364408,17.5731,17.24376,-3.7403,-5.073239,-0.1478101
7287,-9.623845,21.70326,15.19621,-2.594156,-2.624038,0.1607185,-4.034919,5.109521,17.78754,-1.426919,1.250256,0.248838,7.027514,10.78693,12.10064,-1.027171,1.610987,-0.1775695,3.064017,10.90158,10.84038,1.411399,0.603591,-0.5137587
7288,0.08077092,4.588674,11.88506,2.390671,0.6384521,-0.6985662,-0.2500822,2.130697,10.65734,3.657907,1.519219,-0.9145369,-0.03225643,1.660639,10.96064,4.546005,2.06298,-0.9717131,1.160301,0.8125753,11.03713,5.661537,2.686078,-0.9064399
7289,2.858897,0.8174452,12.80198,6.253672,2.835237,-0.7341888,4.237926,0.8641012,14.65832,7.333829,2.493327,-0.345054,4.447206,4.209188,19.87362,8.117245,2.117108,-0.1938349,6.694244,5.5492,13.59315,8.218886,1.765238,0.09917762
7290,0.6417747,8.810253,12.22278,7.852382,0.7744374,-0.03871514,6.271043,-3.390351,-2.417738,5.676989,2.102752,-0.3457809,17.07695,-13.03273,-8.116934,2.077148,-0.6952861,-1.124206,-11.61363,-4.95265,5.101108,-3.359793,-3.56341,-1.515844
7291,-15.20559,20.65732,10.66897,-4.182507,-0.822048,-0.3003436,-6.333455,10.48452,0.6299542,-0.8404092,4.716485,0.8824338,12.27548,4.447404,5.971795,-4.038938,5.746846,1.530983,16.73486,6.411969,8.653183,-3.417335,1.92958,0.5519949
7292,-6.505804,5.875867,16.14451,-2.969727,-0.6772545,-0.9272022,1.104124,14.5429,14.69316,-2.124801,-0.8780721,-0.5749278,6.351697,9.688768,9.007595,-1.429325,-1.667515,-0.728299,-4.710594,7.77627,6.890848,-1.044067,-1.049146,-0.217523
7293,-5.989313,8.371569,8.099474,-1.091118,0.483177,-0.2183198,8.568475,12.27539,4.025397,-0.856313,0.7154566,-0.108024,5.704031,9.148761,3.759349,-0.5755313,-2.02091,-0.7560443,-7.440417,7.70281,3.491693,-0.5008093,-2.191109,-0.5837556
7294,-5.99574,9.136847,2.451721,-0.671103,-1.207407,-0.3814395,-1.638371,8.761135,-0.4423501,-0.8136396,-0.8438067,-0.1831539,-1.336838,7.035215,-1.738503,-1.149801,-1.094424,-0.1095419,-3.019632,8.142279,-0.6454717,-1.602393,-1.133508,-0.03455156
7295,-2.448593,9.265466,2.434099,-1.835034,-0.7266955,0.1403703,1.125433,10.14697,1.707171,-2.152429,-0.2240993,0.3729952,1.590952,10.42331,1.073832,-2.373666,-0.496189,0.3524032,0.6678718,10.20687,0.005881249,-2.816658,-0.4768716,0.5716595
7296,0.6419155,10.08479,-0.5637217,-3.245046,-0.6170387,0.7089428,1.411138,12.63721,-1.634824,-3.900032,-1.054715,0.5950212,4.35127,15.7936,0.4896541,-4.224268,-1.013372,0.4944107,16.95867,25.3589,-2.618679,-4.662734,-3.235979,-0.3351656
7297,-2.967196,17.53135,17.6579,-4.182285,-6.355891,-0.7014788,-12.29286,19.83203,16.36712,-2.30807,-3.005886,-0.08757769,-11.3925,10.26049,17.15035,-1.254098,-0.8176764,-0.09256653,10.35847,9.222739,15.07663,-1.153457,1.890304,-0.4423612
