,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7056,7.182787,13.98305,-0.8104677,-4.202137,-0.7005035,-0.8392623,10.92255,19.5998,-5.576059,-4.937288,-1.651297,-0.8795337,5.603529,12.48743,-1.879739,-5.487631,-2.48524,-1.447684,-7.668557,28.66309,23.38823,-5.985021,-4.641252,-1.526848
7057,-14.73685,23.07889,16.18464,-3.137584,-3.267002,-0.1169498,-5.464401,8.598498,16.2484,-1.198232,-0.3352219,1.115937,-3.964867,17.11305,8.280923,0.4748949,0.3483092,0.6304343,0.2063367,7.757061,12.45865,3.69799,0.86685,0.5418761
7058,1.141493,3.219538,11.40388,5.10021,0.5416348,0.4808039,0.5839919,0.7686443,11.35404,6.404131,0.5147609,0.8941564,-2.292039,0.1411311,10.29063,7.081533,0.4336528,0.9239244,-4.574492,0.8115466,11.8285,7.79651,1.092596,1.457091
7059,-4.256917,2.640883,14.16808,8.326502,1.656345,1.936539,-4.039111,6.616647,14.84387,8.723028,1.987965,2.402476,-3.060146,9.118506,15.39039,8.351128,2.091457,2.299243,5.526014,2.228899,6.27048,6.271473,0.9867391,0.8301351
7060,9.591009,-8.45929,-1.08028,3.34981,-2.052196,-0.8681936,-9.093188,-15.06802,8.276722,-2.367048,-3.772982,-2.630192,-18.9237,13.92466,14.80227,-3.982319,-2.574838,-2.440271,-11.69585,12.24443,21.76613,-2.328981,5.311287,2.640696
7061,13.40125,8.638432,22.05913,-4.81077,8.123194,2.656085,10.3053,12.54499,10.62933,-3.05881,6.146584,-0.6182626,8.316829,0.1497665,3.965811,-2.581746,1.303637,-2.067317,2.630341,8.423592,14.00549,-2.944752,-4.566663,-1.768721
7062,-11.46299,17.11753,17.6972,-1.991102,-3.087576,-1.785453,-12.70879,8.084256,8.492329,-0.9556875,1.471681,-0.05602182,-3.290615,5.703621,6.588232,-0.6224382,2.843843,0.7228448,7.744749,10.79182,5.213948,-0.3323431,1.962438,0.3872261
7063,8.603746,10.58696,4.801605,-0.264616,0.5856861,-0.269631,4.564914,10.04413,1.595363,-0.4532227,-1.366681,-1.188665,1.420372,9.733892,1.485973,-0.7130556,-2.038947,-1.427105,-5.177979,6.120467,0.1200905,-1.165504,-2.194182,-1.351933
7064,-7.06615,4.858578,0.2682169,-1.649053,-1.350592,-0.9977582,-4.053709,8.437311,0.380547,-2.479376,0.3568853,-0.3212118,0.120173,10.14318,-1.124147,-3.041469,0.8404724,-0.1860314,5.87304,11.43019,-0.7666712,-4.145525,0.507055,-0.3863518
7065,10.62113,16.52112,-1.104911,-4.732178,-0.2996374,-0.6465919,6.25035,17.40218,-3.015604,-5.316126,-1.850356,-1.051867,2.661743,12.73871,9.182646,-6.117398,-2.896468,-1.536695,-9.477482,25.33744,21.75577,-4.424207,-3.97759,-0.7336576
7066,-9.955695,12.49498,16.4422,-2.694724,-2.259481,0.3166485,-4.654208,9.104412,11.73883,-1.192091,-0.9402081,0.3975857,-1.277007,12.84087,10.03121,0.7454074,0.2144023,0.399545,1.854353,2.453909,10.81076,3.341151,0.5672225,-0.1649259
7067,2.605829,0.1764219,10.45988,4.087133,0.7081002,-0.002617717,1.834684,1.032659,9.425634,5.561231,0.8188889,0.2266893,0.02087643,-1.548104,7.635206,6.379503,0.848734,0.3940287,-0.9996244,-0.4000558,9.811816,7.041215,0.934449,0.9424083
7068,-2.050824,1.611751,11.54543,7.524793,1.021969,1.352827,-3.023164,4.915499,15.70454,8.432941,1.238577,2.175872,-4.78309,6.230935,13.42422,8.501,1.367329,2.551461,-7.807495,10.4041,11.04452,7.227932,2.244066,2.09023
7069,6.407025,1.037258,2.323549,5.344223,2.915454,1.007733,10.17614,-11.03279,-6.149272,1.000227,-1.521591,-0.8214708,-0.4370467,-10.73106,5.976732,-2.344017,-3.837413,-2.836414,-19.74281,29.77129,-3.100341,-2.558409,-2.331991,-1.503664
7070,-17.33666,21.16652,22.60061,-3.55904,4.115294,1.793767,4.57154,1.993366,20.15103,-4.038794,6.397306,1.470681,-4.079067,7.873584,9.353155,-3.118694,5.082175,-0.8360894,8.303926,5.028109,6.785285,-1.959924,0.198213,-0.9887832
7071,5.937359,9.039129,10.92794,-2.27422,-2.590009,-0.9780433,-8.225861,11.54007,10.70573,-1.26367,-0.6641523,-1.270635,-8.976628,9.768696,8.900638,-0.8589938,0.940578,-0.3210976,0.3160673,8.843465,5.863253,-0.4272757,1.415365,0.1587596
7072,4.84539,10.00332,3.849479,-0.3088309,1.025617,-0.08239615,3.89685,8.513101,3.442088,-0.2993777,-0.2323963,-0.523868,1.837171,8.784944,2.349759,-0.4075579,-0.8703115,-0.8363032,-1.72389,9.092134,0.6941997,-0.8096954,-1.19658,-0.9566236
7073,-3.91289,7.892347,1.286031,-1.039008,-0.9927411,-0.8746751,-3.688322,8.47842,2.895585,-1.435142,0.1035323,-0.4121278,1.001202,8.686476,0.5653595,-1.676999,0.5932972,-0.2052499,2.711706,9.137886,-1.762901,-2.459786,0.2335236,-0.3589332
7074,2.332657,10.57303,-0.6828878,-3.128115,-0.1917129,-0.4858226,4.326042,12.53597,0.197075,-3.88721,-0.456692,-0.5215888,5.912278,12.79202,-1.502651,-4.290896,-0.8390408,-0.4942833,4.190073,14.62143,-0.877559,-4.96804,-1.497951,-0.6291698
7075,-0.1013619,17.32796,14.28663,-5.780479,-2.402704,-0.8453462,-10.85306,20.93422,16.13158,-4.110065,-2.542916,-0.1499858,-8.540054,14.62475,13.03076,-2.498729,-0.9785094,0.8968066,-2.393249,5.915033,12.31042,-1.234418,-0.283016,1.110603
7076,0.5920771,13.29668,8.16546,0.1222262,0.329304,1.101788,-2.342731,2.524067,9.409957,2.495754,0.4632313,0.9085852,-2.820926,1.063905,9.736432,3.336192,0.8739079,1.05876,-0.2275784,1.082587,9.394645,4.822303,1.390893,1.132809
7077,1.211705,0.6805197,7.489002,5.617324,1.18344,1.352278,2.160812,0.3417201,7.412907,6.218764,0.4476425,1.497618,0.1805493,2.041005,9.500013,6.68292,-0.2326142,1.461616,-4.454127,4.397234,14.07689,7.553518,-0.1797332,1.527752
7078,-6.688051,5.022907,14.82252,8.140929,0.4280624,1.834842,-11.77865,11.8038,13.42184,7.738042,1.900263,2.344113,-8.692956,5.577217,10.86931,6.814493,3.789414,2.328123,14.71855,1.063474,-2.869421,3.996916,2.835056,1.273532
7079,16.30288,-6.807623,-8.213223,0.8274708,-1.576788,-0.7985316,-1.138326,-2.744805,9.67989,-3.327423,-5.570578,-3.83453,-16.21914,29.39324,3.660516,-2.899153,-4.854129,-3.040457,-7.38258,4.998775,15.45847,-2.664328,4.045416,0.9172855
7080,-3.303026,2.960041,21.26693,-3.469419,6.146414,1.954796,6.03483,7.727213,1.734644,-2.321806,6.010775,0.2008008,10.04263,10.5155,6.55814,-2.485931,1.374319,-0.7038018,6.942869,6.006745,9.041479,-2.012629,-2.700076,-1.618792
7081,-3.149248,9.970425,9.871651,-1.699714,-2.88692,-1.565294,-11.73682,10.43401,9.268808,-1.051786,0.09032463,-0.731098,-5.804949,8.113818,6.292242,-0.6334212,1.47371,0.08107557,2.375443,8.901997,3.96884,-0.4338541,1.18638,-0.02295195
7082,2.594531,8.633398,3.750568,-0.4274761,0.8725281,-0.1809405,3.557806,8.964005,3.328215,-0.4703876,-0.009733838,-0.5286266,2.169848,9.049466,3.411371,-0.5877971,-0.6547894,-0.7740654,-0.7709968,9.487017,2.675993,-0.7861641,-1.01304,-0.8720618
7083,-3.181222,8.486531,1.801538,-0.9495583,-0.8869665,-0.7768867,-2.647392,7.095264,-0.1506013,-1.488195,0.2110904,-0.358061,-0.4455981,8.69978,1.126506,-2.008477,0.6952955,-0.1894305,0.6526948,10.99178,2.060081,-2.612224,0.6309574,-0.1761448
7084,2.601937,11.92395,1.936039,-2.97575,0.5365564,-0.1778024,6.671566,12.65252,0.5508183,-3.647621,-0.02094782,-0.3099962,8.785811,14.47508,-1.562148,-4.177065,-1.036097,-0.4384714,3.001552,15.72772,-3.746502,-4.764048,-2.035225,-0.7152877
7085,-2.655052,15.13713,13.26063,-5.408908,-2.697063,-0.8935791,-8.41627,23.12384,17.37602,-4.164128,-2.809858,-0.1591086,-9.551775,11.98595,12.49341,-2.421179,-1.394345,0.8458101,-3.339699,8.343481,11.29663,-1.106426,-0.1065197,1.061124
7086,0.2267492,15.75337,7.545893,0.3722312,0.6019608,1.274899,-1.339652,3.518058,9.710845,3.214949,0.5695564,1.140015,-1.177095,1.522334,9.615809,4.158633,0.5236981,1.155369,-1.195127,0.237179,10.29562,5.283229,0.7938925,1.598648
7087,-3.754829,0.7038485,7.9389,5.83011,0.8429386,1.756753,-4.469477,2.501247,9.914995,6.553409,1.529471,2.08608,-3.877942,3.037299,11.1414,7.123431,1.898371,2.38921,-2.093627,6.407254,14.08125,7.802157,1.706403,2.633234
7088,-2.75876,10.41596,12.81583,7.818474,1.323019,2.382786,-1.690176,8.423564,9.022618,6.860035,1.241438,1.101418,3.087219,3.918107,3.853491,5.17409,0.3089869,-0.1877702,2.890293,-8.628125,-0.7332158,1.633198,-3.343505,-2.123015
7089,-6.06762,-7.829578,7.397313,-0.9741985,-4.456494,-3.111148,-18.91095,0.04356856,18.38879,-3.187389,-2.399935,-2.656375,-22.46216,32.65928,0.3083295,-1.289421,1.631855,0.09918368,8.356403,4.456377,24.2706,-1.567286,10.68579,4.338061
7090,22.6801,11.9145,26.74109,-2.494143,11.31125,4.393931,28.57593,2.799051,-14.87215,-1.448389,3.719088,-1.368705,12.41259,-1.100136,2.304592,-2.926364,-5.420683,-3.934461,-3.019126,5.49285,14.01839,-2.45122,-7.172923,-3.217293
7091,-32.67297,14.73061,16.43739,-2.233454,-4.233499,-2.538155,-6.163177,4.886501,8.510273,-1.037261,3.811918,1.022037,1.978149,7.120997,6.583993,-0.7576005,4.526415,1.467152,14.84917,11.63695,4.025825,-0.4616473,2.311239,0.33755
7092,12.58392,10.2899,3.445006,-0.450655,-0.1801293,-0.6461217,2.995174,8.983186,3.878134,-0.5753526,-2.494529,-1.56868,-4.387729,9.989303,1.728989,-0.7006307,-2.868708,-1.626947,-10.7848,5.937917,-0.3973777,-1.216394,-1.331569,-0.9182617
7093,-8.91213,7.25797,1.194752,-1.651508,0.2271398,-0.3525803,2.417212,11.36607,2.526292,-2.136199,1.420111,0.1282454,5.141926,11.20945,1.481945,-2.419017,0.8197261,-0.1671507,4.831229,11.4157,0.8324576,-3.275296,-0.1648697,-0.5602837
7094,5.549095,13.08256,0.4698559,-3.738913,-0.5733658,-0.6722226,5.245771,16.56327,-4.581536,-4.469768,-1.605518,-0.5924136,1.91545,16.03578,-4.055997,-5.040675,-1.949133,-0.5976145,-4.908923,21.69467,17.56849,-5.86892,-3.09351,-0.6613429
7095,-11.25289,22.51104,14.80075,-4.668767,-2.643061,-0.3534372,-5.284055,8.663178,15.44848,-1.874216,0.1162944,1.3747,-1.980753,9.47197,9.246988,-1.05445,0.1824193,0.679276,0.8461758,7.784243,9.1527,1.84873,0.6163092,0.7580472
7096,1.330736,4.099991,8.788888,3.058929,0.3146405,0.5310538,0.2174162,1.149313,10.0412,4.482246,0.05986497,0.5589667,-1.827148,1.505751,9.222165,5.145554,0.1964773,0.7037494,-3.731279,0.9176753,8.340342,6.149833,0.6515164,1.007395
7097,-3.498636,2.000769,10.02775,6.563813,1.215424,1.505638,-1.455173,4.026798,12.74782,7.394838,1.679734,2.163979,-1.220423,6.022563,14.80517,7.878603,1.419671,2.430816,-0.6594767,8.299631,12.304,7.660765,0.7999021,2.17483
7098,-1.073837,7.019557,9.604307,6.918023,0.3576326,1.675371,0.02070304,-3.347922,3.622403,3.931933,-0.2372617,-0.2838404,-0.5368694,-6.318948,-0.1572607,0.9419431,-1.840914,-1.216032,-13.24439,0.4957457,6.651403,-2.930901,-2.167582,-2.132347
7099,-16.8237,23.58795,4.676711,-2.13113,1.873258,1.12428,6.043573,6.128725,16.3521,-3.046521,6.38696,1.598623,10.49662,11.51331,6.126789,-2.882483,5.805668,0.8322865,5.722251,5.090849,2.033528,-2.371952,0.6691782,-1.328068
7100,2.022599,10.83881,11.39696,-2.485196,-2.578287,-2.102255,-7.530076,9.017321,9.569785,-1.838738,-2.633181,-1.661121,-13.07709,9.432356,8.792705,-1.455078,-0.0364161,-0.843252,-2.361571,8.540895,6.304001,-0.8331543,2.702194,0.2865157
7101,7.718575,10.28375,3.329782,-0.7378091,2.080926,0.2690434,6.423356,8.458977,1.82189,-0.8021455,0.004014279,-0.7864172,0.5884876,8.660199,2.758486,-0.9346715,-1.049808,-1.123738,-3.736108,9.292844,4.95661,-1.034761,-0.9769795,-1.042477
7102,-3.626591,9.607093,4.325213,-1.05503,-0.4745195,-0.7812395,-1.909945,9.431597,2.606795,-1.251468,0.3309863,-0.4275115,0.5059808,8.165229,2.43586,-1.485596,0.640417,-0.3538679,2.056361,8.671601,1.11266,-2.073367,0.479252,-0.4335599
7103,1.524848,11.20515,-0.1742722,-2.444792,0.1607375,-0.604108,2.182003,13.31096,-1.204387,-3.401413,-0.1308879,-0.6948892,6.573166,14.70589,-1.432606,-3.929245,-0.2839477,-0.6836167,6.953668,18.23711,-3.620616,-4.678517,-1.092697,-0.7163489
7104,3.337529,12.23102,8.431038,-5.59132,-1.981368,-1.191422,-6.973383,24.37331,18.48941,-5.001896,-3.554967,-1.253735,-9.415369,15.39363,10.72174,-2.840072,-2.439309,-0.3588676,-4.674388,9.242497,9.938298,-1.037377,-1.004542,0.05942221
7105,-0.86399,15.47457,9.26967,0.6911717,-0.05145458,0.2635734,-0.1930745,5.214032,10.86933,2.995367,0.5312495,0.1386697,0.8846039,2.602758,10.53287,4.215443,0.6909326,0.2346855,1.651205,1.571824,9.304201,5.520252,0.851447,0.5517345
7106,0.8631392,0.5568933,8.16153,6.274989,0.6684574,0.7151593,-0.7308796,3.131215,10.21106,6.81583,0.5373279,1.096804,-1.781681,4.317327,10.98171,7.24417,0.6406051,1.313005,-2.545788,6.039316,13.56819,7.782378,0.8649224,1.842033
7107,-1.125016,8.254971,12.29723,7.808564,0.8767689,2.142222,-0.9677156,7.07611,8.119074,6.744176,0.289368,1.611227,1.133556,2.790359,4.394474,5.426541,0.1784571,0.7137371,0.9884585,-8.220201,-1.450422,1.651706,-1.748364,-0.7076832
7108,-2.665586,-8.884747,4.959708,-1.925835,-2.820558,-1.897706,-14.02635,1.99574,21.55007,-4.196749,-1.889872,-1.929297,-15.31341,37.35073,2.078501,-2.706089,0.08368657,-0.613796,2.608802,3.570947,13.24142,-0.592485,6.159099,2.260016
7109,6.68732,10.85674,15.13798,-2.457213,6.827349,2.149835,23.66661,8.943475,-6.339584,-1.715012,4.273076,-0.4148565,10.02676,-1.469939,4.618659,-1.989893,-0.9204311,-2.147041,-1.945759,6.378767,10.70833,-2.416119,-5.090248,-2.87047
7110,-17.33308,15.63258,12.71381,-2.21789,-4.322238,-2.623532,-14.26227,6.433935,7.932193,-1.308918,1.373492,-0.1644038,-5.230372,6.534794,7.182129,-1.071276,3.262062,0.5563375,9.346718,11.70651,4.854914,-0.7725844,2.438181,0.5268823
7111,9.42315,9.055651,2.302502,-0.6030572,0.5981595,-0.4208277,2.249187,8.2391,2.522134,-0.778948,-1.379882,-1.321834,-3.196472,10.21412,4.220883,-0.9019753,-1.80972,-1.424217,-5.813303,8.63358,2.272628,-0.9413342,-1.198806,-1.069261
7112,-5.652838,8.301432,0.8228122,-1.23228,-0.2066138,-0.5987631,-0.6759304,7.478743,0.06634663,-1.763033,0.7800597,-0.3581125,2.45193,11.03946,1.08263,-2.18261,0.6531588,-0.438103,2.15472,11.09948,-1.239331,-2.900511,0.1452826,-0.7815508
7113,3.268759,11.96975,-0.6662329,-3.669626,0.04206386,-0.9011491,9.355054,17.61357,-0.3889213,-4.638851,-0.6194413,-1.143708,10.05356,21.00184,-2.909743,-4.783517,-1.322584,-1.134435,1.296934,8.280901,17.66038,-6.012729,-3.036793,-1.960888
7114,-5.424455,28.69817,21.66993,-6.220861,-4.579737,-1.711674,-10.98888,10.86201,12.59144,-2.297815,-1.952561,0.1068261,-7.530438,14.76955,8.306624,-1.411576,-1.306353,0.2947781,-1.064327,8.474945,11.5332,1.486181,0.2968057,0.370857
7115,0.5630857,5.725714,11.13758,3.317362,0.4506388,0.2945926,0.3857694,2.073256,10.6511,5.08167,0.6038035,0.683546,-0.5336619,0.6839315,8.909875,5.840181,0.5917178,0.8907425,-1.82408,0.1500502,9.073739,6.630958,0.4718263,1.205798
7116,-2.0,2.159285,10.77957,7.101734,0.6204717,1.567038,-2.618698,4.285234,13.85601,7.831149,0.6859211,2.043307,-2.985079,6.141242,14.14677,8.158611,0.7204764,2.19545,-2.111575,9.324489,11.97088,7.854486,0.8851584,1.937458
7117,1.153789,5.17396,6.207263,6.675375,0.593385,1.233566,5.95802,-6.414831,-1.364366,3.170183,-1.763841,-0.6636515,-1.436978,-12.10707,2.369521,0.3514364,-3.611611,-1.739867,-14.79323,6.364883,17.80046,-3.721915,-3.657432,-2.681282
7118,-22.09871,34.31995,7.026852,-1.989779,-0.8697887,-0.8696662,-1.675783,2.170017,16.02655,-2.366471,6.93411,2.484904,7.990187,16.95667,19.84485,-3.082787,7.161646,2.441508,16.12938,7.620557,1.169305,-1.712501,5.098281,0.1457112
7119,13.82477,1.868723,4.074418,-1.936144,-0.700134,-1.489856,-1.444538,12.35327,11.53921,-2.334272,-4.203853,-2.497626,-11.00294,10.52997,9.823947,-1.852663,-3.621518,-2.219378,-13.92479,7.494811,8.120327,-1.35618,0.4196914,-0.5142864
7120,-3.225194,9.013109,6.38297,-0.928012,2.550798,0.3380255,8.595151,10.32972,2.435915,-0.6494059,1.61758,0.2414874,7.125791,8.350248,2.186706,-0.6620088,0.3209934,-0.4098031,1.356281,9.321374,2.365603,-0.8530153,-1.337998,-1.15181
7121,-2.933307,9.664716,3.199287,-0.9456367,-1.794524,-1.309834,-6.806698,7.619907,1.708681,-1.196873,-0.9082913,-0.8230486,-4.522062,8.17003,2.368676,-1.507952,0.10727,-0.4242501,1.585277,9.511106,3.064513,-1.879557,0.9326145,-0.1489721
7122,3.523264,10.94674,2.067794,-2.136135,0.7195243,-0.2228109,1.495985,11.24367,-0.7372638,-2.786043,0.09176674,-0.5666384,1.278012,12.49418,-0.5044723,-3.477619,-0.06974468,-0.6347896,5.554884,15.22208,-1.136231,-4.41649,-0.5088983,-0.6522712
7123,8.463603,22.00424,-5.591046,-4.778686,-1.058324,-0.5555249,-0.6895215,14.53991,15.23893,-5.747768,-2.292184,-1.232899,-5.098329,23.76539,22.31257,-5.733493,-4.031699,-1.463102,-8.804571,12.15758,12.38667,-2.202204,-1.770983,0.1710901
7124,-4.783323,9.182058,9.138338,-1.340484,-0.942838,0.3775513,-4.116596,13.23848,9.362939,0.9373974,-0.08740618,0.2274555,0.2049964,5.957726,10.82345,3.110374,0.6620241,0.1751479,1.193083,1.560618,10.43162,4.879122,0.7756195,0.2768383
7125,0.9574702,1.49526,9.930546,5.450424,0.8874312,0.6692634,-2.207567,1.139833,8.915786,6.38674,0.9114665,0.8654203,-2.984522,2.524492,9.76655,6.81244,1.253372,1.274126,-2.016062,4.109578,11.00599,7.486702,1.693488,1.91905
7126,-0.2077808,6.861211,14.86588,7.753813,1.543264,2.20261,3.27558,8.32262,11.40507,7.860023,0.6040327,1.960137,3.264145,7.471818,9.812606,6.880407,-1.121603,0.9220032,1.064502,-2.698306,5.857848,4.174642,-2.805528,-1.270947
7127,-8.984701,-11.36343,4.667319,1.874471,-3.655719,-1.866942,-14.73431,-6.832544,15.13285,-2.901627,-2.304768,-1.849653,-19.41229,34.97704,7.876934,-3.17612,0.08313683,-0.7370457,4.927604,5.148046,16.45864,-1.714439,6.833287,2.776579
7128,11.2118,8.755584,21.42355,-2.967991,7.114202,2.095865,20.21875,7.300939,-1.932529,-2.197222,3.883285,-0.2894725,9.104837,0.2121648,6.809339,-2.083024,-2.605078,-2.472174,-5.921704,10.43993,12.00693,-2.163744,-5.064377,-2.660345
7129,-22.27863,13.82763,11.34023,-1.704244,-3.324884,-2.029586,-6.068138,6.757697,5.199667,-1.009215,2.306793,0.3593732,0.818724,8.009261,3.770739,-0.7681912,3.090413,0.6741792,11.16454,11.14516,1.314842,-0.7878645,0.8787387,-0.03952127
7130,4.322918,8.250834,1.2758,-0.8738427,-0.7321845,-0.8391137,-2.087049,8.428876,2.300219,-1.130801,-2.02881,-1.418773,-6.514814,9.487943,3.16035,-1.285788,-1.984625,-1.361447,-5.391689,8.095586,0.9344596,-1.594902,-0.5923796,-0.6487773
7131,-3.160924,8.20716,1.629195,-1.882221,0.3899963,-0.3300011,2.255691,10.03625,4.346689,-2.157603,0.8603451,-0.2666276,2.358544,9.508483,0.7209827,-2.406264,0.3917062,-0.4167054,0.4137726,11.9515,-0.4693615,-3.318696,-0.0348102,-0.6462441
7132,2.110895,15.19898,-0.09088573,-3.795488,-0.1216769,-0.7203701,6.04087,18.21977,-3.708374,-4.684454,-0.4791354,-0.7503869,7.239836,19.14194,-4.699017,-5.247106,-0.6346331,-0.7671907,0.278515,22.05529,16.86694,-6.630774,-3.101236,-1.672751
7133,-8.96279,23.04041,15.05095,-5.384829,-3.738339,-1.679315,-3.550326,8.066875,12.12186,-2.206959,-1.818143,-0.2226769,-5.130195,19.21436,8.173789,-0.9769743,-1.036997,-0.4866894,-1.063155,6.201623,11.00176,2.699822,0.5842465,-0.2426014
7134,0.7249424,3.339885,11.02602,3.765807,0.7027534,-0.1413469,1.057856,1.720012,10.86572,5.607223,1.021095,0.3354913,0.1117349,-0.3739938,9.16,6.580788,0.8947859,0.7219944,0.6625196,0.9014781,10.63791,7.28005,0.702203,1.486213
7135,0.7987088,2.471297,12.51291,7.719351,0.5436578,1.748427,-1.06108,5.554561,15.52694,8.548922,-0.1111653,2.028442,-0.5654051,5.597398,13.60847,8.58357,-0.2265178,1.912476,-4.26612,7.042864,12.48822,7.369055,-0.6435303,0.9499009
7136,-3.090412,-3.542182,5.713645,5.730312,-0.3304587,0.2302833,-5.126844,-12.61291,3.107818,1.508355,-1.200917,-0.6369822,-8.976196,-9.181593,10.67303,-2.436675,-1.521125,-1.399311,-15.8771,36.90536,0.3336739,-2.253211,0.4103506,-0.535704
7137,-0.005876928,10.13598,14.20368,-0.4608889,4.290221,2.06057,6.788198,8.515422,16.83345,-3.258484,5.644153,1.058282,7.440933,14.54817,3.154587,-3.033635,4.495334,-0.3276905,4.231775,-0.4932972,5.659018,-2.051547,-1.307613,-1.685375
7138,-3.281187,8.419922,12.40223,-2.761576,-3.286375,-2.309738,-12.92706,12.54702,10.80712,-1.868164,-1.949642,-1.401743,-10.63833,8.639384,8.646028,-1.393808,1.001714,-0.4407552,0.2164743,8.077067,5.762197,-0.8043717,3.200307,0.3646339
7139,9.57642,10.15179,3.188972,-0.661086,2.008781,0.06969075,4.714229,7.856856,1.950697,-0.6990191,-0.3654915,-0.9457369,0.1204495,7.376994,2.970243,-0.8944311,-1.43572,-1.48789,-3.460155,10.15173,4.888641,-1.044512,-1.736667,-1.507872
7140,-4.711357,9.117287,3.553837,-0.9932118,-1.469318,-1.376271,-4.995058,8.30563,1.562861,-1.194213,-0.5684712,-0.8617616,-3.062264,7.026362,-0.2188614,-1.554707,0.2865463,-0.5853086,0.9041098,10.71878,1.684122,-2.239395,0.5677831,-0.5480158
7141,1.848516,11.99561,0.376778,-2.515454,0.2651953,-0.6984615,4.243837,11.36338,0.4496434,-3.313063,-0.2234356,-1.015407,8.431197,13.32822,0.7018273,-4.024787,-0.7543415,-1.204619,13.80468,22.81102,-4.301283,-4.75826,-2.223334,-1.466221
7142,5.07978,8.163422,7.293491,-5.110176,-3.064189,-2.170174,-9.143715,22.83976,23.00268,-6.019508,-5.527512,-2.306142,-13.62123,19.68452,16.47518,-3.83146,-4.050555,-1.089047,-5.103494,5.772698,15.64592,-1.620625,-1.099493,-0.03516928
7143,-1.692608,14.10619,10.77391,-0.6908782,-0.4600562,-0.4021519,0.2469098,5.897589,12.21322,2.572451,0.7464372,-0.4949723,1.574968,0.9715016,11.02928,4.122385,0.853843,-0.5477057,3.332999,0.2097841,9.40169,5.424539,1.322525,0.1356333
7144,2.634785,-0.6100452,7.372721,6.106745,1.35992,0.1360069,0.4267043,0.3772137,8.975997,6.797598,1.272494,0.3895552,-0.5129821,1.934238,10.59769,7.304508,1.330524,0.8803161,-0.331135,4.401542,13.2631,8.041976,1.23383,1.90019
7145,0.5470591,6.503567,13.29874,8.377451,0.776782,2.322934,-0.1119356,10.4064,11.34279,7.983569,-0.2906905,2.441642,-1.141225,7.401035,7.376406,6.944385,-0.2851668,1.026305,6.248275,-7.28324,-3.433599,3.268615,-1.618037,-0.301092
7146,-1.256452,-11.75082,2.409202,-0.1299562,-3.425141,-1.317684,-10.26396,15.25862,15.77876,-4.332996,-3.842949,-2.730416,-18.57208,34.90947,2.76838,-2.000336,-2.353496,-1.580991,-7.908433,-0.02650438,13.77655,-2.013489,4.507217,1.945991
7147,-1.437752,14.81978,23.25978,-3.404342,6.393733,2.314008,14.05294,6.795749,-0.2829646,-1.747457,6.694185,1.190234,13.19145,1.47748,2.009657,-1.704576,1.488282,-0.7555193,3.116114,10.26748,8.905124,-2.165676,-3.210296,-1.983078
7148,-7.791414,12.98141,10.15092,-1.960862,-3.560153,-2.271827,-12.3026,7.140498,6.907202,-1.37057,-0.9420948,-1.245987,-7.960066,7.627473,6.588519,-1.091443,1.317975,-0.2610004,3.315518,10.01739,2.997971,-0.7923414,1.31389,-0.08103304
7149,5.015448,9.334392,2.7256,-0.7807083,0.4473026,-0.3471707,1.169297,8.640731,3.112432,-0.860462,-0.9003807,-1.058231,-1.818625,9.517383,4.292951,-0.9633267,-1.5018,-1.176285,-4.488776,8.809317,3.192911,-0.9213544,-1.339588,-1.071899
7150,-4.90704,8.036916,2.36919,-1.01463,-0.8744239,-0.8355852,-3.21182,8.362668,1.562703,-1.333977,0.1667646,-0.4557896,-1.08633,9.070016,0.8183981,-1.684082,0.6681012,-0.3113541,0.9203607,11.13524,-0.5757999,-2.276108,0.1462754,-0.5645695
7151,1.057934,11.38763,0.1031127,-2.741711,-0.1356219,-0.7385877,4.040645,12.46107,0.7156128,-3.504064,-0.2873464,-0.8857229,4.620531,15.36029,-0.8091346,-4.138868,-0.6597675,-0.9912477,7.582214,15.04075,-4.437105,-4.809343,-0.9159703,-0.976818
7152,3.442563,18.55455,9.960957,-5.971831,-2.182526,-1.486185,-7.965501,22.60729,17.09578,-5.19677,-3.849475,-1.912024,-7.120605,11.0101,16.2529,-3.082706,-2.731246,-0.8049324,-5.796757,13.68178,8.491551,-1.07321,-0.9817998,-0.3723423
7153,-2.882505,11.72808,11.70799,1.190668,0.2890672,-0.2419498,-0.2698725,3.839357,11.18974,3.62189,0.989916,0.0790191,2.06858,2.328729,11.10778,4.498489,1.282964,0.3897444,3.554564,1.167036,8.09599,5.797752,1.082399,0.8665051
7154,3.414835,1.364916,8.400412,6.430243,0.3758353,1.059137,2.013916,4.159266,10.74878,7.062627,-0.6070715,1.263002,-0.2973992,5.248904,13.8192,7.419103,-0.9726534,1.253728,-2.089671,5.72,14.12691,8.082563,-1.183635,1.25101
7155,-1.603109,5.885295,12.60581,7.989481,-1.111877,1.081699,-3.334116,2.294643,8.005983,6.387068,-1.176407,0.2633647,-1.678548,-3.556721,5.571056,4.508223,-0.9436537,-0.2414506,-7.17506,-9.323222,5.733361,0.3707197,-1.491848,-0.7784429
