,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
5252,1.466014,2.230302,10.81649,4.304026,3.141168,-0.4758359,3.072616,1.633667,11.77606,5.632981,3.46986,0.08182686,3.65413,0.8844024,13.05738,6.348634,3.391895,0.5041142,5.055354,0.8417847,14.18058,7.288923,2.911433,1.004639
5253,5.859963,2.282148,17.60911,7.799195,2.391109,1.176738,9.046575,5.214903,11.72528,8.072977,1.246474,1.4015,8.416291,8.662531,8.83146,7.457031,0.02192709,0.8231016,12.72865,-0.6705904,0.4573049,5.314569,-0.7541126,-0.4482973
5254,6.554855,-9.614566,-5.786091,3.23319,-2.361029,-1.261923,-11.12241,-2.695023,2.894264,-2.357094,-3.556063,-1.42349,-13.88088,10.89618,8.493554,-3.459685,-1.279211,-0.499793,-1.351833,20.21041,-1.810375,-0.4554073,3.239709,0.4393902
5255,4.938634,-1.401166,1.390091,-2.60608,4.222181,0.9232013,15.45034,6.805438,5.126929,-3.39551,3.391159,1.05545,-1.542861,5.2576,11.53411,-3.028322,-0.1028525,-0.1891582,-2.542908,12.75869,13.32214,-2.797636,0.1537209,-0.3469968
5256,7.182508,10.32803,9.221873,-1.942033,-0.5611764,-0.4200869,0.9553733,9.674527,5.483639,-1.556889,-1.256213,-0.1167771,-4.130663,6.699315,7.895329,-1.298748,-0.9327385,-0.12733,-0.4816277,10.20867,7.247175,-1.216691,0.8039062,0.05686202
5257,6.334183,11.40991,4.58791,-1.058865,0.3503099,-0.02786306,0.6862638,8.119603,4.570371,-0.8237219,-1.922629,-0.540618,-4.558001,8.277826,4.271218,-0.7677292,-1.544845,-0.3028173,-1.269174,9.441835,4.120406,-0.8064843,-0.3783112,-0.05591012
5258,1.229022,9.112391,3.600279,-0.8128335,-0.1712774,0.00927797,1.662588,9.101137,3.224667,-0.879874,-0.6315923,0.007818862,0.8606869,9.463145,1.848339,-0.9512673,-0.9425822,0.03735302,-2.428113,7.561921,-0.7624745,-1.226429,-0.8378729,0.1823303
5259,-0.9624176,8.980465,0.4230497,-1.559997,-0.3236085,0.3693685,2.053177,9.419025,1.608294,-2.058027,0.009679046,0.5621901,1.202383,9.076988,1.407432,-2.330734,-0.2240462,0.6243258,-0.1345506,9.516961,1.292455,-2.824622,-0.3228899,0.8481705
5260,0.8969355,11.09017,0.8971774,-3.096935,-0.3131089,0.8959442,3.094174,12.77792,-0.8202996,-3.760821,-0.458946,0.9152029,6.876831,21.34029,-2.095419,-4.345113,-0.8934953,0.6436959,8.084778,16.74213,9.143101,-4.430365,-2.484696,-0.5421369
5261,-2.519699,14.94882,16.98943,-3.577977,-3.988453,-0.6158326,-5.719034,10.58861,17.21887,-2.022002,-2.69377,-0.4935359,-0.7916988,4.943885,16.35908,-1.759809,-1.058389,-0.4908662,6.291048,11.12692,9.621527,-0.8815692,-0.05159217,-0.5907127
5262,-1.736468,8.363589,10.98994,0.5942596,-0.3364133,-1.008373,-2.93448,2.195083,11.17299,2.433335,1.108944,-1.175571,-0.6808266,2.039442,10.2633,3.106953,2.246181,-0.9350979,1.698877,1.969116,10.06884,4.145069,2.938774,-0.7113485
5263,2.563266,2.169175,10.37151,4.752586,3.12112,-0.5373989,3.87943,1.266478,11.67166,6.086158,3.100491,-0.07859878,4.517751,0.1361201,12.8084,6.762633,2.802102,0.1542395,5.381735,1.841716,16.55681,7.642109,2.102248,0.4151363
5264,6.398077,2.896537,11.63894,8.194729,1.734472,0.6151138,4.482956,8.428543,9.71032,7.715586,0.5409051,0.5508744,2.128577,5.138244,4.865002,7.023591,0.1089361,0.07252901,14.29844,-10.88578,-10.90888,3.080342,-0.2664329,-0.7977386
5265,-5.230858,-10.07442,-8.620381,-0.6460299,-3.20984,-1.387743,-12.88077,14.32173,8.082306,-3.606689,-1.795123,-0.7207445,-9.88145,32.94284,-2.682526,-1.62113,1.26562,-0.2146542,9.572127,4.511993,1.269799,-2.999158,4.854612,1.157468
5266,12.30104,4.198263,11.60636,-3.648773,3.959492,1.305887,-2.011071,4.026482,13.82392,-3.074372,-0.1263488,-0.2168364,-4.651185,11.39417,14.61718,-3.239229,-0.4831757,-0.6506967,5.821259,11.71266,11.41133,-2.091363,-0.79293,-0.3960227
5267,1.21102,10.19941,7.270449,-1.705231,-1.062049,-0.1368236,-3.95254,8.499228,8.702234,-1.464814,-0.5092536,-0.1676249,-0.554688,10.05525,8.716254,-1.310054,0.6795707,-0.02449032,10.09769,10.45274,5.035587,-1.077846,-0.1047197,-0.3008688
5268,-1.022101,8.449498,6.111076,-0.7880127,-2.273005,-0.6896843,-5.830169,8.272391,5.474982,-0.6676562,-1.595211,-0.386202,-2.920492,9.295881,5.24624,-0.661093,-0.6047092,-0.1842147,1.460273,9.083785,3.502157,-0.6407232,-0.3139984,-0.08658443
5269,2.035937,8.734942,2.733864,-0.7095798,-0.7236725,-0.1121185,-0.7055937,8.362895,0.2610991,-0.9048887,-1.251765,-0.129953,-3.388031,7.549142,-1.1846,-1.164195,-1.174306,-0.005813173,-2.707349,8.111462,-0.03451916,-1.716356,-0.1688782,0.3381778
5270,1.06096,9.222044,1.647668,-2.016118,0.06950927,0.4444623,0.6586138,8.200107,0.01370668,-2.40909,-0.2158845,0.5179116,-1.174325,8.766733,0.4782227,-2.739931,-0.4037898,0.6337263,1.864338,10.3767,0.8818133,-3.424912,-0.1994177,0.7424166
5271,3.172133,13.06081,0.8375435,-3.826088,-0.4705487,0.6771782,9.771578,19.61233,-2.416262,-4.601604,-1.252509,0.1388276,13.02648,18.09142,2.970377,-4.581908,-2.321207,-0.464658,-4.007512,15.68425,18.85179,-3.573463,-4.771968,-0.8623828
5272,-5.368368,17.20925,17.99649,-2.477435,-3.259697,-0.498478,-0.8544686,5.188178,16.11782,-1.481788,-0.3216484,-0.5350409,7.234113,8.132782,11.17935,-0.8212967,0.2048691,-0.7737471,0.7693092,8.961014,9.913731,1.19285,-0.3725126,-1.231953
5273,-3.48299,4.159274,11.17402,2.316256,0.2436478,-1.381051,-0.5386905,1.900622,9.98374,3.539327,2.131465,-0.9552635,0.6255253,2.088371,10.03689,4.328727,2.914732,-0.704572,2.711099,2.039465,11.09095,5.492441,3.322702,-0.3240193
5274,3.909847,1.265986,12.43856,6.23774,3.302197,0.03806745,5.162658,0.7936262,13.93318,7.143068,2.84571,0.4700849,5.567514,2.681857,18.47666,7.67902,2.277201,0.6422235,8.149408,6.597189,12.40917,8.097594,1.290571,0.9921262
5275,7.405934,6.311652,9.32748,7.58448,-0.005310602,0.5255219,7.261253,-3.531168,-1.910264,6.132102,0.1989519,-0.3922486,7.439668,-11.28849,-5.092585,3.451336,-0.7322772,-1.015369,-8.001731,-5.405581,-0.4155698,-2.236042,-3.05907,-1.418989
5276,-16.82892,10.39601,9.32402,-3.350341,-1.108601,-0.6477981,-1.721158,15.03092,-1.315135,-0.7185139,3.497088,0.5053199,8.949148,6.321115,4.135752,-3.48189,4.591226,0.9727314,13.66137,5.43102,10.62344,-3.389499,2.650978,0.8340276
5277,-6.513095,0.7197501,16.08299,-3.212644,0.07759672,-0.5027716,3.106581,15.8486,14.42422,-2.90641,0.6615179,-0.2151114,9.292006,9.693018,10.40025,-1.889913,-0.4382924,-0.492978,0.2638609,6.879445,7.571106,-1.33182,-1.366306,-0.3890616
5278,-3.440103,7.815181,8.653994,-1.259559,-0.8011622,-0.343227,0.1103452,10.97916,7.221838,-1.079045,0.449144,-0.1612585,7.627642,9.501431,4.05381,-0.8483685,-0.02139478,-0.2762015,-2.005447,8.15148,5.217947,-0.568852,-2.106246,-0.6582135
5279,-4.236142,8.507665,4.277056,-0.5293989,-1.372082,-0.4120486,-0.8405387,9.222192,3.471776,-0.5557681,-0.5402307,-0.2340726,1.794888,9.258454,2.082369,-0.6319447,-0.4672027,-0.1659854,0.06232145,8.366856,0.450569,-0.8364601,-1.173245,-0.1787745
5280,-1.259234,8.338055,-0.4062334,-1.111028,-1.266598,-0.1661667,-1.933844,8.849415,-1.028357,-1.582747,-0.6807061,0.07300429,-0.5696255,9.279029,0.6972615,-1.943382,-0.1849515,0.2982653,1.125274,10.03527,1.215577,-2.32756,-0.07250263,0.4428671
5281,0.6666209,9.353264,0.5032996,-2.650839,-0.2121904,0.53078,1.296465,9.823363,0.6355097,-3.205122,-0.2876792,0.7030408,1.406893,10.85826,0.1594525,-3.615661,-0.5431227,0.7088693,5.316571,15.19056,-0.6830039,-4.283813,-0.5582817,0.6283657
5282,13.9664,24.53604,-1.415395,-4.731046,-1.760141,0.05408447,-5.352021,14.18805,17.77276,-4.030958,-4.630111,-0.6349372,-7.088074,18.07535,16.97173,-3.274384,-3.811014,-0.0947687,-5.280447,9.062177,15.92273,-1.402836,-0.7539849,0.07241354
5283,3.068276,5.956415,15.72055,-1.348657,1.022077,0.06859308,4.668009,10.02372,9.894391,0.2226408,0.08988061,-0.498102,0.219998,7.071386,11.49306,1.927196,-0.09982919,-0.8612753,-1.198267,1.941052,11.03684,3.270874,0.8459965,-0.950755
5284,-0.01969997,2.00505,10.54253,4.018095,1.521609,-0.8092614,0.5194613,1.665821,10.7677,5.169782,2.113472,-0.6345311,0.8219328,1.078576,11.38322,5.977083,2.409943,-0.4059779,2.260793,1.034551,13.23935,6.972842,2.58052,0.1151699
5285,3.191736,1.303248,15.73343,7.660593,2.449019,0.3944423,5.711209,3.568288,9.611612,8.470202,2.309907,0.7568281,7.022838,4.684573,11.12889,8.150089,1.777458,0.9955784,-0.2736645,4.896558,5.063991,6.862317,0.9626795,0.3635581
5286,11.67274,-8.753111,-3.467018,4.511757,1.372079,-0.2046431,-3.173173,-17.19241,-11.37004,-0.2721505,-2.764946,-1.237623,-13.97584,-0.7194516,6.967732,-2.990438,-2.30916,-1.207161,-8.728634,35.83269,-2.012193,-2.567076,1.217121,-0.3415384
5287,0.1981032,14.17375,0.1272063,-1.033098,3.947157,0.5301994,14.15907,3.998292,9.869941,-3.65351,3.471237,1.021884,14.03854,-0.4351664,6.719434,-3.530282,0.9877725,0.06066105,-4.650935,12.96752,15.74781,-3.878745,-0.06189701,-0.5746201
5288,7.13896,12.63133,13.31595,-2.601156,-0.5117848,-0.4439721,0.1761568,7.691752,10.18233,-1.74398,-1.153857,-0.2445365,0.7880243,8.876176,9.121226,-1.585844,-0.7639288,-0.263585,0.3660208,11.1118,7.92855,-1.354986,0.6714034,-0.03096295
5289,7.090899,10.38714,5.671482,-1.138448,0.6174183,-0.1731028,1.163239,8.362011,5.732011,-0.788439,-1.771239,-0.600517,-3.648948,8.634199,5.499392,-0.6921211,-1.545659,-0.4499864,-1.340071,9.114116,5.11722,-0.6533292,-0.5013154,-0.2056139
5290,1.151788,9.549831,4.312142,-0.6313511,-0.3102609,-0.1456808,2.75781,8.947426,1.584938,-0.7286541,-0.8734156,-0.1516534,0.9806789,8.384029,-0.3885823,-0.9227281,-1.364921,-0.1391769,-4.438411,7.07727,-0.7976145,-1.324015,-0.8727694,0.1119099
5291,0.3239008,9.047716,0.2873707,-1.710898,-0.1171321,0.3306161,2.038504,9.237307,0.5571621,-2.253241,-0.1425688,0.4221666,-0.05721064,8.4,-0.1978909,-2.610285,-0.2659207,0.5616995,-0.07636864,9.464703,-0.8024098,-3.175174,-0.1638526,0.8038891
5292,2.367388,11.45592,-0.4126123,-3.644457,-0.07326007,0.7750916,8.235121,16.91993,-1.360362,-4.51791,-0.6859024,0.4991501,14.0587,22.89706,-0.4577036,-4.836072,-2.190968,-0.2474423,-0.5288552,15.87014,17.49843,-4.21245,-4.840875,-0.8504442
5293,-6.9809,18.7537,19.2133,-3.188121,-4.027169,-0.2795492,-2.965443,5.863795,17.04416,-1.472573,-0.6900545,-0.1192865,6.573481,7.449159,15.82853,-1.427625,0.959749,-0.1666123,3.194452,10.11269,10.70772,0.6345921,-0.03720173,-0.7211583
5294,-2.054062,6.677415,11.75251,2.168554,0.2272497,-0.9844086,-1.565565,2.075698,11.04344,3.43363,1.617357,-0.8080664,1.361573,0.960692,10.08862,4.063729,2.504644,-0.5973725,2.60481,1.800039,10.53929,5.202648,2.997463,-0.3397709
5295,2.758648,1.478898,11.42897,6.070094,3.012802,-0.04869856,3.283748,0.0147417,13.53433,7.033301,2.934186,0.4440348,4.47878,0.2115988,15.28938,7.620151,2.683613,0.7092116,5.701744,3.543595,16.26875,8.531273,2.09493,1.087015
5296,9.01755,6.342502,12.09486,8.110001,1.128217,1.378664,1.326793,3.842593,8.26129,7.111352,0.1778429,0.3799513,10.60513,-3.504949,-2.306853,4.527022,0.4507491,-0.3409811,-5.58051,-13.4471,-9.214109,0.396993,-3.571269,-1.375744
5297,-14.33123,-1.911731,7.320751,-2.683136,-3.114737,-1.319785,-8.907256,24.61267,9.943117,-3.35548,1.033932,-0.1824126,2.533982,26.2658,-6.602374,-0.5608432,2.962156,0.2831128,10.86833,2.547047,9.560229,-3.471029,3.268637,0.8634739
5298,11.83916,4.448968,8.148719,-3.319843,2.158117,0.5805176,-8.834525,8.819106,16.97633,-3.578967,-0.3632181,-0.7057247,3.188541,13.82475,12.72424,-2.727717,0.1488684,-0.386985,1.599054,7.526453,9.520276,-1.738161,-1.269347,-0.4712311
5299,-0.1282077,7.042608,8.850308,-1.381687,-1.025549,-0.3340756,-4.054129,9.463549,8.464399,-1.138598,-0.2849927,-0.2580934,3.461852,11.43021,5.335058,-1.124689,0.5638561,-0.1273276,2.47884,8.546366,4.734536,-0.7267858,-1.590038,-0.584375
5300,-3.213081,8.123419,4.062048,-0.6828366,-1.5934,-0.4574513,-1.894398,8.953956,3.784212,-0.7216697,-0.8022695,-0.2913071,0.9276594,9.164357,3.091881,-0.7757273,-0.6470573,-0.2183789,0.6353555,8.508819,2.319526,-0.8771108,-1.035893,-0.1923952
5301,0.6720419,8.560415,1.29616,-1.055884,-1.270542,-0.1529607,-3.803427,7.822963,-0.3659258,-1.298409,-1.057655,0.04175093,-0.8429683,8.754046,0.05245138,-1.632214,-0.3313936,0.2713559,1.359049,9.595798,1.551012,-2.088193,0.04136217,0.4827335
5302,1.191927,9.68,0.9981385,-2.35985,-0.05769018,0.5521971,0.008250736,9.329989,-0.4121707,-2.871444,-0.1834908,0.7205207,1.28989,9.796803,-0.8395371,-3.330395,-0.1690485,0.7923596,4.099488,14.02109,-1.334996,-3.870267,-0.5923383,0.7755032
5303,13.5323,22.82014,-5.168645,-4.559984,-1.078388,0.5244094,2.092665,19.55228,9.872451,-4.334388,-4.218389,-0.5078515,-9.379903,16.13967,19.38769,-3.728689,-4.470428,-0.06771655,-8.465713,13.63377,16.94274,-1.855949,-1.111855,0.4254177
5304,-3.076011,6.702113,16.75586,-1.343543,0.7929122,0.5388833,6.577414,10.46358,11.79664,-0.423286,0.7486196,0.01813126,0.6285239,7.825203,12.69768,0.9300265,0.1741483,-0.3193791,-0.5516928,3.814832,12.70253,2.884085,0.6905026,-0.563077
5305,0.7135395,2.225998,11.05969,3.88387,1.290618,-0.5115066,0.9562826,0.7879928,10.79868,5.078102,1.789337,-0.4931542,0.6288739,-0.05013445,10.97619,5.725955,2.057095,-0.4596691,1.376603,0.3386832,12.21909,6.554082,2.385052,-0.1684884
5306,2.396788,0.8680761,14.75746,7.238691,2.393958,0.1394485,2.773173,1.837449,15.44503,8.218448,2.245865,0.4687271,5.756068,3.488691,12.28853,8.192266,2.190742,0.7872772,2.365799,7.342212,7.129616,7.382585,0.7722824,0.6111565
5307,0.5751466,2.539365,3.794229,6.175963,1.040779,-0.04472257,5.913417,-9.114666,-1.053127,1.984705,-0.2278679,-0.6467369,-5.588286,-12.32185,-8.820341,-1.294709,-1.340347,-0.9455979,-9.943713,6.339146,8.531468,-3.682198,0.1962336,-0.3640052
5308,-0.7294778,39.08861,-2.826591,-2.806293,2.308999,-0.01088976,14.66321,8.166493,2.046441,-2.636423,3.975721,0.6180766,13.85297,3.868595,9.603385,-3.242704,2.293082,0.7300392,-3.112392,1.509708,18.21456,-3.898605,-0.1004131,-0.4706249
5309,-7.689881,14.89074,16.47857,-3.712742,0.2575224,-0.4194614,8.631818,8.261381,13.13271,-1.851848,-0.7590879,-0.4715005,1.857089,9.878268,9.349951,-1.572846,-0.869314,-0.2605413,-2.235554,9.179466,9.908406,-1.264331,-0.847274,-0.2858646
5310,-2.683859,9.720493,8.931728,-1.056653,-0.0827393,-0.163415,9.181657,9.936197,3.681816,-0.776769,-0.3742012,-0.3385975,5.833927,8.383462,3.954985,-0.6191591,-1.958474,-0.6660062,-2.990409,8.196917,3.739657,-0.6238705,-1.863641,-0.5199327
5311,-3.887808,8.933119,4.021469,-0.6298078,-1.360572,-0.3957813,0.169905,8.847818,3.247146,-0.6901266,-0.6984112,-0.1468422,1.189707,8.873236,2.526909,-0.7832082,-0.8530675,-0.06265808,-0.5289777,8.835388,-0.1177109,-0.969581,-1.143771,0.04368072
5312,-2.460133,8.430069,-1.031353,-1.203788,-0.916712,0.2066245,-0.5066333,9.425933,-0.3151526,-1.732382,-0.06241061,0.5519112,1.766343,10.60445,1.055555,-2.063118,0.1078082,0.7125583,2.05136,9.695621,-1.35327,-2.540769,-0.183064,0.775459
5313,0.7703218,9.404696,-1.728129,-2.940261,-0.2987837,0.9264741,3.595562,12.13513,-0.7828281,-3.687249,-0.3307461,1.043007,6.629339,14.83437,-1.962773,-4.216333,-0.7740706,0.9552906,9.343805,23.62952,-1.486818,-4.474095,-3.301196,0.1299737
5314,-10.56648,16.26142,18.46811,-4.015573,-4.945335,0.09821946,-13.40074,18.67827,19.48224,-2.343173,-1.530169,1.170549,-10.90778,11.62075,18.60896,-1.289562,1.092923,1.673634,6.20149,8.097966,13.96634,-0.8178814,2.430396,1.393868
5315,5.391426,9.887476,12.44997,0.6086009,1.248531,0.7398597,-2.427495,6.251338,13.59643,2.457166,0.7955253,0.5360275,-1.718065,2.401466,13.07144,3.484004,1.233916,0.5617521,-0.7324818,0.4906059,12.82444,4.879828,1.806154,0.7245713
5316,-0.817104,-0.2832921,12.25025,5.592919,1.941289,0.819314,-0.7704955,-1.020804,12.34245,6.638551,2.385246,0.9440406,0.3954829,-1.418442,14.12533,7.26909,2.643457,1.12077,2.753196,-0.3395554,15.37254,7.981195,2.683346,1.202249
5317,4.979377,3.275182,15.30312,8.236326,2.6415,1.22765,2.424872,5.818045,12.90421,8.050972,2.058579,0.6614979,6.415125,5.407619,4.875892,6.626833,1.905776,0.05573385,3.520467,-4.25386,-6.966151,4.732003,0.5951792,-0.5817206
5318,-5.186807,-11.00434,-5.441762,1.93418,-0.784339,-0.8720692,-15.08988,-3.115498,3.453506,-2.377039,0.07527191,-0.9623703,-10.64288,1.975059,12.62458,-3.726915,2.201769,-0.0606957,5.751883,32.01744,0.1285431,0.01549873,5.513593,0.7376481
5319,22.75869,3.549039,2.921732,-2.256531,5.092505,0.3146671,5.933447,-7.015197,4.622724,-3.094966,-0.6954692,-0.240753,-9.460308,2.072551,21.44596,-4.195677,-1.404543,-0.8347841,-2.950589,17.72959,13.58958,-2.817912,0.6446861,-0.4499792
5320,1.4421,5.158673,8.599284,-1.824897,-0.6903284,-0.5674685,0.6098574,8.083424,11.30879,-1.483544,-0.6316296,-0.1597283,-3.376157,11.14186,11.15853,-1.211242,0.927515,0.1411,9.345379,9.359103,6.582184,-0.8156251,0.3724431,-0.1281558
5321,5.307905,8.683521,5.322376,-0.6883108,-0.9468551,-0.3860264,-2.467046,8.287046,5.074161,-0.4852284,-1.081732,-0.3128237,-1.313315,9.415158,4.086052,-0.5166667,-0.3980228,-0.1519637,0.4117634,8.728126,3.445154,-0.5202422,-0.2047304,-0.1018535
5322,2.601049,8.526657,2.520029,-0.6020355,-0.2849256,-0.04704536,0.6399249,8.605415,-0.1460113,-0.8321813,-0.8385058,-0.01928655,-1.560464,8.009017,-0.6150839,-1.099681,-0.6125324,0.183745,0.937495,9.067431,-0.8784172,-1.550536,-0.1440767,0.4050723
5323,1.400827,9.677104,0.6174432,-1.894255,-0.3060595,0.4644594,1.301631,10.28764,0.3733393,-2.288026,-0.3314445,0.5616938,0.9198338,9.499675,-0.6322992,-2.627456,-0.3111798,0.7755726,2.280971,10.55615,-1.622445,-3.176265,-0.2178321,0.9807247
5324,2.049436,13.9309,-1.861483,-3.579925,-0.6577962,0.9865571,6.239888,20.01714,-6.209465,-4.245332,-1.85766,0.5457019,-5.051053,14.52996,6.746815,-4.133196,-3.072919,0.2395513,-9.64199,21.15901,18.46117,-3.059655,-1.329769,0.8558285
5325,-3.934952,15.29718,17.07798,-1.740048,0.5133147,1.018933,6.194453,10.87828,12.62547,-1.519529,1.772785,0.8849483,5.077191,13.01828,12.17173,-0.1795851,1.146729,0.4760074,0.1528184,6.119898,13.49523,2.029617,0.9248004,0.07619611
5326,0.1729441,3.78686,12.37666,2.907112,1.357292,-0.01568679,0.5337624,1.932933,11.25425,4.126851,1.815184,-0.1494346,1.009654,0.7476239,10.89559,4.858381,2.149516,-0.09150486,2.873981,0.5430476,11.50492,6.039764,2.311985,0.07103554
5327,4.175807,0.226129,11.71581,6.712998,2.03796,0.2033731,3.911738,-0.3984427,14.1584,7.431852,1.455885,0.1979571,3.299795,4.03762,16.28788,7.969838,1.379052,0.2302616,4.303806,3.471724,12.41411,8.048164,1.47327,0.3948062
5328,-1.090816,6.024072,8.902964,7.334275,0.8234547,0.1651844,7.471158,-3.031511,-5.02283,5.514938,1.814438,-0.09320009,12.27844,-10.43743,-5.329457,2.325276,-0.09087851,-0.6693235,-10.10607,-3.842017,2.786221,-2.60503,-2.252503,-1.512324
5329,-14.21903,12.40378,10.18578,-3.853131,-0.2847125,-0.5944553,-7.487888,24.52466,-2.269344,-0.7000616,4.284596,0.5081299,16.6462,3.784459,6.582321,-3.569773,6.277244,1.269396,16.32065,0.7054852,11.35622,-3.277916,2.07667,0.342588
5330,1.931219,-1.151689,10.45237,-3.169596,-0.6927715,-0.8819414,1.095622,20.32979,16.46731,-3.261727,0.3845721,-0.5473928,8.293778,8.214745,10.78677,-1.962639,-0.9818362,-0.8587905,-0.5806191,7.061831,7.913829,-1.556277,-1.507591,-0.4366169
5331,-4.902486,7.778887,9.896496,-1.464006,-0.9426714,-0.4350539,2.356678,11.20737,6.684132,-1.196213,0.5910839,-0.05572595,5.948866,9.77698,5.451089,-0.9468108,-0.3019972,-0.2949197,-0.9674569,8.489321,4.657296,-0.7891663,-1.173443,-0.3564444
5332,-1.230388,8.562629,4.419246,-0.7491085,-0.8331239,-0.3439474,1.169756,9.50687,3.641544,-0.818881,-0.6404006,-0.1993011,0.9290258,9.065169,2.384354,-0.8296452,-0.9073339,-0.2110426,-1.050632,7.585597,-0.8422016,-1.146132,-1.295212,-0.08421717
5333,-3.667487,6.795308,-0.9093343,-1.461399,-0.8901759,0.1162176,0.709723,9.398162,0.3752371,-1.988388,-0.17933,0.3524964,2.157912,9.424448,0.625658,-2.288058,-0.1871173,0.3950194,0.6068424,9.110865,-0.3560341,-2.867367,-0.4227405,0.5922281
5334,-0.1385383,9.656917,-1.778702,-3.389872,-0.4203504,0.7618718,4.933123,12.49773,-1.933097,-4.168979,-0.4755366,0.6515628,8.960231,18.69368,-3.90844,-4.770881,-1.12938,0.4185899,7.413229,20.56388,1.919264,-4.831685,-3.986226,-0.5666133
5335,-5.17429,18.48133,19.46593,-4.00984,-4.418513,-0.1276121,-8.97317,16.2695,19.86825,-2.162778,-1.813558,0.2671498,-0.8128232,6.460282,19.53478,-1.531494,0.5796256,0.5238808,6.447899,12.37683,11.80577,-0.04047136,1.065826,-0.05239891
5336,3.280824,10.27436,12.52325,1.783466,0.6236971,-0.4655184,-0.3722635,2.929788,12.50307,3.209407,1.091498,-0.6810579,0.2846383,1.316561,11.37281,4.05255,1.741769,-0.5735489,0.5150051,-0.2283248,10.90539,5.205224,2.521279,-0.4589173
5337,1.607871,0.8746023,10.97112,5.995858,2.907763,-0.2351618,3.884526,-0.1939905,13.22911,7.00367,2.967357,0.235276,4.468128,-1.049532,14.77323,7.630998,2.616299,0.4830592,5.051341,2.464295,14.60431,8.484115,2.038989,0.9241349
5338,5.546565,5.168146,13.09892,8.308607,1.338832,1.015589,-2.672987,10.21074,10.23646,7.484533,0.2314164,0.5703211,7.286904,-4.144789,-3.597042,5.571332,1.488228,0.1226892,0.4491308,-14.62303,-6.114339,0.8515843,-2.206731,-1.298837
5339,-6.934072,-5.779713,1.178811,-2.553971,-2.096599,-1.221476,-12.82912,16.77533,9.335852,-4.541167,0.554011,-0.1952328,-6.820824,35.23575,2.005181,-0.8113312,3.344464,0.1358468,15.46175,7.683795,7.149472,-3.586373,4.567668,1.007397
5340,16.55437,-6.695109,5.827674,-3.476865,1.806386,0.3022948,-7.436359,14.44395,19.98152,-4.284456,-0.9930167,-1.306145,4.718293,19.29389,15.77609,-3.137911,-0.7672434,-0.5345956,0.9343723,8.109785,11.86141,-1.933034,-1.65198,-0.6894061
5341,-0.6442409,4.692099,10.34697,-1.803746,-1.246727,-0.572524,-3.725953,12.04841,9.834427,-1.435977,-0.03156338,-0.2076088,5.48429,11.01984,6.106151,-1.13738,-0.05612285,-0.3352919,0.5993625,8.612467,5.764302,-0.8654367,-1.576999,-0.5417639
5342,-2.372049,8.490671,4.699293,-0.8496503,-1.296686,-0.3862985,-1.120591,9.112298,4.202298,-0.8912331,-0.7490506,-0.2006232,-0.5248464,8.279932,3.973993,-0.9134123,-0.7845102,-0.1391137,1.697877,7.762726,2.573337,-1.106855,-1.00786,-0.1522598
5343,0.3652612,8.526211,0.9466097,-1.25709,-1.43709,-0.1552148,-0.9699646,7.271858,-0.448646,-1.477944,-1.349143,-0.001805309,1.100832,7.91017,-0.65242,-1.995264,-0.8161069,0.2419803,0.9649321,9.63414,0.001447836,-2.422704,-0.6756671,0.3987056
5344,0.3552875,9.292188,-1.474839,-2.972234,-0.6151893,0.6135816,1.177006,10.4389,-3.843663,-3.431376,-0.5389431,0.7694405,6.315282,15.90923,-2.838668,-4.286082,-0.5868541,0.6251191,8.661768,22.20663,-1.211583,-4.879261,-1.814041,0.04327576
5345,-3.229673,17.86421,14.74568,-4.563715,-4.312385,-0.2396693,-11.02134,19.87909,20.35017,-3.594572,-3.34988,0.1739705,-5.665853,7.715392,18.57659,-2.075579,0.05001609,0.5676049,8.349475,9.673561,11.49119,-1.937556,1.453383,0.1864786
5346,5.95669,11.66003,12.19253,0.2725351,0.2370705,-0.5017145,-1.632553,5.084605,14.06719,1.747582,-0.02555211,-0.820024,-2.862834,2.224167,13.28967,2.95422,0.9800836,-0.6843172,2.612651,1.399591,11.93775,4.042604,2.786908,-0.4390291
5347,3.847422,1.104885,12.31634,4.957942,3.510454,-0.3562724,4.622444,-0.7966568,13.76385,6.380335,3.766476,0.07553683,5.879472,-0.7848745,13.95611,7.063884,3.552489,0.4919803,5.971566,0.4550709,16.84425,8.158965,2.593502,1.068342
5348,4.881966,1.68788,20.47682,8.889811,1.710869,1.2806,4.165965,7.492567,10.36261,8.778707,0.7621026,1.826543,0.9307764,6.249565,8.464799,7.932851,0.3198648,1.246205,11.56392,-7.21078,-4.914002,4.828184,0.9890097,0.0910703
5349,-7.980845,-14.39911,-8.651044,2.526579,-1.167001,-0.8194475,-12.78905,-4.709237,4.238903,-2.61308,-1.744256,-0.9047298,-3.944017,31.14212,1.101693,-3.754206,0.2001077,-0.5388668,3.519748,19.30499,4.581572,-2.465139,2.699904,-0.09033673
5350,3.323906,0.9758039,17.17464,-4.073885,2.951534,0.5735357,3.159363,-6.867583,21.48807,-4.54681,1.229413,-0.384664,4.730761,15.29853,15.66056,-4.571276,0.3375875,-0.5717171,2.151223,11.69376,14.32851,-2.671857,-0.8366981,-0.4218352
