,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7377,-2.074033,3.164724,11.32146,4.785156,1.497664,-0.8351047,-1.001866,1.305641,12.13629,6.031997,2.476654,-0.1289059,1.66744,0.1611807,11.36863,6.620029,2.715799,0.2641385,5.79128,2.565087,12.718,7.484609,1.958597,0.7836128
7378,4.877187,4.389281,13.71352,7.824393,1.188065,0.9406234,-4.949232,6.185075,13.62838,8.071669,0.2156609,1.118871,-7.592897,9.654203,12.47395,7.386262,0.9810629,1.442279,12.16729,0.8713157,0.9429376,5.332292,2.044967,1.18689
7379,19.12434,-10.38557,-13.09772,3.144639,0.07257126,-0.3190087,-16.64921,-4.367185,4.86311,-2.373544,-3.820534,-1.612842,-13.33509,-0.8348061,13.10168,-4.165396,-2.139563,-1.117164,-3.621685,39.1059,6.107943,-2.821339,0.3628609,-0.5931412
7380,4.863088,6.582586,0.5051693,0.2977905,3.191905,1.033606,13.96789,10.95173,7.880343,-3.503327,2.695875,0.2414915,0.7456937,13.59631,6.917235,-2.89255,0.3634678,-0.1174389,-8.711926,7.927808,11.31827,-2.364443,-0.551322,-0.5771792
7381,-0.8784836,9.708894,10.04276,-2.084875,0.2512865,-0.5038977,7.330682,8.962665,6.613156,-1.721551,0.2968205,-0.2205212,0.8204859,10.02396,6.002662,-1.677404,-0.1303198,-0.2705246,-3.968589,9.247018,6.389643,-1.144108,0.5679388,-0.1925461
7382,1.774686,9.717366,4.503199,-1.005647,0.8723733,-0.1291248,2.671359,9.073601,3.519506,-0.8372836,-0.5806664,-0.4926742,-1.481198,9.3076,4.185104,-0.7873155,-1.284272,-0.6320693,-2.375381,9.460925,3.553276,-0.6156274,0.02505714,-0.2026848
7383,2.628934,9.400837,1.727172,-0.6222741,0.308123,-0.1872876,-0.1933107,8.131079,0.2478427,-0.8828284,-0.8050965,-0.4845094,-2.938585,8.485981,0.1813826,-1.124244,-0.8899658,-0.4510072,-0.741996,10.25132,3.119086,-1.354927,-0.1987351,-0.1965659
7384,2.16209,10.0592,4.262687,-1.400028,-0.107313,-0.1692798,0.4649949,10.16955,2.126358,-1.595285,-0.6516051,-0.2143391,-1.880122,10.30234,0.7864332,-1.764416,-0.6531921,-0.07070352,1.57459,11.20094,-0.8554412,-2.236183,0.33805,0.2145183
7385,2.676438,10.69926,0.4030376,-2.636624,0.3887937,0.3221413,5.419811,11.15157,-0.7993247,-3.225647,0.2597667,0.3561216,6.342434,11.49399,-1.500218,-3.6498,-0.153332,0.1515371,9.874715,16.73422,-4.514965,-4.595771,-1.612802,-0.243892
7386,3.272816,14.13376,0.5392562,-4.910806,-2.542154,-0.5797541,-11.22493,22.90833,15.0202,-4.674682,-2.415794,-0.05316046,-4.556561,19.43217,11.94248,-3.229391,-0.5161031,0.1818717,5.258684,-0.949661,18.91105,-0.9874056,0.3388925,-0.2420752
7387,9.908926,6.955277,12.13116,-1.452475,-0.2022011,-0.4449183,1.129328,9.464815,10.89278,0.6283167,-1.534778,-0.616294,-2.731071,6.536934,11.222,2.111349,-1.395821,-0.7845885,-2.149926,0.6570547,10.91396,3.736396,-0.1931393,-0.7832947
7388,-2.065556,1.244437,10.20528,4.104374,0.3924979,-0.7181312,-1.654736,2.82605,11.27296,5.263803,1.490753,-0.3186833,-1.121922,1.249835,12.25622,6.136866,1.892019,-0.05541085,1.954376,0.7103076,11.95214,7.014764,2.093198,0.3674254
7389,4.397399,1.900146,12.59171,7.461159,1.950075,0.6200291,2.271511,4.424406,13.7777,8.033097,0.7420108,0.8573187,-6.659428,5.560662,13.57544,7.9399,0.3696357,1.035144,3.351216,6.373965,8.777912,6.837914,2.265921,1.630749
7390,9.821848,0.3554153,0.8887213,5.78272,2.433333,1.419815,8.311766,-9.578951,-8.859643,1.485945,-1.429952,-1.132202,-5.9866,-6.903224,0.04076508,-1.579107,-3.493297,-1.741936,-4.28269,6.171747,12.67194,-4.40956,-1.28738,-1.383048
7391,-6.411592,39.32369,0.009020104,-3.065973,-0.2597967,-0.5462894,7.796477,-8.595271,4.682748,-0.9920258,3.582809,0.3177191,9.012493,7.641801,10.57,-3.437462,2.641725,0.2643879,-6.92527,6.833934,8.565863,-2.402415,-0.2810506,-0.6023968
7392,-10.53841,8.545415,12.88915,-2.295911,-0.9855824,-0.720723,0.4543056,7.912656,9.259848,-1.631702,0.1933372,-0.4093955,4.066354,9.707906,6.841246,-1.676363,0.4397253,-0.1886805,-1.04154,9.617947,6.240817,-1.249111,0.3644015,-0.1595121
7393,0.1875779,10.50826,5.390969,-1.02622,0.8315958,-0.1147977,5.002258,9.043117,3.098331,-0.8188678,-0.09739595,-0.4302813,1.972941,8.728508,3.2412,-0.83667,-1.129225,-0.6376648,-4.771395,10.20314,3.935698,-0.7459345,-0.9440921,-0.4725799
7394,0.2551883,9.581139,2.726558,-0.5769594,0.02858044,-0.2505668,2.641543,8.770234,1.523614,-0.6559818,-0.4688368,-0.4154845,-0.02296447,8.561852,1.159111,-0.7937375,-1.16366,-0.5660158,-3.298184,9.930051,1.263627,-1.005729,-0.9899138,-0.4321914
7395,-0.5804505,9.371564,0.9315095,-1.122306,-0.5029647,-0.2809072,-0.08399605,9.644339,-0.3656613,-1.577547,-0.6550094,-0.2328287,-2.244005,10.93118,-0.9621643,-1.89589,-0.6607707,-0.1229235,1.004143,10.99284,-1.462048,-2.459115,0.08424395,0.07692482
7396,1.092581,10.19468,1.398227,-2.690516,0.3576512,0.2893439,6.646074,11.20567,1.875331,-3.175351,0.4847742,0.3463207,6.427198,10.85511,0.9753946,-3.484421,-0.07486203,0.1271596,10.88477,16.9818,-4.679,-4.239215,-1.203595,-0.1659632
7397,8.290662,12.91589,-2.556806,-4.631305,-2.311579,-0.6862472,-14.30654,20.14726,12.6111,-4.822939,-3.388465,-0.2522562,-11.33426,21.78962,14.27171,-4.109516,-1.656535,0.07532786,2.354453,8.428867,18.28427,-1.47008,0.9047217,0.2961358
7398,5.58139,0.5173961,17.30148,-1.195217,0.4174653,-0.1530026,3.759765,11.79484,10.52614,-0.05305834,-1.094965,-0.2192728,-2.214235,7.0244,10.68451,1.293581,-1.363295,-0.3694319,-3.102943,3.524507,10.52895,3.302091,-0.5944598,-0.3989448
7399,-3.044463,0.7837288,10.63105,3.959361,0.003091739,-0.3484898,-4.983305,3.477373,10.87636,4.854293,1.026768,-0.04270955,-4.231119,2.405269,11.74472,5.618466,1.868661,0.3133476,0.6457229,0.196366,11.76273,6.613945,2.873743,0.8276318
7400,6.506813,1.356201,12.34986,7.085357,2.800263,1.016224,6.48702,3.32499,13.32592,7.750178,1.201437,0.9064922,-0.2145422,4.693874,13.97391,7.898209,0.07349864,0.7444872,-9.998793,8.586122,13.25613,7.173152,1.15663,1.240976
7401,2.14831,6.496301,9.491391,6.42342,2.349371,1.528046,16.71553,-6.703856,-4.963552,3.023279,0.6015047,-0.08937092,-0.5387518,-8.180722,-3.298925,-0.02827498,-2.523549,-1.447538,-7.159968,14.87884,7.930012,-4.078416,-2.92462,-1.701126
7402,-7.690666,39.18835,0.8807926,-2.281812,-0.3290294,-0.5048182,9.541166,-12.67328,3.495612,-2.07326,2.442675,-0.398055,3.077908,10.20434,11.73399,-3.716162,1.334175,-0.04953923,-12.9429,7.873567,11.19745,-2.331392,0.1308454,-0.2584321
7403,-5.852937,10.05314,12.63035,-1.990354,0.7831957,-0.4280591,9.839756,8.286255,6.896529,-1.503599,0.9301543,-0.4912349,5.725149,8.902393,5.362411,-1.578284,-0.2185082,-0.4807846,-5.391499,9.594608,5.989241,-1.315322,-0.2553575,-0.3073009
7404,-5.653348,9.958121,5.417507,-1.057739,0.7539769,-0.101317,6.878607,9.954465,1.621596,-0.9060919,0.757508,-0.2522311,4.569831,8.870901,2.110994,-0.8985202,-0.7659708,-0.6577372,-4.956098,9.08331,4.312105,-0.8696554,-1.491445,-0.61512
7405,-6.840919,9.836748,5.068837,-0.7487594,-0.3352451,-0.2958182,5.739016,9.712906,2.048325,-0.610026,0.4478734,-0.1907635,4.143658,9.405832,2.123123,-0.6839353,-0.6816947,-0.4822007,-3.365256,9.340802,0.8975156,-0.9030468,-1.508389,-0.6186684
7406,-2.55585,9.175206,-1.288605,-1.09838,-1.018494,-0.4497411,-1.747739,8.670894,-2.089979,-1.590945,-0.6004617,-0.2652067,-2.794829,9.78576,-0.2461789,-2.022353,-0.3339454,-0.1009371,1.689715,9.764576,-0.8747445,-2.494097,0.04042462,-0.07958799
7407,0.3004883,10.68478,0.5999161,-2.885685,0.4365356,0.2376832,7.004154,12.32161,2.66466,-3.253149,0.8465938,0.3901288,5.437145,12.01684,0.8094878,-3.568634,0.2190502,0.1405378,7.589964,17.84395,-3.745144,-4.31902,-0.6694467,-0.09666734
7408,13.14658,16.11774,-3.541693,-4.740709,-1.728646,-0.6137822,-13.7902,20.50775,15.51804,-4.918648,-3.915378,-0.5665436,-9.374586,20.21186,14.56427,-4.048463,-2.058246,-0.1775979,2.743634,7.159241,19.6888,-1.216614,0.1360202,-0.1014929
7409,7.582232,-0.1134727,14.86521,-0.9912182,-0.2057572,-0.6693514,5.835692,11.49139,9.691153,0.1892951,-1.779802,-0.8071648,-1.558444,7.989332,10.10972,1.590589,-2.059131,-0.9783994,-3.503879,2.176771,11.13956,3.586372,-0.8772422,-0.9735401
7410,-3.940647,0.2682305,11.35432,4.203894,0.07311603,-0.8627205,-4.130302,2.897321,11.29415,5.087623,1.500579,-0.4423861,-2.429823,1.38102,12.52142,5.906729,2.388363,0.01898866,1.959807,-0.06093496,11.89682,6.987714,3.061725,0.7085181
7411,6.714967,1.41535,12.59832,7.455523,2.587754,1.006475,5.090068,5.047986,13.40225,7.976938,0.8955569,1.181964,-0.4886883,5.605624,13.59512,8.066467,-0.0383876,1.165965,-10.30068,10.36481,11.79069,6.767347,1.204458,1.660951
7412,8.666225,0.9523953,1.651511,5.857027,2.630755,1.694801,11.07946,-9.575258,-9.831071,2.129929,-0.872168,-0.7073361,-9.553742,-6.325901,-0.1063181,-1.326055,-3.728952,-1.665366,-4.206606,11.06465,13.41777,-4.637904,-1.176446,-1.112517
7413,0.5976316,38.50936,3.326266,-2.687934,0.05073299,-0.7036383,5.627561,-6.199384,2.229985,-0.5591269,2.246948,0.09203277,6.385126,9.04241,10.26562,-3.403437,1.915488,-0.07447639,-3.259314,11.80124,7.171593,-2.300668,0.1667634,-0.3072468
7414,-9.032302,6.072754,8.62483,-1.930903,-0.1869952,-0.600533,2.83385,9.16189,8.122363,-1.639385,0.3386847,-0.5249918,3.902358,8.280546,6.975751,-1.540662,0.2583446,-0.337424,0.239995,9.447499,6.084849,-1.404067,0.08534361,-0.2880365
7415,-3.473725,9.780598,6.307188,-1.144389,0.3003661,-0.2051155,2.394649,10.12469,4.478875,-0.8044575,0.9119668,-0.173088,6.456429,9.640893,2.587854,-0.7784574,-0.2450903,-0.4593839,-3.797109,9.308711,4.665519,-0.6349595,-1.536929,-0.6760517
7416,-6.141185,9.787285,5.408642,-0.5069836,-0.8711913,-0.4230327,2.680656,9.342908,2.602174,-0.2620614,0.5562734,-0.09841791,6.396096,8.412704,-0.01217082,-0.3775205,-0.2947636,-0.3573134,-4.079617,9.151462,-0.6322402,-0.7385405,-1.604235,-0.6655083
7417,-6.082605,10.05842,0.4171989,-0.9144099,-0.8239038,-0.3563375,3.255908,9.903465,0.04125431,-1.204279,0.1717736,-0.08669866,2.581534,9.742814,-1.345758,-1.45784,-0.4323182,-0.2066841,-4.705092,10.01659,-2.552303,-2.055586,-0.6858759,-0.1231965
7418,-1.591516,11.16665,-2.163364,-2.41067,0.0311137,0.05444394,3.848908,11.11521,3.001478,-2.945011,0.5372634,0.3255432,5.767947,12.52646,4.127417,-3.147716,0.4544876,0.3611246,3.11917,13.16341,-1.0097,-3.627164,-0.343528,0.1693946
7419,5.709791,16.11951,-3.866519,-3.982344,-0.4671832,0.08406204,9.164639,16.28885,0.04045714,-4.755648,-2.212866,-0.6261963,-2.242103,19.19144,6.709445,-4.862626,-3.792438,-0.6697231,-8.577939,17.43049,12.81239,-3.444657,-1.609714,-0.2397394
7420,-3.163299,10.86464,14.44089,-2.048392,-0.4436629,-0.1405116,6.39073,2.474221,12.65963,-1.174152,-0.3180407,-0.6162854,6.446705,11.32302,10.30826,-0.5559618,-0.989541,-0.4471696,-3.178221,7.179741,10.23603,1.83005,-1.298445,-0.5273119
7421,-3.385159,4.351846,10.55354,3.060215,-0.6418651,-0.4570497,-3.474889,-0.1236295,11.11956,4.30741,0.653381,-0.2870889,-3.714645,1.801727,10.44756,4.844909,1.4074,-0.01482191,-2.305286,0.6401244,11.95256,5.915784,2.387645,0.3997365
7422,-0.363915,0.4027477,11.51211,6.48139,2.804213,0.7200823,5.182204,2.122208,13.07332,7.458446,2.378357,1.122459,5.858333,3.444966,13.70415,7.849098,1.559918,1.172267,-1.74379,7.428778,11.62388,7.820468,0.5578756,1.093334
7423,-6.417295,9.942521,9.872638,7.186456,0.6174864,1.117587,5.43115,1.401303,1.576179,5.146261,1.224711,0.8198756,12.21074,-7.488567,-5.784269,3.09382,0.1560674,-0.3065531,-8.537994,-5.923564,1.121728,-2.001923,-2.96597,-1.465812
7424,-9.342748,0.5572509,9.760132,-3.911866,-2.097539,-1.197653,-2.427445,38.71182,4.24927,-2.373912,0.03123894,-0.5232233,3.65534,16.17926,-1.834317,-0.2447093,2.50289,0.7585135,10.88947,12.55549,6.329587,-2.743042,3.146939,0.4863095
7425,7.09902,16.32276,7.141003,-2.596158,1.55838,0.2743243,-8.141585,5.674728,8.617147,-2.043075,-0.3733118,-0.6986745,-5.019096,8.476181,10.90712,-1.916099,-0.00971997,-0.5923342,3.583362,8.505225,7.29616,-1.647684,0.45667,-0.2887147
7426,4.35526,9.641472,5.990935,-1.59424,0.3637165,-0.2704261,-3.189151,10.35875,6.56923,-1.172523,0.2166472,-0.2384916,-2.242197,10.65382,5.947706,-0.8667858,0.6575821,-0.1964291,5.838571,9.728199,2.677516,-0.7441022,-0.2827135,-0.4886176
7427,1.723262,9.678194,2.742877,-0.7029956,-1.195503,-0.7045217,-5.602141,9.43024,3.333275,-0.6293691,-0.5579526,-0.4023787,-0.2343917,9.381978,2.373406,-0.6055763,0.158651,-0.2355662,2.227105,8.317337,0.8760055,-0.7630307,-0.4995011,-0.4357411
7428,0.2400615,7.967856,-0.03546399,-0.9555626,-0.95786,-0.5555608,-3.903208,9.253457,1.04173,-1.312309,-0.6456834,-0.355508,-1.760192,9.57295,1.910172,-1.448242,-0.09123141,-0.202457,2.094928,9.196634,0.7823556,-1.74771,-0.4354197,-0.2478814
7429,-3.160804,10.11947,-0.563933,-2.065088,-0.7582376,-0.2299676,0.4385684,10.82037,-1.068556,-2.628465,0.1077506,0.02122348,2.804718,10.13407,1.200155,-2.975571,0.2651571,0.158264,5.840015,11.71888,1.374992,-3.448369,0.1107252,0.1720862
7430,6.344426,12.57707,-0.1357867,-3.750713,-0.350986,0.009377443,11.76582,17.01087,-3.051845,-4.583669,-1.739866,-0.4123306,1.297976,13.83307,3.647022,-4.918412,-3.14526,-0.5956906,-12.95206,22.4484,15.88997,-4.317955,-2.327934,0.03204555
7431,-6.949947,18.81228,12.40719,-3.053979,-0.5152275,0.2465677,5.1346,0.5663532,19.5848,-0.785298,0.601028,-0.209456,8.391741,2.367759,12.40368,-1.153341,-0.04437399,-0.463236,1.974467,9.62437,9.722095,0.9970014,-1.49743,-0.5606755
7432,-3.014061,5.215637,10.56729,2.41696,-1.502226,-0.7092273,-2.825224,1.663794,10.16783,3.98857,-0.2939855,-0.6675586,-3.856523,0.4088968,10.48315,4.501843,0.5445534,-0.5142534,-2.905098,2.03128,11.11807,5.542794,1.791157,-0.1178827
7433,-1.350701,1.382675,11.68841,6.204155,2.221876,0.1940246,2.948946,0.9094295,11.6743,7.04333,2.273561,0.6077751,6.009315,2.649214,12.95742,7.572759,1.661581,0.7976097,3.124681,5.423153,13.31595,7.983655,0.3426822,0.8303248
7434,-5.181708,6.604349,12.63141,7.809358,0.09682197,0.8470993,-0.2037516,6.830093,7.368561,6.401408,1.734675,1.170119,7.728431,0.6599622,-0.1861703,4.819354,1.752873,0.6630658,2.733658,-9.101067,-9.555056,0.02223883,-2.216083,-1.378907
7435,-11.41564,-2.456292,6.021815,-2.457192,-2.804361,-1.431615,-5.165294,17.533,9.838575,-3.853139,0.1729299,-0.6427811,-2.538675,38.63806,2.225102,-0.6951713,3.082314,0.7744219,19.84116,-1.424942,7.951706,-2.846935,3.924858,0.08996297
7436,7.051122,12.03157,9.744869,-3.465438,0.9288445,-0.1104165,-15.43931,5.918608,11.90435,-2.471359,-0.9915227,-0.5244377,-7.569175,11.03337,12.80456,-2.128571,0.384985,-0.4226812,7.641327,8.15761,7.082766,-1.624469,1.042271,-0.2866981
7437,7.862143,10.23849,6.17599,-1.758406,0.288189,-0.1817636,-3.006082,9.508985,6.654528,-1.215894,0.1954899,-0.2378881,-1.052942,10.17415,5.931997,-1.039664,0.7281116,-0.2077547,4.676656,9.023663,3.114325,-0.8870171,-0.0343504,-0.3807312
7438,-0.01334855,9.464939,3.265166,-0.9099927,-1.14115,-0.6400027,-5.144256,9.328049,4.114761,-0.7364132,-0.4401141,-0.3365449,-0.3823285,9.032393,3.358992,-0.6782869,0.3618426,-0.1609867,2.769826,8.614184,1.884394,-0.8126923,-0.3837991,-0.3774292
7439,-0.8580993,8.788335,1.917563,-0.9515813,-0.989104,-0.5041705,-1.958923,8.94035,1.69414,-1.196924,-0.5436837,-0.295924,-0.4960995,9.414634,2.301264,-1.346881,-0.2994243,-0.1934678,0.6183737,9.649484,0.9918934,-1.632069,-0.4163089,-0.1550308
7440,-1.770806,9.937558,-0.03710007,-1.981043,-0.4106932,-0.03769752,0.9278732,10.51412,-0.6496743,-2.446519,0.3577349,0.2281438,2.958047,10.60956,0.6012971,-2.766525,0.5124139,0.3825199,5.924636,11.02233,0.3371066,-3.476548,0.1911125,0.2421774
7441,5.928029,11.97747,-3.018928,-4.013623,-0.5241815,0.1000234,4.65054,16.38104,-1.30774,-4.618604,-1.248726,-0.1007118,-1.458636,17.25447,6.286423,-4.967564,-1.90155,-0.2039971,-4.103445,21.22815,14.15053,-4.034287,-1.359205,-0.04654735
7442,-3.746714,17.91244,12.59798,-2.55319,-0.8202701,-0.03210334,3.003277,1.50849,18.69955,-1.187289,-0.3300081,-0.4713227,6.982113,10.27819,11.31004,-1.153456,-0.516355,-0.4998504,0.692041,9.239602,10.98479,1.559559,-1.390335,-0.642779
7443,-3.86269,4.578432,11.56204,2.759976,-1.036087,-0.6789065,-4.064917,-0.08620076,10.7252,4.085316,0.3177567,-0.5107134,-3.68858,1.072125,10.36444,4.562207,1.024205,-0.2983151,-2.472648,1.491967,10.30041,5.687497,2.154048,0.1711162
7444,0.7003048,0.8500439,10.7901,6.254856,2.528552,0.4759179,4.99059,1.280202,11.65948,7.103149,1.845371,0.6959409,6.50353,2.760566,12.49329,7.442009,1.056781,0.697008,0.6607926,5.269315,12.85451,7.738244,-0.5300755,0.468983
7445,-4.933972,6.326648,11.70583,7.312982,-0.7306387,0.4917365,-2.090957,7.799729,7.628719,6.0235,0.7888034,0.7468866,5.169247,-0.2352765,0.1054464,4.7666,0.9226549,0.4610605,7.165372,-7.001979,-8.117354,0.3894984,-1.529819,-1.144566
7446,-8.598998,-3.445988,2.749654,-2.253312,-1.864278,-1.146343,-3.15555,19.11061,8.121009,-3.938603,0.4030406,-0.5925705,-3.403198,39.21896,0.9407441,-1.822856,1.808505,0.3622551,15.93491,-5.239007,3.687918,-2.123433,4.117557,0.3661788
7447,15.62198,7.682209,7.441925,-3.300185,1.419246,0.02934045,-7.68325,6.842578,10.63295,-2.43794,-0.4458526,-0.5939348,-8.557231,10.20429,12.70521,-2.284596,-0.3730204,-0.5483355,3.829809,8.051259,8.520594,-1.688099,0.4452263,-0.356294
7448,5.434574,8.954009,7.037166,-1.660845,0.06966071,-0.2659332,-2.392187,9.540437,6.993031,-1.20393,0.09128556,-0.1878664,-0.8994941,9.993851,5.809463,-1.002501,0.7478965,-0.08234666,4.279662,9.265227,3.315334,-0.8042862,0.07320572,-0.3125672
7449,2.751496,9.143487,2.803487,-0.78988,-0.9323126,-0.5466945,-4.566994,9.595146,3.535729,-0.7068482,-1.056797,-0.498534,-3.453826,9.30425,3.23303,-0.6222849,-0.2284781,-0.2646243,3.317058,9.103892,1.490996,-0.7034742,-0.2147145,-0.2935194
7450,2.430542,8.940338,1.280281,-0.8561793,-0.8910015,-0.4400698,-2.496777,9.044147,0.5129849,-1.082737,-0.876228,-0.3623061,-1.515867,9.176594,-0.1138244,-1.287194,-0.5306465,-0.2324655,-0.492367,9.28197,-0.8653366,-1.755324,-0.3468067,-0.1014296
7451,-1.667087,9.516167,-0.5652638,-2.101791,-0.3482966,0.006500213,1.327772,9.79562,0.366279,-2.629301,0.1860302,0.1055043,0.6906644,8.099737,1.479759,-3.032387,0.4493586,0.3290732,5.791538,11.03912,1.673429,-3.59123,0.4606233,0.2537296
7452,5.413613,13.18816,-1.719704,-4.065651,-0.2275477,0.05801282,7.115708,16.70143,-1.248917,-4.736355,-1.019906,-0.3909677,9.647725,16.28478,2.087462,-4.973449,-2.139493,-0.6738763,-4.86893,17.89305,15.25352,-4.351705,-3.161856,-0.6953835
7453,-5.521773,16.81173,14.80952,-3.308393,-2.378217,-0.5904995,-1.141705,2.877082,18.28607,-0.9598099,-0.6307315,-0.7170109,4.092722,3.756293,13.12546,-1.060446,-0.339246,-0.8144526,-0.190631,9.767329,10.5698,1.432213,-0.7319759,-0.641904
7454,-3.117638,4.72333,11.19812,2.680265,-0.3798062,-0.6839461,-1.784532,-0.5835041,10.28486,4.01624,0.7942053,-0.422438,-1.762036,-0.5106701,10.22947,4.46785,1.235039,-0.2461409,-0.1992576,0.88172,9.490736,5.260355,1.96303,0.0272421
7455,3.915401,0.8644646,9.341023,5.752757,2.144653,0.1660639,7.413874,1.955206,9.343584,6.482048,0.4893395,0.05526281,6.661629,2.566619,11.11791,6.783136,-0.6445658,-0.1612165,-0.1218663,4.618293,12.89541,7.004474,-1.479643,-0.4473867
7456,-4.465606,4.849446,12.6948,7.018859,-1.163258,-0.4510926,-8.021191,7.59869,9.064168,6.164085,0.8054247,0.210791,-0.4196209,7.081478,6.32111,5.264753,1.969742,0.5838008,9.504146,-2.889897,-5.915397,2.640727,0.9344488,-0.05647986
7457,-0.9907876,-3.937395,-6.725705,0.4256431,-0.411727,-0.6555617,-8.734107,2.627918,4.765548,-2.854245,0.9832783,-0.2277971,-4.836698,15.3794,7.565886,-2.781405,2.200733,0.1598784,10.32152,15.53056,0.9966699,-0.1993604,4.379785,0.7753776
7458,27.74037,5.685552,2.107948,-2.631497,3.760144,0.02139712,-3.557327,6.691182,10.09305,-2.755876,-1.441909,-0.9051517,-14.519,6.444351,10.84191,-2.432233,-1.555352,-0.4787694,-6.224594,10.63808,9.716899,-1.711427,1.585004,0.04678527
7459,5.862811,8.632647,6.203446,-1.46511,2.01774,0.02508289,11.10931,9.682873,4.542553,-1.552497,0.008862416,-0.1871575,0.8743598,9.751089,5.445136,-1.379601,-0.656834,-0.3830631,-1.629172,9.385815,3.999326,-1.148147,-0.08195305,-0.2393959
7460,3.103369,9.474276,2.669158,-1.027442,-8.072045e-05,-0.2824594,-0.887459,8.783927,3.09827,-1.030588,-1.001774,-0.4270507,-3.869542,9.683893,3.573053,-0.9665419,-0.4301599,-0.2193517,0.5328302,9.452116,2.398018,-0.8820821,0.5049776,0.01318175
7461,3.729887,8.658849,1.488849,-0.9737826,0.1402069,-0.119524,-0.1931943,8.446126,1.21712,-1.252308,-0.568538,-0.250494,-1.494258,8.152604,0.04624242,-1.470416,-0.350206,-0.1901803,-0.5595491,9.683997,-0.3962361,-1.874062,-0.1213861,-0.09826797
7462,-0.3116578,9.517501,1.443371,-2.002008,0.06716552,-0.03093809,2.242472,9.506996,1.523461,-2.575847,0.0960862,-0.07438148,0.8879609,7.713695,-0.854442,-2.989013,0.3032385,0.07123009,3.86082,10.14674,-1.777548,-4.04799,0.5319032,0.1180403
7463,5.456516,14.12815,-1.845122,-4.646381,-0.08884434,-0.200421,3.793023,21.27729,5.248255,-5.254297,-0.7604788,-0.4329496,8.138072,21.76355,8.928424,-5.007205,-1.20377,-0.8207726,2.02689,10.92703,14.57531,-4.003159,-2.680202,-1.347453
7464,0.01027273,7.395436,17.64138,-2.913042,-2.881566,-1.497838,-0.6005834,4.593615,13.46643,-1.906945,-2.391096,-1.601349,-3.084654,13.05826,10.69268,-1.023659,-1.659138,-1.487783,-5.257554,1.001112,13.15966,1.932676,0.1952217,-1.02234
7465,-2.477911,0.9718586,11.77314,2.986475,1.466613,-0.5781595,-0.2351642,1.583517,11.91431,4.105395,2.204404,-0.2376479,4.955861,1.203877,11.06053,5.008204,2.587845,-0.06259355,10.94537,0.9687422,11.17371,6.103629,1.58209,0.01982869
7466,9.185492,0.4968099,11.05245,6.54266,-0.03397811,-0.1846405,-0.9967535,3.083216,15.73005,6.997529,-1.532469,-0.5655688,-7.015815,3.608655,16.79872,7.323737,-1.040822,-0.2627092,-7.204066,4.297957,13.66232,7.276271,1.221084,0.8775542
7467,4.805128,3.408442,8.517639,6.996876,2.592461,1.591574,15.64707,3.366215,2.07814,4.822748,1.81779,1.446832,14.25869,-0.3450405,-1.922827,3.435548,-0.2542472,0.3665827,-9.254371,-0.7733901,-1.57339,0.516529,-2.342755,-0.6883186
7468,-5.986048,0.9633688,1.541277,-1.014099,-1.288395,-0.3540944,3.576444,12.76292,5.952898,-2.900833,0.8261372,0.01978719,7.415653,35.39242,0.06878331,-1.488697,0.6885957,0.007079455,-2.783034,3.946937,-1.00286,0.1224757,-0.0004566164,-0.4783755
7469,-0.1235592,17.88059,4.081562,-0.7936443,0.343009,-0.4413383,3.53931,7.208881,3.082119,-1.076271,1.176648,-0.165358,-2.866904,8.198882,4.159441,-1.233192,0.4479824,-0.1347462,-0.7265038,11.11348,4.741879,-1.209719,0.6555129,0.005188585
7470,5.810552,9.41,2.431916,-1.039594,0.623255,-0.1102235,-0.508614,9.486218,3.580637,-0.8745229,-0.8525686,-0.3089128,-2.669324,9.840369,2.453348,-0.7601893,-0.5213759,-0.1132232,2.654067,9.329808,1.048255,-0.5507707,0.260375,0.07282345
7471,2.278238,9.301654,1.137481,-0.513938,-0.04569282,-0.04410834,-2.196715,9.349553,2.295672,-0.4510367,-0.4917144,-0.110413,0.3922314,10.07353,1.812471,-0.4343076,-0.0106008,0.03267176,0.5949165,9.256659,2.078138,-0.3494443,0.08461047,0.06853498
7472,0.933289,9.625365,1.858356,-0.3545555,-0.06581847,0.03590357,0.1682866,10.06882,1.966705,-0.3417324,-0.1950951,0.02590719,-2.304286,11.24333,3.092003,-0.3454729,-0.2874278,0.09953495,4.551758,8.073723,1.67456,-0.1465282,0.3276601,0.1692256
7473,1.666039,10.55396,2.472075,-0.2388325,-0.04860276,0.10716,0.1949104,9.064579,2.320717,-0.1356057,-0.3770306,-0.01271639,0.2532352,8.88605,2.033361,-0.1321564,-0.2367711,0.02622758,0.4117444,9.914698,1.955907,-0.1206266,-0.1361136,0.06562302
7474,0.4691994,9.2754,1.82124,-0.06247015,-0.0802788,0.06600182,1.665394,9.91153,1.347697,-0.1046788,-0.1149734,0.05682031,0.5291168,9.92731,0.7858234,-0.1127164,-0.2054946,0.03575639,0.3068937,9.401195,0.6741728,-0.161655,-0.1620628,0.04710361
