,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4979,6.605414,16.39914,-3.837834,-4.313936,-2.202838,0.1212713,-5.984633,20.71827,11.64734,-4.663308,-4.06202,-0.4858593,-12.99248,24.00228,16.67913,-4.107563,-3.82512,-0.3247374,-4.756151,8.26646,15.70677,-1.579199,-0.529692,0.4556066
4980,2.39889,-0.8455737,19.32963,-1.095423,0.5061094,0.0239724,10.55923,8.062964,4.951424,-1.06341,0.1888098,0.4828064,1.952908,10.68438,8.604866,0.6792555,-1.346836,-0.03361628,-7.397632,2.319481,8.971277,2.432223,-0.6170506,-0.8786125
4981,-6.916559,0.4385155,10.30955,3.301207,1.047843,-0.3369544,-0.4218717,-0.1702364,11.21124,4.210442,3.209603,-0.3338372,3.358301,1.6347,10.93461,4.722249,3.615118,-0.1276265,5.013698,0.6743287,11.94672,5.930064,3.164981,0.1014886
4982,6.011392,-0.9193081,9.936817,6.472426,2.512435,0.04068586,6.789571,3.208621,12.45564,7.250696,1.421406,-0.3684567,2.338986,5.275473,15.74291,7.917876,0.5566531,-0.6629184,-0.08821158,8.829227,13.08807,7.646749,0.890008,-0.7920033
4983,-1.453743,10.13787,8.137484,6.461136,1.087073,-0.5660654,0.002821737,-2.790219,-0.4042849,4.15551,1.711487,-0.2667109,6.178487,-12.59411,-2.552911,1.666938,1.47494,-0.3247441,-5.383967,4.944442,10.29233,-2.76062,-0.4904632,-0.2525424
4984,-2.072108,33.19116,3.843474,-3.227214,0.6142726,-0.03556,14.20868,8.529303,0.9474619,0.7998201,2.031857,-0.2533618,11.46562,0.9094179,4.513167,-1.497283,1.57647,0.08177894,-5.077774,15.14878,7.726334,-2.159379,-0.2196803,-0.1671972
4985,-11.76324,7.467427,6.497089,-1.484259,-0.6513756,-0.07014184,-1.177693,10.47817,4.247565,-1.491222,0.16814,-0.4352391,1.012337,9.905932,4.641393,-1.215595,-0.03496489,-0.2703708,-1.968034,9.59365,2.501879,-1.242587,-0.1733611,0.2674095
4986,0.5698123,9.839138,-1.104252,-1.314681,0.2107244,0.3949364,1.558371,9.700107,-4.419306,-1.522111,-0.6618904,-0.007512215,-4.574114,9.22062,-1.07031,-1.528148,-1.075518,-0.1190614,-2.488992,8.496415,3.189906,-1.769345,0.07645439,0.2862805
4987,1.264359,9.342395,2.965411,-1.916224,0.5650037,0.3648298,0.6716731,8.903525,3.256448,-1.735966,-0.2904714,0.1270113,-0.5540449,8.894122,4.543441,-1.689124,-0.5293643,0.08288114,0.8615135,9.198714,5.673648,-1.579239,-0.3605295,0.1133328
4988,0.7727613,9.065091,4.981872,-1.474327,-0.5645453,0.07215432,-0.3381662,10.58311,2.763964,-1.361568,-0.8979803,0.1190227,-2.06302,9.841397,-0.2736713,-1.458107,-1.011342,0.2144505,-2.978876,11.45265,-1.690836,-2.05752,-0.4658632,0.5345147
4989,1.307413,11.40007,-1.431585,-2.404238,0.03269187,0.6384982,2.255471,9.070762,1.444348,-3.085354,0.2744059,1.084782,3.223263,12.20419,2.167679,-3.34272,0.105471,1.133286,4.39894,15.66006,-2.42124,-3.747082,-0.9320296,0.9633789
4990,8.19413,17.03459,-5.053712,-4.112549,-1.921837,0.5268769,-8.035805,17.21287,9.756411,-4.520282,-3.765951,-0.01824777,-14.86518,23.00448,14.47978,-4.218487,-3.013157,0.2047953,-4.531265,10.17347,12.19805,-1.786156,0.2405473,0.9411211
4991,3.999619,1.287302,21.44028,-1.374362,0.8519061,0.7341626,9.599417,9.386536,9.504288,-1.675946,0.6269882,0.6649533,4.963844,12.71733,8.74448,-0.02400415,-1.066583,0.7708053,-5.303675,3.801755,9.380577,2.396111,-0.8406508,-0.3570584
4992,-6.737274,1.018523,8.760383,2.970817,0.1696595,0.02600252,-3.957932,-1.063974,9.743684,3.826953,2.13831,0.1010659,-1.390134,0.00682183,10.24747,4.358356,3.108587,0.1274698,0.3270441,0.1750395,10.00362,5.232517,3.526287,0.278131
4993,1.528746,0.9706109,10.34842,5.580464,3.594355,0.3602512,3.451132,2.107321,12.79102,6.618258,3.395093,0.1695497,4.738317,3.074275,14.29818,7.197834,3.038538,0.1143082,9.577072,7.475954,14.50306,7.57974,1.419252,-0.1196959
4994,6.366339,8.226659,13.91257,7.358794,-0.3357354,-0.7629329,1.050434,7.133837,9.141745,5.535911,-2.522789,-1.597109,-5.858255,-3.923934,3.365173,3.682577,-2.322965,-1.885878,-6.583825,-9.160879,4.345439,-0.07770383,-1.168631,-1.147642
4995,-3.364318,-0.4945814,5.151412,-2.271912,-0.01332697,-0.3361571,-8.998514,37.76726,-2.04801,-0.5810001,1.599424,-0.1008963,-9.12299,7.871904,3.309141,0.2954081,4.294529,0.3233298,22.3518,7.761216,7.739603,-2.626505,2.553869,0.4467888
4996,-4.027117,15.36246,9.832606,-2.264906,-0.2163295,-0.3163986,-6.565103,8.216568,5.62863,-1.666867,-0.5449842,-0.1227535,-4.328182,8.536397,4.283468,-1.241793,-0.5195695,-0.4438478,-1.613021,10.20332,1.53936,-1.278337,-0.08256816,0.1695521
4997,1.755794,10.15966,-2.481245,-1.348201,0.2532324,0.2117313,0.1365447,8.861713,-2.567297,-1.518547,-0.6756885,-0.04062237,-4.303319,8.543167,0.2053989,-1.591339,-0.8790958,-0.1201607,-2.804726,8.249438,2.62,-1.916017,-0.02700372,0.1925765
4998,1.052972,9.753751,2.56543,-1.998993,0.1628966,0.2439892,0.5833372,8.857937,4.005597,-1.820908,-0.4613551,0.05748447,0.2017969,8.6265,4.777515,-1.75991,-0.6287932,-0.01106378,-0.7893334,9.425869,5.136523,-1.667737,-0.7216659,-0.0483223
4999,-0.6700963,9.893689,4.945341,-1.591807,-0.7325502,-0.006516646,-0.895378,9.848907,2.431594,-1.611579,-0.818492,0.1172928,-2.082005,10.15636,-0.5181928,-1.827077,-0.8655374,0.2361534,-2.215368,11.26526,-0.4962631,-2.277438,-0.3435698,0.5268187
5000,0.4831719,11.6452,-1.081379,-2.618357,0.143999,0.6899945,1.519439,7.890924,1.050482,-3.385931,0.339543,1.05481,4.006561,12.27722,2.113888,-3.655394,-0.03163256,0.8561597,6.467933,16.74804,-0.6296033,-3.996871,-1.416715,0.4671329
5001,9.242249,16.46366,-1.815906,-4.248193,-2.51168,0.1242167,-9.97162,18.03967,11.97597,-4.443612,-4.053175,-0.4958122,-13.81985,24.43223,14.38636,-3.966254,-2.694374,-0.1141195,-3.890995,7.670471,14.61446,-1.349312,0.276769,0.4856957
5002,1.847641,2.201295,19.46309,-1.655683,0.6769853,0.1780662,9.953178,15.1718,8.033144,-1.215044,-0.1055882,0.3775707,3.030314,13.14124,11.12101,1.159874,-1.722086,-0.4669448,-3.537442,0.2689959,8.837859,2.920319,-0.6993319,-1.195813
5003,-4.688546,-2.226253,8.891844,3.187226,0.2339539,-0.9469217,-1.412277,1.472874,7.959412,3.979483,1.947987,-0.9518333,-1.119309,2.100734,8.937636,4.759708,2.785365,-1.058994,0.8891273,1.582328,11.63665,5.759369,3.372933,-0.7163037
5004,2.993603,0.3692557,10.73568,6.407021,3.419553,-0.5690707,6.594461,2.297918,13.83722,7.265337,3.023234,-0.1434244,7.586174,5.568713,16.2383,7.668103,1.564769,-0.09347953,1.32625,6.494183,17.60005,7.657036,-0.2633146,-0.6924499
5005,2.381339,5.765467,11.16543,6.505073,-0.495081,-0.9070536,2.70716,0.08024247,2.580989,3.817291,-1.258751,-1.45578,-2.457956,-6.903987,5.743973,1.57296,-1.615994,-1.337586,-4.281522,-4.570996,6.56964,-2.754007,0.2402953,0.01310456
5006,-1.289687,20.15357,3.474771,-3.235212,1.152053,0.4065818,5.178547,14.95091,3.213478,1.274005,2.809037,-0.2411058,9.887339,-2.578149,2.952562,-1.516755,2.553365,0.3831797,-0.1648041,12.30567,10.64192,-2.286328,0.0980271,-0.1655682
5007,-11.20224,9.223583,8.930058,-1.520607,-0.4169768,-0.04052495,1.836982,8.876796,3.27569,-1.301543,-0.2755745,-0.2729052,1.091978,9.293384,1.862767,-0.9621727,-1.247825,-0.3600521,-3.121786,10.13584,-1.805441,-1.242617,-0.4889821,0.09758414
5008,-1.282907,9.597776,-3.712076,-1.332443,-0.3801789,0.07153467,-2.656154,8.80104,-0.830727,-1.541711,-0.8243123,-0.07086721,-3.393243,8.103041,2.134659,-1.654531,-0.6187618,0.03736582,-0.8637762,9.276208,2.720887,-1.853169,-0.2302872,0.1822166
5009,0.4714796,9.447355,3.203631,-1.773166,-0.3507207,0.1183014,-0.124508,8.464499,4.688004,-1.649579,-0.5523719,0.05068892,-0.2369401,9.383645,4.796236,-1.59436,-0.6284125,-0.005594491,-1.344682,9.841118,3.958609,-1.413447,-0.6485667,0.004741097
5010,-1.238383,9.465423,1.785228,-1.477108,-0.6770551,0.03227036,-2.647666,8.708934,-0.7913939,-1.629389,-0.7813959,0.07562779,-3.867535,8.835832,-0.0541293,-2.076062,-0.7066184,0.2153627,-0.3538761,11.68627,0.3130597,-2.514088,-0.2333322,0.4243957
5011,0.8211566,8.529991,0.9411076,-2.703586,0.03321038,0.5691358,2.777011,10.89749,3.155715,-3.347483,0.3233136,0.9461282,1.848936,13.01816,2.686184,-3.43752,-0.1077058,0.7607005,7.355869,15.88496,-3.801171,-3.986411,-1.152231,0.3681036
5012,6.704888,15.47464,-0.5880507,-4.167652,-2.432725,-0.09561488,-8.717821,21.7178,13.32974,-4.495333,-3.869689,-0.7298102,-9.584933,20.25891,13.72462,-3.836219,-3.116942,-0.7149763,2.472184,5.009169,17.42369,-1.883026,-0.7197913,-0.2161122
5013,7.923538,5.628789,14.98151,-1.86015,-0.4084088,-0.6809862,10.63935,13.38274,7.028579,-0.7202727,-1.183878,-0.9028786,0.1888428,8.993918,10.03176,1.075178,-2.332182,-1.593442,-5.159782,-0.2368933,8.917187,2.683826,-0.6796773,-1.911702
5014,-3.838641,-1.367168,8.088581,3.033786,0.7881228,-1.550403,-0.3384325,2.742677,8.988075,3.968554,3.049013,-1.291985,2.035899,2.99828,10.19111,4.59803,3.708515,-1.170503,6.829913,1.570867,10.33016,5.767218,3.982412,-0.6569655
5015,10.43128,1.541072,12.11381,6.464407,3.221581,-0.5848344,12.71413,5.333357,14.10953,7.431663,0.389872,-0.7192804,7.694243,5.289396,17.7048,7.962747,-1.640506,-1.21351,-3.223806,4.592934,13.77326,7.736725,-3.016562,-2.198028
5016,-8.905385,6.843708,6.523395,6.656761,-2.453862,-2.084847,-8.461389,-5.103344,0.6475102,3.729321,0.3991133,-0.6575197,2.619778,-15.11869,1.909864,0.7918465,1.880023,0.5215254,3.880716,34.24749,-5.298896,-3.113999,1.657456,0.7612467
5017,1.332436,28.30674,1.139464,0.9900605,1.452204,0.1124173,5.451766,0.612581,6.051457,-1.148137,0.7252248,-0.1120697,-3.083967,9.37388,9.87661,-2.567126,0.5592795,0.07539285,-11.69339,7.852781,7.527571,-1.634368,0.8350601,0.5851912
5018,3.257709,7.126941,6.170761,-1.470896,1.552983,0.4012169,4.917797,10.51032,2.251152,-0.885428,-0.7218559,-0.3696076,-2.640224,9.130905,-0.4277516,-0.8633965,-1.913355,-0.3319095,-5.970195,9.235648,-4.82945,-1.269355,-1.084863,0.06920209
5019,-3.555304,9.158118,-2.875397,-1.453239,-0.4083962,0.07750835,-1.123197,8.656876,0.6236795,-1.70794,-0.4919036,0.005773603,-0.7782365,9.266137,1.626137,-1.803594,-0.6135941,0.06581864,-2.931519,8.627021,2.154607,-1.77824,-0.7458272,0.1233347
5020,-2.410499,8.858485,2.7138,-1.84425,-0.6074975,0.167845,-0.1512248,9.068803,4.005157,-1.793786,-0.3465975,0.1721992,-0.1723311,8.790552,4.58049,-1.718994,-0.3908683,0.1355395,-0.5289863,9.731618,5.349727,-1.579077,-0.379548,0.1237853
5021,-0.02121436,9.125429,3.758001,-1.523637,-0.4587892,0.09757826,-0.690321,9.094344,0.358367,-1.726348,-0.7774597,0.119628,-2.831994,10.67122,0.01800632,-1.966189,-0.7323335,0.2435584,0.4336308,10.79466,-0.633177,-2.484948,-0.1424973,0.5505521
5022,0.5033085,7.720758,0.4154054,-2.674256,0.03565205,0.6818373,2.325767,11.49938,2.677082,-3.429637,0.2514071,1.013165,4.862833,13.04179,1.275825,-3.586091,-0.1707563,0.7547713,7.428894,17.30018,-3.881815,-4.103267,-1.808871,0.265361
5023,2.035793,15.46901,1.324753,-4.295844,-3.327028,-0.3801727,-14.01732,25.06108,15.13157,-4.505921,-3.239891,-0.3584543,-9.422407,17.49131,12.09853,-3.39567,-1.559646,0.02919497,5.654966,2.55804,19.21608,-1.917484,0.4656247,0.2768169
5024,12.00096,7.191339,13.03724,-2.131489,0.06107627,-0.3957668,9.067697,13.46662,8.767581,-0.04351441,-1.928113,-0.6959678,-0.724994,5.220382,10.19137,1.307863,-2.501446,-1.484545,-4.790909,-1.124972,8.169422,2.58882,-0.890237,-1.680712
5025,-3.504463,-0.960568,6.975559,2.974265,0.5012373,-1.407874,-1.155993,2.965959,8.879726,3.993884,2.540427,-1.468847,0.9893151,2.92226,9.69599,4.755001,3.257629,-1.326026,4.133921,1.53207,11.36784,5.980492,3.521034,-0.8923749
5026,6.34996,0.7197626,10.6216,6.545428,3.093651,-0.8093243,8.020217,4.416805,15.08071,7.574599,1.483892,-0.6051647,5.789886,8.05156,16.6118,7.956956,0.1832038,-0.7006296,-1.851633,3.68445,18.36938,7.957346,-0.9386279,-1.29933
5027,-0.4998476,5.246073,11.49299,6.439911,-0.8873591,-1.066526,-0.3097306,-3.430721,5.151425,3.618215,-0.5401971,-1.096627,-1.342635,-11.08125,2.163917,1.250463,-0.424968,-0.4734423,-0.6914474,20.08038,2.222814,-3.329924,0.7189293,0.5924426
5028,2.649269,39.0516,-7.088809,-1.107317,1.143741,0.5230396,-0.2725977,-5.641833,1.732835,-0.4104481,-0.1781522,-0.7656358,-4.370129,6.562001,9.306823,-2.178082,0.08625208,0.1198636,-9.758056,13.45162,7.439925,-1.988206,1.096872,0.5311124
5029,1.832966,6.27937,5.308708,-1.764904,1.771106,0.7004064,4.708476,11.35002,3.908146,-1.386738,-0.4268412,-0.1968817,-2.882827,8.262552,2.024636,-1.074473,-1.875116,-0.3747973,-4.914277,9.526236,-1.630084,-1.459154,-0.8924721,0.2488211
5030,-3.128647,10.17249,-1.951941,-1.536604,-0.1896427,0.3021593,0.1285836,8.983444,0.5202684,-1.548657,-0.358855,0.1949202,-0.773133,8.475639,2.263008,-1.590466,-0.7174312,0.1031319,-1.717002,9.322044,2.561022,-1.695887,-0.7484901,0.1423382
5031,-1.762147,9.074287,2.782496,-1.668587,-0.5266141,0.2094464,0.4226815,9.292346,4.417598,-1.577921,-0.3033802,0.2004727,0.6583214,9.179285,4.328321,-1.515272,-0.4577782,0.1434542,-1.171043,9.65687,2.824873,-1.440647,-0.7771729,0.09637605
5032,-1.310848,9.155456,1.026192,-1.487719,-0.8649277,0.123916,-2.851985,8.863765,-0.3604107,-1.865602,-0.8747376,0.3062638,-3.035461,9.90656,-0.4025768,-2.221016,-0.6210772,0.4904253,0.4196185,8.646729,1.371814,-2.673672,-0.02230432,0.7239759
5033,0.6519449,7.628011,2.834174,-2.973351,0.3190724,0.9864905,4.310046,11.29662,3.30837,-3.365362,0.02265986,0.996023,2.630496,14.43906,-1.342927,-3.558636,-0.7592878,0.7737666,5.857315,15.85895,-4.516868,-4.043527,-2.22558,0.06609581
5034,-0.6166509,16.52286,3.701264,-4.297424,-3.350884,-0.3075669,-11.89848,21.89514,14.46727,-3.875627,-2.997701,-0.3263267,-9.335654,13.0657,14.25215,-2.682379,-1.634451,-0.1017048,5.750835,3.954301,18.832,-2.060395,0.142702,-0.08457071
5035,11.00201,10.80322,10.00429,-1.994201,0.1520945,-0.388473,4.21582,11.52872,9.008961,0.6985462,-1.731882,-0.8502202,-2.385021,3.996383,8.631267,1.787671,-1.341873,-1.534951,-4.986599,-0.7775516,8.467069,2.689368,0.4625575,-1.360661
5036,-2.596747,0.7068459,8.563671,3.083428,1.927027,-1.174524,0.8962985,4.00281,9.586969,4.360531,3.746102,-1.17855,2.051557,3.332036,10.3595,5.216371,4.074697,-0.9849405,9.320752,1.416327,11.79979,6.220776,3.97437,-0.5827756
5037,13.63713,1.296196,11.45845,6.782502,2.789892,-0.4867088,11.17031,4.660803,16.33467,7.666888,-0.7029707,-1.192121,4.828805,4.318289,19.32288,7.932403,-2.29701,-1.704159,-8.624372,5.081061,10.61109,6.795975,-1.954749,-1.974997
5038,-8.347822,4.209749,6.758909,5.10839,-0.144273,-1.070968,-5.075614,-3.768205,7.458298,1.635099,2.650317,0.6761153,4.887542,-7.715429,3.430084,-0.7280112,2.892731,1.132154,1.463453,33.81183,-4.205467,-2.04856,1.497142,0.3123338
5039,12.11179,20.06804,3.629656,1.496749,1.527509,-0.02906383,-4.765917,5.965583,11.29594,-2.087112,-0.5244242,-0.3847707,-9.552633,13.03391,12.61557,-2.332,0.4415307,0.3594545,-1.491375,7.236745,4.507229,-1.366935,0.9664836,0.3294094
5040,4.191249,9.445977,2.511206,-1.267184,0.2627998,0.005602163,-0.3141414,9.514875,-1.325281,-1.038648,-1.831155,-0.3087592,-5.868853,8.841222,-3.233869,-1.347747,-1.458948,-0.04147276,-3.806555,9.505522,-1.888996,-1.589751,-0.1955528,0.1856538
5041,-1.659906,8.428288,0.0101789,-1.67983,0.03426694,0.213333,-0.3517294,8.817534,1.390436,-1.896481,-0.1723175,0.2199074,-0.8860049,9.55,2.260712,-1.877443,-0.3294342,0.205891,-2.149575,8.92527,3.213228,-1.794997,-0.3556477,0.2389894
5042,-1.487897,8.732237,4.300825,-1.732074,-0.1226003,0.2460506,1.103124,8.886021,5.152257,-1.636807,-0.09212358,0.1863179,0.9320244,9.013938,4.721789,-1.558948,-0.2855406,0.11237,-1.422899,9.499107,3.814958,-1.489775,-0.5083893,0.09607605
5043,-0.3988212,9.030119,1.286729,-1.591368,-0.502839,0.1475949,-2.060098,10.38573,0.03580897,-2.016691,-0.7115912,0.2831685,-1.150264,11.37229,0.4715039,-2.271292,-0.5375476,0.344116,-0.2998494,8.850301,0.681205,-2.804871,-0.2237604,0.7174165
5044,-0.613487,9.792789,2.349417,-3.083428,-0.1047801,0.9663728,2.420783,11.58025,2.417963,-3.468015,-0.4958831,0.8185563,5.409966,16.84607,-2.826203,-3.915434,-1.092539,0.7354036,4.038824,16.37951,1.117219,-4.242161,-3.108416,-0.04344802
5045,-6.864124,22.57535,9.260308,-4.376464,-3.508036,-0.1129771,-7.873609,15.50133,10.97546,-2.982197,-1.446569,0.2724299,-2.213836,9.593784,12.64475,-1.590427,0.02406702,0.2199446,7.821881,6.450937,14.28844,-1.592131,0.4795361,-0.4872259
5046,14.31172,11.16774,6.930814,-0.8968589,0.2299062,-0.06369592,0.408303,6.249034,9.469964,2.046566,-2.049254,-1.52622,-3.938995,1.851406,9.260025,2.878729,-1.28446,-1.805064,-5.972914,-1.56133,9.355283,3.549875,1.147362,-1.260845
5047,-2.880475,0.6855513,9.31,3.944032,2.487562,-1.110297,0.2186309,2.436806,11.89611,5.271436,3.909603,-0.847001,2.458881,1.539213,12.43183,6.046803,4.079964,-0.4515887,10.95931,0.7730991,11.82872,6.907757,2.989072,-0.1699685
5048,16.467,5.719133,13.07718,7.407855,1.363564,-0.4001735,7.674415,5.673089,18.61207,8.064464,-2.546388,-2.190885,-0.5993832,2.411926,15.29508,6.916789,-2.916539,-2.754354,-12.29957,3.551456,5.785065,4.86597,-2.382301,-2.029174
5049,-7.837886,-3.943886,2.204799,3.013286,-0.2876219,-0.9044424,2.348909,-9.549012,3.161841,-1.790413,1.274898,0.4864517,3.464956,21.52113,2.629291,-2.869894,1.271276,0.7689396,1.644332,14.87905,-2.810467,1.348963,1.2545,-0.08855503
5050,2.474122,-3.233563,2.431726,-0.9530183,0.591573,0.07987015,-7.700052,15.57541,11.78579,-2.315766,0.8225726,0.06911193,-0.5286428,11.32048,6.177235,-1.647702,1.412286,0.7300465,3.452849,6.810614,0.6006832,-1.241712,0.001669738,-0.09273797
5051,-0.3684051,10.11026,-0.6667572,-1.124539,-1.135485,-0.3172201,-6.55613,9.150484,-2.051078,-1.337931,-0.8379022,-0.01266128,-4.261499,9.443568,-2.596229,-1.474824,-0.3464859,0.07310098,-1.163704,8.846353,0.4147667,-1.595688,-0.3174621,0.06466633
5052,-0.8901944,9.103654,1.223146,-1.671175,-0.4925,0.03706294,-1.688128,8.897565,2.045312,-1.678982,-0.7051958,0.07664195,-2.363139,8.950584,2.257592,-1.675148,-0.735894,0.07320777,-1.578036,8.467906,3.948823,-1.658335,-0.5147082,0.08927703
5053,-0.07153426,8.594827,4.579951,-1.635208,-0.3842728,0.09420646,0.4016976,8.81644,4.799236,-1.505865,-0.5530062,-0.003868291,-0.5895348,9.060925,5.33324,-1.411012,-0.6322484,-0.03334907,-0.1313065,8.700327,4.028691,-1.383446,-0.6484933,-0.02814887
5054,-0.8744938,8.942084,1.589503,-1.49132,-0.7866163,-0.005950934,-4.16007,9.004547,0.6399652,-1.885491,-0.6167657,0.2485837,-1.651509,11.50259,0.3404398,-2.26511,-0.2799333,0.373482,0.07801704,7.603396,0.5131625,-2.751038,-0.2637543,0.5076298
5055,0.9404471,9.760108,1.930036,-3.104885,-0.060998,0.7049833,4.218515,14.30941,2.328515,-3.520657,-0.6764861,0.5257502,6.106906,16.04282,-0.6941337,-3.95607,-1.603018,0.2845373,3.285625,16.26194,1.925806,-4.016889,-3.507774,-0.3130746
5056,-8.783972,16.5748,11.60053,-4.193313,-3.171326,-0.3974122,-6.067967,16.47606,10.61233,-3.0391,-1.154716,0.127747,-1.639344,11.46403,12.08649,-1.495493,-0.309349,0.2430797,4.924323,3.057095,16.04441,-1.404458,-0.3229431,-0.3372808
5057,7.707108,7.675197,7.316743,-0.493569,-0.9371218,-0.1816572,0.2335755,9.055513,9.817204,1.23386,-2.133551,-0.6974819,-3.630731,3.13036,9.316591,2.428411,-1.917609,-1.206731,-3.764455,-0.8631005,9.273143,3.493078,-0.1207606,-0.9114004
5058,-2.375044,0.1941624,8.398353,4.085628,1.289797,-0.7883877,-2.002424,2.081161,10.67644,4.870056,2.310399,-0.733462,-0.5842208,1.539098,11.90477,5.456737,3.002996,-0.6468845,3.900706,1.394441,12.31771,6.469572,3.743963,-0.113572
5059,11.05085,3.487357,13.05701,7.047404,3.146472,0.1786382,8.169239,8.290119,15.58239,7.774934,0.2285351,-0.1033116,1.81034,7.431717,15.26156,7.962021,-1.238045,-0.8305197,-7.012835,5.889151,5.682112,6.08149,-1.236558,-1.275185
5060,-8.385393,1.271571,4.611899,4.418469,-0.1526508,-0.897075,4.183604,-11.10899,-1.597093,0.5935871,0.50515,-0.1419825,-3.465017,2.13519,6.620842,-1.819781,-0.5464528,-0.2178059,-2.427342,35.00529,-0.008377579,-2.768248,0.4902868,0.1465669
5061,12.64322,7.737568,1.094575,1.278956,2.552061,0.4766806,2.201421,6.845573,11.78403,-1.566993,1.741159,0.3700712,-12.52234,15.00211,14.14186,-2.204411,0.5958926,-0.3951546,9.388945,7.915058,1.874447,-1.425826,1.994233,0.6474597
5062,4.441098,5.450997,-2.529563,-1.25714,-0.3545842,-0.4169498,-9.458865,11.1739,0.684195,-1.191127,-1.639375,-0.2744648,-4.230496,9.706239,-0.2494071,-1.287084,-0.7380549,0.003151341,1.261124,9.688241,-1.591889,-1.502128,-0.2351294,0.09217874
5063,-0.6731207,10.56133,-0.3069408,-1.521638,-0.6692679,0.1068147,-1.123953,8.752309,0.9034244,-1.572979,-0.6814852,0.138747,-0.8970302,8.517332,1.415209,-1.618848,-0.6143943,0.1360354,-0.4478406,8.80841,3.167157,-1.647014,-0.5341078,0.1502786
5064,0.06151034,8.53697,4.092624,-1.582454,-0.4929339,0.1029095,1.301816,8.788579,4.672728,-1.538398,-0.3782721,0.09191251,0.1385867,8.58003,4.988799,-1.427401,-0.5028308,0.03349378,-0.9119416,8.425243,5.375404,-1.279301,-0.3833848,0.05006295
5065,-0.08132462,8.342986,4.877344,-1.216761,-0.2306069,0.1068654,0.04300691,8.380075,3.407894,-1.194477,-0.2863042,0.1361196,-0.6627791,9.150328,2.412079,-1.281651,-0.4611766,0.1582233,-1.455325,9.063209,1.520138,-1.497882,-0.5920116,0.1696409
5066,-1.863988,9.019995,1.480005,-1.707519,-0.4141197,0.3434345,0.4861892,9.53665,3.191918,-2.068014,0.1429438,0.7289376,1.701916,11.15687,4.06958,-2.296119,0.002832116,0.7716819,-0.2611091,9.685783,5.42735,-2.377231,-0.5721693,0.6689321
5067,2.012814,12.22616,3.933512,-2.64938,-0.5244971,0.8398732,5.238012,13.07872,-0.3667333,-3.02552,-1.021589,0.7825663,3.267767,13.00079,0.796129,-3.222412,-1.849002,0.5772757,-4.345692,17.94312,8.789611,-3.417128,-2.557879,0.32042
5068,-7.896199,14.29953,13.57444,-3.19392,-2.223774,-0.01698608,-1.563111,9.366583,12.24143,-2.290675,-0.2358507,0.4981719,4.109211,8.777455,11.67915,-1.543004,-0.07557945,0.3750963,4.595055,4.605445,10.35104,-0.7353054,-0.4818363,-0.4832005
5069,3.707037,6.754084,7.013993,-0.07120698,-1.03493,-0.5781849,-0.04339482,4.152821,6.807836,1.623711,-1.077603,-1.085573,1.842709,0.08419633,8.338916,2.410415,-0.3228365,-1.282275,5.257318,-0.6924945,8.535022,3.228713,0.561484,-1.149305
5070,6.047195,-0.07797982,7.099715,3.843492,0.4447266,-1.355815,0.6555782,2.514982,9.421435,4.423203,0.7134618,-1.828396,-1.150023,3.261423,9.676529,4.682027,1.409694,-1.606877,-0.01177093,4.865676,12.57216,5.013687,2.595434,-0.6773224
5071,0.1626506,4.787349,12.3992,5.13,3.106255,-0.2425503,-2.643337,5.455239,12.93095,5.204888,4.023121,0.5559496,-3.614147,6.558532,12.63829,5.066976,4.684232,1.021796,2.968987,6.514005,9.56064,4.541087,5.536895,1.670706
5072,9.364317,6.52395,5.410938,3.643853,4.875758,1.653597,15.86281,2.516685,-0.3896878,2.324386,2.055309,0.2576827,7.423945,1.681336,-0.8560735,1.424505,-0.2343765,-0.8471466,-11.11737,4.160697,1.986028,-0.3658101,-1.689454,-1.252648
5073,-11.29839,6.856436,2.743544,-1.116129,0.2737423,-0.3939137,3.288502,21.91199,2.0097,-0.6385541,2.855722,0.4809866,4.724056,12.27404,6.836396,0.4313273,2.55783,0.1359138,7.606297,14.2455,6.332575,-1.410783,2.221184,-0.4252715
5074,16.99503,14.58689,4.22104,-1.061701,2.245424,0.4250043,-0.7744585,7.367183,0.1478545,-0.2809247,-1.692204,-1.323284,-9.231136,8.508502,1.044323,-0.202729,-1.167578,-0.7521102,-5.623603,7.768846,1.357623,-0.4708771,0.5813078,-0.5939151
5075,-0.702157,9.201566,3.422609,-0.4520309,1.281585,-0.3334263,3.027041,9.694863,2.492033,-0.4723553,0.9010668,-0.2783329,2.220178,9.979,1.078543,-0.4786044,0.02489892,-0.3758678,-4.491786,9.270893,-0.7494642,-0.4967382,-0.5755099,-0.457451
5076,-3.977303,9.230061,-0.5504192,-0.6276982,-0.2866752,-0.3292712,-1.47897,9.15897,-0.02972528,-0.7431711,0.2051265,-0.1369301,-0.3451406,9.247699,0.7621663,-0.8315822,0.04024798,-0.1450541,-1.998695,9.066085,1.51826,-0.8633625,-0.1996481,-0.17778
5077,-1.74524,9.07714,1.178695,-0.9276029,-0.1009211,-0.1496002,-1.427986,8.844453,0.09638848,-1.056346,0.0783681,-0.1041444,-0.3527502,8.60452,-1.344915,-1.258318,0.113023,-0.1112328,-1.105136,7.825373,-3.596071,-1.810673,-0.1682561,-0.191897
