,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6161,12.68888,9.713358,4.830549,0.3221038,-4.454649,-1.028649,20.52369,39.37267,-7.158656,-4.445826,-7.580179,-0.9660607,6.754286,-15.75854,3.379129,-4.427619,-3.173495,-0.6023035,-22.29124,12.21407,21.19703,-2.265863,2.161654,2.022986
6162,-6.251235,14.31572,15.27202,-2.245508,2.459135,1.726147,12.54095,12.16159,12.68264,-1.634266,1.696962,1.151507,5.766576,12.44554,10.8243,-1.656495,1.265381,0.5723837,4.536297,6.957856,5.120287,-1.419669,-0.7667822,0.0362043
6163,5.537208,9.240752,4.572228,-1.15411,-1.097404,-0.03032317,2.242816,12.06561,6.627905,-0.8213697,0.161744,0.1574415,-1.005133,11.18937,6.08246,-0.7421621,1.600616,0.5048509,-3.246631,7.777941,4.852245,-0.7968173,0.9577001,0.2732152
6164,2.162546,8.36687,3.664676,-0.8942615,0.3232441,0.0752536,2.77409,9.584489,2.368643,-1.04448,0.7389491,0.2277671,-0.3186606,9.199321,2.318646,-1.229262,1.416349,0.3810053,-1.938843,8.207686,0.7783289,-1.713981,1.401766,0.3943238
6165,-0.4862514,6.869375,-0.408124,-1.994666,0.8003067,0.08901819,4.054319,9.497371,-0.8256339,-2.388572,0.1108275,-0.03184608,0.9819234,10.97536,2.183951,-2.736653,0.3430786,-0.01017693,-2.372824,10.38013,1.290669,-3.395822,0.3618179,-0.09869386
6166,-0.1662094,10.9723,0.01784648,-3.787506,0.2803509,0.08544282,-1.549995,13.22921,-0.7580381,-4.13314,0.9207019,0.5010023,-2.380119,16.24829,-0.7281459,-4.243191,2.132383,1.036272,-10.33007,26.02493,-2.450474,-3.644902,5.126614,1.622542
6167,-3.618573,15.79007,9.675982,-2.288129,3.614022,0.8815958,9.192701,19.02794,13.92625,-1.553349,1.425544,1.067413,8.886708,10.26286,16.54767,-0.8488195,0.08289578,0.8664299,6.962213,12.55619,8.984321,1.595693,-1.786071,-0.04662433
6168,8.218541,13.08948,8.957641,2.475504,-2.700335,-0.2382335,4.724714,4.719644,12.14982,3.866596,-3.224805,-0.212897,0.7244288,3.11813,11.59616,4.825619,-3.371358,-0.4306117,-0.9658217,3.044654,11.02091,6.049452,-2.707704,-0.5833333
6169,-3.221189,2.236411,11.84349,6.533126,-1.664446,-0.5259062,-7.665319,0.3258701,11.36322,7.2568,-0.1070241,-0.2450087,-5.453858,0.6834537,11.35402,7.682415,-0.392567,-0.1066925,0.9570136,3.287896,13.89334,7.893095,-1.882382,-0.3817507
6170,3.975818,7.331547,11.63828,6.830395,-1.792977,-0.8006526,0.8862768,5.58477,9.155385,5.116247,-1.804488,-0.8782669,2.031105,8.652607,11.55669,3.287864,-1.215906,-0.545472,-5.33198,-7.366117,5.436716,-2.078628,0.6826334,1.480308
6171,-5.114028,-10.60568,-2.128118,-4.322704,0.6879713,1.254819,4.003579,-3.247868,6.178606,0.3446933,-2.669776,-0.9622262,9.586903,39.28854,-2.764303,-3.743404,-5.420157,0.2170639,-3.130067,-0.8089729,1.716605,-3.957136,-2.003331,-0.08381311
6172,-18.40494,-3.441723,14.83432,-2.949615,0.08490304,1.241056,-3.493607,6.627144,12.9173,-2.63498,1.504621,1.044316,8.973592,9.530036,10.8269,-1.780758,1.286888,1.056524,4.151707,15.06123,11.36037,-1.758231,0.9979682,0.3099404
6173,3.188323,6.16787,6.594001,-1.453761,-0.3033986,0.1135025,4.435253,8.874447,6.856379,-1.138372,-1.058389,-0.004883001,4.30439,10.45758,6.930485,-0.9245203,0.1464267,0.2532588,-7.600255,8.999125,6.245996,-0.8186333,2.119955,0.7539384
6174,-1.642499,8.511728,5.445154,-0.7845634,1.137703,0.4012602,6.955373,9.02188,3.052145,-0.8220121,0.1177828,0.153944,5.422323,9.684373,3.015852,-0.9134111,0.3166871,0.214192,-1.736553,8.112393,2.77622,-1.177865,1.431927,0.4579768
6175,-2.56233,8.314457,2.142279,-1.38265,1.406567,0.4675349,2.367815,7.88413,0.1093076,-1.826372,0.6887122,0.2552727,3.614286,8.548051,-0.6643833,-2.214453,0.3902258,0.1721058,-0.2722945,10.60647,1.115933,-2.715956,0.5937782,0.2449541
6176,-1.31523,10.41724,1.109896,-3.175948,0.6081276,0.1493015,0.1600598,10.58742,-0.3616567,-3.779055,0.5502711,0.2290046,-0.6027552,12.53356,-0.4609754,-3.985916,0.7209852,0.4100429,0.1220847,19.13197,1.034928,-4.06631,2.886363,1.271674
6177,-10.10635,25.19929,-2.078376,-3.639698,4.887634,1.731164,0.02419933,15.71514,10.99531,-2.148278,2.891255,1.067799,8.819752,17.96201,12.62502,-1.503477,1.3343,1.356459,6.173387,7.668652,17.2138,-0.3653182,0.07677272,1.338219
6178,2.951114,8.662554,14.0297,1.175079,-0.5170246,0.9191766,4.994457,12.16025,8.54979,2.994934,-2.129752,0.6023781,4.123889,5.595143,10.145,4.023586,-2.594092,0.4737053,0.5818448,4.395985,10.61096,5.482133,-2.490779,0.198272
6179,-1.212282,3.794338,10.95879,6.253367,-2.197064,-0.1763941,-2.104579,3.294941,12.20855,7.068558,-1.519445,-0.584566,-2.183709,2.077701,12.30347,7.542698,-0.9282891,-0.8031476,-1.103946,2.059191,12.6,8.135871,-1.050371,-1.122444
6180,1.861645,6.199199,14.64408,7.315876,-1.006105,-1.17367,0.5317455,7.376282,10.21204,6.533041,-0.3505683,-1.227855,-0.2752297,8.732851,14.57584,4.961482,-0.8581397,-1.022492,0.8674334,-2.858118,6.21355,-0.2382207,0.5105111,1.024302
6181,-5.708832,-12.20371,1.622245,-3.065345,1.212309,1.389885,2.553788,-6.566565,2.435972,-2.636779,-1.05327,0.1526863,12.09513,16.14758,6.982384,-1.265557,-4.060339,-0.6478211,12.53604,27.36636,-3.435222,-4.311433,-3.913705,-0.3558456
6182,-7.424333,-1.820816,3.170247,-3.657731,-1.779343,0.1551937,-18.34641,4.319329,19.0404,-2.902219,2.057473,1.800737,-1.372373,4.474309,14.0993,-2.192227,2.133129,1.182918,7.686688,16.0152,12.83688,-1.368625,1.491397,0.7472056
6183,5.925539,10.84216,8.239778,-1.498779,0.5418294,0.1551396,6.450676,8.265754,4.405851,-1.273377,-0.8818209,0.03007357,4.280597,9.601194,6.217165,-0.9936822,-0.526462,0.08967436,-1.627864,10.55605,6.439153,-0.849818,1.391318,0.4449529
6184,-3.511764,9.263191,5.391682,-0.7993026,1.838717,0.5834279,3.114635,8.94188,3.5143,-0.8151653,0.8214621,0.3139303,5.336569,8.511128,2.456909,-0.9134764,0.2989189,0.1556986,1.792449,9.721693,2.588307,-1.098311,1.087294,0.3371071
6185,-1.029235,8.977098,2.125174,-1.246725,1.644278,0.5152718,-0.726949,8.134528,0.8354963,-1.629974,1.426882,0.4369825,2.806338,8.133438,-0.3601188,-1.994229,0.5757072,0.2017563,3.327818,9.006142,0.3206087,-2.455587,0.2709114,0.1507431
6186,0.4451191,10.77798,2.026822,-2.778392,0.4922007,0.186723,-1.464522,10.04108,0.8127043,-3.423413,0.4840337,0.1929602,-0.3324407,11.0763,0.2115747,-3.76372,0.5837198,0.4132876,-3.260621,14.59859,0.4344794,-4.222961,1.700766,0.872576
6187,-7.001227,20.32621,1.220826,-3.874293,4.605828,1.640398,-12.33313,24.17199,0.9542349,-3.052808,5.022476,1.109823,6.839318,14.41915,12.79077,-1.911959,3.082383,0.5924284,13.31696,20.10636,13.48837,-1.392294,0.3198189,0.5293093
6188,12.35769,9.215181,15.97961,-0.586281,-0.3143928,0.5749997,2.329702,13.41449,9.851101,2.140343,-1.145401,-0.06212319,3.986216,11.57754,9.684254,3.316599,-1.965811,-0.2066936,3.733205,5.149184,11.44577,4.643675,-2.548403,-0.2680072
6189,1.445471,2.676309,10.88518,5.414494,-2.587402,-0.4573179,0.05,1.041473,10.72802,6.466904,-2.509921,-0.9253353,-0.3126222,1.27903,11.38447,7.012653,-2.26819,-1.089814,-0.7281837,1.029082,12.16272,7.71566,-1.796903,-1.3523
6190,0.4391461,1.741554,13.44721,8.179565,-2.165704,-1.698911,4.151671,5.774075,13.954,7.227893,-1.822582,-1.915771,0.4710174,4.162097,9.96288,6.912866,-0.9950366,-1.764418,-2.493417,6.863041,14.83282,4.107992,0.9101361,0.3494975
6191,-10.07455,-1.546695,3.242588,0.4469894,3.17067,2.108318,-6.15765,-16.93727,0.8806323,-4.108651,2.588914,2.1438,12.36618,-6.129503,4.104534,-5.222259,0.5606013,1.484636,17.17371,13.34279,6.960375,1.187301,-5.631233,-1.840667
6192,18.57477,39.38114,-5.327219,-4.50942,-7.898449,-0.1903881,-5.985165,-24.06125,5.85757,-2.826458,-2.12441,-0.2890422,-23.56111,0.2411987,22.53197,-2.712212,0.8501282,1.809132,-1.616483,10.40174,16.46887,-1.501685,2.651049,1.763931
6193,4.493019,17.8529,15.80476,-1.527283,2.813809,1.171317,2.432983,5.791802,8.790499,-0.9931058,1.165741,0.500041,7.773983,10.44925,5.466643,-1.032032,-0.3972241,0.2285549,9.316138,8.977674,4.946397,-0.7699253,-0.8681117,-0.06412059
6194,1.13266,11.15981,5.275253,-0.5447428,1.579719,0.5276745,-9.477836,10.15565,5.23865,-0.5289024,2.36357,0.6563017,1.293278,8.022787,3.115616,-0.7153092,1.505794,0.4047169,6.629812,9.862151,-0.5656075,-1.026187,0.4517151,0.1341977
6195,4.153847,9.57405,-1.138966,-1.474019,0.6135872,0.237602,0.5706799,5.783278,-2.275891,-1.729473,0.4266636,0.1804149,1.89721,7.378925,-1.30345,-1.853218,0.1704018,0.08872191,0.6110765,10.29861,2.799753,-2.257002,0.6778524,0.1933728
6196,-3.564551,9.363056,1.458627,-2.626824,0.6735578,0.1953032,0.569286,9.422947,0.2633036,-3.257584,0.2426694,0.03524926,1.209337,9.913086,0.515703,-3.657728,0.2279461,0.05492803,-0.9017935,11.70269,0.2348443,-4.18241,0.5769587,0.4127108
6197,-2.390482,13.59735,0.4095182,-4.383934,0.8451046,0.5707193,-5.114201,20.35503,3.436997,-3.989901,4.672386,1.444677,-16.52497,26.86757,-2.026773,-3.247383,5.604397,1.326309,12.1788,16.68729,12.84672,-1.903397,2.266576,0.4257809
6198,11.21275,16.91834,13.73011,-2.006996,0.3819275,0.5093928,5.539723,7.296751,15.79467,0.1283046,-0.1290627,0.368739,0.8263909,14.93243,8.906308,1.569729,-0.6584835,0.2516179,3.64739,8.111787,10.86671,3.1741,-1.799692,0.1739273
6199,2.496451,3.808194,11.10503,4.163517,-2.072061,0.06975739,-0.006720104,3.513051,10.79192,5.604978,-2.005614,-0.3257338,-0.9160229,3.101873,11.03291,6.23424,-2.05404,-0.5580527,0.1416933,1.973037,11.82588,7.062127,-2.127497,-0.9005838
6200,0.8553771,1.031156,11.58442,7.48897,-2.050641,-1.281175,1.159781,2.015696,12.97974,8.149412,-2.625661,-1.946249,2.659157,5.769596,15.57019,7.45336,-2.188471,-2.126879,-2.300544,7.145347,12.1593,6.357791,-0.6278659,-1.705113
6201,-2.738751,7.257042,11.9276,4.716997,-0.21582,-0.596243,-2.011268,-0.3703242,7.338531,0.120607,1.991741,1.581304,-7.231753,-13.70719,4.077072,-2.361263,2.628624,1.944459,6.797427,-4.513683,3.274205,-2.514532,-0.480182,0.4982136
6202,14.65865,11.83478,3.510871,-1.259902,-5.884033,-1.250653,17.70301,23.55859,4.652389,-4.743935,-6.575151,-0.6325788,-5.99662,-9.384883,6.923807,-3.87972,-1.970425,0.2902197,-24.74388,4.846196,19.96552,-2.687268,2.87531,2.195675
6203,-0.4457816,2.620837,13.70324,-1.945109,2.807152,1.520568,8.039216,15.4252,13.49115,-1.367677,2.190173,0.9393229,5.164672,10.17677,8.225209,-1.421236,-0.1077745,-0.04042128,8.427004,7.442277,3.01101,-1.330605,-2.128791,-0.1867078
6204,8.810154,7.455115,7.122277,-0.9143336,-1.453658,-0.11858,-5.319778,12.02609,6.371198,-0.7645553,1.87965,0.6876738,-9.423875,7.711679,6.351634,-0.6968527,2.095249,0.6230668,5.428573,9.122701,3.121755,-0.716708,0.3750962,0.1613254
6205,7.727393,9.268821,2.330607,-0.763723,-0.06405825,0.03788837,1.159499,9.40956,2.79,-0.9720817,0.6086986,0.2535959,-2.221525,8.83238,2.47846,-1.166428,1.297833,0.3778551,-1.51747,8.197798,0.9658028,-1.54497,0.8770284,0.2599855
6206,2.590741,7.357496,0.4088353,-1.770272,0.4070857,0.1656332,1.18133,9.720917,1.373903,-2.158754,0.3428559,0.1879921,-0.4533927,9.625744,1.891696,-2.542996,0.4765527,0.1680852,-0.6741469,10.18737,0.7922446,-3.165529,0.3402475,0.005746799
6207,0.3528907,11.04013,0.08147936,-3.550894,0.3963188,0.2395156,-1.662494,13.58689,-0.486934,-3.946831,1.014768,0.588259,-1.276272,17.76424,1.149529,-4.131189,2.415598,1.030984,-12.30767,26.25252,-1.711277,-3.582885,4.988181,1.454582
6208,-3.295671,15.20517,7.382242,-2.443144,2.922188,0.7210776,8.781274,20.22242,12.69333,-1.598781,0.9236822,0.9223275,7.816498,11.66066,15.06055,-1.218149,0.314004,1.054517,2.288858,11.00148,11.55386,1.079085,-0.4996165,0.5884419
6209,3.505924,12.59728,8.649841,2.502174,-1.581673,0.3756385,3.731239,5.496824,10.61792,4.130286,-2.429636,0.2231694,1.853783,4.807049,10.24604,4.898606,-2.514966,0.09632928,-0.9352802,2.93239,10.90511,5.959578,-2.322562,-0.3135191
6210,-2.014295,2.50308,11.65275,6.762927,-1.93272,-0.645647,-1.826366,2.205823,12.00455,7.409534,-1.366951,-0.9429258,-1.172297,1.121871,12.0863,7.709558,-1.27233,-1.127541,1.67384,5.765133,15.26942,7.900359,-2.002858,-1.687395
6211,3.076774,7.962335,12.95204,7.031236,-1.025633,-1.633719,-1.011222,8.587502,13.0373,5.109692,-0.2720265,-0.8414814,-4.716614,1.851448,1.117439,3.272332,0.3379291,0.4799505,-8.32846,-12.42059,1.398237,-2.003423,2.768227,1.848932
6212,-3.128831,-11.79953,-6.425747,-4.546444,1.60867,1.674047,13.42106,-0.7386951,6.874478,-0.188233,-3.319501,-1.147712,15.61979,21.18622,5.776343,-0.7353496,-5.431107,-0.9298337,10.88262,0.6745885,5.969835,-4.335288,-6.72014,-1.328583
6213,-15.7157,-3.960955,16.82673,-3.140208,-1.128679,0.4608814,-16.53167,14.22849,16.27873,-2.303567,3.058047,2.102675,-5.342364,5.507801,8.232077,-1.865351,2.640917,1.530568,7.167231,8.953336,11.25258,-1.664534,1.620621,0.4716729
6214,6.189665,8.437078,6.747012,-1.519505,-0.9140582,-0.1836608,11.147,9.493396,3.630407,-1.324234,-2.369443,-0.3160905,4.248605,9.47067,7.364943,-0.9957381,-0.9311347,-0.02233315,-12.10927,9.685007,7.39344,-0.8773145,2.307529,0.8011023
6215,-7.708124,7.801683,6.567343,-0.7551829,1.847684,0.5669186,6.738541,9.404947,3.314804,-0.7825932,0.4511508,0.2499434,6.991885,9.669101,2.605639,-0.8577739,0.1780121,0.1429355,1.075692,9.253438,1.979254,-1.107294,1.042847,0.3545887
6216,-2.631307,8.345386,1.586698,-1.245769,1.428001,0.4860341,0.9941939,8.251032,0.5356128,-1.69589,0.9100097,0.2586367,2.946626,8.619618,-0.07219913,-1.985201,0.3112605,0.08674556,1.864588,9.760389,1.658584,-2.380987,0.3536601,0.1432126
6217,-0.6053791,10.57555,2.44,-2.691248,0.5535318,0.1139037,-0.282668,10.60002,0.5510104,-3.165048,0.4785458,-0.053486,2.445074,13.42646,-0.2229753,-3.460658,0.06619329,-0.0675022,0.7544795,19.0738,1.622814,-3.772901,1.193178,0.7358743
6218,-6.323622,19.89607,0.2954804,-3.404047,3.99985,1.540112,-7.57776,14.85733,8.359735,-2.434509,3.064311,1.098269,5.889658,14.68328,11.02753,-1.944958,2.048989,1.235465,5.033765,9.660977,13.2921,-1.720417,0.6502797,1.51238
6219,2.803907,10.66521,10.70674,-0.04246094,-0.0711606,1.139961,4.072382,11.63628,7.756233,1.781502,-1.268249,0.6295274,3.572984,8.330128,9.080603,2.801196,-1.800364,0.4133481,1.742958,6.422116,9.412093,4.120763,-2.177689,-0.08387398
6220,0.8226074,5.913537,10.31724,4.790905,-2.219084,-0.418315,-1.453097,5.026525,11.12154,5.904477,-1.812132,-0.8149399,-2.318624,3.811276,11.89926,6.470901,-1.107687,-0.9315266,-2.686095,1.92328,12.23836,7.237307,-0.3833023,-1.075921
6221,-1.726133,2.407781,12.11509,7.643714,-0.6268988,-1.209164,3.771584,6.626231,14.02725,6.944046,-1.102337,-1.750612,2.772673,4.675621,9.098835,6.257766,-1.190557,-2.072216,5.178938,9.895767,14.72838,4.201264,-1.73761,-1.534621
6222,-0.05052718,5.275762,5.054555,1.252991,-0.4636839,0.2155796,-9.742853,-15.4746,-2.926671,-3.297286,1.924509,1.693782,-3.641985,-6.92744,-0.7629981,-3.321425,0.790879,1.041392,12.04062,25.40908,4.589681,-0.3500928,-2.884844,-0.1495526
6223,10.29303,34.65989,2.143479,-3.216023,-4.518232,-0.2133735,-8.747602,-1.420805,6.11534,-3.10037,-0.7642902,0.4058919,-14.37922,9.533829,14.39003,-2.499069,0.945266,1.302945,1.651128,4.685968,7.767508,-2.330421,1.349674,1.332288
6224,11.75688,10.77622,11.12397,-1.744801,0.5461395,0.7821861,3.392599,8.812668,8.449888,-1.518394,0.6600631,0.2661796,0.164584,8.791155,6.12641,-1.421331,-0.08543125,0.04166262,3.106978,9.634185,5.58722,-1.176456,-0.6455163,0.09164422
6225,2.06388,9.712097,6.498948,-0.9118574,0.1550463,0.1742919,-2.692127,10.06629,5.710858,-0.7588889,1.540257,0.5250947,-2.987208,9.10598,4.778218,-0.7781663,1.515824,0.4999684,3.174094,8.793524,2.564519,-0.9247922,0.4699219,0.1941223
6226,3.772235,9.185937,1.547302,-1.02128,0.5306524,0.181324,0.1232025,8.925854,1.599528,-1.204689,1.021422,0.3195507,-0.1273528,8.180234,0.9602595,-1.38912,0.8173742,0.2335692,1.96293,7.991169,0.9676461,-1.711727,0.1839643,0.02469831
6227,2.202529,8.647077,1.752228,-1.884082,0.04895455,-0.06464835,-1.31857,11.00286,2.338857,-2.344102,0.3598486,0.05408296,-2.481338,9.960517,2.321939,-2.727324,0.5234984,0.01958304,0.7664199,10.57054,-0.3881505,-3.394317,0.3370536,-0.03783106
6228,1.032027,12.31271,-0.3716657,-3.68079,0.4082132,0.0781356,-1.113126,18.96233,0.2849711,-4.029648,1.447175,0.5070115,-5.603615,18.67764,-0.2270918,-3.666252,4.303588,1.239658,-9.087798,19.3726,4.65926,-2.490945,3.28628,0.5174729
6229,11.07697,15.53854,11.84858,-1.578592,1.833548,0.3191937,11.12623,11.69844,13.53647,-1.424133,-0.2423591,0.4414872,7.244425,5.868484,14.83091,-0.1300834,-0.9637375,0.1473345,4.290194,14.28695,6.891965,1.934429,-1.631383,-0.1875593
6230,4.664759,9.552233,9.424799,3.154554,-2.328865,-0.4139276,3.681401,5.307707,11.34716,4.57232,-2.636787,-0.6545764,1.186626,3.434906,11.2144,5.189218,-2.49577,-0.8954505,-0.3834314,2.679613,11.3921,6.2039,-2.170579,-1.22237
6231,-1.057345,2.495311,11.8369,6.751474,-1.707373,-1.323063,-0.6178383,0.8656754,11.72117,7.514147,-1.427727,-1.408358,0.8717855,1.901939,12.96179,7.939317,-1.864861,-1.517296,4.317781,7.490504,14.60606,7.282178,-2.615583,-1.766418
6232,0.07231977,3.295774,9.32528,6.673416,-1.172579,-1.559435,-8.196771,3.333713,4.699409,3.651436,2.039524,0.844447,-11.96888,0.7117196,7.682234,0.6203884,4.072047,2.209947,0.9951248,-14.83685,-6.795278,-3.882492,2.740988,1.989513
6233,13.81456,-5.675094,3.387938,-4.898662,-0.0008346466,1.036906,16.2775,13.05675,6.865605,0.2125969,-5.264311,-1.330738,11.59348,39.34762,-4.386258,-3.767032,-7.060459,-0.4220716,-5.204048,-15.15573,8.161442,-4.25446,-2.552735,-0.737451
6234,-37.22025,-9.811795,14.05761,-2.738451,0.757412,1.684729,-2.121186,11.07919,10.52584,-2.027728,2.291701,1.666061,5.977589,11.24171,12.28506,-1.762926,2.015705,1.067391,0.140507,9.362047,6.808987,-1.573372,1.257589,0.3538607
6235,8.682893,8.998525,5.109753,-1.4882,-0.9527391,0.0672733,9.852084,8.975663,6.122463,-1.177613,-1.421723,-0.1274563,2.70812,11.24733,7.234851,-0.9406391,0.3530816,0.2920451,-9.132229,8.739806,7.042617,-0.8843288,2.018347,0.6144487
6236,1.720444,8.131784,5.113589,-0.8262894,0.9254707,0.272117,6.300005,9.988209,3.395023,-0.7917328,-0.02229905,0.05854948,4.243545,10.64771,3.476629,-0.8502018,0.2623085,0.1063317,-2.752219,8.45036,2.345836,-1.072961,1.262582,0.3849074
6237,-3.13297,7.828374,1.542961,-1.324458,1.380438,0.4203685,2.632639,8.318825,0.01390455,-1.801821,0.5745404,0.1510375,3.678113,9.148062,-0.288992,-2.108929,0.2561186,0.0856643,-0.7838067,10.53384,0.4304275,-2.727858,0.4260027,0.07872345
6238,-1.250399,9.810342,0.2101139,-3.140293,0.4376641,0.03136986,-0.822212,12.09221,-0.02854967,-3.716107,0.7197662,0.2821613,-1.453679,14.57605,-0.2424546,-3.948018,0.8464253,0.4078043,-4.080198,18.84753,-0.8767125,-4.013515,2.924418,1.106996
6239,-13.76036,28.30331,-2.129808,-3.36877,5.206217,1.630485,5.738501,14.97192,13.11951,-1.75863,2.808208,0.90436,8.24734,17.33014,13.64547,-1.070511,1.820745,1.109338,6.403615,7.63612,15.07549,-0.8684356,0.2799678,1.148085
6240,3.800978,9.282035,11.09764,0.860885,-0.5750843,0.6356921,5.087996,10.8427,7.673503,2.767086,-2.124871,0.2480119,5.192475,6.365101,10.20059,3.891639,-2.778264,0.1812309,0.4825526,4.372753,10.35919,4.981111,-2.757091,0.1591703
6241,-1.375618,2.500955,10.5011,5.71821,-2.386424,-0.07273522,-2.897495,2.971831,11.15826,6.754369,-1.459712,-0.467835,-2.897354,2.145854,11.66522,7.194334,-0.9862264,-0.6006453,-0.6311695,1.876098,12.06893,7.823735,-0.8781797,-0.8663813
6242,2.252795,5.037476,15.23401,7.921931,-1.997609,-1.31428,-0.4295271,5.964536,10.43401,6.927253,-0.9505291,-1.254577,-1.298967,7.535082,12.16821,5.632992,-0.268569,-0.8142067,-8.449155,4.49563,6.903492,2.291319,2.098832,1.461979
6243,-14.06515,-13.3767,3.892194,-2.085978,4.046065,2.295382,7.37206,-7.318938,-3.123756,-4.734212,0.2538457,0.8164968,17.99157,-1.942056,6.047317,0.1209953,-3.678882,-1.099736,20.20096,38.9103,-2.148848,-3.010997,-8.024402,-1.258739
6244,16.10099,-10.78398,3.719704,-4.55112,-6.277158,-1.759406,-38.5213,7.328918,21.31729,-2.546169,1.957213,1.959688,-14.06812,12.84303,13.05421,-2.461157,3.331599,1.926531,13.61237,9.717577,12.16062,-1.835333,1.796894,0.9453364
6245,9.176785,9.715458,11.02711,-1.673386,1.160913,0.3394152,7.925771,8.838615,5.047779,-1.588346,-1.056484,-0.1992908,7.847038,7.989902,3.924853,-1.364536,-1.810836,-0.2056886,-0.3350615,11.08205,8.072509,-0.9109607,0.6274094,0.2688611
6246,-7.061117,10.15636,6.7719,-0.8658635,2.031227,0.6018197,1.751654,8.83506,5.029112,-0.7621426,1.562962,0.3650103,6.271126,8.843438,3.582137,-0.8008554,0.4018538,0.111095,4.670483,10.22783,2.884357,-0.849589,0.4147788,0.1028675
6247,1.213807,9.539604,2.538068,-0.9902521,1.114291,0.2617324,-2.461012,7.984912,0.5994448,-1.287616,1.728907,0.4191217,2.100089,7.911419,-1.307317,-1.65323,1.03031,0.2142447,4.292397,9.543759,-0.4138039,-2.180943,0.03605037,-0.06114011
6248,2.073655,9.806251,1.004559,-2.441414,0.1894675,0.006918703,-2.893998,10.98619,2.872004,-2.858305,0.5658834,-0.008827495,-0.8200408,10.96395,2.186163,-3.177495,0.4925934,0.06516056,-1.093264,12.52652,1.299087,-3.588978,0.9916945,0.3568334
6249,-3.063812,14.51096,0.9526553,-3.796242,1.450196,0.6029571,-9.387045,21.31909,-1.726768,-3.590934,4.118145,1.666726,-10.09467,24.00358,-0.3265499,-3.397808,5.384302,1.557129,10.37438,16.60564,14.23735,-1.499786,2.737897,0.5577685
6250,10.68692,21.26447,12.14047,-0.972488,1.57236,0.5786111,8.716414,4.458397,15.51751,-0.4545981,-0.4166466,0.5432868,5.483036,10.46444,9.830184,0.9658529,-1.026319,0.08803055,6.689321,9.287036,10.33475,2.973157,-2.457487,-0.455176
6251,5.463166,6.554251,11.33813,4.17261,-3.091697,-0.5699526,1.143319,2.690757,11.34603,5.223294,-3.147295,-0.7058675,-0.9164291,1.216515,11.1401,5.803317,-2.910265,-0.9072752,-2.296132,1.722153,12.03086,6.943811,-2.009073,-1.076187
6252,-2.242249,1.174281,12.27615,7.430851,-1.560993,-1.120046,1.502436,2.809839,15.22023,8.170697,-1.971946,-1.421235,4.471872,5.115414,15.94625,7.792475,-2.787989,-1.747513,-2.090369,4.502159,12.01507,6.749467,-0.8353657,-1.561412
6253,-2.122169,7.651094,12.9359,5.021967,0.8680027,-0.2264615,-10.52783,-4.833407,6.503653,-0.1262104,3.946952,2.43259,-5.349788,-16.19044,0.03663898,-2.923567,3.05503,2.056014,15.60853,-4.463779,3.469533,-5.5055,-0.5268277,1.08354
6254,15.38773,-2.66796,9.743509,0.12294,-4.645351,-2.081083,9.318527,39.37629,0.6741784,-3.731491,-6.954686,-0.09028316,-0.02762897,-8.688516,2.79856,-4.299432,-4.772425,-1.633537,-15.83725,9.732132,15.69882,-2.511345,0.8581486,1.62136
6255,-5.931123,11.66973,12.52154,-2.25228,2.41654,1.669173,5.802571,12.36044,13.1517,-1.440341,1.926166,1.073146,1.822505,7.907313,10.11259,-1.376621,1.671565,0.4134181,9.761727,8.931357,3.718782,-1.395259,-1.23418,-0.006836825
6256,10.01814,8.174361,4.710306,-1.182689,-1.742756,-0.1559631,-4.449961,11.67414,6.117587,-0.8363972,0.9707151,0.4610845,-10.03024,9.075992,6.205722,-0.8898172,2.484476,0.766121,4.595809,8.408855,3.789157,-0.8382345,1.024814,0.3038997
6257,7.412953,9.177911,2.577632,-0.8688884,0.2098341,0.1083777,3.285292,9.766517,2.690268,-0.9682352,0.4192735,0.1418712,-1.231949,8.035318,2.747854,-1.064725,0.9917513,0.2165813,-0.6745721,9.260008,2.35489,-1.240767,1.375598,0.3132886
6258,1.371625,8.131999,1.069282,-1.563074,0.827307,0.1364765,4.055449,8.90922,-0.3906016,-2.014309,0.1189289,-0.02138758,1.758346,9.632935,1.304505,-2.206481,0.2135233,0.06238791,-1.856519,10.5024,1.894866,-2.813608,0.6046544,0.03684061
6259,-0.3633845,10.19729,1.097902,-3.09779,0.4776076,0.0640516,-1.430653,12.75901,1.108528,-3.494963,0.7963238,0.2418766,-1.191691,15.19307,1.000084,-3.800141,1.302301,0.5811894,-8.457786,21.26559,-1.456089,-3.49504,4.026414,1.571472
6260,-10.96268,20.43373,0.5131582,-3.31709,5.07581,1.600423,8.08484,14.41242,13.9845,-1.797197,2.919913,0.7753524,8.809342,21.28246,11.90868,-1.017592,1.448646,0.8111748,7.715139,6.775574,14.35819,-0.5758656,-0.2021873,0.6851476
6261,3.832395,8.688263,9.982562,0.8377154,-0.6932064,0.2675186,5.460585,9.402666,9.32605,2.716869,-2.074852,-0.165312,4.752686,5.670156,10.72296,3.842401,-2.832231,-0.2501413,1.168037,3.259926,10.36695,4.923035,-2.897967,-0.3894783
