,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4514,-3.439432,11.6491,-4.131574,-3.070873,-1.304635,0.5172672,-1.195894,10.78568,-1.134092,-3.674839,-1.235073,0.8443382,4.950845,8.863247,-2.405864,-4.032095,-1.08439,1.09179,9.384291,12.94883,-3.166402,-4.618417,-1.883479,1.015377
4515,3.617488,12.45871,-1.954326,-5.122588,-3.051804,1.044768,-1.047971,26.03358,10.69493,-5.211165,-2.857806,1.126546,-8.417225,24.97679,16.84549,-4.215823,-1.958738,0.6248658,0.8900407,7.880491,21.72843,-2.170479,1.592322,0.9915453
4516,11.57579,17.34537,13.58539,-1.072435,2.040105,0.1962509,7.865681,8.57545,12.81341,1.659731,1.07924,-0.8496182,7.885676,3.264674,10.79917,2.767848,0.8044161,-1.14691,5.088684,3.538608,9.564897,4.24212,0.2870702,-1.791596
4517,2.814101,3.475319,10.33524,5.15338,0.3405803,-1.895658,1.137179,2.224702,11.11544,6.431543,1.054959,-1.795639,3.981361,1.229384,11.44558,7.116382,1.570708,-1.616755,9.986763,1.615825,11.7404,8.047892,1.581712,-1.348493
4518,12.27482,2.980743,12.20148,8.417985,0.7277462,-1.365517,6.459512,3.602484,9.260484,8.141286,-0.9193115,-1.820592,-4.094541,3.380879,8.701512,6.800161,-1.389765,-1.837782,-11.44413,-4.2559,4.129104,4.49866,0.4123681,-0.7057349
4519,-8.607325,-11.61433,4.280344,1.435618,1.984632,0.489822,10.06105,5.597482,10.60509,-4.07701,2.270335,1.761625,24.10528,39.34,-12.6962,-3.422902,0.9905283,0.4092988,-11.98179,-5.793112,16.43944,-4.301787,-2.197706,0.6730139
4520,-2.08489,-9.414081,13.76838,-3.287474,0.8468416,1.379008,4.856978,10.10705,20.07896,-2.550806,3.656811,0.3938268,14.69363,27.72555,14.16952,-2.350375,3.364673,0.596476,8.787637,2.432818,5.844832,-1.597268,0.6979524,0.3311373
4521,5.150158,8.562904,6.684262,-1.328139,-0.1312194,-0.4999208,0.8704332,12.68281,6.876861,-0.8849418,-0.7665282,-0.6774312,1.476367,8.193755,2.989633,-0.8367076,-1.136314,-0.7410938,-5.711281,9.957121,3.994911,-0.7010964,-1.170003,-0.512959
4522,-4.845084,10.88269,2.167857,-0.5308198,-0.1778156,-0.3451202,-0.06180188,8.14629,0.4476679,-0.5407399,0.8261829,-0.06537548,0.4310409,7.30241,1.621956,-0.7331217,0.7583451,-0.02778983,1.164866,8.867266,3.098225,-1.042356,0.1323426,-0.1495987
4523,0.4689603,10.67238,3.037789,-1.106087,-0.3885672,-0.3706765,3.437731,7.41408,0.8766392,-1.364019,-0.5504644,-0.3073657,3.554043,8.711682,-3.655989,-1.865255,-1.133233,-0.2359958,-4.065156,11.53598,-2.377057,-2.553526,-1.371942,0.04190719
4524,-2.13162,11.96439,-0.03787012,-3.069311,-1.151259,0.3783988,2.103321,11.8367,0.5871507,-3.735103,-1.027037,0.7117447,9.337295,12.5291,-0.4832246,-4.144097,-1.301662,0.758835,8.563187,12.88352,-6.10923,-4.464621,-2.465137,0.807866
4525,5.816107,11.39799,-1.187881,-5.201137,-3.382887,0.8312168,0.9490532,27.26088,12.80364,-5.362447,-3.462941,1.057893,-7.961857,27.45538,16.13633,-4.277312,-2.652352,0.2289165,-1.362911,4.371597,19.6725,-1.551849,0.7924363,0.6804794
4526,10.36121,19.56089,14.0132,-1.446294,1.879093,0.6800461,4.016473,6.606076,13.82357,1.759571,0.9443183,-0.6126822,4.402605,2.883454,12.58827,2.847425,1.019419,-0.8462605,5.524917,4.160805,10.24589,4.015305,0.7077756,-1.303245
4527,4.034752,2.083762,10.45059,5.135358,0.4024809,-1.789273,3.678321,0.7341533,10.07317,6.278248,0.4991303,-1.837398,4.760566,-0.5130189,10.64943,7.036883,0.580174,-1.922509,5.025498,-0.4003141,13.40387,7.879113,0.5112361,-2.124867
4528,5.415075,1.015541,14.13181,8.340013,0.4539651,-2.131574,1.245832,6.104956,11.73138,8.388922,0.3507995,-1.92287,-5.186997,5.789868,10.53701,7.255068,0.8006244,-1.327463,-3.167609,-5.318032,4.314466,3.952471,1.898489,-0.1408933
4529,-0.2991002,-15.35764,3.239717,0.6347711,1.940709,0.25113,9.360523,14.75932,10.70864,-4.414766,0.5521763,0.9345136,21.26328,39.23451,-20.73708,-2.470277,0.1848777,0.06678678,-11.18358,-10.02839,14.09741,-3.490451,-0.3917415,1.70967
4530,-0.5736921,-3.407422,22.76765,-3.502508,3.12083,1.931154,9.876919,15.45274,15.96714,-2.271045,3.171893,0.2038609,13.65713,16.7669,9.126063,-1.624653,0.8429508,0.4412276,-0.07174141,6.268917,6.744348,-1.390883,0.1731788,0.3154183
4531,1.061248,10.914,6.326509,-1.017787,0.9443134,-0.007536265,6.849211,11.95728,3.434355,-0.7899154,0.3896896,-0.007766547,-0.3451548,8.840388,1.578295,-0.6847614,-0.5430582,-0.2842599,-1.801955,10.66372,0.3850798,-0.6242064,0.03173679,-0.3379088
4532,0.06800301,10.29234,-0.2719527,-0.7688819,0.4012324,-0.200007,2.156098,6.00241,-0.2400261,-1.266353,-0.07980217,-0.2354328,0.7443278,6.561799,1.461122,-1.570753,-0.7470441,-0.3295451,-2.064696,10.30192,5.333898,-1.639255,-1.010461,-0.3368283
4533,3.170931,8.913494,2.343829,-1.580086,-0.5849755,-0.1486781,5.940993,8.423914,-4.083359,-2.048439,-0.6143823,0.1479352,0.2643565,11.002,-4.950663,-2.571984,-0.8707608,0.3311024,-2.975231,10.55175,-1.101569,-3.291084,-0.9629898,0.6046557
4534,0.5253439,8.845628,-0.1679173,-3.804898,-0.8356579,0.9278703,15.16811,12.23206,-1.924081,-4.560757,-1.414249,0.9810757,11.34372,15.07919,-5.707189,-4.818774,-3.113391,0.733981,-6.440883,22.88963,13.57072,-5.421875,-4.801148,0.5798635
4535,-5.287652,29.6984,17.19208,-5.045874,-3.151453,0.9933585,-7.695721,7.80199,23.79878,-1.699506,0.05012006,0.7818476,8.830689,4.227272,17.24216,-1.563745,2.517923,1.088184,11.02503,11.01483,11.77234,-0.03973295,0.7044342,-0.1438397
4536,2.748182,2.820858,11.92737,1.409111,-0.1282382,-1.104474,4.482987,1.839093,8.903118,2.845284,0.4005879,-1.453033,4.014758,1.024941,8.62,3.82734,0.5538023,-1.943122,3.414995,0.52,9.06554,5.085335,0.7492775,-2.341735
4537,3.161763,1.087823,9.57303,5.80715,0.8736441,-2.408411,3.280877,1.240096,10.90114,6.95642,0.972192,-2.418715,4.295058,2.220407,13.06177,7.487122,1.117367,-2.379537,7.680957,4.979694,10.62791,8.252103,1.192179,-2.167859
4538,6.573713,7.62637,10.15925,7.925299,0.6085039,-1.912479,-6.61594,1.439367,5.755668,6.283143,0.1236157,-1.582627,-9.475256,-6.428582,2.718823,4.436862,1.087374,-0.9335964,-2.93122,-9.791948,5.303482,0.03822296,3.005422,0.4632534
4539,9.112895,-10.26677,10.59733,-3.059302,2.549157,1.163194,24.72703,38.97164,-9.375722,-2.122071,0.460629,0.1125462,-16.38272,6.004285,12.18301,-1.861089,-1.314367,0.111121,-0.3642685,-4.774744,15.58473,-2.999523,2.9212,1.935541
4540,6.298184,10.23628,15.17646,-2.368385,3.893914,1.127988,11.56345,20.60403,9.23718,-1.536344,1.8903,0.3997283,5.048832,3.683823,4.832135,-1.299822,0.4305809,0.3836604,1.822812,10.98507,5.280513,-1.149626,0.761017,0.00328575
4541,2.950194,12.44243,4.987886,-0.8897312,0.835328,-0.06426081,2.754484,8.972847,1.690328,-0.8218143,-0.298228,-0.274121,-1.304202,8.50275,1.341419,-0.7383421,-0.5841816,-0.4512566,-1.102728,9.833051,1.275172,-0.8598689,-0.0127032,-0.3052979
4542,1.024658,8.69007,0.6936678,-0.989742,0.06483977,-0.2329255,0.3546347,8.081162,3.094934,-1.300788,-0.5127657,-0.2998617,0.300357,9.836673,4.838602,-1.398379,-0.7476248,-0.2628488,4.700776,10.02745,5.559935,-1.277719,-0.686422,-0.1788932
4543,3.47592,9.490556,1.332829,-1.291804,-0.9643136,-0.271204,-3.113257,9.543271,-3.992377,-1.680669,-1.003731,-0.07592507,-1.807388,11.84207,-5.095317,-2.186056,-0.7009901,0.2514466,-3.149545,10.41456,-1.326096,-3.16449,-1.016078,0.6269372
4544,1.265584,9.416193,0.7336549,-3.708915,-0.779708,0.919399,12.53299,13.44254,-0.8010218,-4.213316,-1.110068,0.9834087,10.12757,14.83044,-7.772574,-4.385273,-2.129348,0.8924563,-4.003426,17.64476,8.319385,-5.091123,-4.272767,0.5997112
4545,-2.502079,24.32577,12.73049,-5.037988,-3.022389,0.9505636,-8.28451,18.05842,17.9547,-2.305909,-0.9580803,0.2524414,1.586998,3.944511,19.95873,-1.2991,1.647426,0.6284023,11.9879,15.64045,11.95393,-0.0627041,1.024198,-0.4468576
4546,4.759058,5.014844,11.82066,1.374821,0.3361496,-1.106655,5.900743,2.753378,9.303852,3.251185,0.4121453,-1.663843,5.516424,2.717441,8.713593,4.136454,0.3083108,-2.117369,2.949974,1.785847,9.000621,5.353751,0.3344366,-2.508349
4547,1.847413,1.609231,10.29741,6.069477,0.6213448,-2.550203,3.275361,2.162926,11.24292,7.018721,1.186055,-2.36226,5.288854,2.020645,13.25385,7.673454,1.37644,-2.169417,7.806626,3.388,12.19575,8.195918,1.255333,-1.779977
4548,6.045307,4.479935,11.92316,7.9211,0.3629258,-1.418619,-6.90658,-0.8776104,6.20302,5.615655,-0.009073847,-1.060776,-9.638468,-9.641489,3.188619,2.936485,1.093832,-0.352262,4.41037,-15.53867,5.734162,-2.522825,2.365307,1.177807
4549,15.93095,18.89718,10.96355,-4.661811,1.486302,1.487133,0.6704995,31.19835,-0.09243696,-0.9027396,-0.2917874,-0.04924906,-19.78091,-9.34326,12.83278,-2.422393,-1.152279,0.8508014,2.067123,-1.092206,17.66383,-2.828643,3.648562,1.63395
4550,8.546279,16.62885,13.77054,-2.340066,3.667842,0.7273474,8.610936,12.83645,6.622093,-1.609549,0.6682534,0.5931702,0.407629,3.776095,5.865026,-1.498395,0.01812276,0.4040364,1.999114,11.66957,6.341166,-1.009782,1.429412,0.2059842
4551,6.572873,11.86906,5.347005,-0.8919552,1.540826,0.2591437,3.659549,8.057631,2.351989,-0.8118678,-0.2726781,-0.1984879,-1.411807,9.201887,2.599674,-0.8022128,-0.6065775,-0.3431363,-0.3323295,10.19748,2.050624,-0.8266479,0.06167338,-0.2491352
4552,1.215885,9.345674,1.008229,-0.9081519,0.2229941,-0.1792047,0.2363281,8.126707,2.030166,-1.226494,-0.3351206,-0.2321081,1.136483,9.236131,3.228216,-1.369264,-0.5907243,-0.2013405,5.552679,8.517437,2.48717,-1.408885,-0.8996169,-0.2354946
4553,0.7348713,8.290223,-2.92097,-1.657986,-1.3401,-0.2567442,-3.862502,10.069,-2.908048,-2.295968,-1.424906,0.05913862,-5.167757,10.73466,-0.6721862,-2.777879,-0.9030156,0.5088748,1.649083,10.62685,2.489556,-3.29779,-0.2064216,1.072221
4554,7.22966,12.60765,1.837509,-3.816312,-0.4937901,0.9605721,9.389271,15.82412,-3.359571,-4.064973,-1.466823,0.8277844,4.876037,13.62172,-2.850022,-4.383411,-2.484311,0.6220152,-1.730882,22.58906,11.25343,-5.014864,-3.557223,0.7339874
4555,-5.652635,29.03438,15.18374,-3.935154,-2.212269,0.4013261,1.481714,4.375379,18.47361,-1.466423,0.3451048,0.4838124,12.01453,13.32533,11.95971,-1.0367,1.40032,-0.02235848,6.147127,9.701353,11.91489,0.5825529,0.42652,-0.835894
4556,3.276238,2.575645,10.74362,2.064224,0.3425808,-1.315531,3.143036,3.470474,9.69741,3.999842,0.8170372,-1.790071,2.289321,2.910758,9.702854,4.87411,1.146561,-1.909001,3.530218,2.745698,9.901396,5.888647,1.634348,-1.719657
4557,6.553581,2.374828,9.956241,6.838594,1.580994,-1.599415,9.83705,1.951883,11.55317,7.60041,0.6729982,-1.691996,9.342912,2.468336,13.25083,8.110586,-0.2257687,-1.983723,3.450363,3.147871,11.91651,8.03157,-0.6883671,-2.189999
4558,-5.082555,7.106119,10.07919,7.310911,-0.3556799,-1.695503,-7.781928,-0.09936584,6.147801,4.507266,1.903872,-0.004008263,-4.050984,-10.11409,3.664989,1.599799,2.893974,0.7515869,12.00914,-15.14071,3.900237,-2.936953,1.743344,1.000285
4559,16.33642,23.51344,8.592404,-4.551582,-0.1965106,0.5107876,-20.10854,9.852024,10.60672,-1.642163,-2.916359,-0.8938729,-22.169,-6.682406,10.76623,-3.391035,0.3841375,2.002108,-1.171718,-0.2248387,17.37992,-2.162698,4.730557,1.526746
4560,10.35794,15.0774,13.13495,-1.788713,3.952234,0.4119448,13.39982,6.909612,5.374545,-1.614391,0.4796033,0.5560352,2.85724,4.492278,4.435371,-1.534355,-0.2011401,-0.1063831,-0.2083573,12.86458,6.240863,-1.172824,0.229952,-0.1478498
4561,-0.3564353,10.80032,5.253376,-1.072023,0.2059079,-0.07019836,2.864632,8.866184,2.313789,-0.8673548,0.009300126,-0.1316725,-0.7038121,9.636473,1.884971,-0.7987737,0.0153599,-0.2384629,-1.0721,9.209484,1.148361,-0.8961446,0.2780603,-0.147219
4562,-0.6644191,8.196783,1.06567,-1.046552,0.2616501,-0.1476884,1.886458,9.702595,4.0436,-1.262243,0.02657586,-0.08427716,5.215441,10.449,4.371476,-1.366762,-0.3753689,-0.121128,4.650912,8.87315,1.311136,-1.612764,-1.57309,-0.4177548
4563,-0.08951642,8.656149,-1.986715,-1.954671,-1.764068,-0.207906,-3.723438,11.59963,-2.010192,-2.592359,-1.071014,0.3180788,-3.178473,11.39654,-1.093341,-3.096858,-0.9065758,0.6900943,3.568121,10.4432,0.3511676,-3.700067,-0.7973467,0.9991677
4564,8.693464,12.59148,1.070137,-4.124482,-1.182132,1.006136,9.288393,15.80259,-5.266491,-4.56812,-2.526785,0.8935303,-0.3948776,15.86876,1.08035,-4.932905,-4.018584,0.9479356,-3.912299,24.70482,13.06399,-4.937419,-2.652375,0.8441887
4565,-7.981577,31.66086,17.24915,-3.518192,-1.520578,0.4162743,4.394399,3.880138,17.39409,-1.661173,2.207192,0.846029,12.18938,12.25464,11.91109,-0.6917875,1.50516,-0.04704213,5.136307,7.73311,12.55731,1.87555,0.4818414,-1.136458
4566,3.877063,1.808576,10.87584,2.757503,0.5972384,-1.259007,4.007621,2.341877,9.456398,4.382742,0.7514288,-1.614684,3.223658,1.417194,9.69261,5.33052,0.9686156,-1.676934,2.910861,2.299144,9.779715,6.405386,1.500787,-1.634975
4567,6.141756,2.144758,10.65417,6.941744,1.690277,-1.660843,9.037844,2.164461,11.66338,7.917435,1.230576,-1.772804,9.731224,3.347755,12.93,8.352636,0.6137547,-1.819535,2.994857,4.840229,9.79699,7.716307,-0.4297231,-1.799361
4568,-4.303951,6.994298,9.673778,6.522779,0.08930147,-1.100997,-8.970691,-5.647403,3.107308,3.947772,1.845808,0.08349161,2.479198,-12.21466,2.54566,0.9882458,2.733477,0.767381,12.86527,-14.02106,7.094467,-4.524884,0.2766237,0.8668283
4569,14.76543,22.3204,10.2474,-4.209422,-1.430979,-0.218835,-22.02892,5.824477,9.242487,-1.385826,-3.006211,-0.4679503,-22.27532,-8.446898,14.80427,-3.232957,-0.08222823,1.514716,2.762683,1.397653,17.47852,-2.287367,4.770343,1.619149
4570,13.09464,14.69748,12.16095,-1.832371,3.29472,0.2417922,12.73639,7.510838,4.681852,-1.720916,-0.3576598,0.2169624,1.027853,4.690918,5.566244,-1.698579,-0.494178,-0.1615488,-1.592994,12.63985,5.911405,-1.226472,0.4747511,-0.08875504
4571,-0.8284292,11.22095,5.788265,-1.071855,0.6649534,0.03870816,3.753695,9.138429,2.216011,-0.8317208,0.3247149,0.03095698,1.45729,9.107142,2.56,-0.7701222,0.127925,-0.1685291,0.04939524,9.752155,2.162531,-0.9230952,0.3300041,-0.06176624
4572,0.1897417,9.320123,2.161703,-0.9941838,0.08552328,-0.1492993,3.013339,9.773339,3.470592,-1.230962,-0.2607453,-0.1568025,4.436067,11.58303,3.675687,-1.311671,-0.690698,-0.177343,2.779621,8.500095,0.4607582,-1.684437,-1.317562,-0.1313416
4573,-0.4110804,7.890416,-2.621694,-2.080211,-1.372603,0.03906494,-0.4420455,10.79474,-3.906653,-2.923511,-1.55609,0.3865125,-2.210273,10.27917,-1.334175,-3.460695,-1.682109,0.6923718,3.784551,11.43528,0.5616535,-4.045637,-1.319709,1.097467
4574,9.459991,12.57982,-0.05633839,-4.362509,-1.379407,1.089648,5.732476,16.74142,-4.180287,-4.76011,-3.371555,0.9970703,-4.689526,17.01874,6.546635,-4.988908,-3.730783,1.037797,-6.242881,28.00891,16.54352,-4.071931,-1.67415,0.8587783
4575,-8.770178,19.74081,19.93344,-2.266454,-0.5233745,0.7077395,12.42075,8.680062,14.1184,-1.355034,2.151838,0.6964208,11.84097,14.55732,12.92152,0.3925617,0.9734022,-0.222107,3.833665,2.874751,12.63977,2.488274,0.7500743,-0.9356857
4576,5.968216,2.580503,9.937688,3.289036,0.944,-1.171851,5.548107,1.846571,9.229911,4.895894,0.8177588,-1.983825,4.426537,0.560683,9.095854,5.58101,0.8424419,-2.16295,4.076024,1.99,8.740496,6.450985,0.9865702,-2.304961
4577,5.090805,1.305905,10.26126,7.034078,1.089398,-2.399815,5.888871,1.348925,11.15285,7.859599,1.098696,-2.31683,7.29109,3.416822,12.00183,8.136189,0.8613698,-2.134803,1.887158,6.77987,9.367332,7.554283,0.01632261,-1.929338
4578,-7.718308,5.086702,6.320844,6.319543,0.1610997,-1.405322,-6.801513,-9.206075,4.673288,2.653274,2.819362,0.1721166,1.518111,-11.47144,2.868798,-0.7078719,3.146191,0.7997343,16.59157,18.39015,-3.537125,-3.700059,-0.02660141,0.4110062
4579,6.22687,22.14741,7.955405,-2.99899,-1.018058,0.1643262,-7.382102,-2.244906,17.17073,-3.785005,0.1570332,1.392948,-7.021271,-4.469618,18.10739,-2.443382,2.18595,1.07999,6.665554,20.38983,14.48118,-1.502914,3.728861,0.5265498
4580,12.69474,17.79895,9.473933,-1.176577,2.162201,0.9607309,5.758085,6.891615,3.105188,-1.108673,1.001372,0.1613799,3.658088,11.40584,3.653194,-0.9204765,0.5512723,-0.2284776,-0.1510732,9.912274,2.118117,-0.9290213,-0.328191,-0.3804962
4581,-0.7147824,8.910092,0.2950586,-0.8679759,-0.426393,-0.4070037,-3.516307,9.395606,-0.1926143,-0.9062126,0.002746619,-0.38196,-1.711685,8.548484,0.897153,-1.114252,0.2605025,-0.1872053,0.7927357,8.226761,3.251095,-1.311795,0.05809616,-0.1960921
4582,1.744242,9.648934,4.015084,-1.480974,-0.2711075,-0.1591542,2.978982,10.36588,3.127543,-1.568933,-0.9395275,-0.2880731,1.693391,9.245009,2.855384,-1.621889,-1.14707,-0.3540886,1.399301,8.897873,-1.892454,-2.123834,-1.445003,-0.1925654
4583,-2.941724,8.85303,-3.403477,-2.589557,-1.438098,0.01365914,-2.401958,10.25176,-0.964834,-3.299795,-1.480579,0.4326081,-1.275553,9.049505,1.309574,-3.674928,-1.366078,0.6788585,8.036899,11.39594,1.57395,-4.172121,-1.126054,0.865987
4584,11.51939,12.13093,0.1104738,-4.359357,-1.877132,0.712831,3.510589,16.00671,-1.31542,-4.82354,-3.754175,0.4436683,-6.606738,18.74282,10.25284,-5.092893,-4.380001,0.4722392,-5.793665,27.42169,15.45036,-3.650222,-1.700415,0.6320552
4585,-9.585834,17.68896,19.05006,-1.597497,0.1738388,0.6107088,15.74825,14.88427,11.77574,-1.30306,1.746183,0.2124055,10.23133,12.88949,12.19493,0.7266969,0.4994561,-0.8598574,4.013432,2.169809,10.94393,2.452044,0.3946751,-1.468989
4586,5.858893,3.257397,9.393709,3.348334,0.6979383,-1.681958,4.585326,1.691736,9.402046,5.040918,0.7716736,-2.244142,3.711237,1.275286,9.560572,5.808407,0.9531667,-2.216683,4.878826,0.6354447,10.6395,6.958192,1.243533,-2.110347
4587,6.116718,0.6529859,11.77573,7.493898,1.224939,-2.059862,7.587668,0.1218999,13.63799,8.500393,0.9424178,-1.900437,7.911793,2.980924,10.58188,8.423366,0.4516511,-1.649926,-0.3763459,6.586356,8.575196,6.882877,-0.03787994,-1.003705
4588,-8.591547,-2.160529,4.495123,5.475052,0.6745226,-0.7860836,0.2071953,-16.17458,3.037759,0.3064338,2.543956,0.6854624,8.40988,-13.75448,4.848161,-3.352098,1.483118,1.1693,24.82688,39.34,-15.19948,-2.475217,-0.3916657,-0.02064653
4589,-19.01673,-0.7920529,9.891763,-1.310022,-2.498896,-0.8108554,-9.458507,-5.548936,22.55443,-3.713782,2.031769,1.770673,-0.1384834,4.40992,23.03394,-2.771605,3.708086,0.9518244,13.83554,18.84147,9.912002,-1.570448,2.711799,1.092135
4590,12.60886,6.902554,7.129403,-1.555636,1.360571,0.9425857,4.864463,9.441209,6.792962,-1.250822,0.7645848,0.1173718,5.705187,13.91117,6.469756,-1.024265,0.4322863,-0.03991559,-0.7867123,9.094776,4.042285,-0.8274824,-0.9070384,-0.3483939
4591,-2.544867,8.527451,3.596199,-0.5898963,-0.2982662,-0.3419792,0.1864931,10.91132,0.6522818,-0.6222895,0.3905414,-0.2061606,2.825589,8.250497,-1.544675,-0.8695259,-0.04251852,-0.2599704,-2.477874,7.129393,0.6018236,-1.459387,-0.9611584,-0.3230402
4592,-2.266292,9.729746,3.893049,-1.602565,-0.8631845,-0.182031,4.970046,8.429985,1.441391,-1.752791,-0.5556397,0.02299406,5.720182,7.816244,-1.884253,-2.094535,-1.063671,0.05435943,-1.901511,10.94536,-2.483679,-2.714863,-1.399609,0.3069425
4593,-4.677003,10.5396,-0.704451,-3.228451,-1.205414,0.6269035,2.607229,9.293015,0.1812145,-4.072412,-0.698605,1.15167,11.70456,11.58084,0.271714,-4.47677,-1.216309,1.037948,8.727892,17.86143,-4.469602,-5.085608,-3.706282,0.82184
4594,-4.069211,17.97257,8.420931,-5.289455,-4.906886,0.7036083,-7.937138,29.5392,18.92285,-4.484522,-2.256455,0.7660504,-10.21746,20.19529,18.10989,-2.252113,-0.1995444,0.7327664,14.75963,8.391801,13.91374,-1.377618,2.478493,0.579953
4595,13.37002,13.3231,12.21103,-0.07003224,1.033222,-0.3423065,3.512639,1.936892,11.35766,2.455839,0.1747761,-1.484829,4.273101,1.763928,9.347595,3.387292,0.4969161,-1.723881,4.168229,0.7039261,8.95481,4.800754,0.7507509,-2.295423
4596,3.811577,-0.08710464,8.910131,5.506444,0.9459885,-2.415545,4.28653,0.9095165,9.620939,6.645017,1.248001,-2.439083,5.663013,0.9260832,10.86581,7.330621,1.274087,-2.408003,8.352981,1.586223,13.41511,8.222639,1.186267,-2.300829
4597,9.089717,3.751762,11.10362,8.517277,0.8928888,-2.182833,2.255076,9.800009,10.09217,7.451468,-0.237477,-1.636217,-11.70752,2.571883,5.755979,6.003983,0.5987769,-1.118369,-2.017099,-13.43067,0.5802339,2.55593,3.34954,0.4148122
4598,6.044013,-11.75237,4.071916,-0.9370232,3.506394,1.162229,14.84393,30.68501,6.528284,-4.46328,0.3685227,1.062761,33.89244,39.24127,-20.43627,-0.9943045,-0.7028888,-0.4057488,-13.47583,-5.509522,13.98808,-3.659207,0.2439341,1.62279
4599,-3.266391,-0.02923053,18.97087,-3.088926,2.733757,1.698642,11.26887,20.09257,12.60949,-1.876906,3.569199,0.5150115,16.17987,14.87122,5.630721,-1.525753,1.693886,0.7716323,3.192018,6.62376,5.032758,-1.535476,0.1291684,-0.005608508
4600,-0.07726545,11.27749,5.461164,-1.244669,0.1311553,-0.2083397,1.428009,10.84613,4.517985,-1.085364,0.0997097,-0.08991676,1.166814,7.745142,2.361183,-1.003474,-0.1565825,-0.1376681,0.3387904,9.544086,2.586472,-0.9305114,0.1306323,-0.1951371
4601,1.351296,10.22822,2.147862,-0.995488,0.07735208,-0.1742598,-1.476444,6.937226,1.607665,-1.191514,-0.3671201,-0.2954211,-3.43393,7.456236,3.572626,-1.348787,-0.3303233,-0.1638617,1.968997,10.06978,5.512072,-1.371465,0.2325249,0.08781838
4602,5.294035,9.393425,6.310884,-1.260866,0.1083579,0.01749285,5.465465,8.927093,-0.01097698,-1.498964,-1.015216,-0.1718687,-0.02275784,9.141092,-1.364253,-1.780303,-1.461858,-0.1271999,-4.518412,11.24028,-3.185864,-2.554992,-1.199278,0.3422937
4603,-4.050767,10.43674,-1.081488,-2.9991,-1.19758,0.6054847,4.168084,11.4829,0.2864895,-3.830305,-1.239355,0.9948054,4.53966,14.22041,-1.328251,-4.136505,-1.54558,1.179083,4.290337,14.37552,-4.878852,-4.589977,-1.928225,1.293294
4604,-1.309809,18.78624,4.330298,-4.869167,-2.728195,1.334237,3.371437,24.7871,11.47962,-4.729488,-1.783614,0.7735323,-2.949588,22.80674,16.65193,-2.573031,-1.316068,-0.05281956,5.474251,10.92227,15.25148,-1.945095,0.8593568,0.2470875
4605,4.626987,16.96382,13.17567,-0.1533533,0.6471583,-0.4297756,3.622172,2.214948,12.11317,2.096364,1.258595,-1.008592,5.945123,1.949034,9.969853,2.957125,1.47491,-1.158642,4.944271,4.187663,9.158176,4.588197,0.9251793,-1.763832
4606,3.561202,2.022261,9.225902,5.25564,0.8708583,-1.656557,3.586013,2.732518,9.756779,6.348585,1.116288,-1.421954,4.517328,1.324955,10.35265,6.975959,1.236251,-1.35287,7.456542,2.173749,11.39029,7.666248,1.166985,-1.247297
4607,8.657841,2.252343,12.8208,7.963017,0.8214094,-1.264936,4.944817,2.362563,11.20951,7.533466,-0.2112905,-1.408164,-1.734726,2.823031,8.038407,6.211084,-0.3765971,-1.174735,-6.73487,-11.68035,4.771075,2.859708,0.3815803,-0.2290157
4608,-1.692449,-15.52384,5.636342,-0.3357773,1.062868,0.5716271,15.29787,21.65799,4.300244,-3.473426,0.9780553,0.5779064,24.04746,39.27071,-8.873956,-1.40281,0.497049,0.2219511,-6.433845,-11.62896,14.92758,-3.597914,1.975642,2.300002
4609,6.434018,0.1581315,22.081,-3.436065,3.670581,1.6387,12.3431,22.63552,10.6064,-2.050772,1.754151,0.2723231,6.332739,10.95879,7.230647,-1.597411,0.1487406,0.5953025,1.04629,6.67364,7.35863,-1.484146,0.7095468,0.4893784
4610,6.081077,12.5101,7.392669,-1.118952,1.242233,0.2276543,6.91728,11.24665,5.00817,-0.9420179,-0.406157,-0.009025819,-1.456252,9.068116,4.174977,-0.7401799,-0.7502706,-0.1406142,-0.2776131,10.42093,2.3436,-0.5160946,0.4106157,-0.1035889
4611,1.21906,9.785672,0.8544829,-0.5838122,0.6809016,-0.0407208,2.585239,6.140985,0.215606,-1.025243,-0.1023556,-0.1720455,0.785026,8.022757,3.291112,-1.259028,-0.6932228,-0.1831296,2.071685,9.324468,3.344819,-1.263693,-0.8343007,-0.1345728
4612,4.179068,7.672657,-2.128625,-1.521535,-0.8839213,-0.008999442,-1.696859,10.63136,-5.821155,-2.271793,-1.143568,0.3455499,-0.9863325,11.41634,-4.48194,-2.844767,-1.067539,0.5906895,0.008939477,9.13748,-1.664032,-3.685089,-1.114687,1.047271
4613,8.766513,12.57571,-1.844965,-4.226108,-1.04651,1.334476,12.18159,14.65464,-4.448685,-4.785188,-2.6639,0.9503701,-2.775691,18.96138,4.067692,-5.264893,-4.482178,0.988319,-9.536876,30.74377,17.95334,-4.852268,-2.793725,1.278991
4614,-13.08238,27.21286,20.7645,-2.972095,-0.9883224,1.105439,9.982948,9.119974,17.78217,-1.573805,3.344246,1.514433,13.09236,13.75473,12.80123,-0.220126,2.288714,0.6711445,5.360344,3.883729,12.05899,2.197724,0.9641553,-0.6409787
