,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6139,3.070496,11.77509,1.850721,-2.244025,-0.7520855,0.04971744,4.461987,11.75934,-0.5027164,-2.557665,-1.217112,-0.01001749,4.524224,13.16066,-3.063742,-2.944365,-1.518678,-0.04833633,7.978282,14.30841,-4.560117,-3.350623,-2.112395,-0.3447971
6140,1.845467,15.20012,0.5963823,-3.740355,-3.408817,-0.8340031,-11.48211,14.75763,15.43781,-4.023274,-2.931396,-0.489439,-8.471135,20.88751,15.08506,-3.329659,-1.037599,0.3067179,0.2532614,9.525761,10.80372,-1.924188,-0.4952794,0.3808408
6141,1.557608,6.801615,11.25263,-1.257679,-0.4588868,0.08407953,1.92663,8.520262,9.766963,-0.4624306,-0.8727606,-0.2679302,-2.570293,6.932283,8.683997,0.838329,-0.4405522,-0.3666065,-0.2997831,4.334432,7.582765,2.054437,0.4884356,-0.41088
6142,2.327925,3.819453,7.557104,3.005178,0.8369302,-0.3884209,1.281462,3.059817,8.799052,4.076117,0.977064,-0.6163602,0.3601401,4.283567,9.570827,4.897038,1.422597,-0.7791241,1.932649,3.38245,12.09387,5.95747,1.826301,-0.5446392
6143,4.565957,3.33059,14.18118,6.812576,1.605194,-0.3003708,2.740568,4.776018,17.16997,7.928692,1.024249,-0.2118961,-2.258969,7.952686,18.84319,8.324651,1.195483,0.1409936,3.364163,4.314256,8.785118,7.800397,2.070736,0.6444836
6144,5.305474,-2.495292,2.014042,5.208228,1.995876,0.1794398,-1.720095,-5.33162,2.951679,1.085176,1.324478,-0.3292835,-2.733655,-9.87551,-0.3729517,-1.699463,0.6655741,-0.1611978,9.905063,28.1135,-1.145467,-2.979812,1.076416,-0.01659406
6145,11.23474,18.62719,-5.275242,-0.7814244,0.7557773,0.1160548,-2.59088,5.037163,3.206982,-3.023621,0.7757996,-0.03664538,-13.16752,11.6413,12.95207,-2.959452,1.835283,-0.3784386,4.514806,5.692709,10.10141,-2.353159,2.560712,0.7596435
6146,15.62968,9.864408,8.812223,-2.288534,1.120121,0.3138252,6.393172,8.387627,6.541073,-1.859751,-1.4687,-0.8373703,-7.7281,9.649015,7.897437,-1.645733,-1.208347,-0.7243643,-0.9355512,10.92952,5.882032,-1.002437,0.77766,-0.004638942
6147,6.699638,9.869871,3.707761,-0.7656808,0.07006905,-0.03545176,-0.3026432,8.355785,3.42658,-0.7433594,-0.8475936,-0.3477778,-4.080635,9.684313,4.535229,-0.7100329,-0.5374047,-0.2105669,1.476758,8.939664,2.924343,-0.5831318,0.1358351,0.05238257
6148,1.879677,8.7,2.976452,-0.5896212,-0.1180834,-0.0303952,0.708697,9.372176,3.481733,-0.6556223,-0.3312279,-0.1127528,0.6795073,9.130252,2.990263,-0.6662254,-0.3783819,-0.0796025,0.3874448,8.73513,2.21497,-0.7922665,-0.461351,-0.06103069
6149,-0.1084376,8.623773,3.503305,-0.8694815,-0.4114931,-0.02478284,0.5546249,10.37467,4.319445,-0.9675176,-0.1755338,0.1152223,0.9789603,10.28831,1.513895,-0.977538,-0.2089478,0.213539,1.012054,10.79853,-0.3060119,-1.157783,-0.253372,0.278419
6150,1.093976,11.82419,-0.03211001,-1.523856,-0.2120749,0.3552343,0.3775274,11.6214,1.09359,-1.937671,-0.1422867,0.553516,1.772135,12.42348,0.5611628,-2.185039,-0.1485359,0.6687763,2.360853,13.46805,-2.224755,-2.475037,-0.5707418,0.6526142
6151,4.183031,12.43318,-5.168639,-2.802741,-1.060685,0.4157602,1.332535,13.58931,-0.5939121,-3.293911,-1.859697,-0.004157305,-1.879658,14.04144,6.242025,-3.828245,-2.295237,-0.3268054,-4.681111,18.58404,14.14378,-3.694889,-1.850535,0.1176953
6152,-2.168596,12.79867,12.43144,-2.709121,-1.00729,0.3934109,-0.6150173,4.641358,11.95509,-1.55533,-0.3829566,0.3387942,-0.5178712,9.637871,8.803406,-1.29103,0.1057419,0.1929012,-3.64584,7.932132,8.845731,0.1754512,0.555315,0.06767822
6153,-0.06769691,5.944796,8.835343,1.262059,1.400115,0.009054824,4.453099,4.17707,8.77247,2.406005,1.702136,-0.1754324,4.345175,3.673623,9.043189,3.135319,1.464946,-0.4920563,3.030241,5.211537,9.288984,4.13532,1.133305,-0.8468551
6154,1.539474,4.192631,10.84916,5.022422,1.013526,-0.8871638,2.304934,3.919912,13.10053,5.983037,1.069609,-0.8864656,2.846175,5.258245,14.66714,6.728886,1.029702,-0.8705924,0.9132481,7.150654,18.12408,7.722635,0.9671122,-0.8364249
6155,0.4442446,8.956827,15.88466,8.17481,1.151559,-0.5998821,10.0054,2.041249,2.480676,7.483455,1.077414,-0.2841331,2.021454,-1.073803,4.055113,4.998013,0.1841384,-0.878327,-5.792843,-9.603017,-0.5713332,1.114785,0.589735,-0.6479775
6156,-4.684022,-5.294535,4.98069,-1.77555,1.51598,-0.05440067,15.05296,36.01221,-4.350537,-3.522414,1.869211,0.3176915,3.563921,23.70645,-3.539626,-1.019498,0.8688278,0.2108293,-4.790775,5.849403,3.879647,-1.786763,2.784895,1.089576
6157,-0.7224628,13.72976,8.126131,-2.181112,4.202824,0.8707305,18.16027,5.508868,4.566214,-2.075722,3.457607,0.7409793,9.694543,5.65673,8.473015,-2.240462,0.1268856,-0.2857719,0.867996,13.25964,8.889352,-2.222685,-1.81988,-1.016336
6158,-7.377417,10.41456,8.015627,-1.729854,-1.63896,-0.8354677,-6.890997,10.81409,7.307909,-1.060468,0.5121857,0.004573912,6.50761,10.39708,3.397362,-0.8013639,1.103021,0.2191772,4.500625,7.638251,2.029426,-0.6846659,-0.523284,-0.1679612
6159,-3.522182,9.447887,3.443228,-0.805083,-1.001175,-0.4087997,-0.8309193,9.55685,2.368565,-0.6938927,-0.1650796,-0.0615565,1.846811,8.875104,1.372977,-0.7126898,-0.2640167,-0.05271427,-0.1231076,8.943428,1.296149,-0.865752,-0.7179314,-0.1714444
6160,-1.093503,8.739391,0.6317384,-0.9956919,-0.7293008,-0.1527072,-1.322043,8.265755,1.153178,-1.21975,-0.3842632,-0.02859594,-0.3390717,9.548622,3.96277,-1.326843,-0.1650234,0.05687395,0.6968678,9.376752,4.159281,-1.2931,-0.1667579,0.07165755
6161,0.8820604,9.212967,3.745357,-1.30279,-0.2805907,0.06813236,0.8671285,10.12385,2.206649,-1.390432,-0.496872,0.08311345,1.034766,10.83487,1.195477,-1.522053,-0.5362494,0.1190033,-0.5430628,9.926821,1.487102,-1.887468,-0.2542635,0.3278812
6162,2.047429,12.05162,3.202953,-2.148142,-0.03180551,0.500382,3.257669,13.18196,0.2771336,-2.344024,-0.3407735,0.438804,3.377905,13.30565,-2.156155,-2.568729,-0.8509187,0.2575192,3.845684,15.15113,-2.674785,-3.034222,-1.439331,0.0008814444
6163,3.499874,15.00211,0.4441279,-3.28072,-1.983958,-0.3182964,-4.477532,10.07666,12.3523,-3.585822,-2.807548,-0.5984866,-3.369763,18.91773,13.70401,-3.510115,-2.260672,-0.1546954,-2.799631,7.447701,11.00047,-1.965072,-1.432057,0.09000197
6164,-0.747563,5.032146,10.88893,-1.534083,-0.58811,0.06054488,-1.334592,10.37604,8.593383,-0.8859652,-0.3869272,-0.2370671,-3.420574,8.007596,8.955771,0.4490852,0.01673833,-0.3424104,-1.586022,5.43028,8.943131,1.721901,1.079141,-0.254956
6165,1.949738,4.964294,8.703298,2.525691,1.503303,-0.1740454,3.258496,4.177091,8.719702,3.487722,1.713756,-0.4741426,4.374755,4.639825,8.663402,4.242977,1.683405,-0.6836655,4.632327,4.273622,10.28259,5.402321,1.13971,-0.8810215
6166,3.297403,4.319085,12.05448,6.010532,0.7533173,-1.006792,1.364841,6.165309,15.42312,6.886956,0.5536122,-1.088445,-0.1476363,7.341835,16.84303,7.562745,0.7502659,-1.017631,1.864429,7.898786,13.00164,7.812107,1.50954,-0.6359381
6167,10.76317,1.363172,2.352585,6.943036,1.238008,-0.3724732,-8.069903,-6.269019,1.617262,3.765194,0.1988383,-0.8987943,-7.261867,-9.790139,1.079046,0.7921043,0.9925225,-0.3305059,5.231783,-4.061128,6.627996,-3.311391,2.082972,0.5079148
6168,12.43881,31.30826,0.2007497,-3.658213,0.1648164,0.2032773,-18.70905,-4.622307,-3.229389,-0.300864,0.2116486,-0.7633346,-5.599079,13.40967,7.657267,-1.721849,3.11043,1.464905,13.66181,11.67921,1.695659,-1.758594,4.766541,1.124644
6169,16.50658,6.001688,3.213536,-2.237478,2.267256,0.3660889,4.516741,6.059827,8.735901,-2.406556,-0.8804163,-0.8542786,2.602352,12.1254,9.740589,-2.424817,-1.52736,-0.7826076,-6.796788,7.921041,7.540565,-1.599604,-0.9735782,-0.5855171
6170,-5.291056,11.02357,7.646642,-1.358001,0.06708549,-0.1815891,5.01531,8.881049,3.759959,-0.8800886,0.3844539,0.01692291,2.664184,7.987655,3.549951,-0.7886338,-0.7852541,-0.2120704,-3.979613,9.424581,4.766127,-0.7151675,-0.5618977,-0.1570996
6171,0.1131072,9.218618,3.386032,-0.6265471,0.01622989,0.05690578,2.485548,8.507226,2.328494,-0.6397944,-0.1810092,0.01211903,0.7676981,8.917161,2.4753,-0.7275096,-0.5855859,-0.1183459,-0.5068959,8.866553,1.684829,-0.8554769,-0.5539969,-0.08799266
6172,-1.04149,7.951062,0.9343264,-0.973261,-0.4595035,-0.04742265,-0.7355502,9.604595,3.306764,-1.187791,-0.3181861,-0.00487666,0.1689061,9.882853,3.568712,-1.199495,-0.2968686,0.01995953,1.602439,9.894096,3.325216,-1.269863,-0.5496086,0.03075681
6173,0.1823651,10.0949,2.590616,-1.412253,-0.7472504,0.04584427,0.775213,10.61014,2.169625,-1.656588,-0.5141956,0.2315781,-0.5643005,10.50722,2.922382,-1.821752,-0.4427932,0.3478722,1.721731,12.64986,2.860088,-2.060803,-0.2740745,0.5405557
6174,2.883125,13.52393,0.5152684,-2.208004,-0.6065113,0.4793864,3.67788,13.86901,-2.752508,-2.579278,-1.221723,0.1979442,5.086764,16.99179,-2.914261,-2.950401,-1.690578,-0.05596837,0.5761965,11.44312,4.459178,-3.329753,-2.643962,-0.6399872
6175,-3.170098,9.014518,11.33393,-3.570729,-2.54767,-0.5620426,-1.880964,14.36958,13.6142,-2.879087,-1.866677,-0.3192733,-3.635833,7.243569,11.27466,-1.766403,-1.299067,-0.3159696,2.027391,6.419974,9.072901,-1.381457,-0.3183476,-0.6227424
6176,-1.720755,9.632769,6.884879,-0.4813817,-0.4865533,-0.8522322,-3.221714,6.605358,8.815562,0.9064668,0.4323547,-0.891571,-0.6930293,5.564531,8.978897,1.913486,1.268016,-0.8148454,3.040187,5.506687,8.996336,2.995581,1.559193,-0.9358246
6177,2.656286,3.708337,9.247896,3.615263,1.516451,-1.148974,2.924711,5.526163,9.684355,4.396876,1.25438,-1.186091,2.093374,4.58395,10.80076,5.295504,1.045429,-1.208131,2.764771,4.680913,12.20208,6.268664,0.9720292,-1.20434
6178,4.017131,6.709802,14.25316,6.767411,0.840863,-1.209614,2.457104,10.70003,15.82249,7.52578,0.6811197,-1.225216,3.434016,10.83308,13.59547,7.710236,0.8344541,-1.065257,5.094339,2.781782,2.270329,5.284357,-0.1211108,-1.051225
6179,-12.03333,-12.16811,-2.91522,3.300542,0.3833032,-0.9502906,-10.03217,-6.292158,1.992553,-0.970475,3.033582,0.3949293,4.438233,1.160766,8.973241,-3.481788,4.233331,1.210842,7.913695,36.42637,0.4103396,-1.958873,0.3213213,0.1150274
6180,-12.42901,1.794263,-2.964088,-0.5410571,0.58786,-0.8119118,-2.444549,15.66643,14.41275,-1.520862,3.636008,1.197294,12.65965,14.1445,5.859338,-1.007893,4.607261,1.004524,16.30837,7.487298,5.764842,-1.480461,1.56723,-0.2404352
6181,3.300627,8.252874,8.662763,-1.465446,-0.561679,-0.9050309,-1.241708,11.74669,7.671276,-1.098714,-1.422075,-1.011237,-6.169639,8.280932,4.779988,-0.7059688,-0.917847,-0.6800386,1.411545,11.30244,1.119844,-0.5575576,0.02560879,-0.2152854
6182,3.878909,7.896804,-2.688318,-0.5656643,-0.7572348,-0.3370772,-5.135955,9.013928,-2.880697,-0.999763,-1.708826,-0.5565167,-6.862102,8.80605,-1.679261,-1.136045,-0.7828231,-0.2064619,1.765001,9.112471,1.88659,-1.350152,0.0348748,0.0503938
6183,2.450856,9.143468,3.321351,-1.438089,-0.3092336,-0.03168101,-0.2941036,9.192864,4.285511,-1.408965,-0.7804979,-0.1769295,-1.365118,9.619645,4.56068,-1.296253,-0.7022061,-0.1546432,-0.7768882,8.995645,3.15692,-1.186922,-0.4086556,-0.07531978
6184,0.2612196,9.107317,2.77439,-1.215335,-0.3446336,-0.05752169,1.567845,9.67663,3.071123,-1.298265,-0.6509475,-0.1518765,0.02695849,9.562826,3.097806,-1.330584,-0.9801132,-0.2718409,-2.772323,9.763137,2.129261,-1.414523,-1.083824,-0.19189
6185,-0.9530716,10.09052,1.139281,-1.582696,-0.5823136,0.08066553,1.906264,11.03415,1.593094,-1.927312,-0.4537316,0.1312406,2.482876,11.59625,2.912549,-2.128615,-0.4947935,0.2175198,4.18635,13.02394,-1.129556,-2.261763,-0.8064809,0.2271538
6186,4.360711,13.28716,-3.109005,-2.505509,-1.359938,0.1566307,3.544869,12.7064,-3.655676,-3.048023,-2.047587,-0.03164791,4.346275,13.73547,-1.716204,-3.424095,-2.504102,-0.3385603,-6.043789,13.47761,13.47699,-3.880562,-2.336213,-0.5118678
6187,-4.635058,17.06628,12.35531,-3.666708,-1.569507,-0.2727717,1.708647,9.409273,9.778609,-2.175842,-1.017884,-0.05718741,2.933338,5.604108,9.883363,-1.770894,-1.226478,-0.3918881,0.8457622,9.61241,8.358554,-1.090128,-1.509073,-0.9227402
6188,-2.487615,8.481938,8.476866,0.2510366,-1.224093,-1.213087,-3.377402,6.273896,9.108092,1.859611,0.2292976,-1.124387,-0.9614109,6.284573,9.404781,2.806875,0.9986809,-0.8362988,1.263874,4.430855,9.679996,3.772031,1.791174,-0.8922816
6189,3.596217,5.298215,9.927644,4.569004,2.011189,-0.958018,4.676703,3.939401,11.99914,5.766681,1.671707,-0.8672433,5.479236,3.989491,13.06411,6.555574,1.11608,-0.8464078,2.19798,6.229846,16.48217,7.511289,0.4799114,-0.9188444
6190,-2.177512,6.97087,16.46835,7.877181,0.8520501,-0.7717975,4.282477,6.823305,9.236343,7.309601,1.379382,0.1809789,-1.225658,-3.33107,5.456838,5.145828,0.9544505,0.1780063,-5.077291,-6.145985,2.378046,1.423162,2.455354,0.2246552
6191,0.7990379,-8.067769,1.322474,-0.5404404,2.789135,0.4506486,11.39645,23.45205,1.127682,-2.996138,1.980648,0.430251,2.453533,16.439,-0.9749641,-0.6672916,0.8511047,0.2360885,-1.166489,1.254081,2.917731,-2.665665,1.792449,0.3056617
6192,-4.426746,13.02485,15.86378,-2.725454,2.513333,-0.04516409,12.39655,7.835589,9.786007,-2.246565,2.204447,0.307919,13.08101,7.798482,10.19202,-1.87495,-0.2794524,-0.5316953,0.7007701,11.39662,7.768655,-1.491931,-2.142716,-1.081345
6193,-8.392358,9.869289,6.423612,-1.187183,-1.764377,-0.8779775,-6.790234,10.74,5.675606,-0.7127391,0.1360482,-0.09313627,1.603873,10.00258,3.456828,-0.4938083,0.6558806,0.1473723,5.100123,8.233811,1.43658,-0.5352639,-0.7762884,-0.1906033
6194,0.9412474,9.223802,1.714332,-0.6452738,-1.366211,-0.4433018,-4.548193,9.424396,2.344596,-0.6255832,-0.5520917,-0.1480407,-0.4748415,8.775747,1.322358,-0.6452394,-0.2062952,-0.02786371,0.954626,8.556892,0.3696389,-0.8611009,-0.5065164,-0.1075407
6195,-0.470972,8.887215,1.439626,-1.045976,-0.5004161,-0.1133143,-0.9336656,9.298564,3.583708,-1.120657,-0.1678267,0.02838791,0.7944794,9.557256,3.103818,-1.133471,-0.08915059,0.0825225,-0.6912245,8.842688,1.907312,-1.219487,-0.2503223,0.03099017
6196,0.1823077,9.448559,1.843499,-1.431097,-0.3273918,0.1182708,1.501133,10.47361,1.545774,-1.690501,-0.6254149,0.08156235,0.5044718,10.20041,1.383613,-1.842199,-0.7095621,0.115286,-0.01667675,11.3452,3.696338,-2.166529,-0.3303596,0.4247379
6197,1.746248,12.68146,3.242233,-2.283424,-0.222624,0.5546278,3.946297,12.72884,-1.450245,-2.497147,-0.7504949,0.423629,3.820584,12.76663,-2.417333,-2.83979,-1.203403,0.2180506,3.720461,17.00614,-2.074257,-3.137092,-1.857288,-0.1832284
6198,-0.8999139,11.95602,5.281475,-3.332872,-2.207444,-0.428789,-4.410196,13.14897,12.25603,-3.559992,-1.73687,-0.1402428,-1.331224,17.07524,12.26525,-2.608156,-1.085141,0.113415,-0.7280931,6.088906,10.8128,-1.403951,-0.4901511,0.07583796
6199,4.440296,4.912654,9.826425,-1.237659,-0.3170721,-0.2470287,0.02825347,8.761359,7.109345,-0.1780502,-0.8336191,-0.7704093,-2.261115,6.580408,7.988592,0.9571768,-0.1803702,-0.9269619,-0.670494,6.230264,8.429058,2.329365,0.9031295,-0.9257821
6200,1.992611,5.892611,9.000445,2.990895,1.205003,-1.070178,2.828006,5.186313,9.923488,4.027931,1.476525,-1.264479,3.828482,4.490982,9.970045,4.836524,1.394603,-1.224865,6.010771,4.684298,11.35338,5.940979,0.656995,-1.292614
6201,4.141478,4.81168,13.27636,6.436597,0.1597906,-1.376729,1.144307,6.699567,15.84002,7.332847,-0.1680341,-1.432369,-0.9268166,8.150697,15.84834,7.700116,0.2086638,-1.191883,4.40443,4.94546,5.526731,6.798426,0.36628,-0.5192891
6202,0.368574,1.419269,4.546114,5.225047,0.4972225,-0.5924436,-5.807905,-9.704198,0.2113837,1.613335,1.553875,-0.220009,-3.372814,-5.595841,0.08213769,-1.258373,2.556522,0.4899932,1.280541,-0.2717936,9.285292,-3.663237,2.613668,0.7040225
6203,15.50772,38.75108,-2.525011,-1.820731,0.9974453,0.51752,-10.6342,-5.443069,-1.295519,-0.7928858,1.206258,-0.2084694,-1.776674,10.53477,6.114032,-1.691499,2.666997,1.253581,7.231075,10.25137,5.574288,-2.088377,3.611801,0.7967272
6204,17.54694,5.090737,5.625892,-2.320848,2.556594,0.5006276,6.669962,7.39233,9.090564,-2.193133,-1.87963,-1.02385,-4.033651,13.65698,9.121637,-2.149088,-2.184269,-0.9898991,-11.81034,9.201526,6.632863,-1.109283,-0.2115573,-0.1542677
6205,-4.08789,10.69499,6.508008,-0.9501723,1.060008,0.1843021,11.47158,8.031487,1.43915,-0.7036891,-0.003505598,0.07928259,-2.019116,7.840522,2.753052,-0.7822952,-1.344194,-0.5000596,-3.356886,10.31473,2.870809,-0.8528015,-0.6301138,-0.1651355
6206,0.6093082,8.132845,1.006669,-0.7660388,-0.1513966,0.01152295,0.4006674,9.480037,1.368105,-0.9641288,-0.5406899,-0.0837009,-1.070998,9.136163,1.71913,-1.035764,-0.6853267,-0.1464984,-0.1498452,8.630465,2.422754,-1.161621,-0.4289434,-0.01278701
6207,0.2373544,9.286772,3.718141,-1.280761,-0.2940253,0.0474232,0.07275111,9.22393,4.381179,-1.225773,-0.2115539,0.07666756,-0.4474231,8.852411,3.783712,-1.214184,-0.1811111,0.124062,1.062946,10.70873,2.728042,-1.291238,-0.1795818,0.2680281
6208,2.681082,10.72613,0.7964437,-1.39389,-0.2235957,0.3288945,-0.05442098,10.1792,0.6931856,-1.785449,-0.4822983,0.3173211,-0.9555054,10.31636,1.146358,-2.033616,-0.3245507,0.4810772,2.892281,12.7757,0.1190528,-2.316228,-0.1823777,0.6161611
6209,5.176736,13.10105,-2.196412,-2.564749,-0.5671551,0.5165527,6.063658,13.96237,-3.940389,-3.112194,-1.497283,0.03197104,1.378629,14.99582,-0.6744512,-3.408126,-2.245083,-0.3371084,-7.868421,12.17572,13.6058,-3.649059,-2.731962,-0.5034221
6210,-5.634517,18.53344,14.65591,-3.632973,-1.595285,0.1428315,-2.715927,8.630172,12.59,-1.891536,-0.593376,0.5021123,2.020609,4.693595,11.42204,-1.500079,-0.1023886,0.4308271,2.130838,9.522767,7.602922,-0.8815304,-0.1441524,-0.09784834
6211,-1.489418,6.040522,8.014377,0.1568253,-0.2670914,-0.2935083,0.3810101,4.099173,8.118967,1.770465,0.6155318,-0.502348,2.81087,3.506087,8.047011,2.387988,0.9411383,-0.56348,2.712664,4.564002,8.519334,3.179239,1.08889,-0.9865863
6212,2.440823,4.644116,9.322119,3.997083,1.194814,-1.275277,2.947089,3.06869,11.13326,5.198202,1.302477,-1.239373,4.044184,3.366235,12.41675,5.94201,1.27032,-1.213726,3.505113,4.757444,16.32347,7.008364,0.7276288,-1.184987
6213,2.090545,6.492861,17.49396,7.560042,0.5101992,-1.125308,2.969795,8.238207,11.28104,8.025286,0.5176439,-0.7323432,4.912788,3.373339,4.265585,6.844541,0.3524951,-0.5908522,-6.477873,-4.756121,-0.07622446,3.331232,0.8847554,-0.738694
6214,-1.397368,-10.095,-5.17871,1.335379,1.710435,-0.1258899,0.1643654,2.826844,7.125162,-2.890178,2.22801,0.369817,16.61615,32.6028,-3.734739,-3.263401,1.886865,0.5918847,-13.90544,-6.594307,-5.114259,-0.2702084,0.554808,-0.8270291
6215,-5.326068,6.427317,5.564874,-1.652006,1.907775,0.6871457,4.863037,14.63049,5.673666,-2.069466,4.060175,0.7787863,12.61849,5.403429,6.26109,-2.250725,3.09659,0.6226014,10.03987,7.053685,8.913211,-2.383922,-0.3779829,-0.6558327
6216,4.277762,12.07493,8.392359,-2.299966,-1.943422,-0.9890659,-9.808059,8.575989,7.723522,-1.721584,-2.214168,-0.9338859,-9.414331,10.16768,7.700076,-1.263252,-0.4458347,-0.2538534,3.389128,10.3111,5.079485,-0.7581321,0.8397512,0.2278369
6217,5.421672,8.045462,2.987311,-0.6633701,0.02071738,0.07288075,-2.355622,9.133119,3.427574,-0.7240346,-1.112856,-0.3100553,-3.618858,9.897935,3.303166,-0.6840108,-0.4822355,-0.0853892,1.086885,8.675962,1.658162,-0.66194,-0.1587809,0.06414412
6218,1.093329,8.648744,1.187896,-0.7462624,-0.3313704,0.007503754,-0.845282,8.635056,0.8939324,-0.9746654,-0.4805426,-0.03027979,-1.401949,8.056586,1.406344,-1.117534,-0.3489406,0.02937199,0.1735964,8.838579,3.112398,-1.353028,-0.1096272,0.1612829
6219,1.225611,9.221801,3.377621,-1.417431,-0.2036292,0.1851103,-0.5047409,8.769366,3.014107,-1.524555,-0.4086951,0.1568802,-0.3100998,9.498872,3.12888,-1.628407,-0.3459358,0.2266548,1.513126,9.706075,2.235942,-1.849897,-0.1621454,0.408923
6220,0.3649038,9.185096,2.028484,-2.062225,-0.1729442,0.4803046,3.319286,11.08139,2.066676,-2.386425,-0.1569227,0.5561841,4.837496,12.61499,0.4875135,-2.65894,-0.6034362,0.409174,7.150951,15.23176,-2.855916,-3.170082,-1.353553,0.05260252
6221,8.36256,19.16394,-3.808306,-3.602038,-1.997982,-0.3167279,-5.577777,11.33412,8.30419,-3.59065,-3.252957,-0.8487526,-7.313766,11.19011,14.28955,-3.578041,-2.399818,-0.4616686,-2.322486,17.65851,18.81547,-2.456867,-0.8807974,0.2152012
6222,0.3579141,5.476444,12.13009,-1.23579,-0.3392975,0.3453364,5.809718,5.363454,8.248387,-0.8551254,0.1002502,-0.2684047,3.182079,7.371919,5.928684,-0.2207402,-0.5732237,-0.8174905,-1.819473,4.386469,7.26,1.469714,-0.03524388,-1.218233
6223,-0.209129,3.631553,7.480668,2.301825,0.6718557,-1.250253,3.706792,3.732923,7.808995,3.140367,0.9768492,-1.22031,3.156828,3.467851,8.199056,3.829262,0.9147896,-1.490636,2.478368,4.168605,9.599286,4.913864,0.9744675,-1.634421
6224,2.930652,3.629967,11.29282,5.614221,0.9615967,-1.532028,3.840673,4.77428,13.86915,6.624245,0.7529293,-1.392928,2.231492,6.092178,16.04363,7.4037,0.646617,-1.299663,-0.03792285,10.90238,15.34934,7.932314,0.8011274,-0.7323086
6225,3.736768,6.795362,4.453685,7.357439,0.7005041,-0.2289302,0.9553998,-6.427889,-1.111185,4.559572,1.650375,-0.5439981,-1.770848,-13.37598,-7.971747,1.953077,1.518272,-0.3274054,-3.45322,-0.03881855,3.071618,-2.76842,2.095835,0.1112126
6226,2.250239,26.0987,2.572724,-3.03359,2.409012,0.5213127,1.671287,5.86198,-3.701784,-0.6831099,2.019295,0.2805487,2.062583,6.590212,4.671008,-2.10835,2.408721,0.5599782,-8.253041,8.842525,14.72749,-2.992226,2.586497,0.09715558
6227,7.718143,7.364176,11.31571,-2.758817,3.175982,0.6611181,19.31027,8.555596,8.148964,-2.359014,-0.8943017,-0.5490241,-2.272948,8.401731,8.542253,-2.137613,-2.882074,-1.291024,-15.36835,10.69623,10.41345,-1.622105,-1.349655,-0.6531036
6228,-2.658434,10.74661,7.943079,-1.071178,1.011996,0.198513,7.280744,8.876777,4.56876,-0.6900079,-0.1641553,0.0286676,-1.132636,8.395462,5.023592,-0.6820828,-1.021467,-0.2599056,-1.803918,9.532553,4.017536,-0.5372577,-0.497311,-0.01344668
6229,0.8668188,9.286388,2.913661,-0.4464251,-0.2328021,0.07849276,2.076873,8.596708,1.807737,-0.5419052,-0.6524571,-0.0340407,-0.7323781,8.513218,1.140811,-0.6808677,-0.8213925,-0.06444444,-1.704487,8.387046,1.169627,-0.9027932,-0.562464,0.0414672
6230,-0.4058876,8.420908,2.285075,-1.084497,-0.2756637,0.1667243,0.3231246,9.207424,3.21074,-1.266735,-0.2971161,0.220555,-0.156822,9.456525,3.115805,-1.32276,-0.3155756,0.256539,0.7267427,9.891777,2.115899,-1.519578,-0.2103011,0.4135318
6231,1.890252,10.0609,1.102461,-1.739151,-0.08010325,0.5369691,0.5243125,9.503212,0.7483286,-2.130675,-0.1394277,0.6460467,0.9064574,10.51606,1.068709,-2.413052,-0.1180128,0.7242095,3.353842,13.63809,-0.9608807,-2.776046,-0.4652733,0.6424222
6232,5.671181,15.38821,-1.819194,-3.165226,-0.895128,0.403192,5.165067,18.70603,-2.102729,-3.661715,-2.520612,-0.3685714,-4.647915,10.77439,7.487988,-3.574824,-2.999702,-0.5352574,-4.494279,14.58651,15.72018,-3.567412,-1.408617,0.1638642
6233,-2.467906,13.08106,16.34274,-2.677308,-0.8085182,0.3054461,2.523633,5.172997,12.91145,-1.526874,0.2554167,0.2986226,5.280402,8.325626,8.645889,-1.115567,0.1491245,-0.0311897,-0.7460998,6.320843,7.801711,0.6151731,-0.4335185,-0.5605062
6234,-0.927793,3.157419,8.671602,1.388392,-0.01112971,-0.6740668,3.689191,4.122965,7.357394,2.294344,0.5925836,-0.8010982,4.996406,4.086855,7.086264,3.066977,0.3659931,-1.146155,2.157403,1.806442,7.158192,3.997081,0.2555604,-1.611739
6235,0.7919087,2.208653,7.311518,4.408787,0.4150737,-1.664915,-0.4027912,3.07198,10.29934,5.184029,1.097152,-1.572568,0.1316731,3.352879,11.19175,5.801582,1.731452,-1.332013,1.107576,3.671322,12.48379,6.566081,2.434699,-0.7828819
6236,7.30888,5.593415,10.80667,6.719919,2.273819,-0.2928002,6.671823,4.435521,4.875098,6.063479,0.331954,0.07125723,-2.000157,3.245253,4.757369,4.6674,-0.03785436,-0.4358069,0.6565239,-0.1484731,2.656967,2.700259,1.234217,-0.365404
6237,15.77375,-3.105982,-5.102115,1.317821,0.8265393,-0.09356596,0.472814,0.3553143,0.4672043,-1.638279,-2.173765,-0.8918594,-10.89331,3.337834,4.572287,-3.104138,-1.534243,-0.4446838,-17.71439,11.08491,6.514472,-4.702463,0.6692969,0.0961034
