,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6230,-21.01906,3.895032,12.14567,-1.380356,-5.197778,-0.9960366,-11.77011,20.23857,7.63945,-2.805058,1.202097,0.0503763,1.441124,2.468554,2.186894,-1.830372,2.124599,0.3377445,4.213263,9.987579,8.201758,-2.211266,1.509971,0.3106183
6231,5.705683,9.369654,8.091569,-2.004923,0.8475563,0.1496763,-2.021798,8.329305,8.963003,-1.481269,-0.4902645,0.1624085,-2.361309,8.017548,8.004394,-1.207505,0.08581051,0.2004169,2.221157,7.172604,5.330145,-0.9556602,0.6841438,0.2082196
6232,1.738793,5.571517,4.139126,-0.9834128,0.6005119,0.2628521,0.9019005,5.788947,3.682427,-1.2048,0.5690431,0.3659592,1.424436,8.03943,3.15333,-1.366558,0.744765,0.3695977,3.465199,8.251202,3.816029,-1.50805,0.7586254,0.1947146
6233,4.27441,5.979826,3.544796,-1.659663,0.4458719,0.05198919,5.43226,5.693733,3.497303,-2.201555,-0.5498587,-0.2292146,4.573472,8.034548,5.027188,-2.491262,-1.279457,-0.388712,3.632251,5.303875,4.691592,-2.789852,-2.049625,-0.5856306
6234,1.563618,8.988301,5.040207,-3.138057,-2.355351,-0.5325819,-1.603752,14.4795,5.059922,-3.758713,-2.405112,-0.2676742,0.5128073,14.80408,5.095174,-4.135744,-1.761146,0.04425019,2.220111,21.96433,12.88631,-4.158362,-1.641256,0.354301
6235,-4.266156,12.73916,18.85265,-3.218703,-2.206247,0.3541245,-10.23304,7.751301,19.29604,-1.279966,-1.021366,0.1725364,-0.7239715,5.346457,19.50531,0.2908096,1.164231,-0.1845183,12.5643,-2.53402,7.968737,0.1359547,1.72996,-2.056415
6236,8.861092,6.2565,4.102917,0.3469614,0.7616658,-1.984418,1.519613,6.939532,6.419794,2.222643,-0.1304219,-1.952134,-1.34154,0.6197181,7.954208,2.958853,0.9657963,-1.918263,3.999283,4.82299,7.760069,3.418463,3.306266,-1.433091
6237,7.222098,4.143257,8.795878,4.407523,3.886675,-1.469,12.96335,2.396193,8.107905,5.479306,2.702239,-1.265199,16.98592,3.603305,7.657324,5.790818,0.9808574,-1.110251,12.46391,3.492104,11.07205,6.403763,-2.949242,-1.091765
6238,2.553253,0.5107591,12.4072,6.568076,-4.418467,-1.017331,-11.80678,6.867071,8.306599,5.032223,-2.977204,-0.2229434,-12.00124,8.437756,7.990827,3.997067,-0.2836972,0.1047369,4.206491,-5.165103,2.932996,1.306283,2.348369,1.183186
6239,4.504854,1.384475,4.713694,-0.7136512,2.03218,1.333852,5.586603,20.55636,3.28364,-2.105041,0.5230401,0.7710571,3.591216,27.20241,-3.205359,-1.00171,-0.86611,-0.1833507,-14.37281,12.22976,8.344567,-0.2497563,-1.42107,-0.8898025
6240,-6.450787,-3.343767,5.10604,0.3109059,1.207864,-0.2630464,8.893493,12.91395,3.04829,-1.484963,3.723647,0.8827229,8.882316,15.34908,2.316424,-1.186516,2.422565,0.6826832,6.174754,7.844142,-0.3044971,-1.412041,-0.05136749,-0.4198759
6241,-1.138175,10.93953,3.43536,-1.595529,-1.580182,-0.4973204,-5.402788,6.616727,9.492051,-1.123773,-1.135986,-0.3240833,-0.4972414,8.103949,7.58994,-1.290411,-0.1634408,-0.08334898,1.079725,8.440365,4.870137,-0.9762847,-0.2621755,0.02150242
6242,-1.166256,7.209868,5.476806,-0.8979147,-0.4042945,0.06437925,-0.1083275,8.812195,3.775505,-1.046729,0.07919577,0.08184871,0.08221934,8.288765,3.243731,-1.011047,0.3130274,0.1506008,1.818731,7.576804,1.936042,-1.280645,0.4841429,0.129356
6243,2.804443,8.763326,3.163353,-1.508011,0.293638,0.07531869,2.188227,7.494974,4.27001,-1.594215,-0.4322235,-0.1703926,1.609307,6.610051,3.940025,-1.714258,-0.6395046,-0.1754931,0.70114,8.279643,3.805042,-2.112391,-0.8666753,-0.1893023
6244,-2.142936,10.19515,6.133325,-2.257135,-1.181262,-0.1473327,-4.369797,4.679062,10.05288,-1.740518,-0.9814441,-0.06155433,0.3206859,9.619357,8.625509,-2.039583,-0.3376145,0.1773582,4.78898,17.00728,5.09506,-2.555798,-0.1203043,0.2781676
6245,9.809319,18.24802,3.498428,-2.769389,-0.4085258,0.2338314,7.293506,17.18074,8.005639,-2.802078,-2.363073,-0.3013864,2.117411,14.285,10.34127,-1.98274,-2.969587,-0.6602875,-4.690059,2.315446,13.16865,-1.4806,-2.31448,-1.012221
6246,0.2398311,1.573439,12.48403,-1.572145,-0.7991543,-0.9018559,4.975625,4.034528,7.237461,-1.072305,0.281314,-1.592471,2.409731,9.660014,5.900012,-0.05370616,0.1854276,-1.194367,-1.632491,3.741052,7.227346,1.817982,0.4696716,-0.9684939
6247,-1.758052,1.254843,7.688887,2.759206,1.199169,-0.8191781,2.523347,1.45032,7.394121,3.805423,2.117465,-0.4660074,5.130407,2.902763,6.740254,4.413536,1.936688,-0.2735632,5.554044,2.884584,8.982978,5.59392,0.8740134,0.126672
6248,4.183511,1.733555,9.010665,6.253785,-0.07009454,0.8018329,-6.255646,1.361756,10.32706,6.265785,-0.1040023,2.598824,-12.74633,0.4339841,10.48443,5.770075,1.095339,3.299904,-8.712641,-9.251777,14.42719,3.711607,6.249636,4.007683
6249,10.61523,-3.409263,10.0798,1.424805,8.320575,3.79693,27.66116,26.53905,-5.863851,-0.9184248,4.950024,0.7996133,19.70448,32.57312,-4.095494,-1.113491,-0.7968341,-1.90237,-1.557762,-2.747857,9.033048,-0.932244,-4.523409,-1.768531
6250,-8.372178,2.677597,9.11162,-1.768245,-2.776002,-0.4562373,-11.31621,7.707422,11.053,-0.716612,0.8681125,-0.1112315,0.8361547,11.58153,6.221306,-0.5247856,2.81207,0.2748563,0.7452904,7.639852,3.835533,0.1032313,2.602855,0.5904827
6251,2.184391,8.972625,3.98987,-0.08991054,2.499195,0.6700985,7.27907,8.450248,3.046384,-0.2117999,2.316851,0.3925481,9.292452,8.742998,2.958753,-0.3738674,1.689723,0.1849589,4.78712,7.011635,3.293122,-0.549541,-0.0448004,-0.2279815
6252,0.1058766,8.737589,3.19847,-0.7781712,-0.5020057,-0.2826255,-1.130025,8.860019,3.089998,-0.980758,-0.2145121,-0.247011,-0.3767924,7.456163,3.199277,-0.9895867,0.1054912,-0.1921192,2.662555,8.369298,2.012301,-1.31402,0.3714332,-0.1227142
6253,3.049351,8.301142,2.359861,-1.46672,0.2461734,-0.1798181,3.400898,6.950475,3.961218,-1.614277,-0.226314,-0.4073043,2.305986,5.739505,4.856283,-1.733463,-0.5219187,-0.5294468,-0.6953109,9.379627,2.835187,-2.328301,-0.9217715,-0.50849
6254,-3.652689,8.660539,3.598658,-2.368464,-1.106743,-0.4253871,-1.625606,3.153521,6.181174,-2.271484,-0.7062042,-0.2516098,-0.0984511,8.975173,2.258618,-2.856825,-0.4534852,-0.07229201,1.512723,15.62343,1.857499,-3.879602,-0.435275,-0.0006614143
6255,6.712637,22.11668,6.870437,-4.402126,-0.4899868,-0.1255456,4.165881,18.7336,12.70953,-4.196797,-1.700771,0.1029528,-1.029294,9.116692,17.36092,-2.543,-2.258991,0.1202472,-2.558413,0.3508039,16.29472,-1.123345,-0.6481365,-0.250556
6256,2.598325,-1.162113,10.4839,-0.6119489,0.4921531,-0.8049878,6.435027,7.557853,6.544852,0.3867639,0.6346418,-0.6057261,3.434383,6.486201,7.132273,1.570225,0.2682413,-0.8793303,1.558324,-2.108032,8.629441,3.818308,0.5386481,-1.314052
6257,2.164033,-0.3953787,8.565126,4.197756,1.084392,-1.308894,5.829318,3.348498,9.169174,5.397305,1.257394,-1.07527,7.492874,-0.336935,10.09869,6.217287,0.8268148,-1.05463,8.533001,-0.06567371,9.483053,6.48658,-0.2316809,-1.186174
6258,10.58976,0.8235813,10.61024,6.503238,-2.179263,-1.360559,3.893416,2.47068,10.1277,5.41685,-3.383648,-1.742398,2.674589,1.302848,8.785955,3.349858,-3.947452,-2.04738,-4.504214,-2.167385,5.248144,0.9102196,-4.000879,-1.704908
6259,-4.058693,6.607949,1.098813,-1.606864,-3.198153,-0.8542081,-38.275,24.41869,6.355783,-0.9581237,-1.27025,-0.1729633,-14.96592,11.26519,2.017485,-0.2730249,4.884708,0.8073709,19.25499,4.570196,7.838389,-0.9541274,5.347797,0.8343759
6260,19.55224,5.507762,5.920087,-1.508078,3.196814,0.7609029,11.21866,17.04802,3.322106,-1.232059,-0.8811808,-0.5295317,-1.698037,8.001482,7.010848,-0.9729947,-2.389202,-0.8273069,-11.60684,9.659331,8.321656,-1.013059,-0.6373648,-0.01955565
6261,-7.450648,9.7709,8.166108,-0.6920437,1.078478,0.2074226,5.130896,9.968179,4.360988,-0.7004117,1.546569,0.2923896,6.844328,9.83612,3.791609,-0.5940431,0.6114187,0.07601057,2.615509,8.816423,3.998538,-0.7106866,-0.8925867,-0.2337711
6262,-2.045128,9.052571,4.275781,-0.6400449,-1.103533,-0.231356,-1.622932,8.52454,4.022902,-0.5951685,-0.6132347,-0.1497894,-0.6401861,7.787957,3.790898,-0.6246861,-0.3668276,-0.09492751,1.489827,8.588188,2.603039,-0.85364,-0.2839854,-0.1349619
6263,0.7018632,8.274287,2.249095,-0.9577305,-0.4960065,-0.205278,-0.7387425,6.985032,2.893516,-1.180773,-0.5291419,-0.224194,0.1203149,6.599685,3.34147,-1.368143,-0.4338751,-0.2271064,0.1370174,8.298118,4.142563,-1.633055,-0.5985033,-0.2132907
6264,-0.3606165,6.73387,4.643436,-1.670755,-0.6850047,-0.2364844,0.348647,5.668165,3.037683,-2.190869,-0.7024426,-0.1893799,1.272084,8.248999,5.193228,-2.290931,-0.8500044,-0.2192455,0.2338035,5.717637,8.878274,-2.162936,-1.207288,-0.3212896
6265,-1.263955,4.489999,8.951976,-2.16184,-1.202389,-0.1657816,-0.4228086,6.314344,7.009064,-2.09733,-0.8069127,0.006495868,0.8853987,6.206473,7.517145,-2.008675,-0.6621815,-0.0131974,2.403067,5.920157,5.836806,-2.400404,-0.7991283,-0.02623794
6266,2.115072,10.73302,3.253746,-3.03927,-1.114081,0.03555264,3.048213,17.76043,3.379598,-4.017409,-1.354129,0.06720154,5.715348,25.2849,8.537187,-4.480078,-1.62014,0.2245095,-0.3790288,15.74113,17.42775,-3.152466,-2.459649,0.3648501
6267,-4.492828,12.53108,20.27657,-2.139572,-2.139185,0.5298848,-9.104461,6.138127,21.08565,1.022076,0.3578725,1.077065,-2.473874,-9.323763,14.21941,1.787669,1.634527,0.2685408,4.122548,5.370026,8.156449,1.085002,2.829025,0.2736931
6268,7.122918,14.27883,5.70302,4.082039,1.863975,0.3251739,2.443447,-5.541779,10.25577,6.279594,0.9581837,-0.1021309,2.982856,-7.081865,10.11183,6.133531,1.01015,-0.04852766,6.133711,-0.221863,9.050714,6.041691,0.4737691,-0.5338398
6269,10.29222,-0.75709,9.30211,6.97862,-0.5295661,-1.368684,7.67115,-3.782544,10.22336,6.5574,-2.417792,-2.315797,6.098068,-1.166873,11.80189,5.704438,-3.446047,-2.628197,7.319737,2.949691,9.866244,4.128445,-4.153,-3.302589
6270,5.656628,0.06001457,8.552182,3.149157,-5.119588,-3.487464,-10.91064,8.667996,6.884526,1.369414,-5.124448,-1.404603,-17.66451,7.307198,3.197971,0.6727687,-2.376231,-0.1767421,-3.828111,7.710397,1.590258,-0.3204776,1.812095,1.167709
6271,-3.836455,15.05407,1.263686,-0.5998237,2.576456,1.436361,-10.12277,20.13069,4.863089,-0.7089897,3.904259,1.095168,3.977427,15.05012,1.066802,-0.3085846,4.179842,0.7350058,13.46894,2.890374,-0.9196841,-0.9309399,0.898788,0.2244953
6272,-0.8663603,9.234682,2.552275,-1.421817,0.01819299,0.354657,-1.044987,15.66834,2.910658,-1.63572,0.819855,0.2361528,2.209046,10.35765,3.283344,-1.54465,1.018159,0.314339,2.247643,8.62288,5.020701,-1.971143,0.7117988,0.4506706
6273,1.723885,9.438242,5.150997,-1.861177,0.4159382,0.3488973,1.881812,8.98491,5.715519,-1.707044,-0.3040082,0.1667025,1.420111,7.287218,4.995453,-1.641227,-0.6063903,0.09509317,-1.065233,6.997532,3.783748,-1.52423,-0.8696041,0.1348381
6274,-2.349964,8.457724,3.828899,-1.655831,-0.6957179,0.2363918,0.445358,7.271357,3.83981,-1.738905,-0.1811244,0.2534493,1.602967,8.022789,4.645145,-1.788748,-0.3179899,0.27974,-0.04978303,4.973982,6.237955,-1.705647,-0.4590906,0.1672109
6275,0.5313064,7.571296,5.611317,-1.885727,-0.282994,0.2748915,2.003809,4.378791,5.609395,-1.867898,-0.1633013,0.2272547,3.178677,5.162795,5.660735,-2.251538,-0.2852173,0.2363086,2.403945,5.208708,8.19807,-2.041655,-1.365028,0.08595076
6276,0.6713467,4.763977,8.695375,-2.168441,-1.481443,0.2437631,-1.051842,7.067722,8.648746,-2.28215,-1.340039,0.6640667,-2.02964,15.82236,11.56952,-2.227305,-1.068068,1.016596,-0.1511147,13.76604,11.04551,-1.820285,-0.4027631,0.9543327
6277,1.251519,16.92041,9.588438,-1.919688,-0.2365457,0.9872449,2.284899,15.37299,8.45977,-1.069577,-0.02371593,0.7329874,3.96905,9.826141,9.182691,-0.05068633,0.02501328,0.02577968,7.294989,-5.269728,7.915297,0.1305915,-0.2854313,-1.943027
6278,7.131438,1.591206,7.173935,-0.02716545,-0.7986219,-1.899474,-4.695202,7.895356,5.654573,1.143858,-0.8495969,-1.952586,-5.48926,6.762615,5.421319,2.135021,0.596168,-2.134229,-1.123312,2.423612,9.113704,3.962501,2.793613,-2.046599
6279,6.28733,1.101136,9.445682,4.45783,3.099129,-2.105229,12.54862,2.584724,7.406107,5.115707,1.674879,-1.96101,14.68441,3.398477,7.902226,5.588077,-0.4341996,-2.068963,9.147917,0.8532107,10.30273,5.495001,-3.337001,-2.336161
6280,3.122789,3.830329,9.681039,4.777037,-4.094856,-1.854759,-10.41401,4.867032,8.971049,3.124202,-2.68527,-0.4380558,-10.09127,1.427583,6.239858,1.70677,-0.09668922,0.6797421,3.116206,9.646809,3.8087,-1.105239,2.127872,1.396197
6281,0.01935641,14.6442,3.365563,-0.9875271,1.662174,1.483263,0.8089144,22.4786,-1.462171,0.1098745,0.8430287,0.3472133,-1.143631,13.93284,3.209811,0.7191622,-0.4483719,-0.6520764,3.252212,0.3420124,0.4535631,0.1316021,-0.9418277,-0.4735103
6282,-1.068657,10.27148,-1.895953,-0.635294,-0.3808221,0.1389266,-3.525454,13.83969,1.386016,-1.034222,1.22115,0.5001963,2.222729,7.692649,0.3590059,-1.413328,1.65539,0.5821047,5.081154,7.343258,4.497979,-1.760772,0.7562716,0.4229661
6283,6.389613,9.486924,4.908017,-2.001292,-0.3326658,0.2444269,-0.07321515,7.910928,7.288268,-1.568584,-2.104167,0.03754222,-5.830371,8.803457,7.465493,-1.552264,-1.45029,0.3377158,-0.1671756,8.37436,3.234101,-1.554068,-0.1619417,0.5668542
6284,1.765778,8.95905,2.98,-1.610993,0.09762642,0.6294732,3.227196,5.869225,5.278893,-1.40663,-0.3709645,0.3474224,1.55702,4.025107,5.43149,-1.500787,-0.6893933,0.3193026,-2.011712,5.618451,4.677461,-1.729389,-0.578085,0.5711686
6285,-0.1484612,8.653903,4.613674,-1.721003,-0.04672017,0.5893253,4.278763,6.214239,5.393768,-1.881845,0.01874328,0.38,3.262465,8.319239,6.192444,-1.995639,-0.4212116,0.4555136,-1.104149,3.728502,8.427839,-1.835278,-0.8454652,0.488272
6286,1.024253,5.78158,8.223757,-2.053679,-0.6878166,0.695213,2.083383,5.806632,6.653249,-2.03532,-0.8866219,0.9437429,1.241599,6.449847,6.070145,-2.203538,-1.146485,1.02539,-2.482999,9.325811,9.452999,-1.988032,-1.522077,1.304744
6287,-2.152463,10.71931,10.56009,-2.371253,-1.240386,1.470331,-2.342153,21.31011,10.93581,-2.5213,-0.587364,2.242279,0.2240007,17.44688,11.06848,-2.142473,0.1341155,2.612749,2.419069,0.5024967,13.41234,-0.5543815,0.8355492,2.646993
6288,4.064307,-5.797125,15.3624,-0.4253924,0.9593055,1.918545,-0.5931558,14.4439,10.1053,-1.480754,2.396578,2.751896,-1.353242,19.22154,9.389577,0.8018077,2.996013,1.941381,6.107654,2.323319,8.865471,3.567551,3.510051,0.1287589
6289,11.20597,0.2320596,6.257999,4.203359,2.776806,-0.3672929,11.64131,0.8057143,5.869167,5.300722,0.4007434,-0.8783374,9.044678,-0.3260993,7.771086,5.810501,-0.6372842,-1.020181,3.491045,-1.951988,10.61319,6.283848,-1.70263,-1.469963
6290,2.204875,-0.06627637,10.65734,6.463042,-1.424861,-1.583635,3.890246,-2.146382,12.97271,6.91745,-1.359159,-1.755799,2.838146,-2.031954,10.83503,5.862526,-1.360081,-1.742452,8.573329,2.674095,8.550051,2.888365,-1.562095,-1.296415
6291,4.743244,-2.229706,6.203368,1.233011,-3.011591,-1.531073,-1.539789,4.420816,6.781974,-1.578958,-2.998153,-0.8669872,-8.624486,19.00701,4.503987,-2.200656,-2.63818,-0.09918606,-39.15,26.61181,11.71445,0.5431234,0.3611266,0.01285343
6292,-1.616205,3.811379,10.01558,-0.2930929,6.632565,1.286332,17.11381,8.078287,0.9062364,-1.133286,5.277509,1.493675,11.80115,13.78338,2.0245,-1.315061,3.756155,1.160052,15.34312,9.283376,0.8473801,-2.226794,0.1817831,0.0787848
6293,2.635874,6.341488,4.063085,-2.556674,-1.894103,0.003087886,-4.152884,8.529111,10.44718,-2.215588,-1.297289,-0.03594282,-1.638963,7.91392,9.738722,-1.96716,-0.8287708,0.0720876,-0.9456738,8.396324,6.655794,-1.721377,-0.1895846,0.4606157
6294,0.7326983,6.730147,5.973487,-1.57584,0.1300502,0.5332831,3.984194,3.835111,5.752134,-1.787725,0.07587793,0.3282579,4.12164,3.303677,5.072536,-1.952786,-0.2344421,0.2062809,-0.5151486,8.000573,6.186276,-1.957664,-0.8569615,0.1359681
6295,-0.2498742,7.596391,6.322035,-1.967267,-0.5699027,-0.08223354,6.699357,2.646991,4.326738,-2.353588,-0.3660451,-0.333751,8.434864,-0.5424379,5.517095,-2.253695,-0.9602394,-0.5524621,1.509151,5.542415,8.830396,-2.840435,-2.667987,-0.4272991
6296,-5.357095,17.82257,9.887473,-3.126758,-2.967121,-0.10219,-7.871495,10.69099,10.30798,-2.589069,-1.544215,0.8695935,-4.664148,19.63306,12.09235,-3.035906,-0.5244623,1.365214,2.326692,21.09711,13.4756,-2.100936,0.2157984,2.060473
6297,1.684176,13.28885,13.4877,-1.127577,0.1749912,1.739441,2.392934,8.281375,15.16629,1.152889,0.5416788,0.6776338,2.997721,-13.38846,13.90285,1.30535,0.8008378,0.109766,6.388329,4.75208,8.18543,-0.2622327,1.555783,-0.2106559
6298,6.298069,12.41423,6.957466,1.34419,1.03796,-0.5556989,2.850275,2.447707,6.070948,3.264182,0.6513091,-1.388442,2.591921,1.605365,6.514238,3.895921,0.8795623,-1.426016,4.880006,-1.584944,8.400011,4.877247,0.9924784,-1.604273
6299,5.740434,-0.6668125,8.261236,5.080655,0.7214113,-1.594183,3.672114,0.5823822,8.54255,5.576632,0.1159613,-1.513596,3.946435,1.062846,9.446803,5.953872,-0.008439342,-1.488794,4.280047,1.476964,10.68538,5.484231,-0.597212,-1.365164
6300,5.644702,7.173671,9.011823,4.79569,-0.938315,-1.067213,4.344635,2.785636,7.077044,3.546762,-2.309742,-1.036619,-1.392329,1.298493,5.992877,1.699383,-2.571323,-0.6885419,-4.74165,3.775745,2.391204,-0.7960356,-1.237539,0.1140909
6301,-11.64259,18.07742,2.335615,-1.764154,-0.6193232,0.2595735,-11.03952,20.3849,1.621584,-0.421697,2.587062,0.4413221,5.64208,4.267257,2.092403,-0.1654119,3.778136,0.8291745,6.621037,5.47937,6.338119,-0.871172,2.236104,0.7638154
6302,8.655213,15.18036,4.260876,-1.115714,1.890529,0.6621487,1.875401,7.155174,2.610557,-1.098449,0.2481272,0.1311004,-3.305852,6.300016,3.982314,-1.353505,-0.04611479,0.1879211,0.1080306,10.07107,6.069282,-1.405939,0.5485998,0.2747336
6303,0.7584262,8.608426,6.296628,-1.255822,0.4417544,0.324183,2.676939,8.94173,5.488796,-1.226149,0.3293954,0.3802083,3.777637,8.383819,4.55318,-1.195427,0.1074992,0.2533995,1.920777,8.766821,3.472694,-1.309445,-0.4969682,0.06043962
6304,0.1489773,8.367811,3.220389,-1.374745,-0.6651326,0.01510872,0.2156019,7.409073,2.235339,-1.652441,-0.4676473,0.04149633,1.20716,7.343997,2.803271,-1.835912,-0.5243068,0.00898513,2.099818,5.76164,4.551628,-2.022666,-0.8161306,-0.1559167
6305,1.744506,4.913126,6.060142,-2.140843,-0.9948274,-0.2047204,-0.7174289,3.400952,7.38797,-2.098119,-1.057775,-0.1726775,-1.479736,3.915234,6.671921,-2.213375,-0.8174498,-0.06974822,-1.152681,5.909846,8.270366,-1.965762,-0.4852345,0.06024242
6306,1.539046,5.328865,7.434015,-2.057634,-0.3064352,0.1331991,3.834379,9.363315,7.206377,-2.273231,-0.6136529,0.320283,3.975097,6.48812,7.468735,-2.207678,-0.9478894,0.1796554,3.318616,12.79777,4.900409,-2.98247,-1.443256,0.0779826
6307,0.4625165,24.03071,5.413508,-3.682274,-1.932797,0.3414696,-5.828368,26.56632,9.324874,-3.550686,-2.329755,1.29479,-10.97739,18.92093,15.475,-2.694231,-1.331749,1.618424,-4.319064,8.64666,18.81371,-1.082759,1.64012,1.772935
6308,2.083478,-3.970909,15.61058,-0.1181224,2.66657,1.821931,3.076613,11.41864,10.43534,0.03163005,3.233778,1.37447,5.533477,10.26171,10.27802,2.306986,2.807942,0.6033262,7.71,-0.2314127,8.550238,4.395434,1.473524,-0.6069631
6309,7.813691,-2.393819,7.437468,4.840064,0.9007535,-0.68764,6.397849,-1.459028,8.079793,5.798141,-0.5457489,-0.797456,4.298662,-1.225351,11.1365,6.497643,-1.199115,-1.113256,0.7395129,-4.263588,10.57226,6.977221,-1.253761,-1.5258
6310,3.005375,0.134277,11.97069,6.920145,-0.7478813,-1.465369,5.942276,0.645863,13.2683,7.003072,-1.003259,-1.638047,11.06719,6.102256,9.280961,5.909682,-1.533281,-1.346395,-0.8200806,-0.2401744,6.488367,3.882336,-4.196436,-1.607831
6311,-9.920866,1.474132,4.83605,2.050392,-4.551959,-1.095399,-2.327677,-3.166694,0.2419654,-0.6406884,-1.013929,0.0249697,-1.013728,3.490645,4.924161,-2.204443,0.1685934,0.870677,-7.691947,13.98106,9.052459,-2.316035,1.894361,2.139017
6312,-18.53111,36.41959,5.429796,-1.596989,3.211843,2.563494,9.294235,7.391452,-0.9766999,-0.5008727,5.048045,-0.7400786,27.19022,-6.370395,-5.91792,-1.351368,3.618917,-0.2196453,10.3143,20.03006,3.977765,-2.647098,1.935784,1.031742
6313,6.620316,12.1726,6.540997,-2.831528,0.4303953,-0.01560871,-4.062477,3.660089,15.22136,-2.187737,-2.011297,-0.03234049,-5.813363,8.515172,13.57066,-1.69238,-0.9908786,0.1021643,1.1552,7.94153,7.325756,-0.8351741,0.3707297,0.3181592
6314,2.53517,6.50749,4.869141,-0.6781636,0.4020525,0.2629167,1.234914,7.447052,2.134644,-0.8477434,-0.2144063,0.0690935,-1.070363,9.314349,2.294728,-1.002588,-0.2304198,0.04411471,2.3667,7.833115,1.866885,-1.266942,0.3455425,-0.09802041
6315,6.208378,7.771891,2.443019,-1.53158,0.127831,-0.2268694,3.187225,7.212429,2.192948,-1.955467,-1.243252,-0.4294884,2.506821,7.161343,3.403463,-2.232681,-1.799393,-0.5997021,-0.6659426,7.272127,4.696522,-2.802164,-2.319375,-0.5361647
6316,-4.573904,8.474725,2.899157,-3.046662,-2.20774,-0.2844256,-3.658901,10.79085,5.943038,-3.289564,-0.9177339,0.3369624,1.921884,11.81723,4.723081,-3.758485,-0.2205975,0.5716787,5.963947,27.70134,8.659522,-4.244822,-0.5409877,0.703196
6317,2.482928,17.43502,13.75638,-3.805275,-1.41064,0.6536,-2.264017,12.4128,15.45419,-2.926746,-1.60415,0.286269,-0.9230107,2.601052,16.82502,-1.457766,-0.8065831,0.2196514,-2.929709,-4.278873,11.69761,-0.2350369,0.006667758,0.00502576
6318,-1.562745,5.412028,10.80818,0.05142781,0.9956442,-0.1962439,5.32891,4.831706,7.806836,2.458772,1.970709,-0.349496,5.686021,1.190544,7.839653,3.958673,1.720283,-0.6041092,4.48286,-3.883784,9.059009,4.982017,1.398689,-0.6366368
6319,4.326371,-2.230726,8.124013,5.051195,1.295433,-0.7436916,5.990065,2.223184,10.58522,5.83366,1.00166,-0.8075575,7.234023,-0.9448966,12.42326,6.934105,0.3422557,-1.080078,9.921483,1.716413,10.81231,6.420704,-1.064934,-1.422532
6320,10.18592,5.75536,10.5328,5.853156,-2.35508,-1.544398,3.570131,1.823636,8.374195,4.17622,-4.52935,-2.172036,-1.739916,-2.569011,4.726665,2.010631,-5.031883,-1.882561,-17.51297,4.177858,10.03608,-2.426784,-3.657188,-0.6638908
6321,-16.09763,20.65823,5.825134,-3.549532,-1.134951,-0.0496592,-10.52291,-3.845914,3.687606,0.6627539,3.645409,1.577886,1.578715,7.942167,5.644053,-1.490594,6.136149,2.015221,20.20832,6.787087,-0.9118815,-1.019144,4.755003,1.125245
6322,15.32931,-7.288274,4.462419,-1.402461,0.8766167,-0.6340386,5.568407,13.1223,8.498593,-2.285951,-3.268221,-0.5624579,-3.869221,13.57122,11.05055,-1.774116,-4.467384,-0.794824,-15.60648,7.766813,10.15966,-1.169117,-2.643161,0.07939706
6323,-3.532731,9.014155,6.608197,-1.086569,0.1457352,0.3910704,4.888193,9.817376,4.960529,-0.687141,0.9115791,0.5206132,4.379423,6.526326,4.07146,-0.6213603,0.1597731,0.5028052,-0.2988174,7.273297,4.361809,-0.7635951,-0.8213122,0.2301948
6324,-3.274871,7.273336,5.49722,-0.6817948,-0.9401259,0.2325596,-4.223033,5.505515,4.654281,-0.7768952,0.0861481,0.5565919,-0.7874031,4.891818,2.208572,-0.9168093,0.8649484,0.8125129,2.164937,9.399758,1.529226,-1.43277,1.526986,1.190847
6325,2.850121,9.503789,2.456483,-1.704622,1.27093,0.9414556,5.820661,1.871101,5.327166,-1.994847,0.4859487,0.3839296,4.611159,3.955493,6.635263,-2.416109,-0.07969989,0.2519342,0.5838246,6.098998,9.169962,-2.507806,-0.8054971,0.2611111
6326,-1.983952,3.071962,10.07294,-2.220783,-0.859421,0.3510334,-0.995641,5.135647,9.928911,-2.413953,-0.1572346,0.6257189,0.6897981,6.663148,9.55412,-2.294984,0.08249342,0.8379521,4.232767,3.835634,8.374197,-2.176176,0.2167836,0.7911228
6327,7.111936,5.986565,7.930393,-2.597773,-0.06706634,0.6560327,6.487034,5.362867,7.689018,-2.790004,-1.187339,0.4718647,2.508841,8.445975,9.461159,-3.103399,-1.744949,0.387855,-2.588402,19.262,8.48052,-4.260737,-2.169792,0.9554303
6328,-7.979771,26.27223,12.58462,-4.430407,-1.950796,1.586798,-5.109197,17.3672,17.11356,-3.454008,-0.07246134,2.094372,-1.469452,12.69394,20.51997,-2.377355,1.000619,1.796799,7.928799,-2.637199,18.38696,-0.1007749,2.481325,0.703784
6329,8.983896,9.17306,12.56521,-0.3701687,2.288546,-0.2794438,1.917375,2.515396,13.58686,3.228621,1.383369,-0.7540438,4.123069,-3.080972,12.9027,4.996896,1.839033,-1.61023,11.32038,-1.17989,8.966275,5.652267,2.832973,-1.620291
6330,12.75363,-0.9546948,8.56154,6.618602,2.247906,-1.564037,13.37384,-3.96528,9.188395,7.662249,0.7216621,-1.453487,9.372053,-2.667098,11.48894,7.945587,-0.2889369,-1.166593,3.20583,-1.202075,13.46196,8.563688,-1.576801,-0.2513725
