,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4366,-4.685722,20.21519,-2.399824,-2.753888,0.1944767,0.7307069,5.135986,13.20342,6.911736,-3.480421,1.043647,1.450509,-6.3245,10.70183,17.56564,-3.742304,1.57842,1.921229,15.72565,12.97005,20.64588,-3.830741,2.311734,2.514941
4367,37.52163,10.59638,15.15322,-3.357974,5.516576,3.299994,9.212185,8.309491,14.87418,-1.007231,3.999223,1.796364,-17.05338,7.402412,14.75225,-0.1312258,-1.916821,-0.6504532,2.347072,1.836019,11.90968,1.91836,-4.354458,-2.034629
4368,9.028854,0.8715594,11.26255,3.292639,-1.799971,-1.184232,2.838952,-0.4963175,11.16211,4.705547,-0.2513889,-0.8047401,1.557698,-0.3747388,11.41116,5.132765,-1.052599,-1.278116,-0.221642,-0.6696564,11.27607,5.426963,-1.372338,-1.483885
4369,-1.32,-0.2915076,11.43835,5.542259,-1.409064,-1.454003,-0.5909807,0.7707474,12.01638,5.671943,-1.381576,-1.25954,0.7209167,2.065077,11.89584,5.733456,-1.146828,-1.017159,1.401744,4.211424,10.67118,5.66651,-0.9097728,-0.7465388
4370,0.4089711,3.562938,7.14678,5.48836,-0.8772715,-0.7149211,-0.6507624,-0.01474459,1.144021,4.847368,-0.8021793,-0.7365576,-4.15004,-2.42015,-2.648267,4.107467,-0.6087089,-0.7179738,-5.85878,-2.138873,2.275448,1.896278,-0.08687428,-0.4508557
4371,0.5555871,1.939003,9.611115,0.07962357,0.06511085,-0.008415338,9.858032,36.66733,8.675301,-2.284105,0.1110412,0.8842376,-5.96346,19.94681,2.362374,-3.121086,-0.1412056,1.034066,1.292103,16.62335,4.364103,-0.4672264,-0.8501534,-0.2533748
4372,-9.19944,11.0884,3.630881,-1.5791,0.5692208,0.2187831,0.1201877,9.985544,7.041799,-1.82098,-0.5523201,0.08155024,1.820095,9.781136,4.885267,-1.789229,-0.0874633,0.4432845,3.665397,9.203134,2.286464,-1.504084,-0.3704865,0.5602342
4373,3.804931,9.153601,1.242668,-1.370432,-0.3134068,0.5418841,3.032874,9.048282,1.806445,-1.251113,0.1434418,0.4033035,1.07172,8.874156,2.46815,-1.262231,0.3742692,0.3066144,0.6688821,8.786145,2.676536,-1.291977,0.3305224,0.1414092
4374,1.13197,8.825105,3.108624,-1.304107,0.2441194,0.1106991,1.491332,8.786934,3.936132,-1.329539,0.1143189,0.1083647,1.404058,8.684572,4.019486,-1.331253,0.09765853,0.1082029,0.6096624,8.409352,3.800319,-1.290256,0.09938772,0.07025598
4375,-0.2828972,8.343777,3.711154,-1.274556,0.1182633,0.05197944,-0.2892938,8.464371,3.03947,-1.275401,0.2046145,0.07045077,-0.5429619,8.49516,1.743908,-1.303539,0.3007578,0.1385025,-0.7674447,8.900269,1.040457,-1.420561,0.4289468,0.2406703
4376,-0.3565207,8.916211,1.424794,-1.518213,0.468007,0.2918684,-0.1497781,8.244671,3.404227,-1.868344,0.5309771,0.4178253,0.3006108,9.748009,4.271833,-2.077944,0.3462712,0.4400949,-0.6485479,12.78599,0.9004554,-2.36412,-0.005634216,0.4676106
4377,-1.023581,15.20977,-2.36123,-2.474254,-0.1407941,0.4284272,-4.380345,19.44692,-3.973446,-2.780567,0.01150891,0.5075662,-1.90929,20.85778,-0.08945334,-3.201693,0.4267232,0.7583325,-7.160905,10.33205,19.49506,-3.954231,1.252549,1.463521
4378,-14.17323,20.87947,28.16277,-4.126811,1.685968,1.848594,39.19957,13.68482,18.39323,-4.10868,3.492202,2.511802,27.79666,8.988605,14.11001,-2.612918,6.313098,2.894926,-7.671553,7.166638,15.59736,-0.4461043,-0.7409944,-0.2643114
4379,-5.562228,4.641641,13.88583,0.8178874,-3.857194,-1.660562,7.127443,0.9861052,12.47,3.157421,-2.614192,-1.468145,5.290222,-0.1148891,11.86336,4.411935,-0.696413,-0.8536384,1.788289,-0.9811325,11.52094,5.384045,-0.9673194,-1.192461
4380,0.1871327,-1.067751,11.60505,5.538325,-1.342523,-1.373498,-2.133493,-0.8958227,11.37024,5.657298,-1.666505,-1.476262,-2.077868,-0.1511626,11.31081,5.718448,-1.732688,-1.437677,-1.137308,2.60201,11.19114,5.741455,-1.381376,-1.180013
4381,-0.0683157,3.447439,10.02832,5.688611,-1.174843,-1.038446,-0.9319313,4.435065,7.546538,5.465925,-0.7483302,-0.8076937,-0.8273531,1.472321,3.826207,5.102872,-0.6084005,-0.7564763,-1.700417,-0.7322831,0.0881498,3.995012,-0.0630821,-0.6209213
4382,-4.74172,-3.089132,-0.3918486,3.127988,0.3096292,-0.4970089,1.6306,0.6962875,8.401375,0.5057298,0.7428905,0.03984234,1.342351,23.03839,5.765343,-1.088027,0.730066,0.5280187,3.627487,27.17893,2.684651,-2.675478,0.04256295,0.6662578
4383,4.609592,14.2037,4.006834,-0.9442796,-0.8286661,-0.1692903,-6.990756,11.29374,5.411405,-1.755592,0.2098861,0.1778198,0.6265315,9.090267,8.334835,-1.992187,-0.5092414,0.07451501,5.145658,9.38,5.376193,-1.760674,-0.009251775,0.5572797
4384,4.463795,9.364226,3.457719,-1.566683,-0.239827,0.5720033,3.335907,9.337522,0.5383851,-1.155601,-0.5137522,0.3432052,1.913954,9.09602,0.1800886,-1.045334,-0.2434453,0.2260838,0.08338828,9.053078,1.191958,-1.059946,0.2063785,0.0845286
4385,-0.1637769,8.899485,1.678369,-1.12283,0.3116172,0.04227208,0.8992826,8.927321,2.784495,-1.222779,0.2749034,0.04143721,1.052838,8.925895,3.590607,-1.270575,0.2289941,0.06337888,1.334525,8.751654,4.040608,-1.302184,0.1181949,0.05020854
4386,1.264178,8.549164,3.877089,-1.285445,0.08037143,0.03892667,0.6643101,8.420986,3.68031,-1.233106,0.08361448,0.004551509,-0.2503257,8.461919,3.57904,-1.215023,0.1123222,-0.01275491,-0.8247692,8.307351,1.755695,-1.232041,0.1958999,-0.0002017711
4387,-1.625619,8.312694,1.234327,-1.248053,0.3082401,0.03771392,-0.7313723,9.171047,1.663502,-1.407042,0.4993515,0.139168,-0.7142048,8.683288,3.147116,-1.572612,0.6656568,0.2419897,0.007119506,9.258478,5.285497,-1.853978,0.6490855,0.327674
4388,1.806636,10.2583,5.211451,-1.973756,0.4832021,0.3346694,-1.47072,12.15051,2.312421,-2.081537,0.1758108,0.3135442,-0.7044679,13.61976,1.078715,-2.129714,-0.003283594,0.2239929,-6.543292,15.44637,-2.455366,-2.375022,0.2501479,0.3320044
4389,-4.225603,17.87278,-1.90871,-2.616554,0.3977697,0.4357569,-1.781334,13.71136,4.253328,-3.215328,0.8719596,0.9647197,-2.713221,10.23161,14.01785,-3.577714,1.297182,1.444672,16.13957,14.5556,15.77997,-3.833663,2.296745,2.077303
4390,31.10818,15.22554,16.78686,-3.753879,3.60713,2.307048,12.38054,9.336794,13.42466,-1.999229,3.175556,1.392861,-3.375472,7.735287,13.4226,-0.8593577,-0.5150828,-0.09618958,3.351573,3.458693,12.32932,1.507771,-3.198325,-1.424465
4391,4.855705,2.552892,12.56572,2.68103,-2.34857,-1.26723,3.879318,0.04605352,12.22136,4.509817,-1.122359,-1.143389,2.579995,-0.5043048,12.42403,5.185494,-1.301343,-1.374619,-1.672156,-0.6710742,12.24871,5.732426,-1.812853,-1.660072
4392,-2.654813,-0.04669718,12.29785,5.846294,-1.998256,-1.727485,-2.092781,1.223192,12.16201,5.991573,-1.833064,-1.558247,-2.014406,2.502815,11.29827,6.0186,-1.544902,-1.304369,-1.382927,4.766481,8.217901,5.877226,-1.258596,-0.9316876
4393,-1.349146,2.843593,3.983362,5.672641,-1.101893,-0.7818586,-4.450125,-1.056995,-2.076517,4.76759,-0.6597412,-0.5787291,-7.8,-1.541504,-2.601379,3.780327,-0.1671748,-0.4443727,-1.295017,-0.2544547,6.139321,1.289932,0.7458413,0.005769829
4394,9.883282,4.747078,9.274566,-0.1340608,1.142947,0.5343657,-23.72399,1.573177,-2.100976,-2.031646,1.119198,1.247736,6.520423,13.31284,-0.2055734,-2.153359,-0.6405301,-0.05173616,-2.895916,13.58509,3.798303,-1.648343,0.406287,0.2974046
4395,-3.358713,11.82752,5.438204,-1.776344,0.3195819,0.3950639,3.802451,8.963939,6.852986,-2.055853,-0.2459482,0.4418609,6.263887,8.838472,5.733516,-1.936219,0.1048235,0.6458921,4.062458,9.175996,4.483389,-1.586848,-0.1024857,0.482647
4396,3.040192,9.265741,3.862201,-1.432857,-0.2202051,0.3028411,2.162782,9.403391,3.505826,-1.209145,-0.1897092,0.0787991,0.6816962,9.137738,3.084734,-1.123553,-0.08810716,-0.002564292,0.8148454,8.94134,2.300515,-1.023471,-0.03149222,-0.1170156
4397,0.6752226,8.88,2.092611,-1.000842,0.03755316,-0.1116274,0.5851216,8.92437,2.479329,-1.033502,0.09477706,-0.09777354,0.345355,8.825355,2.767829,-1.074507,0.1446784,-0.08128261,0.01599054,8.659666,3.382896,-1.152501,0.1572809,-0.05761676
4398,-0.4515604,8.52578,3.836608,-1.199861,0.1598908,-0.03024817,0.1599152,8.418112,3.75386,-1.233641,0.1742703,0.02327942,-0.3112545,8.194515,2.750182,-1.244205,0.2022772,0.07155866,-0.6351426,8.204928,1.559286,-1.288482,0.2362314,0.1199027
4399,-0.6501379,8.869094,1.879507,-1.344456,0.2839581,0.1535855,-0.1556082,8.741661,3.577087,-1.628975,0.4719896,0.2772708,-0.009743662,8.973597,4.802661,-1.792124,0.556839,0.3491023,0.9912021,10.24022,5.012261,-2.029469,0.3756999,0.3812211
4400,1.447438,12.33121,2.999558,-2.09604,0.2320492,0.3868461,-1.83982,14.53719,-0.5589802,-2.195509,0.08923726,0.3887005,-3.762689,16.62018,-2.712474,-2.354309,0.02833626,0.3489318,-2.689757,19.05622,0.1173895,-2.829485,0.5609973,0.7182369
4401,-0.6177714,15.42526,4.4076,-3.259315,0.9379935,1.084911,-8.500176,18.41409,25.05322,-3.674673,1.770973,1.842024,3.63159,22.0293,18.09865,-3.700508,2.234549,2.144685,28.74465,9.560815,12.40888,-2.797108,4.828566,2.609388
4402,6.990892,8.539125,14.64552,-1.634116,4.033064,1.949186,-6.120683,5.373426,13.66862,0.3436165,-2.95283,-0.9071361,1.018719,3.523853,12.07552,1.634581,-3.687072,-1.345556,4.490405,0.39,11.56671,3.73712,-1.318874,-0.644172
4403,1.394626,0.20583,11.13207,4.525714,-0.9749687,-0.6521379,1.173443,-0.4277848,11.11259,5.107901,-1.362998,-0.9714131,-0.8984967,-0.6354404,11.01544,5.271494,-1.457372,-1.035952,-2.890487,-0.3497385,11.04008,5.425635,-1.78925,-1.163033
4404,-3.43168,0.3485011,11.27717,5.504927,-1.798441,-1.167826,-0.8650463,3.016241,11.17333,5.583514,-1.335898,-0.9748126,1.086904,4.150546,9.843249,5.587013,-1.006363,-0.8511522,1.581951,3.905324,7.022535,5.432254,-0.507471,-0.7225122
4405,-0.2830521,0.06400651,0.1874182,5.028182,-0.4252788,-0.7769178,-9.945084,-2.78,-3.690059,3.726474,-0.2622937,-0.9653608,-9.732949,-2.93663,-1.116859,2.505625,-0.03414829,-0.9248762,10.44475,31.17363,9.998983,-0.3791926,0.6085525,-0.007070377
4406,-10.97728,12.17821,-1.094086,-1.966135,0.9152601,0.8632015,4.445438,14.66843,1.383183,-1.370341,-0.4860388,0.01319352,-4.877861,12.92458,4.065712,-1.796223,0.3219814,0.328198,0.03909306,8.035895,8.377998,-2.2233,-0.1150547,0.3565785
4407,3.503769,7.829735,9.056281,-2.239069,-0.1417426,0.4985429,7.907171,8.773187,4.967322,-1.882081,0.06609959,0.804002,4.614676,9.216273,2.543909,-1.535927,-0.07349624,0.7395425,3.511036,9.190553,1.490294,-1.180198,-0.3719252,0.3202313
4408,1.745828,9.428771,2.482458,-1.101,-0.229594,0.171425,0.9084443,9.150583,2.608963,-1.099666,-0.05889667,0.04056139,0.5763737,9.24,2.313816,-1.092802,0.007197796,-0.004200186,1.139907,9.066959,2.316082,-1.088351,0.01666667,0.004372419
4409,1.812905,8.942262,3.033008,-1.110056,0.06323501,0.02982659,1.445238,8.753502,3.542113,-1.159977,0.113322,0.04112243,0.7953879,8.575746,3.565746,-1.172443,0.09766746,0.02805755,-0.08805873,8.414634,3.467564,-1.175364,0.09231292,0.00623234
4410,0.1235951,8.498199,3.548999,-1.177689,0.1187763,0.01673227,-0.3272962,8.212821,2.365408,-1.215242,0.1820662,0.09095829,-1.261266,8.058668,1.715895,-1.25402,0.1844806,0.1340921,-0.1199239,9.23603,2.086616,-1.40278,0.2393119,0.2250879
4411,-0.4734566,8.762098,2.607862,-1.538,0.3524018,0.3206936,0.08844264,8.685123,4.194016,-1.756137,0.4645833,0.4617474,-0.5537691,9.149579,4.4751,-1.919304,0.3466419,0.5159873,-0.4853904,10.13302,3.080357,-2.111453,0.08972014,0.5613831
4412,3.273408,14.60539,-1.149124,-2.183326,0.1133504,0.6352414,-1.119766,18.61309,-4.087987,-2.446804,0.3631604,0.7608468,-2.65143,20.81254,-2.062745,-2.71178,0.4054507,0.7623615,1.014866,14.99435,7.697482,-3.397802,1.138876,1.342215
4413,-9.750944,10.40882,20.58696,-3.738839,1.497625,1.749378,23.70168,9.431229,17.01823,-3.698391,2.472807,2.443866,35.42279,8.151261,12.27117,-3.182475,5.006995,3.061563,-1.474849,8.81371,16.74152,-1.152409,2.781252,1.282748
4414,-9.620911,7.747846,15.6306,-0.2054456,-1.941797,-0.8604202,2.972145,2.049136,13.59858,2.024948,-3.736147,-2.094556,8.102547,0.2796703,13.15125,3.466796,-1.842823,-1.541276,2.47,-1.749495,13.1597,5.125484,-1.02339,-1.51061
4415,2.658432,-2.943398,13.35041,5.600371,-1.400183,-1.736841,-0.6901789,-2.658559,12.65045,6.19404,-1.691061,-1.880198,-2.535296,-2.271352,12.3018,6.382072,-1.955575,-1.974922,-2.534659,0.5784484,11.73145,6.427218,-2.001231,-1.974832
4416,-1.772952,0.6410389,8.60908,6.273007,-1.694464,-1.801868,-2.513842,1.34154,5.927806,5.711732,-0.9592291,-1.330539,-2.030869,-0.1345374,1.350925,5.01478,-0.6386688,-1.039637,-3.525305,-1.967419,0.2389245,3.514407,-0.03213067,-0.4587973
4417,-1.200295,-0.2039739,2.770155,2.29691,0.252572,-0.08818425,-17.5692,10.11187,-5.128856,-0.13474,0.3859777,0.5688914,3.254919,16.81643,-1.576204,-1.746933,0.01073801,0.3585158,-6.578729,11.13108,5.999613,-2.130707,0.5498836,0.412796
4418,-2.572424,7.763869,10.73208,-2.477939,0.7644596,0.6077735,7.94464,7.04282,12.9638,-2.761732,-0.2948244,0.8150473,11.86693,8.367536,8.501013,-2.383146,-0.3262345,1.008354,2.268165,9.477506,3.772949,-1.487869,-0.3245834,0.6839566
4419,1.513186,9.534957,3.546508,-1.186473,-0.4965014,0.3380913,1.239357,9.7099,4.014173,-0.906444,-0.2610939,0.08295604,1.716288,9.372032,3.638809,-0.8262698,-0.05857589,0.06555556,2.276071,9.309585,1.492077,-0.6983612,0.04854018,0.04969372
4420,1.770606,9.274266,1.121701,-0.6290915,0.07084319,0.03663402,1.252499,9.041249,1.732388,-0.6528376,-0.04052992,-0.06378632,0.7069381,8.8247,2.973886,-0.7277685,0.02881853,-0.08558609,0.4610957,8.837226,3.578438,-0.8275857,0.1272815,-0.08858469
4421,0.2153329,8.920728,3.442121,-0.8482096,0.1446287,-0.08246977,-0.1523558,8.592105,2.732231,-0.8433333,0.1836508,-0.05755801,-0.4761583,8.806129,2.511496,-0.8433551,0.2728929,-0.02273215,-1.085055,8.421648,2.093186,-0.9056747,0.424643,0.05345247
4422,-0.945226,8.846749,2.546687,-0.9673279,0.5081386,0.1109013,-0.2305336,9.265426,2.62399,-1.126263,0.6599521,0.222753,0.692467,9.2,2.635847,-1.232073,0.7637748,0.305934,0.5824082,9.961037,3.177843,-1.395881,0.7367835,0.3651038
4423,0.8196569,9.774665,3.363298,-1.499973,0.6032608,0.341597,4.811751,11.1965,3.240717,-1.66072,0.4409436,0.3129122,-0.5484612,11.84617,2.960776,-1.773784,0.4664459,0.3196179,-1.884396,12.48293,1.220315,-1.929932,0.2257308,0.1653684
4424,-5.742835,12.69153,-0.8404393,-2.087173,0.3565375,0.2746476,-3.120286,15.40446,-2.996659,-2.36399,0.2754729,0.3727036,-2.711488,15.68742,-1.17237,-2.667441,0.5185224,0.6807446,-0.03372554,9.93665,8.156092,-3.235774,1.060352,1.226231
4425,-5.472548,18.91171,19.80791,-3.524836,1.506719,1.586373,31.44961,12.09861,13.40285,-3.874067,2.791096,2.092961,28.62504,10.66843,13.62814,-2.933769,5.563808,2.448925,-3.274755,9.486742,13.87794,-1.406022,0.627721,0.1666737
4426,-6.217002,7.91501,13.39501,-0.341147,-2.594921,-1.103851,2.477521,3.948867,11.86115,1.985014,-2.824372,-1.287919,3.167471,1.780362,11.99555,3.291623,-1.451646,-0.8366055,2.122996,0.2061423,12.23736,4.766683,-1.317626,-0.9168298
4427,1.48587,0.1126968,12.55675,5.308486,-1.640359,-1.074524,-1.239377,0.5759796,12.60234,5.876262,-1.893622,-1.172319,-1.960041,1.752979,13.03514,6.115587,-2.037649,-1.2257,-0.5542967,3.643112,12.20199,6.33135,-1.730018,-1.123453
4428,0.5061592,3.897781,10.06957,6.380424,-1.471165,-1.025125,-1.20048,2.388771,4.926522,6.235665,-1.131451,-0.8512364,-5.401408,-1.545302,-1.947823,5.751885,-1.170545,-0.8487002,-10.06574,-3.712206,-4.197199,4.446499,-0.8416221,-0.7684381
4429,-5.023875,-2.16891,3.74853,3.030717,-0.3703363,-0.534263,21.72945,24.91593,9.404144,-0.08186859,0.5546202,0.5202981,-16.89488,13.9354,3.154608,-1.703486,0.8108853,1.231158,1.790933,14.09439,4.878311,-1.824714,-1.44217,-0.2819046
4430,-5.608359,12.13144,7.176396,-2.202633,-0.2166815,-0.06665511,0.2393463,8.030236,10.1153,-2.351436,-0.1310481,0.1334587,3.204643,9.04923,8.530507,-2.257181,-0.5617415,0.2630515,5.573667,9.19383,5.223675,-1.73948,-0.3828572,0.6045255
4431,3.941547,9.334552,1.097468,-1.344969,-0.4118659,0.5726416,2.724036,9.371293,1.223281,-1.003058,-0.3072349,0.3139386,1.549712,9.430052,1.833691,-0.9679948,-0.09479545,0.2229529,1.392721,9.063456,2.514485,-1.025203,0.1188301,0.05679013
4432,1.256878,9.011419,1.898581,-1.030177,0.2160226,0.01808279,0.98,9.047397,2.039544,-1.032107,0.1380461,-0.03333333,0.9016877,8.965597,2.655102,-1.050517,0.138791,-0.03848358,0.2918674,8.844115,2.781292,-1.116374,0.1609869,-0.03399126
4433,0.07084226,8.788855,2.862592,-1.144512,0.1629912,-0.02683775,-0.122622,8.61,3.539122,-1.178677,0.2215866,0.002438345,0.02183978,8.77184,4.178961,-1.206786,0.2742184,0.03724618,-0.4135141,8.415141,2.419458,-1.250634,0.3003169,0.09280143
4434,-1.052226,8.261129,1.702226,-1.254248,0.2975163,0.1290325,-0.3075805,9.33879,2.16242,-1.326722,0.3327889,0.1804556,-0.1473263,9.12437,2.764782,-1.470815,0.4708891,0.2710186,0.1477946,9.179698,4.789396,-1.708653,0.6666212,0.4118968
4435,3.934538,11.20192,4.999868,-1.835178,0.5640717,0.4239282,-0.6514202,12.21307,2.788978,-1.961581,0.2783818,0.3948607,1.243303,13.61651,2.134702,-2.008959,0.08238987,0.3004303,-5.214742,14.68672,-1.257069,-2.170036,0.1020037,0.3208944
4436,-3.037959,15.56937,-1.728353,-2.388668,0.2312552,0.407735,-1.157079,13.66547,1.538638,-2.873954,0.7922878,0.9755581,-1.323999,9.287651,13.04813,-3.222358,1.169702,1.360819,-1.987615,12.95142,17.74225,-3.501747,1.802311,1.847098
4437,36.15305,14.16125,14.48207,-3.655815,2.871461,2.190772,19.07819,9.115676,12.19212,-1.95243,6.167045,2.746699,3.274084,8.700653,13.40937,-1.047765,2.81928,1.384898,-9.125454,6.703,12.15809,0.6633095,-3.218364,-0.8729524
4438,1.152239,4.030803,11.46114,1.933078,-3.414754,-1.029199,5.504038,2.129351,11.19712,3.629073,-0.9134348,-0.2174673,2.950797,1.506525,11.42584,4.421959,-0.6780845,-0.2214811,-1.181568,1.280534,11.11979,5.047934,-1.521948,-0.6852719
4439,-1.849281,1.808812,11.14972,5.241576,-1.893527,-0.9091091,-2.251767,2.278368,11.12954,5.453142,-1.906292,-1.037453,-3.046172,3.251917,10.71745,5.51298,-1.632122,-1.013391,-1.571579,4.869065,8.701778,5.517968,-1.105921,-0.8862723
4440,-1.350988,5.080659,7.502075,5.467977,-0.83977,-0.7737313,-0.666671,2.065213,3.79286,5.125739,-0.4271157,-0.5385711,-3.581908,-0.7472408,-1.743966,4.6125,-0.1751612,-0.4607703,-7.670918,-1.55841,-1.417318,3.192511,0.4804594,-0.3645378
4441,-3.491304,-0.3456521,4.454783,1.856488,0.8416112,-0.2353575,4.072889,1.818088,10.45091,-0.5037242,1.327187,0.4774363,15.044,36.90802,11.18223,-1.761166,1.385692,1.02613,19.69846,14.8216,-3.55479,-2.590939,0.4613939,0.6523155
4442,1.468006,16.03118,3.765906,-0.6155785,-0.7692875,-0.5629621,-6.951198,12.32933,4.252618,-1.448349,0.06956458,0.1404867,1.931443,9.560332,7.571751,-1.897459,-1.220825,-0.3188717,1.07,9.342729,5.911844,-1.795925,0.09271904,0.2598261
4443,1.321923,9.794776,4.749625,-1.659186,-0.2588602,0.2219794,4.074844,9.570645,1.49873,-1.327335,-0.4369305,0.227338,3.164164,9.209175,0.4349886,-1.136504,-0.199669,0.2476013,1.492748,8.68932,0.230425,-1.079589,0.06414198,0.1042152
4444,1.006686,8.585939,1.111272,-1.13482,0.2086525,0.02368298,0.3060199,8.579462,3.03204,-1.289265,0.3051548,-0.01172244,0.3363937,8.657543,3.910504,-1.37336,0.3103628,-0.002132425,0.3951603,8.470321,4.879038,-1.466137,0.2674797,0.04106628
4445,0.4844698,8.421797,4.712672,-1.457546,0.2063168,0.06654889,-0.2309547,8.414204,4.324841,-1.381717,0.1595174,0.09851299,-0.432592,8.261586,4.198994,-1.354456,0.1495532,0.1237562,-0.2030013,8.843973,2.997946,-1.341583,0.2369323,0.2067594
4446,-0.7165979,7.993402,1.742734,-1.35715,0.3052784,0.268495,0.566591,8.652462,2.361534,-1.432884,0.3873747,0.3506615,0.6373542,8.415637,2.639699,-1.594848,0.4862029,0.4375782,-0.09088808,9.153972,4.147512,-1.876581,0.5546704,0.5423608
4447,-0.269648,9.757122,4.137786,-2.052635,0.4091485,0.5464471,-0.5996992,12.9539,0.9516649,-2.29382,0.2250797,0.5619111,-1.196938,14.48129,-1.396923,-2.418164,0.282562,0.637596,-5.705487,19.22043,-1.725361,-2.715676,0.381121,0.6654876
4448,-0.4767649,18.87863,3.620649,-3.074406,0.7944514,0.9455605,-7.896643,13.85977,18.27889,-3.632812,1.189968,1.421104,-7.990851,22.11902,24.71405,-3.740894,1.87859,1.971799,37.59994,14.07163,14.10769,-3.623083,3.590599,2.580489
4449,23.31432,9.201355,14.43598,-1.984629,6.179723,3.044629,-7.407142,8.628124,15.23258,-0.06736881,-0.1097225,0.4111462,-4.898485,5.275164,13.40724,1.260157,-3.490445,-1.013223,6.428044,1.147684,11.74467,3.42461,-2.749808,-0.9890915
4450,6.588993,0.3512421,11.3684,4.510651,-0.8728904,-0.4111057,0.8822311,-0.2052267,12.2257,5.505242,-0.7394736,-0.5729598,-2.347263,-0.4949708,11.63408,5.733531,-1.634851,-1.063241,-2.298635,0.25,11.56409,5.896529,-2.120786,-1.475518
4451,-2.146796,1.248864,11.56159,5.947312,-1.834369,-1.480741,-1.112949,3.649145,10.60725,5.873062,-1.203687,-1.305601,0.9915011,4.981706,8.762859,5.763383,-0.8681712,-1.150617,1.837883,2.845744,4.799713,5.496198,-0.4970779,-0.9522676
4452,-0.2041434,0.167234,0.4987457,5.009517,-0.4404077,-0.9070843,-7.211206,-1.905655,-0.6821623,3.55947,-0.4464286,-0.9922222,-5.807044,-1.022156,4.968735,2.208021,-0.390584,-0.8906151,2.465964,18.45004,11.1594,-0.1546087,-0.1693178,-0.116766
4453,-14.603,9.885585,-1.109392,-1.53934,0.02986055,0.64247,8.13089,15.46664,3.641704,-1.565982,-0.5665464,0.1102813,-5.316371,13.54271,6.205309,-1.812334,0.7304965,0.488939,-2.309131,9.436002,7.519512,-2.203974,-0.1984426,0.1814011
4454,3.924262,8.936578,8.393533,-2.12572,-0.1483942,0.336368,3.621289,8.835044,4.187588,-1.762808,0.03928259,0.6809192,3.30025,9.040499,1.834619,-1.507869,-0.3304479,0.5796671,2.570465,9.209424,0.1382711,-1.12785,-0.4231331,0.3458583
4455,1.164799,9.063319,0.1778148,-1.048722,-0.1275386,0.2524041,0.08448315,8.61176,1.247732,-1.130601,0.1035191,0.118488,-0.02,8.85237,2.782225,-1.200322,0.1594813,0.08689775,0.7422861,8.906816,4.382286,-1.341731,0.138989,0.1135171
4456,1.317599,8.755358,4.836836,-1.382925,0.04584331,0.1439827,2.089709,8.584784,4.398553,-1.332804,0.00672903,0.172243,1.902613,8.499968,4.004161,-1.270263,-0.01493426,0.1574433,0.1183228,8.453429,3.511733,-1.17305,-0.02620283,0.08882682
4457,-2.422498,8.70238,2.726604,-1.163333,-0.05064787,0.02861027,-1.373472,8.637311,0.3650136,-1.194018,0.05635138,0.09247507,-0.93188,9.102223,0.4001429,-1.257711,0.3865338,0.2449989,-0.3198629,9.501029,2.441973,-1.461705,0.5291432,0.3359814
4458,-0.3511537,8.862,3.513,-1.707503,0.6709105,0.4390162,-0.4874324,10.39658,4.752838,-2.021256,0.4324991,0.4805162,3.436146,12.38478,3.614094,-2.172927,0.133346,0.4816488,-1.695376,13.46558,-1.388162,-2.297689,-0.08022925,0.5483509
4459,1.031326,16.89444,-3.502056,-2.407997,-0.1668327,0.4587032,-3.089642,19.78961,-1.30579,-2.853768,0.4511214,0.7772745,1.593975,15.22023,2.978294,-3.238918,0.5562763,0.8609625,-17.49523,12.99089,22.41425,-3.781703,1.242263,1.385825
4460,10.34197,12.64013,19.32473,-3.743589,1.592523,1.658198,35.1383,8.107438,14.58956,-2.980543,5.625295,2.713068,20.12826,7.577029,13.67427,-1.385166,6.960259,2.549478,-10.0797,6.081793,14.21637,0.2110646,-1.54397,-0.9263012
4461,1.098493,2.854801,12.69282,1.586979,-4.184531,-2.206023,7.367809,1.375299,11.8621,3.622545,-1.856124,-1.642704,6.131752,0.0006192391,11.82472,4.50474,-0.732304,-1.345222,-0.01952276,0.5686629,11.77682,5.184572,-1.219124,-1.679098
4462,-2.129041,1.17896,11.7036,5.35959,-1.823613,-1.918495,-1.862666,2.386218,12.01147,5.541465,-1.854875,-1.802951,-0.4144961,3.733988,11.94945,5.633261,-1.528005,-1.533655,0.9101728,5.437713,10.88883,5.802321,-0.9235209,-0.8350345
4463,0.8835942,4.898115,8.603977,5.796988,-0.8542056,-0.6026638,-0.3559896,-0.06130768,1.525138,5.383833,-1.017618,-0.3976071,-1.692916,-1.230395,-1.493991,4.955063,-1.051824,-0.3594366,-6.479823,-2.403494,-0.1886845,3.088693,-0.7362655,-0.22837
4464,-2.771471,-0.6303219,7.465003,1.656443,-0.5367334,-0.06880688,-9.01644,12.55411,3.792918,-1.2576,-0.1791264,0.8195639,-14.13836,19.38168,4.303862,-1.961374,-0.1892441,1.10351,6.760473,13.12712,3.365896,-1.730239,-0.8341909,0.10335
4465,-2.479772,11.05248,5.554426,-1.934155,1.094189,0.6231382,3.873187,8.81,8.904661,-2.131784,-0.1701725,0.3836463,4.731248,9.039116,7.061347,-2.073796,-0.1583854,0.4412978,3.531363,9.228203,5.019903,-1.575844,-0.2465997,0.4402863
