,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
5660,3.445612,-0.6775533,-0.648614,2.74708,0.4134963,1.434537,4.899506,-2.782159,-1.959045,-0.6101224,0.3533141,-0.1479012,-5.43649,9.343432,3.56955,-2.682194,-0.203487,-0.8289139,4.341252,29.1279,-3.696539,-0.358734,1.581741,0.5642646
5661,18.93258,3.543259,-5.541496,-1.436858,2.045464,-0.2569683,-1.918781,5.39331,10.51276,-3.561569,-1.11815,-1.144138,-8.542116,5.156174,11.59333,-2.729817,-0.8284602,-0.765546,-6.932852,7.858483,12.08565,-2.237987,0.1404978,-0.7108345
5662,-1.577972,10.80317,8.865243,-1.856024,0.6338914,-0.387168,2.9704,10.49436,5.823926,-1.333205,0.3684575,-0.438747,2.496895,9.739741,6.576802,-1.099066,-0.3852305,-0.4818098,-2.412434,9.700986,7.051776,-0.8082898,-0.283396,-0.33407
5663,-1.120661,9.951476,6.149512,-0.6107957,-0.06930091,-0.2349297,0.6789725,9.195283,3.178176,-0.4590118,-0.381332,-0.2335817,-1.433697,9.145171,2.724488,-0.4503988,-0.5905898,-0.2264382,-0.9864427,9.044287,2.546121,-0.4496141,-0.3604289,-0.1082444
5664,0.9982779,9.042451,2.388384,-0.4814225,-0.2554361,-0.1054724,2.844316,9.023591,1.295997,-0.6632005,-0.7069504,-0.343977,1.998928,8.982308,-0.2853796,-0.8554337,-1.026621,-0.4723957,-4.26638,9.762651,-2.44825,-1.190926,-0.6726683,-0.2621097
5665,-1.129919,10.09818,-2.099412,-1.393525,-0.007709846,-0.05929347,2.548255,9.674792,-1.115273,-1.938371,0.2047482,-0.1194033,1.058613,9.324207,0.3741025,-2.349812,0.1380253,-0.1863857,1.895633,11.76751,2.404224,-2.952127,0.5137042,-0.1152401
5666,5.103947,11.35795,3.533223,-3.155717,0.4853924,-0.1993955,3.297175,11.5759,2.708823,-3.672437,-0.1234779,-0.4415025,3.799187,13.90062,-4.485216,-4.084847,-0.2766584,-0.5470798,0.8654469,16.31479,1.578862,-4.506873,-0.4084651,-0.7274922
5667,2.457469,18.20679,7.07959,-4.477658,-0.6793142,-1.084437,-5.905552,14.39427,14.90576,-3.465225,-1.65672,-1.24577,-7.221317,9.241518,16.60175,-2.501396,-1.386249,-0.9901868,-4.097597,4.088314,16.58084,-1.92402,-0.9789167,-0.6968643
5668,-1.942382,10.87473,12.84448,-0.6747912,-0.4209192,-0.07676623,-2.536473,4.827405,10.39446,1.341523,0.2302587,0.3790252,-0.5380385,0.851416,9.848184,2.369635,0.6395696,0.6459342,-0.008317362,-0.3513726,8.336731,3.431819,0.7037916,0.7877933
5669,-0.3409413,0.5758144,7.975641,4.072721,0.8615251,1.043491,-0.5608507,0.4441467,8.593831,4.942188,0.8970467,1.354985,-0.06646127,-0.1326044,9.001352,5.434447,0.7127095,1.512004,0.00350502,0.2663653,10.55144,6.262096,0.215919,1.784442
5670,0.4265385,0.9382291,11.17252,6.610863,0.06046009,1.929197,-0.8467731,3.745786,14.06798,7.205308,-0.3216091,2.027939,-3.935246,4.338654,13.36536,7.317361,-0.1560265,2.078177,-8.411333,9.049468,8.407884,6.452938,1.447552,2.446938
5671,7.003379,4.945826,3.137137,5.787657,2.339942,2.354632,13.70575,-5.020173,-11.21941,2.60412,-0.1244366,0.3234647,-1.280953,-3.740825,-9.40396,-0.6872558,-1.955887,-1.388211,-11.0711,0.6055273,8.368987,-3.571503,-0.1541876,-1.373458
5672,-3.337607,21.54104,11.02234,-3.644621,1.150937,-1.189973,20.36595,19.86791,-1.582538,-0.1741101,4.569945,0.6269641,17.94611,4.252692,3.529348,-2.547598,1.170436,-1.16462,-22.57705,5.177676,14.61923,-3.024358,-0.9994928,-1.39064
5673,-23.79814,10.36548,18.67342,-3.066297,0.3502729,-0.6146599,11.73674,11.36576,5.98694,-1.53337,2.438602,-0.4752499,16.81688,7.591758,7.287234,-1.491045,-0.4255021,-0.8423125,-4.987862,7.798419,8.128846,-1.408292,-1.603058,-0.9595851
5674,-9.755102,11.59366,8.583153,-1.175171,-0.7389339,-0.6593323,4.730228,9.30669,3.188707,-0.5091081,1.051636,-0.2607186,8.398127,8.347487,1.688818,-0.5654327,-0.3078287,-0.6182635,-4.364768,8.538886,3.94397,-0.6826086,-1.093261,-0.6976017
5675,-4.259299,9.014461,4.198892,-0.6284705,-0.3731591,-0.4952987,2.156583,8.407738,3.163697,-0.6281749,-0.0203038,-0.4186844,1.612045,8.343549,2.582926,-0.7498551,-0.5157487,-0.5607729,-1.41441,8.162473,1.224264,-0.938418,-0.6553723,-0.5738158
5676,-0.9432532,8.327289,0.6074097,-1.109538,-0.38908,-0.4877104,0.856778,9.204739,-1.389525,-1.577536,-0.3801201,-0.5024893,0.1375495,9.187285,-2.026987,-1.955403,-0.4904146,-0.5380545,2.246489,9.665553,-0.5149427,-2.48732,-0.1483018,-0.525777
5677,1.290334,9.046588,2.062896,-2.949369,0.3276945,-0.2928151,3.436109,10.89678,3.206948,-3.414098,0.7169789,-0.1682428,7.67772,10.25287,-0.6873463,-3.908236,0.1959453,-0.4994598,8.402634,16.52082,0.1686019,-4.677319,-0.6773753,-0.8293055
5678,13.91435,16.3962,-0.7841558,-4.845956,-1.494915,-1.078024,-11.47654,18.98116,15.94073,-4.876037,-4.148991,-0.8967058,-14.99883,18.96582,19.32038,-3.370236,-2.048614,-0.466952,-4.216093,5.112794,16.98605,-0.7660724,0.2450644,0.4325044
5679,3.261961,-2.010841,16.15842,-0.4015069,0.3004973,0.419923,-0.6649437,10.84319,10.72875,0.7881202,-0.9859258,0.2972551,-5.245352,9.378711,10.63526,2.535331,-0.7564341,0.3604929,-4.324676,1.071071,10.92558,4.163478,0.7883111,0.8505971
5680,-0.6726028,-1.594076,11.72662,4.706992,1.231954,0.9542911,-1.652745,0.8062717,9.511984,5.159086,1.426849,1.457153,-1.847346,1.260993,10.62694,5.829034,1.700391,1.674219,1.663202,0.934882,10.21837,6.497834,1.463496,1.706432
5681,2.884542,1.780442,11.22864,6.754895,1.090761,1.636173,2.821117,4.259417,12.23583,7.021927,0.238461,1.373139,0.01227748,6.83004,12.29906,7.11045,-0.1805823,1.170317,-3.290389,6.935249,5.685103,6.536338,0.336751,1.116779
5682,-2.689907,6.039346,7.801247,5.813468,0.7015276,1.311276,8.826325,-8.664453,-14.21939,2.444452,0.3763276,0.1675526,1.596019,-4.283182,-9.715238,-0.3740663,-0.4502295,-0.8153231,-8.402715,1.458162,7.171347,-2.865669,0.5937994,-0.9382748
5683,-0.3415402,27.0902,7.664977,-3.189209,1.854728,-0.7880892,13.67604,22.48831,0.3247139,-0.9158095,4.715407,0.4311489,21.32415,8.523126,1.37985,-3.376237,0.684103,-1.502413,-17.54784,2.540811,16.31811,-3.082766,-1.137621,-1.248358
5684,-23.09351,2.590916,20.27181,-2.55717,0.8936036,-0.4740049,10.59273,14.09784,9.671356,-1.4974,3.187985,-0.05232852,16.5963,8.354838,5.660576,-1.191749,0.9590076,-0.6030428,-0.6798872,7.764502,6.650125,-1.205006,-1.533618,-1.063801
5685,-8.129274,10.81894,7.968939,-0.9732971,-0.7496609,-0.8518648,4.185641,9.394933,2.600954,-0.5052468,0.4081905,-0.5113918,4.535498,8.593957,1.873104,-0.5266754,-0.450824,-0.699532,-3.887687,8.436922,3.246156,-0.5647275,-0.6529428,-0.5864115
5686,-0.3806847,9.347063,2.892041,-0.5709453,-0.1404257,-0.4595504,2.343631,7.824367,1.773121,-0.7301724,-0.342479,-0.5433029,0.3176896,8.088957,1.087321,-0.9450208,-0.719525,-0.6483535,-2.085799,8.491209,0.9112379,-1.195628,-0.5780677,-0.5911661
5687,0.04545512,8.679837,1.279738,-1.366892,-0.3058428,-0.5167811,1.301482,9.264676,0.4184029,-1.83137,-0.6572406,-0.6223264,-0.8662356,9.431529,-0.1764986,-2.155751,-0.59975,-0.5443607,1.684175,10.26137,0.6952586,-2.588447,0.09597065,-0.3875311
5688,2.58074,7.102961,1.347347,-2.877326,0.4341208,-0.3024789,4.066731,10.22404,1.742878,-3.599596,0.5950364,-0.282967,6.442237,10.22167,-0.08013431,-4.083453,0.06767875,-0.5641071,11.60477,17.67418,0.5967112,-4.791169,-1.174118,-0.9936747
5689,6.533711,15.85066,5.172043,-5.036233,-2.49245,-1.246053,-9.960054,20.14029,17.91609,-4.451118,-3.423265,-1.072358,-9.992089,17.16852,17.60198,-2.747084,-1.560423,-0.7786457,1.125012,5.879935,19.945,-1.031219,-0.5598279,-0.2920189
5690,2.578765,3.961701,15.25377,-0.7401571,-1.000866,-0.5013322,-3.148925,9.743909,11.98042,1.213034,-1.406854,-0.3973258,-5.046304,3.293742,10.10118,2.643506,-0.6269967,-0.2125456,-1.396121,0.8678864,9.02903,4.091618,0.5058061,0.276276
5691,-0.663659,-0.3439026,9.160333,4.63392,0.6696472,0.3596559,-3.254727,-0.7828728,11.38225,5.381455,1.297996,0.7158059,-3.008654,-1.552521,11.61442,5.868476,1.739453,0.9634486,0.2091023,-0.5836931,11.08054,6.623365,2.146889,1.360141
5692,2.845666,0.9967128,11.39753,7.221234,1.546473,1.508181,2.552083,4.590855,14.59411,7.818005,0.5437472,1.458943,0.212143,6.878904,14.01567,7.916167,0.23353,1.329783,-4.034069,8.088292,6.869172,6.627263,0.3975767,1.433645
5693,-2.480692,7.496177,7.475037,5.588602,0.9837945,1.367762,9.594508,-11.20559,-18.62502,1.966969,0.2801344,-0.1095574,-5.103122,-2.107539,-0.2711644,-1.203389,-0.8597827,-1.21428,-6.110545,2.009188,10.60626,-4.142418,0.3732788,-1.507615
5694,-2.608915,35.67133,7.125434,-1.899474,1.986511,-0.1993145,18.85704,2.875975,-1.782979,-2.189874,4.083912,-0.2676979,8.488467,9.734096,9.90646,-3.385593,0.9251948,-1.004301,-22.56766,3.346171,16.5683,-2.92798,-0.3707897,-0.8482891
5695,-16.59164,8.421623,17.50207,-2.317323,2.126406,-0.1217852,15.83145,13.02614,7.267517,-1.318768,2.380847,-0.1833647,13.6986,6.26114,7.217694,-1.298361,-0.1693636,-0.7779298,-5.777431,9.057958,8.580275,-1.138013,-1.195286,-0.8614071
5696,-8.316024,11.42326,8.408548,-0.8336359,-0.02414774,-0.6196353,5.961087,9.155006,2.198185,-0.4436329,0.1523651,-0.5217231,-0.05347505,8.456915,2.9629,-0.5069797,-0.9909615,-0.7601513,-3.998033,8.548534,3.343266,-0.5212488,-0.624098,-0.537825
5697,-0.4831497,9.083168,2.19521,-0.5582883,-0.1659772,-0.4154668,0.8180251,7.999287,0.3755807,-0.7610396,-0.617125,-0.5482141,-1.134995,8.155922,0.1332303,-1.003965,-0.9024514,-0.6317543,-1.105347,8.721124,0.5024495,-1.371606,-0.4044987,-0.4552878
5698,1.693251,9.04,0.1630853,-1.648061,-0.3803285,-0.4638365,0.0177586,9.051951,-1.239815,-2.104565,-0.7515704,-0.5644444,-1.156311,10.38193,-0.1084241,-2.543618,-0.2589376,-0.402804,2.690125,7.07399,1.276075,-2.930099,0.4778103,-0.2048842
5699,2.018057,9.008176,2.492401,-3.309072,0.5814147,-0.09480774,6.125505,10.14205,0.8243335,-3.938654,0.4259506,-0.3435997,9.048827,13.1182,-1.626452,-4.582377,-0.3867296,-0.6168434,11.99197,16.90338,0.05163319,-4.972159,-1.55281,-0.9497857
5700,-4.331755,17.76046,10.70976,-5.35419,-3.950771,-1.150023,-11.46107,18.31827,17.92109,-3.6085,-1.978433,-0.7027693,-3.402655,11.0338,17.85912,-1.955128,-0.2873604,-0.2221842,5.41987,1.66987,15.63668,-1.006423,-0.2480469,-0.2345533
5701,2.302751,8.395485,13.15392,-0.4581112,-1.401509,-0.497959,-6.382852,7.886319,11.81874,1.858244,-1.442975,-0.4500836,-4.593309,2.573062,10.2459,3.467134,0.1015231,-0.01116336,0.5041342,-0.3815104,8.951822,4.160481,0.6124523,0.1688572
5702,-1.276372,-1.02696,9.91371,4.827084,0.8306512,0.2438214,-3.139659,-0.2944252,11.56149,5.562591,1.484044,0.5630312,-2.36712,-0.507796,12.21723,6.50337,2.141588,1.054542,-0.4146125,0.05404061,12.48106,6.867518,2.20814,1.279738
5703,1.414068,1.966964,15.57669,7.666179,1.956546,1.721612,4.94675,4.819806,12.93567,8.155394,1.271099,1.961766,0.4929419,7.526872,10.98204,7.82895,0.05452478,1.919098,2.834395,4.45893,3.341871,6.523336,0.4315534,1.485946
5704,5.67799,-5.463001,-7.283723,5.11181,0.7460782,1.028286,-1.903343,-5.081082,-7.616722,-0.0276886,-0.521526,-0.6654027,-4.366535,1.398846,6.840227,-2.716201,-0.3748409,-1.25964,-0.4270122,37.44925,2.660514,-2.855008,1.046535,-0.8681966
5705,21.19829,7.345954,-4.66322,-0.4350447,4.554373,0.8707156,-7.59974,4.520351,14.86859,-3.809825,0.4672216,-1.399553,-19.41467,3.375305,20.24133,-3.843003,-1.13464,-1.393337,-9.988482,10.17548,17.15481,-2.709994,1.70944,-0.3034541
5706,12.46575,11.47311,9.699681,-1.626276,2.461451,-0.07130919,2.516817,7.42512,6.968513,-1.383801,0.2295479,-0.5584666,-4.203407,7.962291,9.442223,-1.238646,-0.82097,-0.8192084,-2.120639,11.16252,6.526354,-0.7505342,0.1463361,-0.5319338
5707,5.187495,9.773303,3.477125,-0.4560256,0.2632438,-0.4863046,-3.59658,8.312282,4.071673,-0.4971639,-1.31983,-0.7493165,-4.101477,8.740629,3.813019,-0.4701123,-1.083598,-0.5851222,2.311034,8.696817,1.609592,-0.4183937,-0.07540183,-0.3213422
5708,1.930741,8.070371,0.6648151,-0.5874483,-0.6168098,-0.4819627,-1.950981,8.005342,-0.4394064,-0.9085558,-1.002793,-0.5986286,-2.093905,8.492634,-0.2401455,-1.133293,-0.7684427,-0.5143559,1.726147,9.486485,-0.05477933,-1.570371,-0.2847445,-0.3738121
5709,0.807037,9.335955,-1.011271,-1.929933,-0.4556639,-0.4114332,1.095922,9.723843,-0.1569613,-2.459287,-0.1417298,-0.3068678,1.833478,7.488117,0.7693032,-2.727018,0.335755,-0.2261186,3.643753,11.11816,2.743881,-3.467443,0.8390532,0.02064264
5710,5.45344,10.50031,1.28406,-3.79408,0.7276071,-0.2004334,7.63807,16.40011,-1.680665,-4.578982,-0.20079,-0.5153457,13.11905,15.72765,-0.08345906,-4.882378,-0.9064067,-0.764205,-10.26984,20.08444,16.02039,-5.334402,-3.95968,-1.270647
5711,-16.04725,20.05282,20.33069,-4.279865,-3.268321,-0.7791148,1.374004,6.637095,17.50934,-1.957404,0.1214814,-0.1467766,6.600178,2.59598,16.30837,-1.19172,0.2013919,-0.1944189,1.118996,10.58511,12.33044,0.06762375,-1.556092,-0.4157661
5712,-4.788675,6.21008,11.70685,1.848384,-1.610578,-0.4515713,-2.365122,-0.04424348,9.941122,3.473868,-0.4156641,-0.1879063,-1.832894,-0.5939559,9.855641,4.184917,0.3160277,0.02418357,-2.889159,-0.1790338,11.06941,5.202974,1.438413,0.4332434
5713,-2.180046,-0.549074,11.58937,5.827826,2.058336,0.8011851,1.096952,-1.835256,11.3631,6.58478,2.220208,1.191576,4.239105,0.661108,11.7068,6.969471,1.936336,1.370542,4.224724,3.788948,14.20555,7.876325,0.4861246,1.513293
5714,3.051843,5.222105,13.18196,7.952965,-0.3631699,1.304738,-10.22741,7.903869,8.434238,7.17359,-0.7842316,1.169094,-3.486395,5.038492,4.448862,6.292315,0.5513209,1.213333,9.98891,-11.2166,-13.02082,2.980715,1.018503,0.529907
5715,-0.2835922,-4.379976,-5.478362,-0.5637098,-0.357386,-0.9317117,-7.108663,23.62368,10.19151,-3.499927,-0.1423061,-1.416485,-2.327028,37.54525,3.650559,-2.715318,1.61488,-0.5835031,29.31869,5.740261,-1.311424,-2.548996,4.599399,-0.2323956
5716,2.813042,5.104544,8.932263,-3.737807,-0.5533981,-1.545744,-26.19214,2.499475,20.71551,-3.381436,-1.237713,-1.192319,-2.696566,12.75975,14.61337,-2.961604,0.9477412,-0.4809047,13.01088,10.78169,7.864521,-1.648994,1.62976,-0.1816116
5717,5.194474,8.492055,7.036579,-1.592119,0.03055866,-0.5650076,-4.963746,10.34462,9.947266,-1.33978,-0.5480472,-0.6599761,-2.198602,11.00886,7.822425,-1.01536,0.123904,-0.4732985,4.453079,9.140026,4.198486,-0.6016925,-0.04446881,-0.503211
5718,-0.8283499,8.239724,4.682008,-0.5407052,-0.8995293,-0.6473718,-4.097014,8.489601,4.308301,-0.4651589,-0.5151261,-0.4536154,0.7618993,8.837707,3.771988,-0.3883398,0.1123937,-0.2621274,1.392231,8.435069,3.47865,-0.3952657,-0.3305858,-0.4005757
5719,-0.07795761,8.31,2.480162,-0.521005,-0.7464254,-0.4911111,-1.822571,8.720928,-0.1321413,-0.7476353,-0.6937742,-0.4290608,-0.5046087,8.855206,-1.252902,-1.020034,-0.4224281,-0.3294285,1.188627,8.870689,-2.372497,-1.536616,-0.4644378,-0.3758649
5720,-0.4239392,10.49384,-1.445453,-1.997069,-0.6410637,-0.4208038,1.460675,8.264882,0.2148502,-2.553134,-0.05547753,-0.2969353,1.438974,8.166039,1.793062,-3.001609,0.3624415,-0.1207135,4.433568,9.89804,2.158879,-3.503324,0.5857187,-0.07292088
5721,4.531511,11.10231,-0.9223776,-3.85562,0.294321,-0.2237524,5.052716,17.82456,-0.342621,-4.721634,-0.5506316,-0.4459463,11.80188,15.65608,1.721215,-4.888894,-1.135666,-0.8841404,-10.43833,18.70884,17.97717,-4.948411,-3.43279,-1.145286
5722,-9.841662,14.30383,18.35511,-3.680687,-2.620362,-0.9463091,3.958244,6.423961,18.38546,-1.528833,-0.3241598,-0.6600186,4.727197,5.455985,14.95935,-0.9847085,-1.053063,-0.9146577,-2.363189,10.22223,12.2667,0.7523431,-1.734927,-0.8318968
5723,-5.225511,3.630296,11.01201,2.117233,-1.129189,-0.7710507,-0.799529,0.4215904,9.954758,3.783621,0.5712855,-0.3042051,0.3401275,0.4516879,9.772616,4.458196,1.180276,-0.07718438,-0.1441704,0.1311357,11.13931,5.302102,1.792506,0.2655014
5724,0.4982927,-0.5486075,11.16741,5.834378,2.032359,0.5162555,1.88925,-0.5418315,12.01183,6.833198,1.812756,0.9475997,2.430434,0.6984731,13.65499,7.419813,1.177846,1.14368,3.733875,3.48013,14.06375,7.991492,0.2081945,1.363962
5725,0.3624874,5.190763,13.27002,7.968896,-0.6943029,1.423179,-7.041339,6.929323,5.719886,7.004538,0.09993233,1.521201,9.825856,-4.60195,-9.066131,5.883249,1.939187,1.525993,4.360612,-10.66921,-13.48437,1.147849,-0.3305202,-0.2051768
5726,-5.842598,-2.080271,2.068479,-1.935638,-0.9188656,-1.139069,0.4888124,28.54641,7.217198,-3.982278,0.3526115,-1.367399,3.924818,33.60895,-1.323124,-2.144968,1.554746,-0.3699761,13.18424,5.21533,0.3955508,-2.552387,2.511022,-0.6112135
5727,-12.3247,3.533911,20.46276,-3.557948,-0.5833983,-1.327853,-17.172,4.044875,20.56448,-3.17476,0.4418211,-0.4771651,2.049421,13.31206,11.69272,-2.501407,1.807053,-0.1542967,9.738567,10.91108,8.143757,-1.414907,1.029344,-0.1886982
5728,5.410573,7.890339,6.957823,-1.180969,-0.07366861,-0.6488325,-3.332332,11.17681,8.190905,-1.074656,-0.6820699,-0.7574974,0.1210989,9.832538,5.094391,-0.7216147,-0.3108205,-0.6296412,1.687394,8.845777,3.507488,-0.4456375,-0.7673903,-0.6748771
5729,-3.856156,8.470124,3.617883,-0.4437174,-1.112378,-0.6217946,-0.4149782,8.786981,3.320192,-0.3372329,-0.3239978,-0.3488242,2.423196,8.696263,2.222114,-0.3421683,-0.1009143,-0.3144381,-0.1824025,8.085458,0.4127471,-0.6411328,-0.90991,-0.5367783
5730,-2.644478,8.166017,-0.02601675,-0.8642065,-0.8903254,-0.5137871,0.502592,8.862824,-0.01249386,-1.159636,-0.3308146,-0.3856928,2.254464,9.398214,-0.3835719,-1.406848,-0.3015596,-0.3988775,-1.953025,8.985675,-1.350627,-1.999956,-0.7588312,-0.5531083
5731,-2.616867,10.20354,0.1377931,-2.393455,-0.351159,-0.3626892,2.498081,7.225907,1.503837,-2.740773,0.6905558,-0.1149403,3.536278,10.60735,2.311775,-3.142411,0.7226304,-0.03672337,3.693623,10.09408,1.119426,-3.776883,0.3884902,-0.3103637
5732,5.151554,15.41616,-1.169982,-4.34104,-0.03078363,-0.4322156,14.95827,17.31848,1.472141,-4.839854,-1.019419,-0.8681222,5.214862,17.62051,8.063268,-5.176183,-3.213338,-1.349286,-12.79973,16.08925,18.75153,-3.953904,-3.434377,-1.127735
5733,-2.035067,9.546601,19.32199,-2.465105,-1.372567,-0.7619256,4.511979,1.461628,16.74594,-0.8402142,-0.6353527,-0.6988946,1.85471,9.078261,12.15109,-0.1946152,-1.352328,-0.7324373,-4.547736,4.369812,10.79669,2.021793,-1.358686,-0.6160231
5734,-3.264744,1.1645,10.0959,3.239607,-0.5777228,-0.4646983,-1.206912,0.03444149,9.355677,4.425673,0.5323281,-0.1160593,-2.7193,-0.1427571,10.61738,5.064453,1.127199,0.1845012,-2.197712,-0.6913252,11.8255,5.82798,1.914631,0.6715465
5735,0.4738029,-1.098812,11.82947,6.348986,2.233222,1.009456,4.578841,0.9557052,12.30968,7.227393,1.819352,1.435402,4.873021,2.55706,14.33404,7.769195,0.7940568,1.476932,2.21398,6.731253,11.84436,7.8996,-0.3991404,1.246342
5736,-9.502343,7.833431,7.107824,7.42941,-0.9300565,1.119854,-1.185101,3.405436,5.351023,5.594864,0.9661472,1.169406,10.13101,-10.2442,-13.27593,3.475302,0.8669999,0.6580737,-4.856047,-1.954447,1.707766,-1.147027,-0.7938247,-1.051942
5737,-4.59347,4.324705,8.524783,-3.181719,-0.512879,-1.336356,-1.685407,36.96385,3.185407,-1.592188,1.974945,0.01582033,22.79163,5.026236,-4.402355,-1.20074,4.930657,0.5244879,-3.873591,6.176522,12.68346,-4.022976,-0.8302759,-1.60937
5738,-23.30872,0.8972126,19.14524,-3.307739,-1.038082,-0.9981595,-2.489876,12.14792,15.46972,-2.300461,1.935296,-0.222619,11.10001,13.17924,9.870739,-1.385022,2.128284,0.10411,3.530944,8.014073,5.720397,-1.215949,0.2312046,-0.4475736
5739,-3.125768,8.526873,8.331999,-1.035486,-0.3780946,-0.6088452,-1.309558,11.24412,6.721047,-0.5991119,0.2855414,-0.4103468,5.273601,9.212886,3.636358,-0.4179623,-0.1613259,-0.488435,-4.501213,8.517765,4.601396,-0.3766272,-1.525717,-0.7283748
5740,-6.771921,9.058614,4.863966,-0.3118325,-1.062208,-0.4924645,3.658435,9.226856,1.702764,-0.1557119,0.1828983,-0.176354,4.095837,9.066112,0.6641677,-0.3375387,-0.7445393,-0.4550043,-2.635919,8.283447,-1.095131,-0.7180178,-1.396563,-0.6199933
5741,-3.555337,8.970307,-0.5272996,-0.9359787,-0.7135391,-0.3855908,2.672021,9.479816,-0.8133755,-1.283728,-0.1627068,-0.2722132,-0.4690604,9.64237,-1.661822,-1.643367,-0.5346167,-0.3711009,-2.545601,9.742839,-2.06325,-2.251965,-0.3595021,-0.3273817
5742,1.31232,9.750672,0.229808,-2.606287,0.3288157,-0.132092,3.145676,8.166974,2.288424,-3.272315,0.8172375,0.0412309,3.20802,11.09883,2.206343,-3.68246,0.726429,-0.01644053,6.061206,14.97578,-2.705266,-4.195198,0.319828,-0.1889713
5743,7.639543,17.46001,-1.570192,-4.739639,-0.1481904,-0.4419196,8.344896,16.62952,5.217331,-5.079825,-1.809864,-1.011463,-4.939198,19.66884,14.10008,-4.977383,-3.286741,-1.168809,-8.336618,13.39565,16.68972,-2.617987,-1.493292,-0.8600596
5744,2.107323,4.313318,19.65587,-1.296073,-0.4382897,-0.7979166,4.743275,8.654285,12.18033,-0.8383764,-1.044806,-1.106623,0.4937333,9.960111,11.43654,0.7683623,-1.827934,-0.9704428,-5.134546,2.640608,10.60597,2.709107,-1.240837,-0.9231304
5745,-4.003398,0.6622571,10.31785,3.711581,-0.2574381,-0.6228509,-3.479514,-1.009132,10.94965,4.895787,1.274039,-0.03982946,-2.971281,-0.26,10.86292,5.493694,2.122727,0.5172157,0.08386399,-1.615108,12.38638,6.355663,2.691906,1.108462
5746,1.261819,-1.618816,12.25853,6.920762,2.559915,1.470702,3.12719,1.20595,14.9343,7.789531,1.564877,2.055052,3.947394,2.533533,15.08358,8.056829,0.6576654,2.22201,-6.232409,8.48191,11.01994,7.589971,-0.4769619,2.337959
5747,1.68575,6.35966,5.438191,6.886883,0.4506342,2.213945,14.56701,-8.755815,-12.03122,3.900537,-0.02121252,0.6045884,-2.231005,-8.517109,-13.38899,0.2233388,-2.465502,-1.148905,-7.42155,-0.1880642,8.970815,-3.596976,-1.455724,-1.619964
5748,-1.061356,26.86667,10.5929,-4.145104,-0.0285038,-1.53783,13.59842,12.63493,-5.898229,-0.6205632,3.906893,0.7023894,14.15626,5.459801,5.832416,-3.168794,2.216146,-0.8194858,-23.1959,6.35587,16.76849,-3.323076,-0.468307,-0.8883129
5749,-21.37234,4.228067,18.71006,-2.561123,1.040502,-0.2541037,13.67164,13.5338,7.307384,-1.64628,2.919341,0.002126313,17.18605,8.211314,5.878087,-1.245264,1.066574,-0.4397017,-3.143339,8.368129,7.820592,-1.559979,-1.742148,-0.9515648
5750,-8.918135,10.13692,8.907518,-1.109382,-0.727895,-0.6051225,4.979314,9.459979,3.357138,-0.5735456,0.8753361,-0.2458105,6.60571,8.446366,2.403087,-0.5389424,-0.2612155,-0.505299,-4.420699,8.703686,4.864253,-0.5685515,-1.402402,-0.6413524
5751,-6.18009,9.153739,5.404279,-0.470746,-0.5712329,-0.3429817,4.340788,9.138536,1.909207,-0.3145795,0.3069755,-0.203587,2.957352,7.945611,-0.4883698,-0.4683647,-0.4102306,-0.4597306,-4.06095,8.947036,0.3582405,-0.8781071,-1.133051,-0.5800743
5752,-1.753763,9.542076,0.05509412,-1.081684,-0.3010568,-0.3482869,2.913615,9.000277,-3.071659,-1.625181,-0.5311266,-0.4892303,-1.689935,9.404362,-3.054947,-2.101261,-0.8546281,-0.5533075,0.2055305,10.22462,0.7228019,-2.585124,0.1152231,-0.2889283
5753,3.196904,7.345845,2.292056,-2.957031,0.6231097,-0.1187848,4.272902,10.86228,2.60966,-3.519207,0.6145343,-0.06137791,3.536388,10.4883,-0.309654,-3.898689,0.1358203,-0.2515317,7.96489,15.36563,-1.827168,-4.502798,-0.1605431,-0.4202838
5754,13.01229,16.6439,1.582641,-4.750591,-0.6189833,-0.7117226,-8.016674,19.50047,14.6169,-5.125466,-3.608967,-1.319272,-12.41628,16.16177,17.5838,-3.614455,-2.507454,-1.006552,-0.7026888,6.31336,17.59778,-1.512279,-0.2810819,-0.6647019
5755,6.643047,3.57326,14.90862,-1.017411,-0.2879506,-0.8631555,1.252644,10.85689,11.49862,0.5472972,-1.701027,-0.7110448,-4.04354,5.727449,10.93519,2.152117,-1.774767,-0.772983,-5.431898,0.5346338,10.26531,3.806658,-0.3986405,-0.4153442
5756,-5.288495,-0.8032712,11.08708,4.565531,0.6972276,-0.06717166,-3.720152,-0.3905257,10.86499,5.376737,2.128085,0.6697812,-1.641898,-1.308519,11.82618,6.029852,2.770814,1.168906,1.144866,-1.897011,12.15146,6.971217,2.670992,1.841981
5757,2.94042,-0.6446851,13.4971,7.445479,2.047409,2.197584,6.459081,3.033178,14.31474,7.984423,0.7141177,2.273036,0.3437741,7.703015,11.34197,7.999651,-0.4355444,2.030974,-4.645551,9.705862,6.364031,6.866898,-0.7215822,1.305197
