,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6405,8.651305,6.83234,7.827214,-2.264029,-1.090108,-0.9902913,-0.2729301,10.20986,7.686393,-1.712508,-2.437852,-1.0497,-7.717511,9.177181,6.107372,-1.591553,-1.207724,-0.6608026,-5.555558,8.83565,5.981883,-1.279464,1.037702,0.1834209
6406,-2.54056,9.52635,5.698747,-1.059681,1.429784,0.2820532,5.95377,9.134428,1.945903,-0.9324563,0.05521419,-0.06801517,3.953109,8.636956,2.088243,-1.028605,-0.9681561,-0.4677609,-1.487092,8.876592,2.941117,-1.13065,-1.214893,-0.6040007
6407,-2.686345,9.435895,3.386126,-1.151094,-1.011702,-0.4811502,-2.543512,8.215101,3.463714,-1.194336,-0.5521285,-0.2970322,-1.713367,9.015417,3.373739,-1.311988,-0.2323635,-0.1475626,-0.5361216,9.159452,4.187029,-1.353861,-0.1193951,-0.1210237
6408,-0.6466031,8.130157,3.1485,-1.455048,-0.04629347,-0.1039038,-1.739879,7.283019,2.412529,-1.921826,0.03728729,0.04133268,-1.009805,10.41121,1.830011,-2.234493,-0.175121,0.03520985,0.6756951,11.80803,2.494937,-2.700741,-0.386963,0.1040758
6409,1.55002,12.15978,2.202545,-3.125241,-0.6178028,0.2257571,3.400327,14.38552,-0.6720495,-3.848763,-1.270593,0.5434744,4.693383,17.16424,-4.525243,-4.324423,-1.685972,0.6212815,4.091679,12.90441,5.742521,-4.853966,-3.030085,-0.1524682
6410,-3.078061,14.63928,19.23762,-5.430928,-3.73134,-0.2642016,-5.731566,19.71549,12.47506,-1.913945,-1.366332,-0.1731952,-2.336954,6.861795,14.11601,-0.7466194,-0.2070525,0.06970389,3.254524,9.805544,9.974173,-0.9769743,0.4079527,-0.4795299
6411,7.128365,15.46874,8.153589,1.149808,0.4142374,-0.9709574,2.765089,1.86271,8.426686,3.775345,0.3985823,-1.757697,3.259989,1.037338,6.790456,4.520067,0.6721607,-1.587236,3.854675,0.177137,9.193296,5.290965,0.7483112,-1.538338
6412,2.642936,1.97309,8.265475,5.907678,0.7719616,-1.522891,0.1660529,3.886417,9.721358,6.85337,1.19618,-0.9673615,-0.02798747,4.7678,11.5856,7.35944,1.460239,-0.4601642,1.508736,7.027419,15.29161,8.205544,1.318229,0.4507944
6413,1.800522,6.737702,13.29914,8.181158,0.4301991,0.9814101,-3.411833,1.729695,6.917329,6.289705,1.369473,0.1159554,-0.6144938,0.01362344,2.574929,3.936945,1.72293,-0.2688122,3.319106,-10.0131,-1.106353,-0.04251915,-0.7991049,-0.4698001
6414,-0.8455063,-7.153701,4.291233,-3.184352,-2.241463,-1.271297,-12.31827,38.42569,1.013177,-1.446938,-0.06090883,0.2245609,-8.138267,6.947234,8.449376,-1.838815,3.416984,1.233254,6.568179,7.807088,11.70681,-3.010754,4.927059,2.110996
6415,12.55972,15.28726,6.883229,-2.311933,4.027755,1.381987,7.362803,4.014043,7.166068,-2.027856,-1.04668,-1.048009,2.043555,7.345185,9.372707,-2.27674,-2.524118,-1.548966,-6.693088,9.763729,7.024326,-1.529633,-1.565502,-0.8815258
6416,-7.431465,8.051811,6.306121,-1.438489,0.08013542,-0.2510928,-1.096545,9.807219,5.17987,-1.103416,1.75649,0.273661,2.915838,9.98017,3.180906,-0.9026195,1.093098,0.1089377,4.89128,8.622313,2.269427,-0.9545501,-0.6127703,-0.5197373
6417,2.311303,8.300595,3.070545,-1.082252,-1.170536,-0.7617564,-0.9909768,9.583972,4.019878,-1.085614,-1.2275,-0.7505597,-1.812698,9.155841,3.934298,-1.060724,-1.192164,-0.7444814,-2.806924,8.921554,3.27269,-1.173106,-0.8643993,-0.5518484
6418,-2.972081,9.37276,2.929278,-1.28488,-0.4634787,-0.3773074,-2.859258,7.795084,1.627991,-1.588791,0.4003996,-0.01496418,-2.120575,6.796869,2.52016,-1.905628,0.4895306,0.08001,0.4339969,11.09535,1.71416,-2.329213,0.0599056,0.0207543
6419,1.24074,11.72234,2.031953,-2.682243,-0.1953175,0.005814819,3.960529,12.34802,1.331407,-3.354405,-0.8746082,0.009618656,4.387485,14.11115,0.3355842,-3.847831,-1.546314,0.1678738,9.182441,18.1451,-7.896219,-4.606776,-2.368147,0.09498153
6420,3.486155,14.6642,4.318989,-4.937303,-3.60135,-0.3887959,-6.06851,23.71948,20.96085,-4.856707,-3.283475,-0.1086399,-8.141922,23.95335,11.97448,-2.04103,-1.540792,0.1859677,-0.4875244,-1.275403,18.64381,-0.6174104,0.5288765,0.7499244
6421,3.740439,4.128089,13.17263,-0.9607687,0.9497124,0.378936,5.087783,9.614865,9.621434,2.615342,0.5653086,-0.8103154,3.487981,2.607614,9.80915,3.678551,0.4356237,-1.131046,2.418109,0.2485774,8.376347,4.786583,0.6420194,-0.9895923
6422,2.645022,-0.4268084,9.615013,5.286441,0.70221,-0.8876217,2.051681,1.790907,7.646699,6.373724,0.4994174,-0.9484431,1.102565,2.136828,8.017862,6.809522,0.5094787,-0.9226678,0.2373579,4.284228,13.48744,7.473862,0.6231419,-0.6538456
6423,0.6984687,5.198098,15.73508,7.952128,0.5976145,-0.4160462,-0.1177692,5.886476,13.58794,7.448822,0.0278516,-0.3780292,-2.144593,3.765669,9.226495,6.117862,0.2703587,-0.7468494,4.315974,-3.303248,-0.1093281,2.790656,-0.7888593,-1.216692
6424,-2.509116,-8.939558,-0.07710896,0.001955293,-1.952135,-1.317023,-11.90106,5.271392,10.50207,-3.915338,-0.6629726,-0.4010074,-13.97603,38.58304,0.9921988,-0.09495591,2.473538,0.7900789,1.731198,-2.913204,10.03508,-2.088719,6.429043,2.216823
6425,13.34321,9.6607,14.48971,-3.301925,6.469387,2.802251,14.37286,7.243345,2.829439,-1.85415,1.684822,-0.2820731,9.741945,2.579418,7.178735,-2.362958,-2.181391,-1.719739,-1.421381,11.38147,8.951227,-1.985924,-3.566319,-1.592076
6426,-8.104024,10.63304,7.124721,-1.771807,-2.575692,-1.254188,-10.30219,8.39275,6.121001,-1.376167,1.087561,0.1659457,-4.85365,8.768937,6.118353,-1.102889,2.127883,0.4263762,6.679167,9.709297,2.290746,-0.9341643,0.5407535,0.1132224
6427,5.974634,8.972103,2.268872,-0.9949814,-0.4438075,-0.4674152,1.170331,9.491074,3.565653,-1.17403,-0.972594,-0.6148743,-0.003201771,10.12256,3.549128,-1.149509,-1.255307,-0.7538285,-2.338061,8.468125,2.916301,-1.243578,-1.146354,-0.6452655
6428,-4.126237,8.469621,3.153157,-1.344403,-0.7374823,-0.4750359,-2.731273,8.530135,2.990524,-1.567697,0.3733263,-0.02941428,-1.245786,7.622218,3.05254,-1.749764,0.5478226,0.06217742,-0.06069598,10.47057,1.230757,-2.167203,0.1842567,0.03026689
6429,0.05480315,11.65342,1.272061,-2.512508,-0.04257124,0.03487506,2.637792,12.17277,1.062995,-3.291495,-0.460926,0.08582354,3.80934,14.64387,-1.18145,-3.81002,-1.075156,0.1869392,5.633503,18.65041,-5.486398,-4.468845,-1.906822,0.1831877
6430,4.447692,17.10474,1.620984,-4.854517,-2.514484,-0.1051942,-2.995998,19.1634,19.68781,-5.191377,-3.445608,-0.2418287,-5.573296,24.74781,15.58729,-2.856498,-1.957914,-0.1888082,-0.432241,2.751112,16.26427,-0.8556528,-0.1685995,0.1510134
6431,1.399348,7.296003,9.744195,-0.8039786,0.1781331,-0.3155617,2.813122,7.577121,9.979849,2.539242,0.5627701,-1.101474,2.745723,2.980753,9.617594,3.608154,0.6594253,-1.268701,4.436918,1.00697,8.356596,4.944674,0.7136297,-0.9162831
6432,2.781398,1.132886,9.441378,5.420373,0.625452,-0.8195872,1.103625,2.135726,7.741981,6.527367,0.6905318,-0.5496755,0.8724806,2.951621,10.09658,6.999904,0.8361816,-0.2405827,3.621716,4.921657,15.44615,7.727355,0.6408894,0.1347242
6433,3.894283,5.152141,13.6951,8.152709,-0.1159396,0.3862396,-1.550348,3.746511,12.90358,7.285911,-0.6115677,-0.2252369,-2.069031,2.988002,7.525575,5.760814,0.3948595,-0.791459,-0.768005,-3.093705,1.547055,2.561709,-0.7506796,-0.7988487
6434,-4.836476,-8.40557,1.180688,-0.07632065,-1.095309,-0.7720984,-9.71687,9.174304,8.42621,-3.662328,-0.6055525,-0.3478655,-10.53531,38.22525,-1.311618,-0.7486327,1.924984,1.004467,4.532418,-1.423351,10.49635,-3.110462,4.39233,1.1587
6435,9.059201,11.62271,11.57423,-3.239851,4.20438,1.582115,6.747182,6.711701,5.194517,-1.81811,0.4688119,-0.7067696,4.568583,4.001066,9.804766,-2.433378,-1.57406,-1.333523,-3.644107,11.59809,8.200924,-1.6409,-2.013931,-1.010742
6436,-8.365535,8.004038,6.385598,-1.454703,-0.8373415,-0.6818424,-3.589642,8.656652,6.156251,-1.117084,1.698279,0.2006116,0.9940429,10.15206,4.921737,-0.9191595,1.580341,0.1139473,6.758511,9.002365,1.923228,-0.8544077,-0.1936313,-0.3978748
6437,2.514325,8.090822,2.277347,-0.9617309,-1.184315,-0.8359039,-2.570552,9.538166,3.521353,-1.108292,-1.432527,-0.8413102,-4.022152,9.575025,3.669249,-1.066136,-1.138135,-0.7367434,-3.140249,8.276491,2.89,-1.165701,-0.336867,-0.3874589
6438,-1.891287,9.320996,3.296473,-1.286684,0.08698077,-0.1729914,0.4387915,9.897374,3.492031,-1.435201,0.2386135,-0.1145587,0.6841512,7.615472,3.101887,-1.521864,0.105453,-0.1626828,-0.3031325,11.50985,-0.2259693,-2.178041,-0.09166327,-0.07965281
6439,-0.5351113,11.82096,-0.2865183,-2.6385,-0.1824257,-0.04570745,2.414536,12.23872,0.8620331,-3.351563,-0.4292401,-0.007316856,5.948043,13.00913,-0.662209,-3.718955,-0.8747073,-0.01621463,7.673077,16.10147,-5.595918,-4.489213,-2.235037,0.08655866
6440,3.245415,15.24109,-0.3991274,-5.050466,-3.287221,-0.3520571,-7.158245,25.0447,19.68856,-5.155743,-3.590865,-0.04827894,-8.281164,20.63456,15.20115,-3.172413,-2.088972,0.4419137,-4.98966,3.449633,18.15678,-0.7897599,0.6476137,1.097509
6441,1.990179,6.720349,12.33489,-0.8539252,1.123048,0.826438,5.649366,11.69045,9.331551,2.371276,1.061335,0.1560372,3.585778,3.14149,9.819272,3.90233,0.6531898,-0.3566613,3.336468,2.044426,10.75489,5.177498,0.2757053,-0.2904857
6442,2.303277,1.023919,11.35293,5.891786,0.2340147,-0.2133089,0.6971575,1.558105,8.891579,6.900045,0.5402111,0.0008777159,0.6968667,2.032822,10.2228,7.230936,0.6565049,0.1746941,0.5979877,3.3807,13.41134,7.962074,0.8170129,0.4318191
6443,0.8065742,5.085251,14.34414,8.186683,0.7121633,0.6129314,-1.174958,5.84,10.6541,7.302258,0.2853567,0.4363182,-3.293632,5.201241,7.31297,5.797582,0.7257595,-0.009402988,3.081919,-3.511836,-0.4593283,2.160971,-0.1642592,-0.6278803
6444,4.074474,-7.990293,1.004855,-0.4653293,-1.930346,-1.069321,-7.049554,-0.7114951,13.3423,-4.178689,-3.181473,-1.862571,-12.39682,38.25461,0.9056831,-1.330613,-0.6767796,-0.218114,-3.563367,-0.02399128,10.80038,-2.332943,4.977726,1.814573
6445,1.886313,1.649292,14.58301,-3.179853,6.028208,2.256941,11.32024,10.71438,5.552444,-2.042767,2.473914,-0.008192884,9.040528,3.524996,9.143665,-2.518753,-0.9775744,-1.284842,0.7402545,11.35598,9.146309,-2.075451,-2.913514,-1.35509
6446,-8.347989,8.023674,7.913419,-1.771979,-2.390709,-1.186303,-7.886244,9.75314,8.429756,-1.242157,1.484468,0.1586383,-3.411485,8.803433,7.65275,-0.9052519,2.236651,0.42513,7.381781,9.596061,3.354208,-0.7691056,0.9872851,0.0789782
6447,5.319616,8.572214,2.285191,-0.7943758,-0.00775499,-0.4475562,0.9876717,8.636892,3.044466,-0.9426326,-1.099878,-0.8149144,-0.6816282,9.645939,3.42431,-0.977948,-1.25117,-0.8642555,-2.563712,8.592261,2.758233,-1.081538,-1.018053,-0.6888207
6448,-2.982864,8.667155,2.592044,-1.265752,-0.6471363,-0.4579337,-2.757132,8.907902,2.746294,-1.554826,0.1505494,-0.1439808,-0.9063957,8.202957,3.108721,-1.741673,0.4357335,0.01237761,0.7625055,8.730551,1.861289,-2.187392,0.3445773,0.1188042
6449,1.015851,11.59606,0.4952929,-2.564118,-0.01725994,0.08486475,1.902369,12.63541,0.1544345,-3.315917,-0.6995496,0.07503551,2.074365,13.80053,-1.033511,-3.85163,-1.068317,0.3027622,9.053509,20.4776,-10.37645,-4.713035,-1.971796,0.4744767
6450,2.074748,10.26986,7.461499,-4.923964,-3.158613,-0.2547376,-6.02363,21.23669,21.6289,-4.952973,-3.038879,-0.02735734,-6.396274,25.30933,13.22338,-1.942108,-1.298543,0.0113275,0.05664393,-1.803699,17.52461,-0.8539891,0.361847,0.2685292
6451,3.622742,6.06262,11.80641,-1.195027,0.7332808,-0.07653772,4.206914,10.31873,9.97359,2.708764,0.5407054,-1.037918,1.886272,2.746028,9.009714,3.817798,0.6591214,-1.252695,2.276544,0.8240793,8.374986,4.898352,0.9471744,-0.9495117
6452,2.272599,0.3858296,10.01891,5.419291,1.088098,-0.7930117,1.835684,2.625453,8.09899,6.341091,1.264427,-0.4472262,1.754588,3.373017,9.426034,6.748389,1.353951,-0.1864554,2.063652,5.084916,12.47301,7.518883,1.165335,0.1694569
6453,2.493203,6.272068,13.06522,7.819536,0.72257,0.4087022,1.779465,5.485876,11.31813,7.372108,-0.526836,0.1552265,-1.635561,3.771503,8.894439,6.091783,-0.4272887,-0.595626,0.1904578,-2.930478,2.581424,2.501759,-0.671368,-1.057984
6454,-1.044891,-5.481298,1.470084,0.333842,-1.364036,-0.9573701,-11.85306,4.790453,8.679927,-3.302368,-0.9444289,-0.7789052,-13.37326,21.94091,3.772342,-1.39735,2.868404,1.317687,3.31367,4.74263,10.74757,-2.810264,5.538354,1.886105
6455,12.10077,7.424817,11.31708,-2.807845,4.624456,1.696012,9.351664,5.052665,5.698881,-1.984816,0.1597733,-0.8207007,6.371331,6.608091,8.520305,-2.314058,-2.16447,-1.475252,-3.538893,12.75492,9.240658,-1.765332,-2.994488,-1.444772
6456,-11.87453,8.037918,6.877,-1.439245,-1.169316,-0.7507669,-5.091955,8.863538,6.875947,-1.040913,1.772988,0.3312523,0.7103677,9.800629,4.963691,-0.8397568,2.134154,0.4835053,7.132494,9.422346,2.109704,-0.7105659,0.4383159,-0.09753883
6457,4.95241,8.357121,1.857143,-0.8399062,-0.6483984,-0.5724238,-0.1679324,9.203249,2.701139,-0.9724804,-1.358736,-0.8115406,-1.635011,8.848171,2.529407,-1.066615,-1.407695,-0.8344764,-4.216484,8.830901,2.868845,-1.204942,-0.9685384,-0.5805965
6458,-4.217323,8.309638,3.012156,-1.30132,-0.4593889,-0.3893825,-1.486263,9.74,2.517879,-1.475974,0.2856822,-0.07354778,-0.75728,7.795408,2.54,-1.636666,0.3955922,-0.006981426,-0.4514557,8.838202,1.568696,-2.093114,0.189787,0.02144696
6459,-0.07281126,12.03754,1.622972,-2.41166,-0.02824698,0.01632857,1.974675,12.05306,2.237577,-3.002101,-0.2510782,0.1103091,3.03992,12.7589,0.692209,-3.415543,-0.6425229,0.2229699,6.541858,16.33376,-5.018116,-4.109944,-1.479421,0.3623204
6460,7.259965,19.28558,-8.35024,-4.664428,-2.278271,0.2319778,-2.252944,11.99625,15.00715,-5.509529,-3.694453,-0.01240974,-5.196453,24.44162,18.99149,-4.338138,-2.479226,0.1148853,-4.22151,6.973206,13.90909,-1.075204,-0.4134386,0.462374
6461,1.471634,-0.4731162,18.10738,-0.7201754,0.5895277,0.5232988,6.614342,17.78461,6.819143,1.222885,0.734339,-0.2378067,2.815928,8.386228,10.23916,3.347218,0.4837992,-0.7917081,2.124497,2.979369,8.241115,4.742809,0.5666466,-0.627584
6462,3.418823,0.1252373,10.33035,5.382615,0.6135453,-0.4465653,2.451171,2.274133,8.420918,6.411665,0.5452207,-0.3485178,1.662775,2.51889,9.01377,6.939164,0.5745662,-0.275434,0.590955,3.966929,12.72693,7.659358,0.68466,0.01861601
6463,0.70816,5.311936,14.03229,8.130213,0.7097026,0.3219917,-0.4767948,7.595071,13.21158,8.014202,0.4327116,0.6324186,-2.659437,5.617491,9.014016,6.974645,0.7886434,0.2932403,4.607232,-3.077161,-2.291626,4.03837,1.04071,-0.1782203
6464,5.075243,-6.835072,-5.485001,1.165339,-0.8092524,-0.3970654,-3.245923,-6.010786,8.510418,-3.898149,-3.15882,-1.488249,-10.11596,3.128751,16.51596,-4.381032,-2.573639,-1.200284,-7.597712,17.93179,0.3289864,-0.6049634,2.156201,0.9527171
6465,-2.595833,-2.877999,9.612017,-2.044518,4.589347,1.677967,10.69092,17.65204,9.233793,-2.585039,5.747602,2.15975,13.64414,12.24236,4.578407,-1.704678,2.578667,0.09942261,7.189936,5.112151,8.616387,-2.401926,-1.952269,-1.41515
6466,-0.6592547,12.59184,9.700994,-2.381051,-3.001906,-1.671439,-11.89191,8.52594,7.656328,-1.569535,-0.6953023,-0.5495771,-7.798983,8.224689,7.525429,-1.279522,1.39297,0.2464798,3.605193,9.870318,5.35576,-0.9091096,2.105153,0.4458775
6467,7.277219,10.44523,4.17692,-0.7661268,1.238707,0.2468139,4.967184,8.186863,2.331283,-0.7654781,-0.6226882,-0.6743112,2.051507,8.174492,2.894049,-0.8936549,-1.228249,-0.8426606,-2.032133,9.180685,3.675992,-0.925006,-1.368439,-0.8779302
6468,-3.604188,8.931935,3.20452,-0.9651516,-1.117967,-0.7026007,-3.262077,9.278338,2.631385,-1.14927,-0.3008603,-0.3311812,-2.484952,9.109968,2.433546,-1.302398,0.07766469,-0.1473539,-0.5022216,8.18577,2.647813,-1.558942,0.4138048,0.03372156
6469,0.08009458,8.283882,2.322913,-1.875988,0.3623719,0.109988,0.6582705,11.40481,1.183462,-2.405837,0.04377162,0.1266452,1.29251,12.21418,1.51251,-2.828925,-0.2647457,0.148105,2.917275,13.59033,-0.4485858,-3.546679,-0.8736596,0.3100331
6470,3.908122,15.28108,-1.423592,-4.014969,-1.332462,0.5555625,5.548305,20.17761,-2.512263,-4.70401,-2.340659,0.3514506,-0.8603944,10.27285,9.725011,-5.119356,-3.451265,-0.1896484,-5.528972,28.3324,19.11989,-3.789744,-1.840729,0.1559522
6471,-5.414741,12.6536,12.97869,-1.402597,-0.459153,0.4071946,2.756523,2.6193,14.07365,-1.042847,0.8671828,0.4957963,4.931779,14.60651,8.952559,0.08473029,0.9457584,0.2350059,3.375449,4.307262,9.629997,3.671823,0.5089576,-0.8007536
6472,1.937894,2.983696,8.491902,4.496713,0.3888972,-0.8411394,1.793326,0.9328395,10.31777,5.506887,0.5073615,-0.5778671,1.011609,1.574041,10.1562,6.146859,0.6870153,-0.4761719,0.7660275,2.01685,9.469042,7.064207,1.100902,-0.2524807
6473,0.9447954,2.839138,11.11737,7.498131,1.296802,-0.06474715,2.068747,6.375762,15.46499,8.116241,1.188336,0.2910634,1.574666,7.506036,13.47225,8.132161,0.750217,0.4873944,-1.830526,4.743487,8.844666,6.311077,0.5100094,-0.2037759
6474,-0.6080285,-0.9847834,2.010374,4.080231,0.6210071,-0.5399289,2.383465,-7.969104,-0.4990422,-0.218952,-1.352925,-0.8780702,-4.32258,-3.693193,5.919647,-3.041118,-2.494619,-1.329707,-16.1966,30.40944,4.320628,-2.154134,1.264036,0.7075224
6475,-4.627948,5.624381,9.470807,-2.451529,4.684734,1.921854,5.828978,6.083609,12.1788,-2.718341,5.440374,2.02751,12.84684,7.875055,6.091809,-2.143101,3.524047,0.7396972,8.406299,8.118082,9.541873,-2.395895,-1.653199,-1.372886
6476,-1.077935,10.83075,9.916794,-2.125715,-2.595294,-1.363938,-10.38994,8.404623,7.542151,-1.603561,-0.6558198,-0.4850381,-4.748204,9.379205,7.263191,-1.325315,1.091368,0.1389754,2.115124,9.326626,5.116932,-0.8707427,1.772932,0.3140524
6477,7.186202,9.399101,3.024152,-0.8362926,0.7063154,-0.05023973,2.704202,8.358574,2.64716,-0.8991492,-0.9522237,-0.7820491,-0.6477537,8.698537,3.379804,-0.9762529,-1.306313,-0.88599,-1.42067,9.474133,3.289162,-1.115462,-1.104666,-0.7692041
6478,-2.509741,9.436417,3.751791,-1.101405,-0.9232643,-0.6232236,-3.242286,8.887758,2.745384,-1.240535,-0.4866774,-0.3939541,-3.225112,8.663631,2.416369,-1.395163,-0.0253147,-0.197828,-0.1386085,8.765953,2.640784,-1.799634,0.5612126,0.1112083
6479,0.881035,9.709116,1.534293,-2.118102,0.3541658,0.1395387,0.7348629,11.17629,0.9859701,-2.685736,-0.1546856,0.08421828,2.389262,13.47385,0.850909,-3.078476,-0.4380603,0.1173071,6.313822,13.93919,-1.245756,-3.932497,-1.349003,0.2155311
6480,9.059755,17.40071,-7.631139,-4.49065,-2.133806,0.3329664,-2.478068,10.97964,11.24583,-5.148908,-3.811558,-0.3056028,-7.333333,19.68132,20.7867,-5.741146,-4.162885,0.001922744,-10.89645,19.37445,12.41625,-1.51153,-0.8118431,0.6455297
6481,-5.709663,1.042203,17.80078,-0.7463576,0.9858066,1.088202,3.696873,14.02011,8.581864,-0.1442348,1.612184,0.6893613,6.706335,11.42925,9.501655,2.551957,1.227518,0.03496914,3.551882,2.122228,9.011001,4.596351,0.3566912,-0.8928919
6482,3.646816,1.638673,9.418027,5.26121,0.1643958,-0.8781248,0.6915379,2.702943,10.8892,6.084876,0.1830864,-0.8819253,0.2575442,2.032986,9.757544,6.757058,0.4708904,-0.8608353,0.08701041,2.643385,11.2219,7.484389,1.043286,-0.6649472
6483,0.1090791,4.543725,15.14636,7.933433,1.236303,-0.4825774,1.940218,7.636303,13.40929,8.093789,1.009749,-0.0955729,1.409955,6.316156,10.95903,7.494735,0.4286982,-0.288619,2.81837,-1.731465,2.607995,4.033378,-0.1844815,-1.187229
6484,4.678925,-8.214703,-2.497859,1.195353,-2.013996,-1.373239,-7.745449,-4.167992,9.182624,-2.971958,-2.829098,-1.490247,-11.82616,29.09259,8.479906,-3.532922,-1.706882,-0.714154,-5.507426,4.993726,7.90648,-1.972362,5.024983,2.210832
6485,2.042465,-0.7282596,14.63804,-3.106998,5.787616,2.492207,11.07978,12.79357,8.878372,-2.432907,3.957341,1.220397,9.318149,3.637296,8.923436,-2.124195,0.8879425,-0.3803034,4.146824,9.907497,9.127505,-2.103002,-2.253711,-1.055591
6486,-3.873293,10.22612,7.83403,-1.791819,-1.835457,-0.9011823,-6.706383,8.856241,6.916879,-1.392438,0.5816969,-0.07781165,-3.792851,8.674113,6.985789,-1.095539,1.739677,0.2660258,5.462558,9.308186,3.530319,-0.7957703,0.8541508,0.06619042
6487,6.525884,9.300161,2.028932,-0.836213,-0.3082465,-0.4058964,0.2913143,8.854553,3.417691,-0.9607741,-1.143855,-0.7789275,-1.658528,9.169816,4.340429,-0.99766,-1.248364,-0.8043849,-2.698026,9.253562,4.096695,-0.9871147,-1.034945,-0.6357497
6488,-3.073674,8.925717,3.247151,-1.056494,-0.6339357,-0.4321648,-2.912935,8.526125,0.5087219,-1.280744,-0.1079071,-0.2234187,-1.430502,6.434247,0.948494,-1.537496,0.2145928,-0.09253759,-0.6390426,9.175697,2.307488,-2.167966,-0.001632034,0.02011466
6489,-1.069081,11.35484,2.260581,-2.45927,-0.2350423,0.03205781,1.773419,12.17921,2.714783,-2.899572,-0.3089201,0.1991709,4.143065,12.40159,2.00103,-3.254345,-0.5503882,0.2515043,5.142545,16.78389,-2.009055,-3.961797,-1.902298,0.4197825
6490,6.61342,18.0038,-6.851775,-4.404573,-2.365685,0.2206008,-3.002089,12.94601,12.35238,-5.219382,-3.767734,-0.06745923,-7.212424,25.31258,20.18911,-5.412148,-3.500597,0.2192226,-7.584136,13.13857,12.63365,-1.110174,-0.24032,0.6748662
6491,-3.154846,1.321394,16.87002,-0.8237344,0.8578601,0.7417408,4.784239,16.23113,9.091265,0.1727277,1.218576,0.06733717,5.328053,8.647361,10.07884,2.772281,0.5330208,-0.8880951,2.872418,2.05,8.508995,4.282432,0.2082943,-1.338964
6492,3.126888,1.31836,8.880312,5.10129,0.4113692,-1.165835,2.460013,2.545668,9.869874,5.918757,0.84857,-1.084388,2.480945,2.108975,8.767244,6.601444,1.143809,-0.9939962,2.184015,3.602322,10.94204,7.379667,1.319901,-0.4008056
6493,1.20439,4.392132,13.92108,7.884256,1.31333,-0.02353229,0.9437293,7.355015,14.07181,8.36556,0.869587,0.8492632,-2.892133,5.937943,10.54985,7.960931,0.3579693,1.083585,-0.8770708,0.4359001,2.361621,4.769557,2.164278,0.04231862
6494,7.25454,-1.892961,-0.04710545,2.070309,0.6009905,0.009416711,4.660568,-8.708212,4.042371,-2.31333,-2.524324,-1.090332,-6.201572,19.15096,10.76907,-4.214108,-3.657251,-1.754694,-4.88925,22.96227,8.506394,-2.14269,1.012201,0.6134073
6495,-6.930902,0.9691571,12.14412,-3.105161,2.570956,0.9909421,2.47491,10.75934,9.547407,-2.567298,3.841866,1.633014,2.892024,5.880241,7.992763,-2.109092,2.501954,0.2747587,6.616038,13.72272,8.685217,-2.000899,-0.6770923,-0.5391501
6496,1.291181,7.814074,6.28756,-1.62111,-1.522732,-0.7579519,-3.400745,9.327819,6.1125,-1.535869,-0.192315,-0.3027012,-3.065464,9.8,6.772829,-1.256208,0.689399,-0.09754763,3.65676,8.942547,3.787907,-0.8961465,0.5038424,-0.09171204
6497,4.525582,8.712089,2.938597,-0.9137476,-0.4431698,-0.4486786,-0.6718993,9.183477,2.895842,-1.006082,-0.9746803,-0.6552022,-2.434924,9.490611,3.459847,-0.9400461,-0.8906499,-0.6265278,-1.764354,9.057983,3.77508,-1.02607,-0.5647849,-0.4505313
6498,-1.086828,9.02877,3.296213,-1.129139,-0.4417551,-0.3368307,-0.6013454,9.637588,2.764225,-1.329311,-0.4602643,-0.2597284,-1.138901,9.492858,2.424066,-1.439373,-0.3922578,-0.2090393,-2.959505,7.210773,2.989608,-1.829759,0.2422207,0.2045265
6499,-0.8352764,10.14469,1.70385,-2.148567,0.36536,0.3242207,1.909915,11.55688,0.9019259,-2.792679,-0.09505546,0.2977808,4.861522,12.76336,0.7171799,-3.162351,-0.5494109,0.2599034,6.284155,16.81947,-3.025455,-3.949651,-1.917946,0.3749644
6500,6.329132,18.80921,-9.858011,-4.469695,-2.688458,0.3065437,-6.580172,11.45033,11.96405,-5.36675,-3.239506,0.2372004,-7.322366,26.15092,19.90465,-5.331655,-2.683033,0.6769431,-6.911234,19.10891,12.97169,-1.482387,-0.05852004,1.016338
6501,-1.573259,2.236004,16.67544,-0.9204633,0.892553,1.0792,5.010225,18.56837,6.971764,0.08788427,0.9455931,0.6063363,3.647461,10.72896,10.18471,2.74393,0.6828815,-0.06630734,0.3669538,2.286631,9.236415,4.286595,0.6919246,-0.2900065
6502,0.9856528,1.466332,10.44333,5.205227,0.9216589,-0.07664774,0.3305279,0.8124123,10.46831,6.215466,1.153051,0.1097081,0.3837532,1.966483,8.940577,6.68833,1.285273,0.2248373,1.275013,2.419492,11.28743,7.514298,1.481746,0.3813414
6503,2.056175,3.378871,13.07235,7.87777,1.372844,0.4268687,3.965734,7.805734,14.0302,8.059493,0.7125379,0.182967,2.524055,6.297425,10.79438,7.317231,-0.1920241,-0.3512327,3.558763,1.452968,3.207276,4.944877,-1.24903,-1.374568
6504,1.921894,-5.530827,0.8809471,2.609172,-2.800752,-2.060499,-8.014663,-9.11778,8.148882,-2.593952,-3.568825,-1.870132,-10.882,1.384314,13.75547,-4.15852,-2.233916,-1.027333,-12.8518,23.37078,3.030449,-0.6007337,3.744838,1.925177
