,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4837,0.1007576,9.411656,1.936207,-1.630872,0.1320247,-0.05181553,2.46161,9.82172,2.741774,-1.937283,0.1255879,-0.01422961,4.251115,10.39778,2.321338,-2.250887,-0.1417108,-0.07574399,2.685777,11.15608,1.308592,-2.755865,-0.8713528,-0.261065
4838,-0.5406813,13.54198,0.5691598,-3.054089,-1.0847,-0.2511445,2.38288,15.48656,-1.28185,-3.460805,-0.4963566,-0.2504107,3.078453,15.66199,0.8944674,-3.627136,-0.5565753,-0.3565583,2.501076,11.57825,11.84346,-3.64464,-0.8847382,-0.3546476
4839,5.089566,14.49769,15.10348,-3.646255,-1.377245,-0.5534467,2.24311,17.42869,14.52437,-1.880868,-2.460141,-0.7281559,-3.980681,1.709729,15.67079,-0.6394858,-2.417846,-0.583473,-2.523455,6.936033,9.448113,-0.7236019,-1.231686,-0.72548
4840,-3.23786,11.89149,10.01417,0.8605481,-0.9206679,-0.6395526,-5.136991,3.789466,11.0269,3.009944,-0.1930953,-0.3293441,-4.534586,1.532439,10.88932,3.605442,0.4859116,-0.1706291,-1.036101,2.780255,9.949152,4.611647,1.521547,-0.04896
4841,0.6018929,2.22468,10.53119,5.357162,1.789469,0.1077275,2.903511,1.760249,9.872566,6.009931,1.717677,0.2025632,4.467096,3.348594,10.59834,6.355519,1.255144,0.05782387,0.7982312,5.974974,13.0166,6.921452,0.4967455,-0.1365749
4842,-0.6317828,8.335022,13.00637,7.06105,0.8888256,-0.07977647,-2.434192,4.82531,7.182593,6.57964,1.443723,0.5206578,0.7435518,6.216838,5.066386,5.937171,1.241136,0.9118086,9.43433,-3.862692,-6.852668,3.894612,0.6681213,0.2815898
4843,-0.5125302,-5.001761,-5.458162,1.064042,-1.006025,-0.9717894,-4.102021,0.8959941,3.351979,-1.97756,0.1241908,-0.793198,-1.328431,2.875431,6.520673,-2.843166,0.7763403,-0.6095142,-2.495458,26.64553,1.958641,-2.451872,1.28506,-0.388483
4844,-3.895967,22.64433,2.907428,-0.6747904,3.2207,1.220107,16.11944,0.4610577,-0.1490762,-2.536651,3.566326,0.5157319,8.667814,4.605148,3.883083,-2.722985,0.9596399,-0.143769,-12.37872,14.93922,14.91339,-3.204155,-0.9929754,-0.976717
4845,-8.823802,8.481064,11.94302,-2.073164,0.9870208,-0.4485369,8.463279,9.77156,7.252789,-1.703418,0.3727616,-0.3064094,1.914756,9.960379,7.666431,-1.476285,-0.8576834,-0.5480286,-4.583031,9.114547,9.041923,-1.059534,-0.5424648,-0.2628549
4846,-3.280479,11.1003,8.666718,-0.8590259,0.3414747,-0.06266531,2.394617,9.059424,5.086168,-0.5283373,0.4101283,-0.01633468,5.240888,9.055018,3.007455,-0.4839855,-0.4484795,-0.2562,-2.636863,9.038499,3.289516,-0.4828657,-1.339857,-0.4192335
4847,-4.174287,8.915066,3.28685,-0.5139865,-0.7813462,-0.1841808,-0.7682907,8.507001,2.690143,-0.584804,-0.1618118,-0.04263615,0.6719662,8.056903,2.177748,-0.6560728,-0.09570401,-0.03764978,1.008525,8.462197,2.610722,-0.797975,-0.1142686,-0.06100098
4848,0.6861957,8.648437,2.722298,-0.9351022,-0.09828863,-0.05751809,-0.2636525,8.021293,2.113648,-1.136237,0.08884367,-0.001752577,0.7553889,8.235538,1.935339,-1.281469,0.1612142,0.01837175,0.2131937,9.529241,2.382522,-1.525685,0.1757137,0.02508716
4849,0.009198015,9.184319,1.987837,-1.750351,0.2858691,0.1137021,2.825,9.637647,2.41451,-2.142098,0.1729552,0.1547222,3.487676,10.64711,2.405211,-2.41734,-0.2933715,-0.006269337,-0.8624978,12.28092,1.705717,-2.811906,-0.9342846,-0.1181122
4850,-2.241195,13.97431,0.7138567,-3.079375,-0.5809719,-0.007881906,3.345567,16.08159,-1.639137,-3.478561,0.07765781,-0.1404999,4.756859,13.22307,3.846702,-3.537314,-0.2818436,-0.348198,4.874203,11.31204,11.95751,-3.732213,-1.047663,-0.6288639
4851,6.850715,16.28555,16.83994,-3.555426,-1.870686,-1.000102,-0.05226244,12.57648,14.27489,-1.811542,-2.918155,-0.9954026,-3.253326,2.754272,15.86908,-0.7016449,-2.593102,-1.039528,-2.451583,8.15214,9.488948,-0.1998647,-1.275143,-0.9683947
4852,-4.316828,10.92218,11.23479,1.636883,-0.9173352,-0.8482504,-5.035496,2.593524,11.24474,3.091245,0.1784111,-0.4857989,-2.994409,2.202941,10.44487,3.810182,1.215962,-0.3234509,0.4572175,3.184841,9.706506,4.81954,1.884388,-0.1342413
4853,1.488942,2.849751,10.0603,5.468568,1.878974,0.07345295,3.926513,2.578389,10.00294,6.091905,1.291944,0.04897802,3.453336,3.477097,11.21691,6.444722,0.7067275,-0.04810982,-0.7863357,6.015278,12.89632,6.783287,0.6054808,-0.1433736
4854,-4.392677,7.587058,13.28244,6.87156,1.364683,0.06545154,-1.654525,5.21356,6.540807,6.276878,2.611214,0.767358,3.374657,5.700604,8.953866,5.537015,2.318991,1.133732,13.95923,-3.659508,-6.242218,3.17163,0.692113,0.1041789
4855,2.180676,-1.758484,-3.226574,0.8101693,-1.132472,-1.053937,-6.44331,1.015265,3.724275,-1.787138,-0.2032777,-0.8346105,-5.486659,3.871048,6.671118,-2.866057,0.9636491,-0.4521053,4.150128,28.85712,3.899447,-0.7032774,3.60798,1.336096
4856,9.930967,5.011852,-2.187635,-1.348984,4.137087,1.269691,14.23776,7.987543,3.396728,-3.235217,0.336601,-0.4737504,-5.635624,7.897996,11.62736,-3.358024,-2.02401,-1.154937,-18.09137,7.865699,13.05,-2.194962,0.1634827,-0.643631
4857,0.6175171,7.581856,7.922904,-1.775778,1.680131,-0.141334,4.519672,10.4999,7.74179,-1.365806,0.3397876,-0.07973961,-0.7760631,9.035613,7.707807,-1.188711,-0.2681929,-0.2006821,-2.052888,10.06131,8.417671,-0.7658753,1.071607,0.211349
4858,2.216428,10.24492,6.415415,-0.6543637,1.266368,0.2579774,5.504113,8.685456,3.556782,-0.3835933,0.1236426,-0.08327931,2.044181,9.115719,3.544297,-0.377804,-0.6080044,-0.2704321,-3.208338,8.774012,3.621017,-0.3493578,-0.9217297,-0.2664106
4859,-2.759997,9.103221,3.171948,-0.3628906,-0.3583841,-0.1098691,2.368855,8.832534,1.844433,-0.3900402,0.2351545,0.03663792,2.518644,8.952043,1.902043,-0.4804044,-0.06304764,-0.08276002,-0.2556268,8.796552,2.238679,-0.6228385,-0.2633578,-0.1454745
4860,-0.9943889,8.462713,1.03963,-0.7224434,-0.06631153,-0.1134173,-0.408543,8.31772,0.4510234,-0.9518641,0.2808448,-0.01779616,1.71686,9.096991,0.6210029,-1.183196,0.5086072,0.02846322,0.1811349,8.68913,1.631476,-1.510006,0.2235409,-0.105298
4861,-0.1860431,8.640699,2.250473,-1.679271,0.1810663,-0.1216909,0.80075,8.633316,3.446043,-1.984455,0.1746892,-0.03723634,3.189239,10.21941,3.84161,-2.215179,-0.06257053,-0.09964394,3.5,10.2372,2.986008,-2.483068,-0.7930598,-0.399041
4862,1.084459,11.88293,2.699765,-2.79632,-1.295143,-0.4989494,1.460631,14.00236,0.8148665,-3.116759,-0.9688071,-0.3689745,4.123963,15.50582,-0.8993794,-3.366685,-0.5614845,-0.3492402,3.639529,12.71143,5.486592,-3.484886,-0.758056,-0.4123857
4863,3.756867,11.59619,12.49197,-3.514572,-0.9884219,-0.461385,5.761839,15.38922,16.19877,-3.26499,-1.658836,-0.8737784,1.418094,15.24364,13.21263,-2.135146,-2.360954,-0.9482577,-3.985348,-0.5924912,14.06279,-0.4177785,-2.08749,-0.8980858
4864,-1.41371,5.428503,8.756486,-0.5662243,-1.290781,-0.948949,-3.08532,8.382923,10.23766,1.207377,-0.8222186,-0.8004151,-3.368396,3.906273,10.51728,2.740054,-0.3647869,-0.6528973,-1.782559,2.368709,9.58824,3.681155,0.6702826,-0.5406717
4865,0.6601982,3.064604,9.215396,4.434189,1.203275,-0.5347257,2.13952,2.457602,9.563967,5.328854,1.380444,-0.3763183,3.69421,3.080048,9.739644,5.686629,1.303881,-0.3498797,4.19667,4.588663,10.8585,6.304415,0.5884123,-0.4330479
4866,1.38798,6.863807,12.04067,6.645515,0.06764061,-0.5301213,-5.475175,10.05507,12.30745,6.889745,0.6265216,-0.3422537,-0.04053296,7.983154,6.436668,6.746701,1.624754,0.2914062,8.225556,2.658573,1.179209,5.724985,1.696897,1.16574
4867,15.18853,-6.724101,-9.909176,3.789616,0.6808989,0.2351656,-3.515967,-0.6604352,-0.4487043,-0.1310428,-2.053162,-1.440286,-4.897025,1.721171,4.755613,-1.515949,-1.537575,-1.252427,-3.842104,2.945151,7.398948,-3.09081,0.3530885,-0.5995725
4868,-2.235902,31.59954,1.961423,-2.838419,1.274861,-0.2798901,9.052448,5.806186,-1.284851,-0.3001078,3.722169,1.747642,20.39268,2.305978,-1.041695,-2.096482,3.184766,0.5485557,-7.901711,9.492185,14.04033,-3.176601,-1.129735,-0.8029401
4869,-12.60683,10.89438,11.0024,-2.755564,-0.9259882,-0.606526,1.446025,7.28419,7.537501,-1.814097,1.679402,-0.1557809,7.780896,10.1869,7.589989,-1.63489,1.109449,-0.230217,-2.824564,8.82894,7.782123,-1.333235,-0.9345684,-0.4291189
4870,-6.334113,10.34064,8.772177,-1.068342,-0.3215665,-0.1937991,0.7219496,10.38994,7.249518,-0.6507403,1.127504,0.2285229,4.039017,9.304263,5.283227,-0.4866972,0.694723,0.06266185,2.522052,8.898644,3.735693,-0.3921865,-0.6409989,-0.25473
4871,-2.021658,9.27135,3.895584,-0.3526115,-1.263536,-0.3514642,-4.008849,8.963233,3.163284,-0.3224414,-0.4472289,-0.1002464,-0.294182,9.123279,2.141286,-0.3383128,0.1882941,0.08300467,1.850401,8.407591,1.607202,-0.4452948,0.2923575,0.06525479
4872,1.97,8.432779,1.661664,-0.5901348,0.108465,-0.03597429,-0.2939728,8.377228,1.565143,-0.8044128,-0.07483892,-0.1363568,-1.262605,8.334986,1.367311,-0.9406397,0.09864369,-0.1125062,1.109007,9.004503,1.56,-1.201913,0.3828387,-0.04340786
4873,0.08893502,9.257119,1.836755,-1.389733,0.2007603,-0.1153924,-0.4052287,8.252552,2.269584,-1.689757,0.1919903,-0.1009994,0.102291,8.374314,3.163818,-1.901161,0.08416117,-0.08776612,3.857097,10.26,3.68307,-2.215183,-0.3934997,-0.2723726
4874,2.527649,9.659507,3.572447,-2.385379,-0.8876248,-0.4477519,0.1809416,11.51941,3.299954,-2.738598,-1.261603,-0.524497,1.194652,13.31926,1.816547,-2.953471,-1.143317,-0.4473785,5.030286,14.94404,-0.4431858,-3.388965,-0.6068966,-0.4874442
4875,5.316548,14.21645,1.964882,-3.532188,-0.9043934,-0.6114589,2.812937,11.1066,11.72232,-3.588789,-1.469759,-0.7072185,3.937608,14.19898,15.95297,-3.464716,-1.846038,-0.9896864,0.6090994,15.30061,13.67965,-2.160234,-2.5427,-1.134673
4876,-3.908776,2.684064,15.37112,-0.4718139,-2.454548,-0.8537552,-2.36445,4.703332,9.816775,-0.6117428,-1.070351,-0.9731009,-2.416556,11.93313,10.1273,0.5865089,-0.7709283,-0.8867288,-4.028649,2.638495,10.74908,2.804268,-0.1017114,-0.6329534
4877,-2.746388,1.796198,10.37167,3.532179,0.7780481,-0.522228,0.9950776,2.889827,9.234795,4.600997,1.504994,-0.3736701,3.360332,2.217457,9.439682,5.133335,1.527751,-0.241177,5.452876,3.337606,9.579555,5.725535,0.9777211,-0.2874122
4878,4.918237,4.066147,10.33141,6.135022,0.2377757,-0.470515,1.151319,6.446177,12.47857,6.6174,-0.4646947,-0.6101915,-2.857131,8.78969,13.15651,6.845851,0.002921232,-0.5542921,-2.993396,5.417005,8.27199,6.742676,2.078231,0.5996887
4879,3.001667,6.815077,6.60741,6.128906,2.203929,1.363145,14.66101,-8.70968,-11.50835,3.65627,1.609926,0.7888665,3.91794,-4.217576,-4.900603,0.7917958,-0.631448,-0.6723605,-4.456925,2.416254,4.729329,-1.932971,-0.8954825,-0.9738829
4880,-3.124044,1.90101,5.895283,-3.026437,-0.01426185,-0.7309737,-2.556731,30.4663,3.144641,-1.182928,1.317513,0.009866728,4.68344,0.694107,-4.171816,-0.3658607,2.804014,1.281966,14.15415,8.917362,1.125872,-3.053347,1.669136,-0.1917997
4881,-4.332987,11.60722,13.59163,-3.444537,-0.3787181,-0.6800073,-11.02633,6.200042,9.978705,-2.424719,-0.0463621,-0.6867097,-0.5533656,6.129397,7.658219,-1.98704,1.187674,-0.361238,6.824783,11.94046,8.323798,-1.633093,-0.1146003,-0.3170782
4882,-4.010363,9.60728,7.564572,-1.257282,-0.9815205,-0.4116329,-4.732511,8.795139,8.450717,-0.9686987,0.6091559,0.07655015,0.8713786,10.4537,7.258676,-0.7733699,1.215944,0.2224313,4.797142,8.804226,4.302292,-0.5519439,0.4018544,-0.02322218
4883,3.098271,9.009491,4.135604,-0.4881296,-0.6933925,-0.2875889,-2.871294,8.893191,4.495667,-0.4224932,-1.00172,-0.2804022,-3.553722,8.791372,4.099803,-0.3955748,-0.6067088,-0.155959,-0.7764198,8.805858,3.193426,-0.3918385,0.1724927,0.05602949
4884,2.171242,8.745535,2.544305,-0.4400689,0.2086994,0.04740956,2.460543,8.525478,2.342054,-0.5940949,-0.1466688,-0.09511196,1.214118,8.44918,2.113016,-0.706546,-0.2960899,-0.151878,-2.060263,8.131959,1.32538,-0.9225178,-0.1857343,-0.1187838
4885,0.09092412,8.659328,1.206639,-1.124464,0.220396,-0.004356563,1.055045,9.148061,1.954907,-1.393923,0.2812302,-0.0121508,-0.2977551,8.863382,2.242157,-1.583693,0.1591264,-0.05423696,0.441544,8.785973,3.109396,-1.877636,0.1252085,0.009326797
4886,2.228079,9.999243,3.579916,-2.110489,-0.05129622,-0.02943918,2.301951,9.953903,3.065157,-2.380422,-0.5816008,-0.2256943,2.515176,10.56676,2.400441,-2.691069,-0.8238856,-0.2847036,0.6299545,13.15864,1.498799,-3.044523,-0.6929941,-0.2027154
4887,4.788868,14.86931,-2.289278,-3.380747,-0.3363683,-0.2889554,3.672922,12.83906,5.427045,-3.551566,-0.7559258,-0.4661092,1.631748,11.54502,9.687839,-3.652354,-1.333892,-0.5084881,4.138574,16.6198,17.58022,-3.332228,-1.826979,-0.8408894
4888,0.992113,15.703,14.55169,-2.373228,-2.273017,-0.8247067,-4.227529,1.886494,15.32756,-0.541123,-1.839909,-0.6327057,-1.437405,5.956058,9.841172,-0.4931113,-0.9496823,-0.65264,-2.582811,10.37288,10.02879,1.807763,-0.5791901,-0.5895214
4889,-3.900479,3.969868,10.37993,2.954082,-0.09624703,-0.5113238,-2.262134,1.968933,10.01445,3.814889,0.8486369,-0.361501,-0.8623872,2.478723,10.2028,4.616462,1.431348,-0.186316,0.4765228,1.95227,11.19203,5.730591,1.628594,0.01810919
4890,3.455766,1.139672,10.03736,6.141467,1.711005,0.06601656,6.264039,3.724728,10.48922,6.615019,0.8040857,-0.2005555,2.171003,4.964216,12.5487,7.000026,-0.03014602,-0.449183,-4.243775,10.31066,11.6749,6.924904,0.3854105,-0.4960089
4891,-6.869443,5.731652,7.130313,6.5179,1.153618,0.06755714,1.73565,6.022019,3.392136,5.228283,1.836771,0.9637494,14.50908,-7.347591,-9.809295,3.87702,1.797335,0.561027,6.601388,-2.590023,-3.512692,-0.2422868,-1.832103,-1.327754
4892,-4.087971,-0.3101863,2.884037,-2.170497,-1.728259,-1.392975,-6.416925,9.300341,7.963723,-3.500651,-0.1763782,-0.8139641,-5.548163,36.77295,2.838634,-2.001273,1.124806,-0.3021625,10.32247,-3.947821,-4.988617,-1.059211,4.841104,1.649699
4893,16.06595,7.665477,5.59524,-3.136526,2.500954,0.2115257,-7.289247,5.9771,13.07215,-2.824798,-0.5383731,-0.6474683,-12.26094,9.859574,12.96319,-2.35576,0.01916376,-0.5155261,9.006613,12.30014,7.527475,-1.632771,1.334546,-0.3258599
4894,8.761504,9.860449,7.514697,-1.314989,-0.4876952,-0.4301101,-5.019893,8.573935,8.278808,-1.055899,-0.8888924,-0.3793114,-5.696231,11.19304,8.796616,-0.8300574,0.2215807,-0.06068323,0.3083976,10.93358,6.884304,-0.4380545,0.8881551,0.01865409
4895,5.376655,8.322195,2.694249,-0.34,0.1159101,-0.1986598,1.204373,8.50131,2.343349,-0.3685205,-1.185517,-0.4738641,-2.723466,8.894175,2.784848,-0.4199423,-1.363303,-0.4700485,-4.487161,9.264719,2.489439,-0.4620766,-0.5392605,-0.2318183
4896,-2.217081,8.885059,1.970942,-0.5103342,-0.02547643,-0.07860245,0.9034057,9.136499,2.043094,-0.6278243,0.1714719,-0.04297967,0.1115772,8.960319,1.813943,-0.7252308,0.1567542,-0.07222222,0.08268426,7.996082,-0.1774244,-0.9962449,0.2634672,-0.09981926
4897,0.9229117,8.165514,-0.2372064,-1.231004,0.2182221,-0.1616861,0.1520109,9.560509,1.592042,-1.564578,0.01662086,-0.2507852,-0.3091586,8.668022,1.632121,-1.771135,-0.0729591,-0.2804967,0.6203418,8.917929,3.339654,-2.064441,-0.1458325,-0.2756151
4898,3.310072,10.011,4.139665,-2.272339,-0.4022032,-0.3624617,2.95739,9.698464,4.091917,-2.558244,-0.9761564,-0.5866026,3.483492,9.686052,2.579065,-2.846873,-1.202599,-0.7003641,1.704145,13.14674,1.971347,-3.211724,-1.628677,-0.8167005
4899,4.568849,14.08171,-0.2951343,-3.459298,-1.289825,-0.8653159,3.499009,14.42861,2.935551,-3.688355,-1.77729,-0.9824138,0.9337047,12.07445,10.67754,-3.743747,-1.915529,-0.8852736,3.292966,15.42998,16.64799,-3.454049,-1.968892,-1.065272
4900,2.675137,16.49074,14.88995,-2.327659,-2.396477,-1.107955,-4.209172,1.578762,15.95792,-0.723136,-2.019028,-1.11973,-2.468148,2.90606,11.2352,-0.6871612,-1.266524,-1.124737,-3.126306,10.31172,9.986812,1.338853,-0.9346307,-0.9791128
4901,-4.174811,3.996336,10.55934,2.678348,-0.3815442,-0.8865728,-2.540042,1.704638,10.54498,3.919434,0.9036755,-0.6878018,0.199546,2.845752,10.21695,4.500389,1.301092,-0.5922528,1.790143,2.194712,10.62868,5.545269,1.533692,-0.4054726
4902,3.364438,1.836193,9.942594,5.983055,1.517967,-0.3717887,5.589599,3.357156,10.75411,6.585413,0.5148935,-0.5709161,2.594549,5.21367,12.47903,6.91245,-0.1213895,-0.6768463,-1.775441,8.368957,12.71154,6.954856,0.217435,-0.5227571
4903,-5.288201,6.50401,9.778354,6.82389,0.6362806,-0.1776934,-1.973878,5.522353,8.027496,5.584315,1.50823,0.8077635,3.237733,-4.193865,-3.440459,3.928088,1.943413,0.739366,6.44672,-4.863601,-5.434534,-0.1705653,-0.987339,-0.8319971
4904,-4.591642,-0.6206373,1.96201,-1.857558,-1.077371,-0.937744,-5.222426,3.89575,8.732898,-3.493082,0.4917625,-0.4496109,-2.130307,35.92508,3.067064,-1.340998,1.65248,0.1663843,10.02168,-4.679784,-5.613036,-1.362871,3.578396,1.101451
4905,15.71131,5.216313,0.4204515,-3.100166,2.07987,0.05079582,-8.55675,8.021726,14.24595,-3.070999,-0.839659,-0.6110921,-12.38768,12.67339,12.88678,-2.409887,0.07007682,-0.541367,3.57075,7.642441,8.235448,-1.798438,1.917484,-0.05857512
4906,10.59583,10.96343,7.938995,-1.626699,1.177999,-0.03783155,-0.5565763,8.753123,7.963818,-1.241298,-1.058544,-0.5093014,-5.034352,10.22434,8.422389,-1.035803,-0.6289865,-0.3464751,0.4828694,10.54971,6.684731,-0.6709751,0.5280362,-0.01445499
4907,3.53484,8.913874,4.293213,-0.464255,0.2983034,-0.04961354,1.411902,8.98819,3.124819,-0.4180298,-0.9797288,-0.388902,-3.308148,8.772716,2.956599,-0.4135663,-1.246339,-0.3850491,-3.466138,9.084752,2.572003,-0.4250311,-0.5868001,-0.1729369
4908,-1.205821,8.766019,2.237962,-0.4515723,-0.1939928,-0.05855608,1.125394,8.895407,2.685407,-0.5598981,0.02595033,0.008601301,1.502731,8.994791,2.810096,-0.633173,-0.01566192,-0.02383773,-0.1119475,8.580869,1.811644,-0.7756327,-0.1509732,-0.1213991
4909,-0.7110162,7.962332,0.2345142,-0.9144556,-0.03146971,-0.09712421,0.6004344,9.129235,0.2583664,-1.220162,0.2564404,-0.01672728,-0.5861673,9.068086,0.5780845,-1.453895,0.2216492,-0.043012,-1.232243,8.337713,2.151972,-1.814286,0.228535,-0.0381073
4910,0.3382741,8.492434,3.230483,-2.015429,0.289751,0.02672137,4.202601,10.16583,3.397083,-2.387036,-0.1030173,-0.1335765,2.659016,10.78262,3.475449,-2.625201,-0.7061994,-0.3329568,-0.4175035,13.52501,2.634985,-3.052179,-0.9623094,-0.2829469
4911,2.922701,15.383,0.1448815,-3.232797,-0.5111199,-0.2080585,7.760143,16.34146,1.784628,-3.677536,-0.244752,-0.4066022,7.157348,13.75211,5.179627,-3.680643,-0.834481,-0.7563387,3.879977,10.86663,16.64602,-3.556449,-2.39147,-1.256583
4912,4.030963,15.20933,17.25864,-3.308277,-2.866143,-1.51545,-4.541638,4.276037,15.00515,-1.148192,-3.259265,-1.20781,-5.352985,-1.885887,13.25755,-0.4022303,-2.335,-1.164677,-3.783245,11.21966,9.669462,0.2839487,-0.819874,-0.9162485
4913,-5.449732,7.374136,10.8317,1.744098,-0.4197169,-0.867915,-2.901368,2.013216,10.46599,3.296097,1.089389,-0.5460392,-0.4003207,2.904193,9.826774,3.946704,1.711762,-0.4524564,2.067037,2.054815,9.172148,4.945865,1.970206,-0.2182037
4914,4.792898,2.215188,8.854293,5.385651,1.860487,-0.07118176,5.496551,4.224164,9.663687,5.973504,0.7212326,-0.2420239,3.725997,5.220549,10.7401,6.296394,-0.1501054,-0.4316768,-2.91755,8.181262,12.78695,6.691931,-0.1850993,-0.4868797
4915,-6.271649,8.455023,11.2088,6.808059,0.6686391,-0.3738542,0.6468291,6.324287,6.218676,6.421852,2.419996,0.9263114,5.137399,2.904952,1.056728,5.643261,1.889017,1.459533,9.461334,-5.492795,-7.637234,3.062513,0.599842,0.2994522
4916,2.094616,-0.8934952,-3.849557,0.5174531,-0.9329067,-0.7273585,-3.216738,0.9913886,4.446186,-2.21111,-0.8417817,-0.8225168,-2.860198,1.405165,7.853769,-3.01039,-0.2032264,-0.6479839,-0.7903389,14.00638,9.832593,-3.870057,0.7622574,-0.3605702
4917,4.793362,38.41582,-1.387949,-1.326804,1.432648,0.04810979,7.077239,-2.938585,-3.009452,-0.860076,2.005606,0.7750503,7.236404,6.009844,2.955296,-2.803262,0.7204032,-0.5512476,-12.51843,9.597952,13.48869,-2.979588,-0.741264,-0.5724425
4918,-11.57979,12.92285,13.17949,-2.35524,0.4207362,-0.2762463,8.317285,9.639008,6.877632,-1.545311,1.341714,-0.421012,4.040354,7.398948,8.575378,-1.338756,-0.103746,-0.3063074,-3.966482,10.66872,8.287482,-1.136924,-0.8705171,-0.31831
4919,-3.457474,11.60073,8.570469,-0.7832954,-0.008961698,-0.05955123,0.9417118,9.009021,5.499508,-0.4691755,0.5358123,-0.02678007,2.998112,8.568427,3.689436,-0.3627621,0.1594343,-0.07124733,1.67512,8.548769,2.013193,-0.3205841,-0.6511685,-0.2284901
4920,-0.9921133,9.219588,2.204559,-0.3982333,-0.9850926,-0.286992,-2.277194,8.812237,1.86434,-0.4991507,-0.5446195,-0.1703153,-0.02676237,8.816928,1.678101,-0.579552,-0.2288529,-0.1014974,-0.01270593,8.196361,1.443181,-0.7569529,-0.1923732,-0.1381857
4921,-1.023651,8.353876,1.581966,-0.9066815,-0.1051469,-0.123272,0.1548592,8.233654,0.5846009,-1.18248,0.3421625,-0.01171286,2.312785,8.566386,0.0007949746,-1.410922,0.3474341,-0.03936594,0.41893,9.208687,1.141313,-1.796408,-0.1050305,-0.2177415
4922,-1.232404,8.874759,2.419746,-2.028655,-0.1511697,-0.2287782,1.893864,9.990368,3.470184,-2.397682,-0.02642619,-0.1430149,3.961952,10.38717,3.18587,-2.58286,-0.1819594,-0.2139076,5.341203,11.05305,1.229556,-3.026605,-0.7516198,-0.488445
4923,4.054887,12.47638,-0.3530624,-3.331942,-1.181494,-0.6648392,3.767109,16.50056,-1.810126,-3.846574,-1.436799,-0.8683259,2.941618,12.87809,4.762059,-3.907551,-1.40546,-0.9050303,0.9121835,12.00051,14.47293,-3.910701,-1.925345,-0.6898569
4924,1.409685,16.86791,18.36461,-3.754063,-2.084593,-0.874929,-3.908969,11.83489,15.61214,-1.530314,-2.187541,-0.5904708,-4.517884,0.4728874,16.02262,-0.4407399,-1.404081,-0.5528951,0.2414431,8.992722,9.366918,-0.0686525,-0.2913773,-0.6847276
4925,-1.074254,9.384898,10.99357,1.623489,-0.5209767,-0.7228059,-3.476136,1.311566,11.21363,3.576997,-0.4529603,-0.6705037,-4.290428,0.7249706,10.20717,4.012737,0.1360067,-0.648012,-1.982279,2.792449,9.910073,5.07056,1.365121,-0.490744
4926,0.3342838,1.661854,10.21099,5.696718,1.897248,-0.2000699,4.843176,2.131059,9.614552,6.305305,2.05895,-0.004884613,7.535347,3.646867,9.845553,6.558193,1.190406,-0.009274639,0.07498795,8.045064,11.66637,6.78566,-0.168304,-0.2762243
4927,-5.964369,8.631414,11.3257,6.804743,0.1247891,-0.3233329,-5.024454,5.118352,6.821369,5.974825,1.749805,0.7039829,0.9308033,5.575778,6.742294,5.285923,2.167464,1.241633,16.44516,-3.762696,-5.859163,2.910143,1.386237,0.2641505
4928,-0.3671024,-0.9802086,-1.957913,0.8264822,-0.9140416,-0.8820214,-7.08607,0.452196,5.11021,-2.089838,-0.6201389,-0.9391154,-6.438685,3.850019,7.650619,-3.014129,0.61883,-0.4926829,9.031123,34.19027,2.466072,-1.163107,2.942334,0.7048667
4929,12.8077,8.502245,-3.454523,-0.6816602,3.810579,1.468668,9.883714,5.676041,2.90351,-3.08711,0.4012852,-0.3779755,-7.522299,8.762372,11.88016,-3.360926,-1.378427,-1.111179,-11.79574,8.373755,13.03348,-2.223573,0.8256473,-0.5427939
4930,3.99872,8.071417,8.14212,-1.950323,1.342496,-0.4420499,3.204358,8.746186,8.544409,-1.440925,-0.8186485,-0.4223751,-2.761109,9.39911,7.696222,-1.231227,-0.6931968,-0.3250003,-2.86473,11.87429,8.678792,-0.9321785,0.3202107,-0.01326182
4931,1.236412,9.225035,5.669311,-0.6710183,0.5949209,0.0516403,4.220647,8.820965,2.725594,-0.5479098,-0.4740396,-0.248582,0.2828201,9.531654,2.61907,-0.5132693,-1.141783,-0.3988398,-3.90046,8.299463,2.537762,-0.5669,-0.5758561,-0.157922
4932,-1.925791,8.267287,2.181555,-0.6331549,-0.1139464,-0.05456339,0.8960847,8.231104,2.191104,-0.7466949,0.07835342,-0.03721734,1.7463,8.588497,2.525086,-0.8687914,0.09697428,-0.03845184,0.6200898,8.497877,2.59062,-1.071196,-0.03415031,-0.1094062
4933,-1.224029,7.88224,2.301942,-1.194754,0.1032588,-0.06262994,1.443984,9.025844,1.919485,-1.417686,0.3422463,-0.006041121,1.798834,9.253722,2.004888,-1.604926,0.2296168,-0.07592188,-0.0968228,9.188635,2.721891,-1.968371,-0.1961862,-0.1855556
4934,0.3702602,9.773918,3.08,-2.196057,-0.225261,-0.1541911,2.747208,10.17761,2.511291,-2.615754,-0.2954132,-0.161918,3.782348,10.67396,0.9177363,-2.877027,-0.4980183,-0.2473614,4.097828,13.89696,0.09684883,-3.449044,-1.124458,-0.4875512
